frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	713.527		win-reward	ImageDisplay2		0.0		
72	716.536	1.6	win-reward	ChoiceDisplay	1	0.949	1	1
72	717.506	0.651	win-reward	ChosenDisplay		0.0		
72	718.141	0.25	win-reward	TurnDisplay				
72	718.392	0.75	win-reward	OutcomeDisplay				
73	719.144		control-noreward	ImageDisplay1		0.0		
73	721.384	0.75	control-noreward	StartDisplay				
73	722.136		control-noreward	ImageDisplay2		0.0		
73	725.145	1.6	control-noreward	ChoiceDisplay	1	1.184	1	1
73	726.349	0.416	control-noreward	ChosenDisplay		0.0		
73	726.75	0.25	control-noreward	TurnDisplay				
73	727.001	0.75	control-noreward	OutcomeDisplay				
74	727.753		loss-reward	ImageDisplay1		0.0		
74	729.993	0.75	loss-reward	StartDisplay				
74	730.745		loss-reward	ImageDisplay2		0.0		
74	733.754	1.6	loss-reward	ChoiceDisplay	1	1.21	1	1
74	734.975	0.39	loss-reward	ChosenDisplay		0.0		
74	735.359	0.25	loss-reward	TurnDisplay				
74	735.61	0.75	loss-reward	OutcomeDisplay				
75	736.362		loss-noreward	ImageDisplay1		0.0		
75	738.602	0.75	loss-noreward	StartDisplay				
75	739.354		loss-noreward	ImageDisplay2		0.0		
75	742.363	1.6	loss-noreward	ChoiceDisplay	1	0.933	1	1
75	743.316	0.667	loss-noreward	ChosenDisplay		0.0		
75	743.968	0.25	loss-noreward	TurnDisplay				
75	744.219	0.75	loss-noreward	OutcomeDisplay				
76	744.971		loss-reward	ImageDisplay1		0.0		
76	746.96	0.75	loss-reward	StartDisplay				
76	747.713		loss-reward	ImageDisplay2		0.0		
76	750.972	1.6	loss-reward	ChoiceDisplay	1	1.063	1	1
76	752.059	0.537	loss-reward	ChosenDisplay		0.0		
76	752.577	0.25	loss-reward	TurnDisplay				
76	752.828	0.75	loss-reward	OutcomeDisplay				
77	753.58		control-reward	ImageDisplay1		0.0		
77	755.82	0.75	control-reward	StartDisplay				
77	756.572		control-reward	ImageDisplay2		0.0		
77	759.581	1.6	control-reward	ChoiceDisplay	1	1.135	1	1
77	760.735	0.465	control-reward	ChosenDisplay		0.0		
77	761.186	0.25	control-reward	TurnDisplay				
77	761.437	0.75	control-reward	OutcomeDisplay				
78	762.189		loss-noreward	ImageDisplay1		0.0		
78	764.429	0.75	loss-noreward	StartDisplay				
78	765.181		loss-noreward	ImageDisplay2		0.0		
78	768.19	1.6	loss-noreward	ChoiceDisplay	1	0.82	1	1
78	769.026	0.78	loss-noreward	ChosenDisplay		0.0		
78	769.795	0.25	loss-noreward	TurnDisplay				
78	770.046	0.75	loss-noreward	OutcomeDisplay				
79	770.798		control-noreward	ImageDisplay1		0.0		
79	772.788	0.75	control-noreward	StartDisplay				
79	773.54		control-noreward	ImageDisplay2		0.0		
79	776.8	1.6	control-noreward	ChoiceDisplay	1	0.859	1	1
79	777.686	0.741	control-noreward	ChosenDisplay		0.0		
79	778.404	0.25	control-noreward	TurnDisplay				
79	778.655	0.75	control-noreward	OutcomeDisplay				
80	779.407		loss-noreward	ImageDisplay1		0.0		
80	781.647	0.75	loss-noreward	StartDisplay				
80	782.4		loss-noreward	ImageDisplay2		0.0		
80	785.409	1.6	loss-noreward	ChoiceDisplay	1	0.919	1	1
80	786.345	0.681	loss-noreward	ChosenDisplay		0.0		
80	787.013	0.25	loss-noreward	TurnDisplay				
80	787.264	0.75	loss-noreward	OutcomeDisplay				
81	788.016		win-reward	ImageDisplay1		0.0		
81	790.256	0.75	win-reward	StartDisplay				
81	791.009		win-reward	ImageDisplay2		0.0		
81	794.018	1.6	win-reward	ChoiceDisplay	1	0.827	1	1
81	794.87	0.773	win-reward	ChosenDisplay		0.0		
81	795.622	0.25	win-reward	TurnDisplay				
81	795.873	0.75	win-reward	OutcomeDisplay				
82	796.625		loss-reward	ImageDisplay1		0.0		
82	798.865	0.75	loss-reward	StartDisplay				
82	799.618		loss-reward	ImageDisplay2		0.0		
82	802.627	1.6	loss-reward	ChoiceDisplay	1	0.988	1	1
82	803.63	0.612	loss-reward	ChosenDisplay		0.0		
82	804.231	0.25	loss-reward	TurnDisplay				
82	804.482	0.75	loss-reward	OutcomeDisplay				
83	805.234		control-noreward	ImageDisplay1		0.0		
83	807.224	0.75	control-noreward	StartDisplay				
83	807.976		control-noreward	ImageDisplay2		0.0		
83	811.236	1.6	control-noreward	ChoiceDisplay	1	0.858	1	1
83	812.122	0.742	control-noreward	ChosenDisplay		0.0		
83	812.84	0.25	control-noreward	TurnDisplay				
83	813.091	0.75	control-noreward	OutcomeDisplay				
84	813.843		win-reward	ImageDisplay1		0.0		
84	816.083	0.75	win-reward	StartDisplay				
84	816.836		win-reward	ImageDisplay2		0.0		
84	819.845	1.6	win-reward	ChoiceDisplay	1	0.82	1	1
84	820.681	0.78	win-reward	ChosenDisplay		0.0		
84	821.449	0.25	win-reward	TurnDisplay				
84	821.7	0.75	win-reward	OutcomeDisplay				
85	822.452		win-noreward	ImageDisplay1		0.0		
85	824.442	0.75	win-noreward	StartDisplay				
85	825.194		win-noreward	ImageDisplay2		0.0		
85	828.454	1.6	win-noreward	ChoiceDisplay	1	0.971	1	1
85	829.44	0.629	win-noreward	ChosenDisplay		0.0		
85	830.059	0.25	win-noreward	TurnDisplay				
85	830.309	0.75	win-noreward	OutcomeDisplay				
86	831.062		win-noreward	ImageDisplay1		0.0		
86	833.051	0.75	win-noreward	StartDisplay				
86	833.803		win-noreward	ImageDisplay2		0.0		
86	837.063	1.6	win-noreward	ChoiceDisplay	1	0.85	1	1
86	837.932	0.75	win-noreward	ChosenDisplay		0.0		
86	838.668	0.25	win-noreward	TurnDisplay				
86	838.918	0.75	win-noreward	OutcomeDisplay				
87	839.671		control-noreward	ImageDisplay1		0.0		
87	841.911	0.75	control-noreward	StartDisplay				
87	842.663		control-noreward	ImageDisplay2		0.0		
87	845.672	1.6	control-noreward	ChoiceDisplay	1	1.114	1	1
87	846.809	0.486	control-noreward	ChosenDisplay		0.0		
87	847.277	0.25	control-noreward	TurnDisplay				
87	847.527	0.75	control-noreward	OutcomeDisplay				
88	848.28		win-noreward	ImageDisplay1		0.0		
88	850.269	0.75	win-noreward	StartDisplay				
88	851.021		win-noreward	ImageDisplay2		0.0		
88	854.281	1.6	win-noreward	ChoiceDisplay	1	0.922	1	1
88	855.217	0.678	win-noreward	ChosenDisplay		0.0		
88	855.886	0.25	win-noreward	TurnDisplay				
88	856.136	0.75	win-noreward	OutcomeDisplay				
89	856.889		win-reward	ImageDisplay1		0.0		
89	859.129	0.75	win-reward	StartDisplay				
89	859.881		win-reward	ImageDisplay2		0.0		
89	862.89	1.6	win-reward	ChoiceDisplay	1	1.005	1	1
89	863.91	0.595	win-reward	ChosenDisplay		0.0		
89	864.495	0.25	win-reward	TurnDisplay				
89	864.745	0.75	win-reward	OutcomeDisplay				
90	865.498		control-reward	ImageDisplay1		0.0		
90	867.738	0.75	control-reward	StartDisplay				
90	868.49		control-reward	ImageDisplay2		0.0		
90	871.499	1.6	control-reward	ChoiceDisplay	1	1.108	1	1
90	872.619	0.492	control-reward	ChosenDisplay		0.0		
90	873.104	0.25	control-reward	TurnDisplay				
90	873.354	0.75	control-reward	OutcomeDisplay				
91	874.107		loss-reward	ImageDisplay1		0.0		
91	876.096	0.75	loss-reward	StartDisplay				
91	876.848		loss-reward	ImageDisplay2		0.0		
91	880.108	1.6	loss-reward	ChoiceDisplay	1	0.671	1	1
91	880.793	0.929	loss-reward	ChosenDisplay		0.0		
91	881.713	0.25	loss-reward	TurnDisplay				
91	881.964	0.75	loss-reward	OutcomeDisplay				
92	882.716		win-noreward	ImageDisplay1		0.0		
92	884.705	0.75	win-noreward	StartDisplay				
92	885.457		win-noreward	ImageDisplay2		0.0		
92	888.717	1.6	win-noreward	ChoiceDisplay	1	0.885	1	1
92	889.62	0.715	win-noreward	ChosenDisplay		0.0		
92	890.322	0.25	win-noreward	TurnDisplay				
92	890.573	0.75	win-noreward	OutcomeDisplay				
93	891.325		win-noreward	ImageDisplay1		0.0		
93	893.565	0.75	win-noreward	StartDisplay				
93	894.317		win-noreward	ImageDisplay2		0.0		
93	897.326	1.6	win-noreward	ChoiceDisplay	1	0.906	1	1
93	898.245	0.694	win-noreward	ChosenDisplay		0.0		
93	898.931	0.25	win-noreward	TurnDisplay				
93	899.182	0.75	win-noreward	OutcomeDisplay				
94	899.934		control-noreward	ImageDisplay1		0.0		
94	902.174	0.75	control-noreward	StartDisplay				
94	902.926		control-noreward	ImageDisplay2		0.0		
94	905.935	1.6	control-noreward	ChoiceDisplay		0.0		
94	907.523	0.0	control-noreward	ChosenDisplay		0.0		
94	907.54	0.25	control-noreward	TurnDisplay				
94	907.774	0.75	control-noreward	OutcomeDisplay				
95	908.526		win-reward	ImageDisplay1		0.0		
95	910.532	0.75	win-reward	StartDisplay				
95	911.284		win-reward	ImageDisplay2		0.0		
95	914.527	1.6	win-reward	ChoiceDisplay	1	0.758	1	1
95	915.296	0.842	win-reward	ChosenDisplay		0.0		
95	916.132	0.25	win-reward	TurnDisplay				
95	916.383	0.75	win-reward	OutcomeDisplay				
