frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	1003.411	1.6	control-noreward	ChoiceDisplay	1	0.484	1	1
72	1003.911	1.116	control-noreward	ChosenDisplay		0.0		
72	1005.011	0.25	control-noreward	TurnDisplay				
72	1005.261	0.75	control-noreward	OutcomeDisplay				
73	1006.011		loss-reward	ImageDisplay1		0.0		
73	1008.261	0.75	loss-reward	StartDisplay				
73	1009.011		loss-reward	ImageDisplay2		0.0		
73	1012.011	1.6	loss-reward	ChoiceDisplay	1	0.458	1	1
73	1012.494	1.142	loss-reward	ChosenDisplay		0.0		
73	1013.611	0.25	loss-reward	TurnDisplay				
73	1013.861	0.75	loss-reward	OutcomeDisplay				
74	1014.611		loss-reward	ImageDisplay1		0.0		
74	1016.611	0.75	loss-reward	StartDisplay				
74	1017.361		loss-reward	ImageDisplay2		0.0		
74	1020.611	1.6	loss-reward	ChoiceDisplay	1	1.185	1	1
74	1021.811	0.415	loss-reward	ChosenDisplay		0.0		
74	1022.211	0.25	loss-reward	TurnDisplay				
74	1022.461	0.75	loss-reward	OutcomeDisplay				
75	1023.211		loss-reward	ImageDisplay1		0.0		
75	1025.461	0.75	loss-reward	StartDisplay				
75	1026.211		loss-reward	ImageDisplay2		0.0		
75	1029.211	1.6	loss-reward	ChoiceDisplay	1	1.035	1	1
75	1030.261	0.565	loss-reward	ChosenDisplay		0.0		
75	1030.811	0.25	loss-reward	TurnDisplay				
75	1031.061	0.75	loss-reward	OutcomeDisplay				
76	1031.811		loss-noreward	ImageDisplay1		0.0		
76	1033.811	0.75	loss-noreward	StartDisplay				
76	1034.561		loss-noreward	ImageDisplay2		0.0		
76	1037.811	1.6	loss-noreward	ChoiceDisplay	1	1.155	1	1
76	1038.994	0.445	loss-noreward	ChosenDisplay		0.0		
76	1039.41	0.25	loss-noreward	TurnDisplay				
76	1039.661	0.75	loss-noreward	OutcomeDisplay				
77	1040.41		win-noreward	ImageDisplay1		0.0		
77	1042.41	0.75	win-noreward	StartDisplay				
77	1043.16		win-noreward	ImageDisplay2		0.0		
77	1046.41	1.6	win-noreward	ChoiceDisplay	1	0.854	1	1
77	1047.294	0.746	win-noreward	ChosenDisplay		0.0		
77	1048.01	0.25	win-noreward	TurnDisplay				
77	1048.26	0.75	win-noreward	OutcomeDisplay				
78	1049.01		loss-noreward	ImageDisplay1		0.0		
78	1051.26	0.75	loss-noreward	StartDisplay				
78	1052.01		loss-noreward	ImageDisplay2		0.0		
78	1055.01	1.6	loss-noreward	ChoiceDisplay	1	0.974	1	1
78	1056.01	0.626	loss-noreward	ChosenDisplay		0.0		
78	1056.61	0.25	loss-noreward	TurnDisplay				
78	1056.86	0.75	loss-noreward	OutcomeDisplay				
79	1057.61		win-reward	ImageDisplay1		0.0		
79	1059.61	0.75	win-reward	StartDisplay				
79	1060.36		win-reward	ImageDisplay2		0.0		
79	1063.61	1.6	win-reward	ChoiceDisplay	1	1.236	1	1
79	1064.86	0.364	win-reward	ChosenDisplay		0.0		
79	1065.21	0.25	win-reward	TurnDisplay				
79	1065.46	0.75	win-reward	OutcomeDisplay				
80	1066.21		control-noreward	ImageDisplay1		0.0		
80	1068.46	0.75	control-noreward	StartDisplay				
80	1069.21		control-noreward	ImageDisplay2		0.0		
80	1072.21	1.6	control-noreward	ChoiceDisplay		0.0		
80	1073.81	0.0	control-noreward	ChosenDisplay		0.0		
80	1073.826	0.25	control-noreward	TurnDisplay				
80	1074.06	0.75	control-noreward	OutcomeDisplay				
81	1074.81		control-noreward	ImageDisplay1		0.0		
81	1076.81	0.75	control-noreward	StartDisplay				
81	1077.56		control-noreward	ImageDisplay2		0.0		
81	1080.81	1.6	control-noreward	ChoiceDisplay	1	0.46	1	1
81	1081.293	1.14	control-noreward	ChosenDisplay		0.0		
81	1082.41	0.25	control-noreward	TurnDisplay				
81	1082.66	0.75	control-noreward	OutcomeDisplay				
82	1083.41		control-reward	ImageDisplay1		0.0		
82	1085.41	0.75	control-reward	StartDisplay				
82	1086.16		control-reward	ImageDisplay2		0.0		
82	1089.41	1.6	control-reward	ChoiceDisplay	1	0.613	1	1
82	1090.043	0.987	control-reward	ChosenDisplay		0.0		
82	1091.009	0.25	control-reward	TurnDisplay				
82	1091.259	0.75	control-reward	OutcomeDisplay				
83	1092.009		win-reward	ImageDisplay1		0.0		
83	1094.009	0.75	win-reward	StartDisplay				
83	1094.759		win-reward	ImageDisplay2		0.0		
83	1098.009	1.6	win-reward	ChoiceDisplay	1	0.533	1	1
83	1098.559	1.067	win-reward	ChosenDisplay		0.0		
83	1099.609	0.25	win-reward	TurnDisplay				
83	1099.859	0.75	win-reward	OutcomeDisplay				
84	1100.609		win-reward	ImageDisplay1		0.0		
84	1102.859	0.75	win-reward	StartDisplay				
84	1103.609		win-reward	ImageDisplay2		0.0		
84	1106.609	1.6	win-reward	ChoiceDisplay	1	1.028	1	1
84	1107.659	0.572	win-reward	ChosenDisplay		0.0		
84	1108.209	0.25	win-reward	TurnDisplay				
84	1108.459	0.75	win-reward	OutcomeDisplay				
85	1109.209		control-reward	ImageDisplay1		0.0		
85	1111.209	0.75	control-reward	StartDisplay				
85	1111.959		control-reward	ImageDisplay2		0.0		
85	1115.209	1.6	control-reward	ChoiceDisplay	1	0.997	1	1
85	1116.226	0.603	control-reward	ChosenDisplay		0.0		
85	1116.809	0.25	control-reward	TurnDisplay				
85	1117.059	0.75	control-reward	OutcomeDisplay				
86	1117.809		win-noreward	ImageDisplay1		0.0		
86	1120.059	0.75	win-noreward	StartDisplay				
86	1120.809		win-noreward	ImageDisplay2		0.0		
86	1123.809	1.6	win-noreward	ChoiceDisplay	1	0.905	1	1
86	1124.742	0.695	win-noreward	ChosenDisplay		0.0		
86	1125.409	0.25	win-noreward	TurnDisplay				
86	1125.659	0.75	win-noreward	OutcomeDisplay				
87	1126.409		loss-noreward	ImageDisplay1		0.0		
87	1128.659	0.75	loss-noreward	StartDisplay				
87	1129.409		loss-noreward	ImageDisplay2		0.0		
87	1132.409	1.6	loss-noreward	ChoiceDisplay	1	0.901	1	1
87	1133.325	0.699	loss-noreward	ChosenDisplay		0.0		
87	1134.009	0.25	loss-noreward	TurnDisplay				
87	1134.259	0.75	loss-noreward	OutcomeDisplay				
88	1135.009		control-reward	ImageDisplay1		0.0		
88	1137.009	0.75	control-reward	StartDisplay				
88	1137.759		control-reward	ImageDisplay2		0.0		
88	1141.009	1.6	control-reward	ChoiceDisplay	1	0.385	1	1
88	1141.409	1.215	control-reward	ChosenDisplay		0.0		
88	1142.609	0.25	control-reward	TurnDisplay				
88	1142.859	0.75	control-reward	OutcomeDisplay				
89	1143.608		loss-reward	ImageDisplay1		0.0		
89	1145.608	0.75	loss-reward	StartDisplay				
89	1146.358		loss-reward	ImageDisplay2		0.0		
89	1149.608	1.6	loss-reward	ChoiceDisplay	1	1.0	1	1
89	1150.625	0.6	loss-reward	ChosenDisplay		0.0		
89	1151.208	0.25	loss-reward	TurnDisplay				
89	1151.458	0.75	loss-reward	OutcomeDisplay				
90	1152.208		control-noreward	ImageDisplay1		0.0		
90	1154.208	0.75	control-noreward	StartDisplay				
90	1154.958		control-noreward	ImageDisplay2		0.0		
90	1158.208	1.6	control-noreward	ChoiceDisplay	1	1.029	1	1
90	1159.258	0.571	control-noreward	ChosenDisplay		0.0		
90	1159.808	0.25	control-noreward	TurnDisplay				
90	1160.058	0.75	control-noreward	OutcomeDisplay				
91	1160.808		control-noreward	ImageDisplay1		0.0		
91	1162.808	0.75	control-noreward	StartDisplay				
91	1163.558		control-noreward	ImageDisplay2		0.0		
91	1166.808	1.6	control-noreward	ChoiceDisplay	1	0.217	1	1
91	1167.041	1.383	control-noreward	ChosenDisplay		0.0		
91	1168.408	0.25	control-noreward	TurnDisplay				
91	1168.658	0.75	control-noreward	OutcomeDisplay				
92	1169.408		loss-reward	ImageDisplay1		0.0		
92	1171.658	0.75	loss-reward	StartDisplay				
92	1172.408		loss-reward	ImageDisplay2		0.0		
92	1175.408	1.6	loss-reward	ChoiceDisplay	1	0.912	1	1
92	1176.341	0.688	loss-reward	ChosenDisplay		0.0		
92	1177.008	0.25	loss-reward	TurnDisplay				
92	1177.258	0.75	loss-reward	OutcomeDisplay				
93	1178.008		control-noreward	ImageDisplay1		0.0		
93	1180.258	0.75	control-noreward	StartDisplay				
93	1181.008		control-noreward	ImageDisplay2		0.0		
93	1184.008	1.6	control-noreward	ChoiceDisplay	1	0.968	1	1
93	1184.991	0.632	control-noreward	ChosenDisplay		0.0		
93	1185.608	0.25	control-noreward	TurnDisplay				
93	1185.858	0.75	control-noreward	OutcomeDisplay				
94	1186.608		control-noreward	ImageDisplay1		0.0		
94	1188.608	0.75	control-noreward	StartDisplay				
94	1189.358		control-noreward	ImageDisplay2		0.0		
94	1192.608	1.6	control-noreward	ChoiceDisplay	1	0.624	1	1
94	1193.258	0.976	control-noreward	ChosenDisplay		0.0		
94	1194.208	0.25	control-noreward	TurnDisplay				
94	1194.458	0.75	control-noreward	OutcomeDisplay				
95	1195.207		win-noreward	ImageDisplay1		0.0		
95	1197.457	0.75	win-noreward	StartDisplay				
95	1198.224		win-noreward	ImageDisplay2		0.0		
95	1201.207	1.6	win-noreward	ChoiceDisplay	1	0.961	1	1
95	1202.191	0.639	win-noreward	ChosenDisplay		0.0		
95	1202.807	0.25	win-noreward	TurnDisplay				
95	1203.057	0.75	win-noreward	OutcomeDisplay				
