frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	676.211	1.6	loss-reward	ChoiceDisplay	1	0.799	1	1
72	677.031	0.801	loss-reward	ChosenDisplay		0.0		
72	677.816	0.25	loss-reward	TurnDisplay				
72	678.067	0.75	loss-reward	OutcomeDisplay				
73	678.819		win-reward	ImageDisplay1		0.0		
73	681.059	0.75	win-reward	StartDisplay				
73	681.811		win-reward	ImageDisplay2		0.0		
73	684.82	1.6	win-reward	ChoiceDisplay	1	0.994	1	1
73	685.84	0.606	win-reward	ChosenDisplay		0.0		
73	686.425	0.25	win-reward	TurnDisplay				
73	686.676	0.75	win-reward	OutcomeDisplay				
74	687.428		win-reward	ImageDisplay1		0.0		
74	689.417	0.75	win-reward	StartDisplay				
74	690.17		win-reward	ImageDisplay2		0.0		
74	693.429	1.6	win-reward	ChoiceDisplay	1	1.303	1	1
74	694.75	0.297	win-reward	ChosenDisplay		0.0		
74	695.034	0.25	win-reward	TurnDisplay				
74	695.285	0.75	win-reward	OutcomeDisplay				
75	696.037		win-reward	ImageDisplay1		0.0		
75	698.026	0.75	win-reward	StartDisplay				
75	698.778		win-reward	ImageDisplay2		0.0		
75	702.038	1.6	win-reward	ChoiceDisplay	1	0.963	1	1
75	703.024	0.637	win-reward	ChosenDisplay		0.0		
75	703.643	0.25	win-reward	TurnDisplay				
75	703.894	0.75	win-reward	OutcomeDisplay				
76	704.646		loss-noreward	ImageDisplay1		0.0		
76	706.635	0.75	loss-noreward	StartDisplay				
76	707.387		loss-noreward	ImageDisplay2		0.0		
76	710.647	1.6	loss-noreward	ChoiceDisplay	1	0.978	1	1
76	711.65	0.622	loss-noreward	ChosenDisplay		0.0		
76	712.252	0.25	loss-noreward	TurnDisplay				
76	712.503	0.75	loss-noreward	OutcomeDisplay				
77	713.255		control-reward	ImageDisplay1		0.0		
77	715.244	0.75	control-reward	StartDisplay				
77	715.996		control-reward	ImageDisplay2		0.0		
77	719.256	1.6	control-reward	ChoiceDisplay	1	0.94	1	1
77	720.209	0.66	control-reward	ChosenDisplay		0.0		
77	720.861	0.25	control-reward	TurnDisplay				
77	721.111	0.75	control-reward	OutcomeDisplay				
78	721.864		win-noreward	ImageDisplay1		0.0		
78	724.104	0.75	win-noreward	StartDisplay				
78	724.856		win-noreward	ImageDisplay2		0.0		
78	727.865	1.6	win-noreward	ChoiceDisplay	1	0.914	1	1
78	728.801	0.686	win-noreward	ChosenDisplay		0.0		
78	729.47	0.25	win-noreward	TurnDisplay				
78	729.72	0.75	win-noreward	OutcomeDisplay				
79	730.473		loss-noreward	ImageDisplay1		0.0		
79	732.713	0.75	loss-noreward	StartDisplay				
79	733.465		loss-noreward	ImageDisplay2		0.0		
79	736.474	1.6	loss-noreward	ChoiceDisplay	1	0.391	1	1
79	736.892	1.209	loss-noreward	ChosenDisplay		0.0		
79	738.078	0.25	loss-noreward	TurnDisplay				
79	738.329	0.75	loss-noreward	OutcomeDisplay				
80	739.081		loss-reward	ImageDisplay1		0.0		
80	741.321	0.75	loss-reward	StartDisplay				
80	742.074		loss-reward	ImageDisplay2		0.0		
80	745.083	1.6	loss-reward	ChoiceDisplay	1	1.206	1	1
80	746.303	0.394	loss-reward	ChosenDisplay		0.0		
80	746.687	0.25	loss-reward	TurnDisplay				
80	746.938	0.75	loss-reward	OutcomeDisplay				
81	747.69		win-noreward	ImageDisplay1		0.0		
81	749.68	0.75	win-noreward	StartDisplay				
81	750.432		win-noreward	ImageDisplay2		0.0		
81	753.691	1.6	win-noreward	ChoiceDisplay	1	0.953	1	1
81	754.661	0.647	win-noreward	ChosenDisplay		0.0		
81	755.296	0.25	win-noreward	TurnDisplay				
81	755.547	0.75	win-noreward	OutcomeDisplay				
82	756.299		loss-noreward	ImageDisplay1		0.0		
82	758.288	0.75	loss-noreward	StartDisplay				
82	759.041		loss-noreward	ImageDisplay2		0.0		
82	762.3	1.6	loss-noreward	ChoiceDisplay	1	1.243	1	1
82	763.571	0.357	loss-noreward	ChosenDisplay		0.0		
82	763.905	0.25	loss-noreward	TurnDisplay				
82	764.156	0.75	loss-noreward	OutcomeDisplay				
83	764.908		win-noreward	ImageDisplay1		0.0		
83	766.897	0.75	win-noreward	StartDisplay				
83	767.65		win-noreward	ImageDisplay2		0.0		
83	770.909	1.6	win-noreward	ChoiceDisplay	1	0.96	1	1
83	771.896	0.64	win-noreward	ChosenDisplay		0.0		
83	772.514	0.25	win-noreward	TurnDisplay				
83	772.765	0.75	win-noreward	OutcomeDisplay				
84	773.517		loss-noreward	ImageDisplay1		0.0		
84	775.506	0.75	loss-noreward	StartDisplay				
84	776.258		loss-noreward	ImageDisplay2		0.0		
84	779.518	1.6	loss-noreward	ChoiceDisplay	1	0.987	1	1
84	780.521	0.613	loss-noreward	ChosenDisplay		0.0		
84	781.123	0.25	loss-noreward	TurnDisplay				
84	781.374	0.75	loss-noreward	OutcomeDisplay				
85	782.126		loss-noreward	ImageDisplay1		0.0		
85	784.366	0.75	loss-noreward	StartDisplay				
85	785.118		loss-noreward	ImageDisplay2		0.0		
85	788.127	1.6	loss-noreward	ChoiceDisplay	1	1.242	1	1
85	789.381	0.358	loss-noreward	ChosenDisplay		0.0		
85	789.732	0.25	loss-noreward	TurnDisplay				
85	789.983	0.75	loss-noreward	OutcomeDisplay				
86	790.735		win-reward	ImageDisplay1		0.0		
86	792.724	0.75	win-reward	StartDisplay				
86	793.476		win-reward	ImageDisplay2		0.0		
86	796.736	1.6	win-reward	ChoiceDisplay	1	1.363	1	1
86	798.123	0.237	win-reward	ChosenDisplay		0.0		
86	798.341	0.25	win-reward	TurnDisplay				
86	798.591	0.75	win-reward	OutcomeDisplay				
87	799.344		control-noreward	ImageDisplay1		0.0		
87	801.584	0.75	control-noreward	StartDisplay				
87	802.336		control-noreward	ImageDisplay2		0.0		
87	805.345	1.6	control-noreward	ChoiceDisplay	1	0.966	1	1
87	806.331	0.634	control-noreward	ChosenDisplay		0.0		
87	806.95	0.25	control-noreward	TurnDisplay				
87	807.2	0.75	control-noreward	OutcomeDisplay				
88	807.953		control-reward	ImageDisplay1		0.0		
88	810.193	0.75	control-reward	StartDisplay				
88	810.945		control-reward	ImageDisplay2		0.0		
88	813.954	1.6	control-reward	ChoiceDisplay	1	1.087	1	1
88	815.057	0.513	control-reward	ChosenDisplay		0.0		
88	815.559	0.25	control-reward	TurnDisplay				
88	815.809	0.75	control-reward	OutcomeDisplay				
89	816.561		control-reward	ImageDisplay1		0.0		
89	818.551	0.75	control-reward	StartDisplay				
89	819.303		control-reward	ImageDisplay2		0.0		
89	822.563	1.6	control-reward	ChoiceDisplay	1	1.271	1	1
89	823.85	0.329	control-reward	ChosenDisplay		0.0		
89	824.167	0.25	control-reward	TurnDisplay				
89	824.418	0.75	control-reward	OutcomeDisplay				
90	825.17		loss-reward	ImageDisplay1		0.0		
90	827.41	0.75	loss-reward	StartDisplay				
90	828.163		loss-reward	ImageDisplay2		0.0		
90	831.172	1.6	loss-reward	ChoiceDisplay	1	1.286	1	1
90	832.475	0.314	loss-reward	ChosenDisplay		0.0		
90	832.776	0.25	loss-reward	TurnDisplay				
90	833.027	0.75	loss-reward	OutcomeDisplay				
91	833.779		loss-reward	ImageDisplay1		0.0		
91	836.019	0.75	loss-reward	StartDisplay				
91	836.771		loss-reward	ImageDisplay2		0.0		
91	839.78	1.6	loss-reward	ChoiceDisplay	1	1.498	1	1
91	841.285	0.0	loss-reward	ChosenDisplay		0.0		
91	841.385	0.25	loss-reward	TurnDisplay				
91	841.536	0.75	loss-reward	OutcomeDisplay				
92	842.288		win-noreward	ImageDisplay1		0.0		
92	844.528	0.75	win-noreward	StartDisplay				
92	845.28		win-noreward	ImageDisplay2		0.0		
92	848.289	1.6	win-noreward	ChoiceDisplay	1	0.797	1	1
92	849.108	0.803	win-noreward	ChosenDisplay		0.0		
92	849.894	0.25	win-noreward	TurnDisplay				
92	850.145	0.75	win-noreward	OutcomeDisplay				
93	850.897		win-reward	ImageDisplay1		0.0		
93	853.137	0.75	win-reward	StartDisplay				
93	853.889		win-reward	ImageDisplay2		0.0		
93	856.898	1.6	win-reward	ChoiceDisplay	1	1.03	1	1
93	857.951	0.57	win-reward	ChosenDisplay		0.0		
93	858.503	0.25	win-reward	TurnDisplay				
93	858.753	0.75	win-reward	OutcomeDisplay				
94	859.506		loss-reward	ImageDisplay1		0.0		
94	861.495	0.75	loss-reward	StartDisplay				
94	862.247		loss-reward	ImageDisplay2		0.0		
94	865.507	1.6	loss-reward	ChoiceDisplay	1	0.555	1	1
94	866.075	1.045	loss-reward	ChosenDisplay		0.0		
94	867.112	0.25	loss-reward	TurnDisplay				
94	867.362	0.75	loss-reward	OutcomeDisplay				
95	868.115		win-noreward	ImageDisplay1		0.0		
95	870.104	0.75	win-noreward	StartDisplay				
95	870.856		win-noreward	ImageDisplay2		0.0		
95	874.116	1.6	win-noreward	ChoiceDisplay	1	0.642	1	1
95	874.784	0.958	win-noreward	ChosenDisplay		0.0		
95	875.72	0.25	win-noreward	TurnDisplay				
95	875.971	0.75	win-noreward	OutcomeDisplay				
