frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	696.826	1.6	loss-noreward	ChoiceDisplay	1	1.019	1	1
72	697.862	0.581	loss-noreward	ChosenDisplay		0.0		
72	698.431	0.25	loss-noreward	TurnDisplay				
72	698.681	0.75	loss-noreward	OutcomeDisplay				
73	699.433		loss-noreward	ImageDisplay1		0.0		
73	701.423	0.75	loss-noreward	StartDisplay				
73	702.175		loss-noreward	ImageDisplay2		0.0		
73	705.435	1.6	loss-noreward	ChoiceDisplay	1	1.13	1	1
73	706.588	0.47	loss-noreward	ChosenDisplay		0.0		
73	707.039	0.25	loss-noreward	TurnDisplay				
73	707.29	0.75	loss-noreward	OutcomeDisplay				
74	708.042		loss-noreward	ImageDisplay1		0.0		
74	710.048	0.75	loss-noreward	StartDisplay				
74	710.784		loss-noreward	ImageDisplay2		0.0		
74	714.044	1.6	loss-noreward	ChoiceDisplay	1	0.759	1	1
74	714.829	0.841	loss-noreward	ChosenDisplay		0.0		
74	715.648	0.25	loss-noreward	TurnDisplay				
74	715.899	0.75	loss-noreward	OutcomeDisplay				
75	716.651		win-reward	ImageDisplay1		0.0		
75	718.908	0.75	win-reward	StartDisplay				
75	719.644		win-reward	ImageDisplay2		0.0		
75	722.653	1.6	win-reward	ChoiceDisplay	1	1.269	1	1
75	723.94	0.331	win-reward	ChosenDisplay		0.0		
75	724.257	0.25	win-reward	TurnDisplay				
75	724.508	0.75	win-reward	OutcomeDisplay				
76	725.26		win-reward	ImageDisplay1		0.0		
76	727.5	0.75	win-reward	StartDisplay				
76	728.253		win-reward	ImageDisplay2		0.0		
76	731.262	1.6	win-reward	ChoiceDisplay	1	1.109	1	1
76	732.398	0.491	win-reward	ChosenDisplay		0.0		
76	732.866	0.25	win-reward	TurnDisplay				
76	733.117	0.75	win-reward	OutcomeDisplay				
77	733.869		loss-noreward	ImageDisplay1		0.0		
77	735.875	0.75	loss-noreward	StartDisplay				
77	736.611		loss-noreward	ImageDisplay2		0.0		
77	739.871	1.6	loss-noreward	ChoiceDisplay	1	1.134	1	1
77	741.024	0.466	loss-noreward	ChosenDisplay		0.0		
77	741.475	0.25	loss-noreward	TurnDisplay				
77	741.726	0.75	loss-noreward	OutcomeDisplay				
78	742.478		loss-reward	ImageDisplay1		0.0		
78	744.718	0.75	loss-reward	StartDisplay				
78	745.471		loss-reward	ImageDisplay2		0.0		
78	748.48	1.6	loss-reward	ChoiceDisplay	1	1.122	1	1
78	749.616	0.478	loss-reward	ChosenDisplay		0.0		
78	750.084	0.25	loss-reward	TurnDisplay				
78	750.335	0.75	loss-reward	OutcomeDisplay				
79	751.087		loss-noreward	ImageDisplay1		0.0		
79	753.077	0.75	loss-noreward	StartDisplay				
79	753.829		loss-noreward	ImageDisplay2		0.0		
79	757.088	1.6	loss-noreward	ChoiceDisplay	1	1.018	1	1
79	758.125	0.582	loss-noreward	ChosenDisplay		0.0		
79	758.693	0.25	loss-noreward	TurnDisplay				
79	758.944	0.75	loss-noreward	OutcomeDisplay				
80	759.696		control-noreward	ImageDisplay1		0.0		
80	761.685	0.75	control-noreward	StartDisplay				
80	762.438		control-noreward	ImageDisplay2		0.0		
80	765.697	1.6	control-noreward	ChoiceDisplay	1	0.387	1	1
80	766.099	1.213	control-noreward	ChosenDisplay		0.0		
80	767.302	0.25	control-noreward	TurnDisplay				
80	767.553	0.75	control-noreward	OutcomeDisplay				
81	768.305		loss-noreward	ImageDisplay1		0.0		
81	770.294	0.75	loss-noreward	StartDisplay				
81	771.047		loss-noreward	ImageDisplay2		0.0		
81	774.306	1.6	loss-noreward	ChoiceDisplay	1	1.192	1	1
81	775.51	0.408	loss-noreward	ChosenDisplay		0.0		
81	775.911	0.25	loss-noreward	TurnDisplay				
81	776.162	0.75	loss-noreward	OutcomeDisplay				
82	776.914		win-reward	ImageDisplay1		0.0		
82	779.154	0.75	win-reward	StartDisplay				
82	779.906		win-reward	ImageDisplay2		0.0		
82	782.915	1.6	win-reward	ChoiceDisplay	1	1.249	1	1
82	784.186	0.351	win-reward	ChosenDisplay		0.0		
82	784.52	0.25	win-reward	TurnDisplay				
82	784.771	0.75	win-reward	OutcomeDisplay				
83	785.523		win-reward	ImageDisplay1		0.0		
83	787.763	0.75	win-reward	StartDisplay				
83	788.515		win-reward	ImageDisplay2		0.0		
83	791.524	1.6	win-reward	ChoiceDisplay		0.0		
83	793.112	0.0	win-reward	ChosenDisplay		0.0		
83	793.129	0.25	win-reward	TurnDisplay				
83	793.363	0.75	win-reward	OutcomeDisplay				
84	794.115		control-noreward	ImageDisplay1		0.0		
84	796.121	0.75	control-noreward	StartDisplay				
84	796.874		control-noreward	ImageDisplay2		0.0		
84	800.117	1.6	control-noreward	ChoiceDisplay	1	0.272	1	1
84	800.401	1.328	control-noreward	ChosenDisplay		0.0		
84	801.721	0.25	control-noreward	TurnDisplay				
84	801.972	0.75	control-noreward	OutcomeDisplay				
85	802.724		win-reward	ImageDisplay1		0.0		
85	804.981	0.75	win-reward	StartDisplay				
85	805.717		win-reward	ImageDisplay2		0.0		
85	808.726	1.6	win-reward	ChoiceDisplay	1	1.045	1	1
85	809.795	0.555	win-reward	ChosenDisplay		0.0		
85	810.33	0.25	win-reward	TurnDisplay				
85	810.581	0.75	win-reward	OutcomeDisplay				
86	811.333		loss-noreward	ImageDisplay1		0.0		
86	813.323	0.75	loss-noreward	StartDisplay				
86	814.075		loss-noreward	ImageDisplay2		0.0		
86	817.335	1.6	loss-noreward	ChoiceDisplay	1	0.928	1	1
86	818.287	0.672	loss-noreward	ChosenDisplay		0.0		
86	818.939	0.25	loss-noreward	TurnDisplay				
86	819.19	0.75	loss-noreward	OutcomeDisplay				
87	819.942		win-reward	ImageDisplay1		0.0		
87	822.199	0.75	win-reward	StartDisplay				
87	822.935		win-reward	ImageDisplay2		0.0		
87	825.943	1.6	win-reward	ChoiceDisplay	1	1.112	1	1
87	827.08	0.488	win-reward	ChosenDisplay		0.0		
87	827.548	0.25	win-reward	TurnDisplay				
87	827.799	0.75	win-reward	OutcomeDisplay				
88	828.551		control-noreward	ImageDisplay1		0.0		
88	830.541	0.75	control-noreward	StartDisplay				
88	831.293		control-noreward	ImageDisplay2		0.0		
88	834.552	1.6	control-noreward	ChoiceDisplay	1	0.858	1	1
88	835.422	0.742	control-noreward	ChosenDisplay		0.0		
88	836.157	0.25	control-noreward	TurnDisplay				
88	836.408	0.75	control-noreward	OutcomeDisplay				
89	837.16		loss-reward	ImageDisplay1		0.0		
89	839.4	0.75	loss-reward	StartDisplay				
89	840.152		loss-reward	ImageDisplay2		0.0		
89	843.161	1.6	loss-reward	ChoiceDisplay	1	0.99	1	1
89	844.164	0.61	loss-reward	ChosenDisplay		0.0		
89	844.766	0.25	loss-reward	TurnDisplay				
89	845.017	0.75	loss-reward	OutcomeDisplay				
90	845.769		control-reward	ImageDisplay1		0.0		
90	848.009	0.75	control-reward	StartDisplay				
90	848.761		control-reward	ImageDisplay2		0.0		
90	851.77	1.6	control-reward	ChoiceDisplay	1	0.914	1	1
90	852.707	0.686	control-reward	ChosenDisplay		0.0		
90	853.375	0.25	control-reward	TurnDisplay				
90	853.626	0.75	control-reward	OutcomeDisplay				
91	854.378		win-noreward	ImageDisplay1		0.0		
91	856.367	0.75	win-noreward	StartDisplay				
91	857.12		win-noreward	ImageDisplay2		0.0		
91	860.379	1.6	win-noreward	ChoiceDisplay	1	0.449	1	1
91	860.847	1.151	win-noreward	ChosenDisplay		0.0		
91	861.984	0.25	win-noreward	TurnDisplay				
91	862.235	0.75	win-noreward	OutcomeDisplay				
92	862.987		loss-noreward	ImageDisplay1		0.0		
92	864.976	0.75	loss-noreward	StartDisplay				
92	865.729		loss-noreward	ImageDisplay2		0.0		
92	868.988	1.6	loss-noreward	ChoiceDisplay		0.0		
92	870.576	0.0	loss-noreward	ChosenDisplay		0.0		
92	870.593	0.25	loss-noreward	TurnDisplay				
92	870.827	0.75	loss-noreward	OutcomeDisplay				
93	871.579		control-noreward	ImageDisplay1		0.0		
93	873.585	0.75	control-noreward	StartDisplay				
93	874.338		control-noreward	ImageDisplay2		0.0		
93	877.581	1.6	control-noreward	ChoiceDisplay	1	0.841	1	1
93	878.45	0.759	control-noreward	ChosenDisplay		0.0		
93	879.185	0.25	control-noreward	TurnDisplay				
93	879.436	0.75	control-noreward	OutcomeDisplay				
94	880.188		loss-noreward	ImageDisplay1		0.0		
94	882.194	0.75	loss-noreward	StartDisplay				
94	882.93		loss-noreward	ImageDisplay2		0.0		
94	886.19	1.6	loss-noreward	ChoiceDisplay	1	1.154	1	1
94	887.36	0.446	loss-noreward	ChosenDisplay		0.0		
94	887.794	0.25	loss-noreward	TurnDisplay				
94	888.045	0.75	loss-noreward	OutcomeDisplay				
95	888.797		loss-reward	ImageDisplay1		0.0		
95	891.037	0.75	loss-reward	StartDisplay				
95	891.79		loss-reward	ImageDisplay2		0.0		
95	894.799	1.6	loss-reward	ChoiceDisplay	1	1.341	1	1
95	896.153	0.259	loss-reward	ChosenDisplay		0.0		
95	896.403	0.25	loss-reward	TurnDisplay				
95	896.654	0.75	loss-reward	OutcomeDisplay				
