frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	873.387		win-noreward	ImageDisplay2		0.0		
72	876.396	1.6	win-noreward	ChoiceDisplay	1	0.615	1	1
72	877.031	0.985	win-noreward	ChosenDisplay		0.0		
72	878.0	0.25	win-noreward	TurnDisplay				
72	878.251	0.75	win-noreward	OutcomeDisplay				
73	879.003		control-reward	ImageDisplay1		0.0		
73	881.244	0.75	control-reward	StartDisplay				
73	881.996		control-reward	ImageDisplay2		0.0		
73	885.005	1.6	control-reward	ChoiceDisplay	1	0.646	1	1
73	885.673	0.954	control-reward	ChosenDisplay		0.0		
73	886.61	0.25	control-reward	TurnDisplay				
73	886.86	0.75	control-reward	OutcomeDisplay				
74	887.613		win-reward	ImageDisplay1		0.0		
74	889.853	0.75	win-reward	StartDisplay				
74	890.605		win-reward	ImageDisplay2		0.0		
74	893.614	1.6	win-reward	ChoiceDisplay	1	0.613	1	1
74	894.249	0.987	win-reward	ChosenDisplay		0.0		
74	895.219	0.25	win-reward	TurnDisplay				
74	895.469	0.75	win-reward	OutcomeDisplay				
75	896.222		control-noreward	ImageDisplay1		0.0		
75	898.211	0.75	control-noreward	StartDisplay				
75	898.963		control-noreward	ImageDisplay2		0.0		
75	902.223	1.6	control-noreward	ChoiceDisplay	1	0.879	1	1
75	903.126	0.721	control-noreward	ChosenDisplay		0.0		
75	903.828	0.25	control-noreward	TurnDisplay				
75	904.079	0.75	control-noreward	OutcomeDisplay				
76	904.831		loss-reward	ImageDisplay1		0.0		
76	907.071	0.75	loss-reward	StartDisplay				
76	907.823		loss-reward	ImageDisplay2		0.0		
76	910.832	1.6	loss-reward	ChoiceDisplay	1	0.717	1	1
76	911.568	0.883	loss-reward	ChosenDisplay		0.0		
76	912.437	0.25	loss-reward	TurnDisplay				
76	912.688	0.75	loss-reward	OutcomeDisplay				
77	913.44		control-reward	ImageDisplay1		0.0		
77	915.68	0.75	control-reward	StartDisplay				
77	916.432		control-reward	ImageDisplay2		0.0		
77	919.441	1.6	control-reward	ChoiceDisplay	1	0.76	1	1
77	920.227	0.84	control-reward	ChosenDisplay		0.0		
77	921.046	0.25	control-reward	TurnDisplay				
77	921.297	0.75	control-reward	OutcomeDisplay				
78	922.049		loss-reward	ImageDisplay1		0.0		
78	924.289	0.75	loss-reward	StartDisplay				
78	925.041		loss-reward	ImageDisplay2		0.0		
78	928.05	1.6	loss-reward	ChoiceDisplay	1	0.569	1	1
78	928.635	1.031	loss-reward	ChosenDisplay		0.0		
78	929.655	0.25	loss-reward	TurnDisplay				
78	929.906	0.75	loss-reward	OutcomeDisplay				
79	930.658		win-noreward	ImageDisplay1		0.0		
79	932.647	0.75	win-noreward	StartDisplay				
79	933.4		win-noreward	ImageDisplay2		0.0		
79	936.659	1.6	win-noreward	ChoiceDisplay	1	0.582	1	1
79	937.261	1.018	win-noreward	ChosenDisplay		0.0		
79	938.264	0.25	win-noreward	TurnDisplay				
79	938.515	0.75	win-noreward	OutcomeDisplay				
80	939.267		loss-reward	ImageDisplay1		0.0		
80	941.507	0.75	loss-reward	StartDisplay				
80	942.26		loss-reward	ImageDisplay2		0.0		
80	945.269	1.6	loss-reward	ChoiceDisplay	1	0.814	1	1
80	946.104	0.786	loss-reward	ChosenDisplay		0.0		
80	946.873	0.25	loss-reward	TurnDisplay				
80	947.124	0.75	loss-reward	OutcomeDisplay				
81	947.876		win-reward	ImageDisplay1		0.0		
81	950.116	0.75	win-reward	StartDisplay				
81	950.869		win-reward	ImageDisplay2		0.0		
81	953.878	1.6	win-reward	ChoiceDisplay	1	0.845	1	1
81	954.747	0.755	win-reward	ChosenDisplay		0.0		
81	955.482	0.25	win-reward	TurnDisplay				
81	955.733	0.75	win-reward	OutcomeDisplay				
82	956.485		win-noreward	ImageDisplay1		0.0		
82	958.475	0.75	win-noreward	StartDisplay				
82	959.227		win-noreward	ImageDisplay2		0.0		
82	962.487	1.6	win-noreward	ChoiceDisplay	1	0.623	1	1
82	963.122	0.977	win-noreward	ChosenDisplay		0.0		
82	964.092	0.25	win-noreward	TurnDisplay				
82	964.342	0.75	win-noreward	OutcomeDisplay				
83	965.095		loss-noreward	ImageDisplay1		0.0		
83	967.335	0.75	loss-noreward	StartDisplay				
83	968.087		loss-noreward	ImageDisplay2		0.0		
83	971.096	1.6	loss-noreward	ChoiceDisplay	1	0.801	1	1
83	971.915	0.799	loss-noreward	ChosenDisplay		0.0		
83	972.701	0.25	loss-noreward	TurnDisplay				
83	972.951	0.75	loss-noreward	OutcomeDisplay				
84	973.704		loss-noreward	ImageDisplay1		0.0		
84	975.944	0.75	loss-noreward	StartDisplay				
84	976.696		loss-noreward	ImageDisplay2		0.0		
84	979.705	1.6	loss-noreward	ChoiceDisplay	1	0.597	1	1
84	980.324	1.003	loss-noreward	ChosenDisplay		0.0		
84	981.31	0.25	loss-noreward	TurnDisplay				
84	981.561	0.75	loss-noreward	OutcomeDisplay				
85	982.313		loss-noreward	ImageDisplay1		0.0		
85	984.553	0.75	loss-noreward	StartDisplay				
85	985.305		loss-noreward	ImageDisplay2		0.0		
85	988.314	1.6	loss-noreward	ChoiceDisplay	1	0.65	1	1
85	988.983	0.95	loss-noreward	ChosenDisplay		0.0		
85	989.919	0.25	loss-noreward	TurnDisplay				
85	990.17	0.75	loss-noreward	OutcomeDisplay				
86	990.922		win-reward	ImageDisplay1		0.0		
86	992.911	0.75	win-reward	StartDisplay				
86	993.663		win-reward	ImageDisplay2		0.0		
86	996.923	1.6	win-reward	ChoiceDisplay	1	0.678	1	1
86	997.625	0.922	win-reward	ChosenDisplay		0.0		
86	998.528	0.25	win-reward	TurnDisplay				
86	998.779	0.75	win-reward	OutcomeDisplay				
87	999.531		loss-reward	ImageDisplay1		0.0		
87	1001.771	0.75	loss-reward	StartDisplay				
87	1002.523		loss-reward	ImageDisplay2		0.0		
87	1005.532	1.6	loss-reward	ChoiceDisplay	1	0.674	1	1
87	1006.218	0.926	loss-reward	ChosenDisplay		0.0		
87	1007.137	0.25	loss-reward	TurnDisplay				
87	1007.388	0.75	loss-reward	OutcomeDisplay				
88	1008.14		control-noreward	ImageDisplay1		0.0		
88	1010.129	0.75	control-noreward	StartDisplay				
88	1010.882		control-noreward	ImageDisplay2		0.0		
88	1014.141	1.6	control-noreward	ChoiceDisplay	1	0.502	1	1
88	1014.66	1.098	control-noreward	ChosenDisplay		0.0		
88	1015.746	0.25	control-noreward	TurnDisplay				
88	1015.997	0.75	control-noreward	OutcomeDisplay				
89	1016.749		control-noreward	ImageDisplay1		0.0		
89	1018.989	0.75	control-noreward	StartDisplay				
89	1019.742		control-noreward	ImageDisplay2		0.0		
89	1022.751	1.6	control-noreward	ChoiceDisplay	1	1.097	1	1
89	1023.871	0.503	control-noreward	ChosenDisplay		0.0		
89	1024.355	0.25	control-noreward	TurnDisplay				
89	1024.606	0.75	control-noreward	OutcomeDisplay				
90	1025.358		control-noreward	ImageDisplay1		0.0		
90	1027.348	0.75	control-noreward	StartDisplay				
90	1028.1		control-noreward	ImageDisplay2		0.0		
90	1031.36	1.6	control-noreward	ChoiceDisplay	1	0.395	1	1
90	1031.778	1.205	control-noreward	ChosenDisplay		0.0		
90	1032.964	0.25	control-noreward	TurnDisplay				
90	1033.215	0.75	control-noreward	OutcomeDisplay				
91	1033.967		win-reward	ImageDisplay1		0.0		
91	1036.207	0.75	win-reward	StartDisplay				
91	1036.96		win-reward	ImageDisplay2		0.0		
91	1039.969	1.6	win-reward	ChoiceDisplay	1	0.627	1	1
91	1040.621	0.973	win-reward	ChosenDisplay		0.0		
91	1041.574	0.25	win-reward	TurnDisplay				
91	1041.824	0.75	win-reward	OutcomeDisplay				
92	1042.577		control-reward	ImageDisplay1		0.0		
92	1044.566	0.75	control-reward	StartDisplay				
92	1045.318		control-reward	ImageDisplay2		0.0		
92	1048.578	1.6	control-reward	ChoiceDisplay	1	0.596	1	1
92	1049.196	1.004	control-reward	ChosenDisplay		0.0		
92	1050.183	0.25	control-reward	TurnDisplay				
92	1050.433	0.75	control-reward	OutcomeDisplay				
93	1051.186		loss-reward	ImageDisplay1		0.0		
93	1053.426	0.75	loss-reward	StartDisplay				
93	1054.178		loss-reward	ImageDisplay2		0.0		
93	1057.187	1.6	loss-reward	ChoiceDisplay	1	1.106	1	1
93	1058.307	0.494	loss-reward	ChosenDisplay		0.0		
93	1058.792	0.25	loss-reward	TurnDisplay				
93	1059.043	0.75	loss-reward	OutcomeDisplay				
94	1059.795		control-reward	ImageDisplay1		0.0		
94	1062.035	0.75	control-reward	StartDisplay				
94	1062.787		control-reward	ImageDisplay2		0.0		
94	1065.796	1.6	control-reward	ChoiceDisplay	1	0.755	1	1
94	1066.565	0.845	control-reward	ChosenDisplay		0.0		
94	1067.401	0.25	control-reward	TurnDisplay				
94	1067.652	0.75	control-reward	OutcomeDisplay				
95	1068.404		win-reward	ImageDisplay1		0.0		
95	1070.644	0.75	win-reward	StartDisplay				
95	1071.396		win-reward	ImageDisplay2		0.0		
95	1074.405	1.6	win-reward	ChoiceDisplay	1	0.586	1	1
95	1075.007	1.014	win-reward	ChosenDisplay		0.0		
95	1076.01	0.25	win-reward	TurnDisplay				
95	1076.261	0.75	win-reward	OutcomeDisplay				
