frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	684.2		control-reward	ImageDisplay2		0.0		
72	687.45	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
72	688.134	0.936	control-reward	ChosenDisplay		0.0		
72	689.05	0.25	control-reward	TurnDisplay				
72	689.3	0.75	control-reward	OutcomeDisplay				
73	690.05		loss-noreward	ImageDisplay1		0.0		
73	692.3	0.75	loss-noreward	StartDisplay				
73	693.05		loss-noreward	ImageDisplay2		0.0		
73	696.05	1.6	loss-noreward	ChoiceDisplay	1	0.233	1	1
73	696.3	1.367	loss-noreward	ChosenDisplay		0.0		
73	697.65	0.25	loss-noreward	TurnDisplay				
73	697.9	0.75	loss-noreward	OutcomeDisplay				
74	698.65		control-noreward	ImageDisplay1		0.0		
74	700.9	0.75	control-noreward	StartDisplay				
74	701.65		control-noreward	ImageDisplay2		0.0		
74	704.65	1.6	control-noreward	ChoiceDisplay	1	0.583	1	1
74	705.249	1.017	control-noreward	ChosenDisplay		0.0		
74	706.249	0.25	control-noreward	TurnDisplay				
74	706.499	0.75	control-noreward	OutcomeDisplay				
75	707.249		loss-reward	ImageDisplay1		0.0		
75	709.249	0.75	loss-reward	StartDisplay				
75	709.999		loss-reward	ImageDisplay2		0.0		
75	713.249	1.6	loss-reward	ChoiceDisplay	1	0.326	1	1
75	713.599	1.274	loss-reward	ChosenDisplay		0.0		
75	714.849	0.25	loss-reward	TurnDisplay				
75	715.099	0.75	loss-reward	OutcomeDisplay				
76	715.849		loss-noreward	ImageDisplay1		0.0		
76	718.099	0.75	loss-noreward	StartDisplay				
76	718.849		loss-noreward	ImageDisplay2		0.0		
76	721.849	1.6	loss-noreward	ChoiceDisplay	1	0.404	1	1
76	722.265	1.196	loss-noreward	ChosenDisplay		0.0		
76	723.449	0.25	loss-noreward	TurnDisplay				
76	723.699	0.75	loss-noreward	OutcomeDisplay				
77	724.449		control-noreward	ImageDisplay1		0.0		
77	726.699	0.75	control-noreward	StartDisplay				
77	727.449		control-noreward	ImageDisplay2		0.0		
77	730.448	1.6	control-noreward	ChoiceDisplay	1	0.452	1	1
77	730.915	1.148	control-noreward	ChosenDisplay		0.0		
77	732.048	0.25	control-noreward	TurnDisplay				
77	732.298	0.75	control-noreward	OutcomeDisplay				
78	733.048		control-noreward	ImageDisplay1		0.0		
78	735.298	0.75	control-noreward	StartDisplay				
78	736.048		control-noreward	ImageDisplay2		0.0		
78	739.048	1.6	control-noreward	ChoiceDisplay	1	0.475	1	1
78	739.548	1.125	control-noreward	ChosenDisplay		0.0		
78	740.648	0.25	control-noreward	TurnDisplay				
78	740.898	0.75	control-noreward	OutcomeDisplay				
79	741.648		control-reward	ImageDisplay1		0.0		
79	743.898	0.75	control-reward	StartDisplay				
79	744.648		control-reward	ImageDisplay2		0.0		
79	747.648	1.6	control-reward	ChoiceDisplay	1	0.249	1	1
79	747.914	1.351	control-reward	ChosenDisplay		0.0		
79	749.248	0.25	control-reward	TurnDisplay				
79	749.498	0.75	control-reward	OutcomeDisplay				
80	750.248		loss-noreward	ImageDisplay1		0.0		
80	752.498	0.75	loss-noreward	StartDisplay				
80	753.248		loss-noreward	ImageDisplay2		0.0		
80	756.247	1.6	loss-noreward	ChoiceDisplay	1	0.542	1	1
80	756.814	1.058	loss-noreward	ChosenDisplay		0.0		
80	757.847	0.25	loss-noreward	TurnDisplay				
80	758.097	0.75	loss-noreward	OutcomeDisplay				
81	758.847		control-reward	ImageDisplay1		0.0		
81	761.097	0.75	control-reward	StartDisplay				
81	761.847		control-reward	ImageDisplay2		0.0		
81	764.847	1.6	control-reward	ChoiceDisplay	1	0.411	1	1
81	765.28	1.189	control-reward	ChosenDisplay		0.0		
81	766.447	0.25	control-reward	TurnDisplay				
81	766.697	0.75	control-reward	OutcomeDisplay				
82	767.447		control-reward	ImageDisplay1		0.0		
82	769.697	0.75	control-reward	StartDisplay				
82	770.447		control-reward	ImageDisplay2		0.0		
82	773.447	1.6	control-reward	ChoiceDisplay	1	0.492	1	1
82	773.963	1.108	control-reward	ChosenDisplay		0.0		
82	775.047	0.25	control-reward	TurnDisplay				
82	775.297	0.75	control-reward	OutcomeDisplay				
83	776.047		win-reward	ImageDisplay1		0.0		
83	778.047	0.75	win-reward	StartDisplay				
83	778.797		win-reward	ImageDisplay2		0.0		
83	782.046	1.6	win-reward	ChoiceDisplay	1	0.363	1	1
83	782.43	1.237	win-reward	ChosenDisplay		0.0		
83	783.646	0.25	win-reward	TurnDisplay				
83	783.896	0.75	win-reward	OutcomeDisplay				
84	784.646		win-noreward	ImageDisplay1		0.0		
84	786.896	0.75	win-noreward	StartDisplay				
84	787.646		win-noreward	ImageDisplay2		0.0		
84	790.646	1.6	win-noreward	ChoiceDisplay	1	0.548	1	1
84	791.213	1.052	win-noreward	ChosenDisplay		0.0		
84	792.246	0.25	win-noreward	TurnDisplay				
84	792.496	0.75	win-noreward	OutcomeDisplay				
85	793.246		win-reward	ImageDisplay1		0.0		
85	795.496	0.75	win-reward	StartDisplay				
85	796.246		win-reward	ImageDisplay2		0.0		
85	799.246	1.6	win-reward	ChoiceDisplay	1	0.447	1	1
85	799.712	1.153	win-reward	ChosenDisplay		0.0		
85	800.846	0.25	win-reward	TurnDisplay				
85	801.096	0.75	win-reward	OutcomeDisplay				
86	801.846		control-noreward	ImageDisplay1		0.0		
86	804.096	0.75	control-noreward	StartDisplay				
86	804.846		control-noreward	ImageDisplay2		0.0		
86	807.845	1.6	control-noreward	ChoiceDisplay	1	0.449	1	1
86	808.312	1.151	control-noreward	ChosenDisplay		0.0		
86	809.445	0.25	control-noreward	TurnDisplay				
86	809.695	0.75	control-noreward	OutcomeDisplay				
87	810.445		control-noreward	ImageDisplay1		0.0		
87	812.445	0.75	control-noreward	StartDisplay				
87	813.195		control-noreward	ImageDisplay2		0.0		
87	816.445	1.6	control-noreward	ChoiceDisplay	1	0.307	1	1
87	816.778	1.293	control-noreward	ChosenDisplay		0.0		
87	818.045	0.25	control-noreward	TurnDisplay				
87	818.295	0.75	control-noreward	OutcomeDisplay				
88	819.045		control-reward	ImageDisplay1		0.0		
88	821.295	0.75	control-reward	StartDisplay				
88	822.045		control-reward	ImageDisplay2		0.0		
88	825.045	1.6	control-reward	ChoiceDisplay	1	0.381	1	1
88	825.445	1.219	control-reward	ChosenDisplay		0.0		
88	826.645	0.25	control-reward	TurnDisplay				
88	826.895	0.75	control-reward	OutcomeDisplay				
89	827.645		loss-noreward	ImageDisplay1		0.0		
89	829.895	0.75	loss-noreward	StartDisplay				
89	830.645		loss-noreward	ImageDisplay2		0.0		
89	833.644	1.6	loss-noreward	ChoiceDisplay	1	0.334	1	1
89	833.994	1.266	loss-noreward	ChosenDisplay		0.0		
89	835.244	0.25	loss-noreward	TurnDisplay				
89	835.494	0.75	loss-noreward	OutcomeDisplay				
90	836.244		win-reward	ImageDisplay1		0.0		
90	838.244	0.75	win-reward	StartDisplay				
90	838.994		win-reward	ImageDisplay2		0.0		
90	842.244	1.6	win-reward	ChoiceDisplay	1	0.26	1	1
90	842.527	1.34	win-reward	ChosenDisplay		0.0		
90	843.844	0.25	win-reward	TurnDisplay				
90	844.094	0.75	win-reward	OutcomeDisplay				
91	844.844		control-reward	ImageDisplay1		0.0		
91	846.844	0.75	control-reward	StartDisplay				
91	847.594		control-reward	ImageDisplay2		0.0		
91	850.844	1.6	control-reward	ChoiceDisplay	1	0.829	1	1
91	851.694	0.771	control-reward	ChosenDisplay		0.0		
91	852.444	0.25	control-reward	TurnDisplay				
91	852.694	0.75	control-reward	OutcomeDisplay				
92	853.444		control-reward	ImageDisplay1		0.0		
92	855.443	0.75	control-reward	StartDisplay				
92	856.193		control-reward	ImageDisplay2		0.0		
92	859.443	1.6	control-reward	ChoiceDisplay	1	0.43	1	1
92	859.893	1.17	control-reward	ChosenDisplay		0.0		
92	861.043	0.25	control-reward	TurnDisplay				
92	861.293	0.75	control-reward	OutcomeDisplay				
93	862.043		control-noreward	ImageDisplay1		0.0		
93	864.293	0.75	control-noreward	StartDisplay				
93	865.043		control-noreward	ImageDisplay2		0.0		
93	868.043	1.6	control-noreward	ChoiceDisplay	1	0.378	1	1
93	868.443	1.222	control-noreward	ChosenDisplay		0.0		
93	869.643	0.25	control-noreward	TurnDisplay				
93	869.893	0.75	control-noreward	OutcomeDisplay				
94	870.643		win-noreward	ImageDisplay1		0.0		
94	872.643	0.75	win-noreward	StartDisplay				
94	873.393		win-noreward	ImageDisplay2		0.0		
94	876.643	1.6	win-noreward	ChoiceDisplay	1	0.582	1	1
94	877.243	1.018	win-noreward	ChosenDisplay		0.0		
94	878.243	0.25	win-noreward	TurnDisplay				
94	878.493	0.75	win-noreward	OutcomeDisplay				
95	879.243		loss-reward	ImageDisplay1		0.0		
95	881.492	0.75	loss-reward	StartDisplay				
95	882.242		loss-reward	ImageDisplay2		0.0		
95	885.242	1.6	loss-reward	ChoiceDisplay	1	0.583	1	1
95	885.842	1.017	loss-reward	ChosenDisplay		0.0		
95	886.842	0.25	loss-reward	TurnDisplay				
95	887.092	0.75	loss-reward	OutcomeDisplay				
