frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	664.743	1.6	control-noreward	ChoiceDisplay		0.0		
72	666.331	0.0	control-noreward	ChosenDisplay		0.0		
72	666.348	0.25	control-noreward	TurnDisplay				
72	666.582	0.75	control-noreward	OutcomeDisplay				
73	667.334		win-noreward	ImageDisplay1		0.0		
73	669.34	0.75	win-noreward	StartDisplay				
73	670.092		win-noreward	ImageDisplay2		0.0		
73	673.335	1.6	win-noreward	ChoiceDisplay	1	0.809	1	1
73	674.171	0.791	win-noreward	ChosenDisplay		0.0		
73	674.94	0.25	win-noreward	TurnDisplay				
73	675.191	0.75	win-noreward	OutcomeDisplay				
74	675.943		control-reward	ImageDisplay1		0.0		
74	677.949	0.75	control-reward	StartDisplay				
74	678.684		control-reward	ImageDisplay2		0.0		
74	681.944	1.6	control-reward	ChoiceDisplay	1	1.084	1	1
74	683.047	0.516	control-reward	ChosenDisplay		0.0		
74	683.549	0.25	control-reward	TurnDisplay				
74	683.8	0.75	control-reward	OutcomeDisplay				
75	684.552		loss-noreward	ImageDisplay1		0.0		
75	686.792	0.75	loss-noreward	StartDisplay				
75	687.544		loss-noreward	ImageDisplay2		0.0		
75	690.553	1.6	loss-noreward	ChoiceDisplay	1	1.32	1	1
75	691.89	0.28	loss-noreward	ChosenDisplay		0.0		
75	692.158	0.25	loss-noreward	TurnDisplay				
75	692.409	0.75	loss-noreward	OutcomeDisplay				
76	693.161		win-noreward	ImageDisplay1		0.0		
76	695.15	0.75	win-noreward	StartDisplay				
76	695.903		win-noreward	ImageDisplay2		0.0		
76	699.162	1.6	win-noreward	ChoiceDisplay	1	1.37	1	1
76	700.55	0.23	win-noreward	ChosenDisplay		0.0		
76	700.767	0.25	win-noreward	TurnDisplay				
76	701.018	0.75	win-noreward	OutcomeDisplay				
77	701.77		win-noreward	ImageDisplay1		0.0		
77	704.01	0.75	win-noreward	StartDisplay				
77	704.762		win-noreward	ImageDisplay2		0.0		
77	707.771	1.6	win-noreward	ChoiceDisplay	1	1.115	1	1
77	708.908	0.485	win-noreward	ChosenDisplay		0.0		
77	709.376	0.25	win-noreward	TurnDisplay				
77	709.627	0.75	win-noreward	OutcomeDisplay				
78	710.379		control-reward	ImageDisplay1		0.0		
78	712.368	0.75	control-reward	StartDisplay				
78	713.121		control-reward	ImageDisplay2		0.0		
78	716.38	1.6	control-reward	ChoiceDisplay		0.0		
78	717.968	0.0	control-reward	ChosenDisplay		0.0		
78	717.985	0.25	control-reward	TurnDisplay				
78	718.219	0.75	control-reward	OutcomeDisplay				
79	718.971		control-noreward	ImageDisplay1		0.0		
79	721.228	0.75	control-noreward	StartDisplay				
79	721.98		control-noreward	ImageDisplay2		0.0		
79	724.973	1.6	control-noreward	ChoiceDisplay	1	0.516	1	1
79	725.508	1.084	control-noreward	ChosenDisplay		0.0		
79	726.577	0.25	control-noreward	TurnDisplay				
79	726.828	0.75	control-noreward	OutcomeDisplay				
80	727.58		win-reward	ImageDisplay1		0.0		
80	729.82	0.75	win-reward	StartDisplay				
80	730.573		win-reward	ImageDisplay2		0.0		
80	733.582	1.6	win-reward	ChoiceDisplay	1	1.41	1	1
80	735.019	0.19	win-reward	ChosenDisplay		0.0		
80	735.186	0.25	win-reward	TurnDisplay				
80	735.437	0.75	win-reward	OutcomeDisplay				
81	736.189		win-reward	ImageDisplay1		0.0		
81	738.179	0.75	win-reward	StartDisplay				
81	738.931		win-reward	ImageDisplay2		0.0		
81	742.191	1.6	win-reward	ChoiceDisplay		0.0		
81	743.779	0.0	win-reward	ChosenDisplay		0.0		
81	743.795	0.25	win-reward	TurnDisplay				
81	744.03	0.75	win-reward	OutcomeDisplay				
82	744.782		control-noreward	ImageDisplay1		0.0		
82	747.038	0.75	control-noreward	StartDisplay				
82	747.791		control-noreward	ImageDisplay2		0.0		
82	750.783	1.6	control-noreward	ChoiceDisplay	1	0.369	1	1
82	751.167	1.231	control-noreward	ChosenDisplay		0.0		
82	752.388	0.25	control-noreward	TurnDisplay				
82	752.639	0.75	control-noreward	OutcomeDisplay				
83	753.391		control-noreward	ImageDisplay1		0.0		
83	755.631	0.75	control-noreward	StartDisplay				
83	756.383		control-noreward	ImageDisplay2		0.0		
83	759.392	1.6	control-noreward	ChoiceDisplay		0.0		
83	760.98	0.0	control-noreward	ChosenDisplay		0.0		
83	760.997	0.25	control-noreward	TurnDisplay				
83	761.231	0.75	control-noreward	OutcomeDisplay				
84	761.983		loss-noreward	ImageDisplay1		0.0		
84	764.24	0.75	loss-noreward	StartDisplay				
84	764.992		loss-noreward	ImageDisplay2		0.0		
84	767.984	1.6	loss-noreward	ChoiceDisplay	1	1.085	1	1
84	769.088	0.515	loss-noreward	ChosenDisplay		0.0		
84	769.589	0.25	loss-noreward	TurnDisplay				
84	769.84	0.75	loss-noreward	OutcomeDisplay				
85	770.592		win-noreward	ImageDisplay1		0.0		
85	772.832	0.75	win-noreward	StartDisplay				
85	773.584		win-noreward	ImageDisplay2		0.0		
85	776.593	1.6	win-noreward	ChoiceDisplay	1	1.554	1	1
85	778.165	0.0	win-noreward	ChosenDisplay		0.0		
85	778.198	0.25	win-noreward	TurnDisplay				
85	778.399	0.75	win-noreward	OutcomeDisplay				
86	779.151		win-reward	ImageDisplay1		0.0		
86	781.408	0.75	win-reward	StartDisplay				
86	782.16		win-reward	ImageDisplay2		0.0		
86	785.152	1.6	win-reward	ChoiceDisplay	1	0.99	1	1
86	786.172	0.61	win-reward	ChosenDisplay		0.0		
86	786.757	0.25	win-reward	TurnDisplay				
86	787.008	0.75	win-reward	OutcomeDisplay				
87	787.76		control-noreward	ImageDisplay1		0.0		
87	789.749	0.75	control-noreward	StartDisplay				
87	790.502		control-noreward	ImageDisplay2		0.0		
87	793.761	1.6	control-noreward	ChoiceDisplay	1	1.093	1	1
87	794.881	0.507	control-noreward	ChosenDisplay		0.0		
87	795.366	0.25	control-noreward	TurnDisplay				
87	795.617	0.75	control-noreward	OutcomeDisplay				
88	796.369		control-reward	ImageDisplay1		0.0		
88	798.358	0.75	control-reward	StartDisplay				
88	799.111		control-reward	ImageDisplay2		0.0		
88	802.37	1.6	control-reward	ChoiceDisplay		0.0		
88	803.958	0.0	control-reward	ChosenDisplay		0.0		
88	803.975	0.25	control-reward	TurnDisplay				
88	804.209	0.75	control-reward	OutcomeDisplay				
89	804.961		control-noreward	ImageDisplay1		0.0		
89	806.967	0.75	control-noreward	StartDisplay				
89	807.72		control-noreward	ImageDisplay2		0.0		
89	810.963	1.6	control-noreward	ChoiceDisplay	1	1.113	1	1
89	812.099	0.487	control-noreward	ChosenDisplay		0.0		
89	812.567	0.25	control-noreward	TurnDisplay				
89	812.818	0.75	control-noreward	OutcomeDisplay				
90	813.57		win-reward	ImageDisplay1		0.0		
90	815.56	0.75	win-reward	StartDisplay				
90	816.312		win-reward	ImageDisplay2		0.0		
90	819.572	1.6	win-reward	ChoiceDisplay		0.0		
90	821.16	0.0	win-reward	ChosenDisplay		0.0		
90	821.176	0.25	win-reward	TurnDisplay				
90	821.411	0.75	win-reward	OutcomeDisplay				
91	822.163		win-noreward	ImageDisplay1		0.0		
91	824.169	0.75	win-noreward	StartDisplay				
91	824.921		win-noreward	ImageDisplay2		0.0		
91	828.164	1.6	win-noreward	ChoiceDisplay	1	1.117	1	1
91	829.301	0.483	win-noreward	ChosenDisplay		0.0		
91	829.769	0.25	win-noreward	TurnDisplay				
91	830.02	0.75	win-noreward	OutcomeDisplay				
92	830.772		win-reward	ImageDisplay1		0.0		
92	832.778	0.75	win-reward	StartDisplay				
92	833.513		win-reward	ImageDisplay2		0.0		
92	836.773	1.6	win-reward	ChoiceDisplay	1	1.13	1	1
92	837.927	0.47	win-reward	ChosenDisplay		0.0		
92	838.378	0.25	win-reward	TurnDisplay				
92	838.629	0.75	win-reward	OutcomeDisplay				
93	839.381		win-noreward	ImageDisplay1		0.0		
93	841.37	0.75	win-noreward	StartDisplay				
93	842.122		win-noreward	ImageDisplay2		0.0		
93	845.382	1.6	win-noreward	ChoiceDisplay	1	0.974	1	1
93	846.368	0.626	win-noreward	ChosenDisplay		0.0		
93	846.987	0.25	win-noreward	TurnDisplay				
93	847.238	0.75	win-noreward	OutcomeDisplay				
94	847.99		loss-reward	ImageDisplay1		0.0		
94	849.979	0.75	loss-reward	StartDisplay				
94	850.731		loss-reward	ImageDisplay2		0.0		
94	853.991	1.6	loss-reward	ChoiceDisplay	1	1.27	1	1
94	855.278	0.33	loss-reward	ChosenDisplay		0.0		
94	855.596	0.25	loss-reward	TurnDisplay				
94	855.847	0.75	loss-reward	OutcomeDisplay				
95	856.599		loss-reward	ImageDisplay1		0.0		
95	858.839	0.75	loss-reward	StartDisplay				
95	859.591		loss-reward	ImageDisplay2		0.0		
95	862.6	1.6	loss-reward	ChoiceDisplay	1	1.255	1	1
95	863.871	0.345	loss-reward	ChosenDisplay		0.0		
95	864.205	0.25	loss-reward	TurnDisplay				
95	864.456	0.75	loss-reward	OutcomeDisplay				
