frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	832.599	1.6	win-noreward	ChoiceDisplay	1	0.738	1	1
72	833.351	0.862	win-noreward	ChosenDisplay		0.0		
72	834.204	0.25	win-noreward	TurnDisplay				
72	834.455	0.75	win-noreward	OutcomeDisplay				
73	835.207		loss-noreward	ImageDisplay1		0.0		
73	837.196	0.75	loss-noreward	StartDisplay				
73	837.948		loss-noreward	ImageDisplay2		0.0		
73	841.208	1.6	loss-noreward	ChoiceDisplay	1	0.752	1	1
73	841.977	0.848	loss-noreward	ChosenDisplay		0.0		
73	842.813	0.25	loss-noreward	TurnDisplay				
73	843.063	0.75	loss-noreward	OutcomeDisplay				
74	843.816		win-reward	ImageDisplay1		0.0		
74	845.806	0.75	win-reward	StartDisplay				
74	846.557		win-reward	ImageDisplay2		0.0		
74	849.817	1.6	win-reward	ChoiceDisplay	1	0.657	1	1
74	850.502	0.943	win-reward	ChosenDisplay		0.0		
74	851.422	0.25	win-reward	TurnDisplay				
74	851.672	0.75	win-reward	OutcomeDisplay				
75	852.425		loss-noreward	ImageDisplay1		0.0		
75	854.665	0.75	loss-noreward	StartDisplay				
75	855.417		loss-noreward	ImageDisplay2		0.0		
75	858.426	1.6	loss-noreward	ChoiceDisplay	1	0.807	1	1
75	859.245	0.793	loss-noreward	ChosenDisplay		0.0		
75	860.031	0.25	loss-noreward	TurnDisplay				
75	860.281	0.75	loss-noreward	OutcomeDisplay				
76	861.034		win-reward	ImageDisplay1		0.0		
76	863.023	0.75	win-reward	StartDisplay				
76	863.775		win-reward	ImageDisplay2		0.0		
76	867.035	1.6	win-reward	ChoiceDisplay	1	0.757	1	1
76	867.804	0.843	win-reward	ChosenDisplay		0.0		
76	868.64	0.25	win-reward	TurnDisplay				
76	868.89	0.75	win-reward	OutcomeDisplay				
77	869.643		win-reward	ImageDisplay1		0.0		
77	871.883	0.75	win-reward	StartDisplay				
77	872.635		win-reward	ImageDisplay2		0.0		
77	875.644	1.6	win-reward	ChoiceDisplay	1	0.814	1	1
77	876.48	0.786	win-reward	ChosenDisplay		0.0		
77	877.249	0.25	win-reward	TurnDisplay				
77	877.499	0.75	win-reward	OutcomeDisplay				
78	878.252		control-noreward	ImageDisplay1		0.0		
78	880.492	0.75	control-noreward	StartDisplay				
78	881.244		control-noreward	ImageDisplay2		0.0		
78	884.253	1.6	control-noreward	ChoiceDisplay	1	0.755	1	1
78	885.022	0.845	control-noreward	ChosenDisplay		0.0		
78	885.858	0.25	control-noreward	TurnDisplay				
78	886.108	0.75	control-noreward	OutcomeDisplay				
79	886.861		loss-reward	ImageDisplay1		0.0		
79	888.85	0.75	loss-reward	StartDisplay				
79	889.602		loss-reward	ImageDisplay2		0.0		
79	892.862	1.6	loss-reward	ChoiceDisplay	1	0.693	1	1
79	893.581	0.907	loss-reward	ChosenDisplay		0.0		
79	894.467	0.25	loss-reward	TurnDisplay				
79	894.717	0.75	loss-reward	OutcomeDisplay				
80	895.47		control-reward	ImageDisplay1		0.0		
80	897.459	0.75	control-reward	StartDisplay				
80	898.211		control-reward	ImageDisplay2		0.0		
80	901.471	1.6	control-reward	ChoiceDisplay	1	0.595	1	1
80	902.089	1.005	control-reward	ChosenDisplay		0.0		
80	903.075	0.25	control-reward	TurnDisplay				
80	903.326	0.75	control-reward	OutcomeDisplay				
81	904.078		loss-noreward	ImageDisplay1		0.0		
81	906.068	0.75	loss-noreward	StartDisplay				
81	906.82		loss-noreward	ImageDisplay2		0.0		
81	910.08	1.6	loss-noreward	ChoiceDisplay	1	0.709	1	1
81	910.815	0.891	loss-noreward	ChosenDisplay		0.0		
81	911.684	0.25	loss-noreward	TurnDisplay				
81	911.935	0.75	loss-noreward	OutcomeDisplay				
82	912.687		control-reward	ImageDisplay1		0.0		
82	914.677	0.75	control-reward	StartDisplay				
82	915.429		control-reward	ImageDisplay2		0.0		
82	918.689	1.6	control-reward	ChoiceDisplay	1	0.697	1	1
82	919.407	0.903	control-reward	ChosenDisplay		0.0		
82	920.293	0.25	control-reward	TurnDisplay				
82	920.544	0.75	control-reward	OutcomeDisplay				
83	921.296		control-noreward	ImageDisplay1		0.0		
83	923.536	0.75	control-noreward	StartDisplay				
83	924.289		control-noreward	ImageDisplay2		0.0		
83	927.298	1.6	control-noreward	ChoiceDisplay	1	0.807	1	1
83	928.117	0.793	control-noreward	ChosenDisplay		0.0		
83	928.902	0.25	control-noreward	TurnDisplay				
83	929.153	0.75	control-noreward	OutcomeDisplay				
84	929.905		control-noreward	ImageDisplay1		0.0		
84	932.145	0.75	control-noreward	StartDisplay				
84	932.898		control-noreward	ImageDisplay2		0.0		
84	935.907	1.6	control-noreward	ChoiceDisplay	1	0.896	1	1
84	936.826	0.704	control-noreward	ChosenDisplay		0.0		
84	937.511	0.25	control-noreward	TurnDisplay				
84	937.762	0.75	control-noreward	OutcomeDisplay				
85	938.514		win-noreward	ImageDisplay1		0.0		
85	940.504	0.75	win-noreward	StartDisplay				
85	941.256		win-noreward	ImageDisplay2		0.0		
85	944.516	1.6	win-noreward	ChoiceDisplay	1	0.894	1	1
85	945.435	0.706	win-noreward	ChosenDisplay		0.0		
85	946.12	0.25	win-noreward	TurnDisplay				
85	946.371	0.75	win-noreward	OutcomeDisplay				
86	947.123		loss-noreward	ImageDisplay1		0.0		
86	949.363	0.75	loss-noreward	StartDisplay				
86	950.116		loss-noreward	ImageDisplay2		0.0		
86	953.125	1.6	loss-noreward	ChoiceDisplay	1	0.794	1	1
86	953.944	0.806	loss-noreward	ChosenDisplay		0.0		
86	954.729	0.25	loss-noreward	TurnDisplay				
86	954.98	0.75	loss-noreward	OutcomeDisplay				
87	955.732		control-reward	ImageDisplay1		0.0		
87	957.722	0.75	control-reward	StartDisplay				
87	958.474		control-reward	ImageDisplay2		0.0		
87	961.733	1.6	control-reward	ChoiceDisplay	1	0.681	1	1
87	962.436	0.919	control-reward	ChosenDisplay		0.0		
87	963.338	0.25	control-reward	TurnDisplay				
87	963.589	0.75	control-reward	OutcomeDisplay				
88	964.341		control-reward	ImageDisplay1		0.0		
88	966.581	0.75	control-reward	StartDisplay				
88	967.333		control-reward	ImageDisplay2		0.0		
88	970.342	1.6	control-reward	ChoiceDisplay	1	0.606	1	1
88	970.961	0.994	control-reward	ChosenDisplay		0.0		
88	971.947	0.25	control-reward	TurnDisplay				
88	972.198	0.75	control-reward	OutcomeDisplay				
89	972.95		control-reward	ImageDisplay1		0.0		
89	974.939	0.75	control-reward	StartDisplay				
89	975.692		control-reward	ImageDisplay2		0.0		
89	978.951	1.6	control-reward	ChoiceDisplay	1	0.71	1	1
89	979.687	0.89	control-reward	ChosenDisplay		0.0		
89	980.556	0.25	control-reward	TurnDisplay				
89	980.807	0.75	control-reward	OutcomeDisplay				
90	981.559		loss-reward	ImageDisplay1		0.0		
90	983.548	0.75	loss-reward	StartDisplay				
90	984.301		loss-reward	ImageDisplay2		0.0		
90	987.56	1.6	loss-reward	ChoiceDisplay	1	0.679	1	1
90	988.262	0.921	loss-reward	ChosenDisplay		0.0		
90	989.165	0.25	loss-reward	TurnDisplay				
90	989.416	0.75	loss-reward	OutcomeDisplay				
91	990.168		loss-noreward	ImageDisplay1		0.0		
91	992.157	0.75	loss-noreward	StartDisplay				
91	992.91		loss-noreward	ImageDisplay2		0.0		
91	996.169	1.6	loss-noreward	ChoiceDisplay	1	0.542	1	1
91	996.738	1.058	loss-noreward	ChosenDisplay		0.0		
91	997.774	0.25	loss-noreward	TurnDisplay				
91	998.025	0.75	loss-noreward	OutcomeDisplay				
92	998.777		loss-noreward	ImageDisplay1		0.0		
92	1001.017	0.75	loss-noreward	StartDisplay				
92	1001.769		loss-noreward	ImageDisplay2		0.0		
92	1004.778	1.6	loss-noreward	ChoiceDisplay	1	0.599	1	1
92	1005.397	1.001	loss-noreward	ChosenDisplay		0.0		
92	1006.383	0.25	loss-noreward	TurnDisplay				
92	1006.634	0.75	loss-noreward	OutcomeDisplay				
93	1007.386		control-reward	ImageDisplay1		0.0		
93	1009.375	0.75	control-reward	StartDisplay				
93	1010.128		control-reward	ImageDisplay2		0.0		
93	1013.387	1.6	control-reward	ChoiceDisplay	1	0.747	1	1
93	1014.156	0.853	control-reward	ChosenDisplay		0.0		
93	1014.992	0.25	control-reward	TurnDisplay				
93	1015.243	0.75	control-reward	OutcomeDisplay				
94	1015.995		loss-noreward	ImageDisplay1		0.0		
94	1018.235	0.75	loss-noreward	StartDisplay				
94	1018.987		loss-noreward	ImageDisplay2		0.0		
94	1021.996	1.6	loss-noreward	ChoiceDisplay	1	0.593	1	1
94	1022.615	1.007	loss-noreward	ChosenDisplay		0.0		
94	1023.601	0.25	loss-noreward	TurnDisplay				
94	1023.852	0.75	loss-noreward	OutcomeDisplay				
95	1024.604		loss-reward	ImageDisplay1		0.0		
95	1026.593	0.75	loss-reward	StartDisplay				
95	1027.346		loss-reward	ImageDisplay2		0.0		
95	1030.605	1.6	loss-reward	ChoiceDisplay	1	0.771	1	1
95	1031.391	0.829	loss-reward	ChosenDisplay		0.0		
95	1032.21	0.25	loss-reward	TurnDisplay				
95	1032.461	0.75	loss-reward	OutcomeDisplay				
