frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	708.598		win-reward	ImageDisplay2		0.0		
72	711.607	1.6	win-reward	ChoiceDisplay	1	0.679	1	1
72	712.309	0.921	win-reward	ChosenDisplay		0.0		
72	713.211	0.25	win-reward	TurnDisplay				
72	713.462	0.75	win-reward	OutcomeDisplay				
73	714.214		control-noreward	ImageDisplay1		0.0		
73	716.454	0.75	control-noreward	StartDisplay				
73	717.207		control-noreward	ImageDisplay2		0.0		
73	720.216	1.6	control-noreward	ChoiceDisplay	1	0.808	1	1
73	721.035	0.792	control-noreward	ChosenDisplay		0.0		
73	721.82	0.25	control-noreward	TurnDisplay				
73	722.071	0.75	control-noreward	OutcomeDisplay				
74	722.823		control-noreward	ImageDisplay1		0.0		
74	725.063	0.75	control-noreward	StartDisplay				
74	725.816		control-noreward	ImageDisplay2		0.0		
74	728.825	1.6	control-noreward	ChoiceDisplay	1	0.485	1	1
74	729.326	1.115	control-noreward	ChosenDisplay		0.0		
74	730.429	0.25	control-noreward	TurnDisplay				
74	730.68	0.75	control-noreward	OutcomeDisplay				
75	731.432		loss-noreward	ImageDisplay1		0.0		
75	733.672	0.75	loss-noreward	StartDisplay				
75	734.425		loss-noreward	ImageDisplay2		0.0		
75	737.434	1.6	loss-noreward	ChoiceDisplay	1	0.747	1	1
75	738.202	0.853	loss-noreward	ChosenDisplay		0.0		
75	739.038	0.25	loss-noreward	TurnDisplay				
75	739.289	0.75	loss-noreward	OutcomeDisplay				
76	740.041		loss-noreward	ImageDisplay1		0.0		
76	742.281	0.75	loss-noreward	StartDisplay				
76	743.034		loss-noreward	ImageDisplay2		0.0		
76	746.042	1.6	loss-noreward	ChoiceDisplay	1	1.301	1	1
76	747.363	0.299	loss-noreward	ChosenDisplay		0.0		
76	747.647	0.25	loss-noreward	TurnDisplay				
76	747.898	0.75	loss-noreward	OutcomeDisplay				
77	748.65		win-reward	ImageDisplay1		0.0		
77	750.64	0.75	win-reward	StartDisplay				
77	751.392		win-reward	ImageDisplay2		0.0		
77	754.651	1.6	win-reward	ChoiceDisplay	1	0.622	1	1
77	755.287	0.978	win-reward	ChosenDisplay		0.0		
77	756.256	0.25	win-reward	TurnDisplay				
77	756.507	0.75	win-reward	OutcomeDisplay				
78	757.259		win-noreward	ImageDisplay1		0.0		
78	759.499	0.75	win-noreward	StartDisplay				
78	760.251		win-noreward	ImageDisplay2		0.0		
78	763.26	1.6	win-noreward	ChoiceDisplay	1	0.717	1	1
78	763.996	0.883	win-noreward	ChosenDisplay		0.0		
78	764.865	0.25	win-noreward	TurnDisplay				
78	765.116	0.75	win-noreward	OutcomeDisplay				
79	765.868		win-reward	ImageDisplay1		0.0		
79	767.857	0.75	win-reward	StartDisplay				
79	768.61		win-reward	ImageDisplay2		0.0		
79	771.869	1.6	win-reward	ChoiceDisplay	1	0.546	1	1
79	772.438	1.054	win-reward	ChosenDisplay		0.0		
79	773.474	0.25	win-reward	TurnDisplay				
79	773.725	0.75	win-reward	OutcomeDisplay				
80	774.477		win-reward	ImageDisplay1		0.0		
80	776.466	0.75	win-reward	StartDisplay				
80	777.219		win-reward	ImageDisplay2		0.0		
80	780.478	1.6	win-reward	ChoiceDisplay	1	0.771	1	1
80	781.264	0.829	win-reward	ChosenDisplay		0.0		
80	782.083	0.25	win-reward	TurnDisplay				
80	782.334	0.75	win-reward	OutcomeDisplay				
81	783.086		win-reward	ImageDisplay1		0.0		
81	785.326	0.75	win-reward	StartDisplay				
81	786.078		win-reward	ImageDisplay2		0.0		
81	789.087	1.6	win-reward	ChoiceDisplay	1	0.591	1	1
81	789.689	1.009	win-reward	ChosenDisplay		0.0		
81	790.692	0.25	win-reward	TurnDisplay				
81	790.943	0.75	win-reward	OutcomeDisplay				
82	791.695		loss-noreward	ImageDisplay1		0.0		
82	793.684	0.75	loss-noreward	StartDisplay				
82	794.437		loss-noreward	ImageDisplay2		0.0		
82	797.696	1.6	loss-noreward	ChoiceDisplay	1	0.767	1	1
82	798.482	0.833	loss-noreward	ChosenDisplay		0.0		
82	799.301	0.25	loss-noreward	TurnDisplay				
82	799.552	0.75	loss-noreward	OutcomeDisplay				
83	800.304		control-reward	ImageDisplay1		0.0		
83	802.544	0.75	control-reward	StartDisplay				
83	803.296		control-reward	ImageDisplay2		0.0		
83	806.305	1.6	control-reward	ChoiceDisplay	1	0.404	1	1
83	806.723	1.196	control-reward	ChosenDisplay		0.0		
83	807.91	0.25	control-reward	TurnDisplay				
83	808.161	0.75	control-reward	OutcomeDisplay				
84	808.913		win-noreward	ImageDisplay1		0.0		
84	811.153	0.75	win-noreward	StartDisplay				
84	811.905		win-noreward	ImageDisplay2		0.0		
84	814.914	1.6	win-noreward	ChoiceDisplay	1	0.667	1	1
84	815.6	0.933	win-noreward	ChosenDisplay		0.0		
84	816.519	0.25	win-noreward	TurnDisplay				
84	816.77	0.75	win-noreward	OutcomeDisplay				
85	817.522		control-noreward	ImageDisplay1		0.0		
85	819.511	0.75	control-noreward	StartDisplay				
85	820.263		control-noreward	ImageDisplay2		0.0		
85	823.523	1.6	control-noreward	ChoiceDisplay	1	0.67	1	1
85	824.209	0.93	control-noreward	ChosenDisplay		0.0		
85	825.128	0.25	control-noreward	TurnDisplay				
85	825.379	0.75	control-noreward	OutcomeDisplay				
86	826.131		control-noreward	ImageDisplay1		0.0		
86	828.12	0.75	control-noreward	StartDisplay				
86	828.872		control-noreward	ImageDisplay2		0.0		
86	832.132	1.6	control-noreward	ChoiceDisplay	1	0.722	1	1
86	832.868	0.878	control-noreward	ChosenDisplay		0.0		
86	833.737	0.25	control-noreward	TurnDisplay				
86	833.988	0.75	control-noreward	OutcomeDisplay				
87	834.74		control-reward	ImageDisplay1		0.0		
87	836.98	0.75	control-reward	StartDisplay				
87	837.732		control-reward	ImageDisplay2		0.0		
87	840.741	1.6	control-reward	ChoiceDisplay	1	0.362	1	1
87	841.126	1.238	control-reward	ChosenDisplay		0.0		
87	842.346	0.25	control-reward	TurnDisplay				
87	842.597	0.75	control-reward	OutcomeDisplay				
88	843.349		win-noreward	ImageDisplay1		0.0		
88	845.338	0.75	win-noreward	StartDisplay				
88	846.09		win-noreward	ImageDisplay2		0.0		
88	849.35	1.6	win-noreward	ChoiceDisplay	1	0.669	1	1
88	850.035	0.931	win-noreward	ChosenDisplay		0.0		
88	850.955	0.25	win-noreward	TurnDisplay				
88	851.206	0.75	win-noreward	OutcomeDisplay				
89	851.958		win-noreward	ImageDisplay1		0.0		
89	853.947	0.75	win-noreward	StartDisplay				
89	854.699		win-noreward	ImageDisplay2		0.0		
89	857.959	1.6	win-noreward	ChoiceDisplay	1	0.479	1	1
89	858.461	1.121	win-noreward	ChosenDisplay		0.0		
89	859.564	0.25	win-noreward	TurnDisplay				
89	859.815	0.75	win-noreward	OutcomeDisplay				
90	860.567		control-reward	ImageDisplay1		0.0		
90	862.556	0.75	control-reward	StartDisplay				
90	863.308		control-reward	ImageDisplay2		0.0		
90	866.568	1.6	control-reward	ChoiceDisplay	1	0.865	1	1
90	867.454	0.735	control-reward	ChosenDisplay		0.0		
90	868.173	0.25	control-reward	TurnDisplay				
90	868.424	0.75	control-reward	OutcomeDisplay				
91	869.176		control-noreward	ImageDisplay1		0.0		
91	871.416	0.75	control-noreward	StartDisplay				
91	872.168		control-noreward	ImageDisplay2		0.0		
91	875.177	1.6	control-noreward	ChoiceDisplay	1	0.752	1	1
91	875.946	0.848	control-noreward	ChosenDisplay		0.0		
91	876.782	0.25	control-noreward	TurnDisplay				
91	877.033	0.75	control-noreward	OutcomeDisplay				
92	877.785		win-noreward	ImageDisplay1		0.0		
92	880.025	0.75	win-noreward	StartDisplay				
92	880.777		win-noreward	ImageDisplay2		0.0		
92	883.786	1.6	win-noreward	ChoiceDisplay	1	0.561	1	1
92	884.371	1.039	win-noreward	ChosenDisplay		0.0		
92	885.391	0.25	win-noreward	TurnDisplay				
92	885.641	0.75	win-noreward	OutcomeDisplay				
93	886.394		control-reward	ImageDisplay1		0.0		
93	888.383	0.75	control-reward	StartDisplay				
93	889.135		control-reward	ImageDisplay2		0.0		
93	892.395	1.6	control-reward	ChoiceDisplay	1	0.714	1	1
93	893.13	0.886	control-reward	ChosenDisplay		0.0		
93	894.0	0.25	control-reward	TurnDisplay				
93	894.25	0.75	control-reward	OutcomeDisplay				
94	895.003		loss-noreward	ImageDisplay1		0.0		
94	897.243	0.75	loss-noreward	StartDisplay				
94	897.995		loss-noreward	ImageDisplay2		0.0		
94	901.004	1.6	loss-noreward	ChoiceDisplay	1	0.677	1	1
94	901.706	0.923	loss-noreward	ChosenDisplay		0.0		
94	902.609	0.25	loss-noreward	TurnDisplay				
94	902.859	0.75	loss-noreward	OutcomeDisplay				
95	903.612		control-noreward	ImageDisplay1		0.0		
95	905.852	0.75	control-noreward	StartDisplay				
95	906.604		control-noreward	ImageDisplay2		0.0		
95	909.613	1.6	control-noreward	ChoiceDisplay	1	0.614	1	1
95	910.248	0.986	control-noreward	ChosenDisplay		0.0		
95	911.218	0.25	control-noreward	TurnDisplay				
95	911.468	0.75	control-noreward	OutcomeDisplay				
