frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	736.827	1.6	win-noreward	ChoiceDisplay	1	0.782	1	1
72	737.629	0.818	win-noreward	ChosenDisplay		0.0		
72	738.432	0.25	win-noreward	TurnDisplay				
72	738.683	0.75	win-noreward	OutcomeDisplay				
73	739.435		win-reward	ImageDisplay1		0.0		
73	741.675	0.75	win-reward	StartDisplay				
73	742.427		win-reward	ImageDisplay2		0.0		
73	745.436	1.6	win-reward	ChoiceDisplay	1	0.827	1	1
73	746.289	0.773	win-reward	ChosenDisplay		0.0		
73	747.041	0.25	win-reward	TurnDisplay				
73	747.292	0.75	win-reward	OutcomeDisplay				
74	748.044		win-reward	ImageDisplay1		0.0		
74	750.033	0.75	win-reward	StartDisplay				
74	750.785		win-reward	ImageDisplay2		0.0		
74	754.045	1.6	win-reward	ChoiceDisplay	1	0.723	1	1
74	754.781	0.877	win-reward	ChosenDisplay		0.0		
74	755.65	0.25	win-reward	TurnDisplay				
74	755.901	0.75	win-reward	OutcomeDisplay				
75	756.653		control-noreward	ImageDisplay1		0.0		
75	758.893	0.75	control-noreward	StartDisplay				
75	759.645		control-noreward	ImageDisplay2		0.0		
75	762.654	1.6	control-noreward	ChoiceDisplay	1	0.758	1	1
75	763.423	0.842	control-noreward	ChosenDisplay		0.0		
75	764.259	0.25	control-noreward	TurnDisplay				
75	764.51	0.75	control-noreward	OutcomeDisplay				
76	765.262		win-reward	ImageDisplay1		0.0		
76	767.251	0.75	win-reward	StartDisplay				
76	768.004		win-reward	ImageDisplay2		0.0		
76	771.263	1.6	win-reward	ChoiceDisplay	1	0.799	1	1
76	772.082	0.801	win-reward	ChosenDisplay		0.0		
76	772.868	0.25	win-reward	TurnDisplay				
76	773.119	0.75	win-reward	OutcomeDisplay				
77	773.871		control-reward	ImageDisplay1		0.0		
77	776.111	0.75	control-reward	StartDisplay				
77	776.863		control-reward	ImageDisplay2		0.0		
77	779.872	1.6	control-reward	ChoiceDisplay	1	0.655	1	1
77	780.541	0.945	control-reward	ChosenDisplay		0.0		
77	781.477	0.25	control-reward	TurnDisplay				
77	781.728	0.75	control-reward	OutcomeDisplay				
78	782.48		control-noreward	ImageDisplay1		0.0		
78	784.72	0.75	control-noreward	StartDisplay				
78	785.473		control-noreward	ImageDisplay2		0.0		
78	788.482	1.6	control-noreward	ChoiceDisplay	1	0.645	1	1
78	789.15	0.955	control-noreward	ChosenDisplay		0.0		
78	790.086	0.25	control-noreward	TurnDisplay				
78	790.337	0.75	control-noreward	OutcomeDisplay				
79	791.089		win-reward	ImageDisplay1		0.0		
79	793.079	0.75	win-reward	StartDisplay				
79	793.831		win-reward	ImageDisplay2		0.0		
79	797.091	1.6	win-reward	ChoiceDisplay	1	1.215	1	1
79	798.328	0.385	win-reward	ChosenDisplay		0.0		
79	798.695	0.25	win-reward	TurnDisplay				
79	798.946	0.75	win-reward	OutcomeDisplay				
80	799.698		loss-noreward	ImageDisplay1		0.0		
80	801.938	0.75	loss-noreward	StartDisplay				
80	802.691		loss-noreward	ImageDisplay2		0.0		
80	805.7	1.6	loss-noreward	ChoiceDisplay	1	0.795	1	1
80	806.519	0.805	loss-noreward	ChosenDisplay		0.0		
80	807.304	0.25	loss-noreward	TurnDisplay				
80	807.555	0.75	loss-noreward	OutcomeDisplay				
81	808.307		loss-reward	ImageDisplay1		0.0		
81	810.548	0.75	loss-reward	StartDisplay				
81	811.3		loss-reward	ImageDisplay2		0.0		
81	814.309	1.6	loss-reward	ChoiceDisplay	1	1.061	1	1
81	815.395	0.539	loss-reward	ChosenDisplay		0.0		
81	815.914	0.25	loss-reward	TurnDisplay				
81	816.164	0.75	loss-reward	OutcomeDisplay				
82	816.917		control-noreward	ImageDisplay1		0.0		
82	819.157	0.75	control-noreward	StartDisplay				
82	819.909		control-noreward	ImageDisplay2		0.0		
82	822.918	1.6	control-noreward	ChoiceDisplay	1	1.152	1	1
82	824.088	0.448	control-noreward	ChosenDisplay		0.0		
82	824.523	0.25	control-noreward	TurnDisplay				
82	824.773	0.75	control-noreward	OutcomeDisplay				
83	825.526		loss-reward	ImageDisplay1		0.0		
83	827.515	0.75	loss-reward	StartDisplay				
83	828.267		loss-reward	ImageDisplay2		0.0		
83	831.527	1.6	loss-reward	ChoiceDisplay	1	0.888	1	1
83	832.43	0.712	loss-reward	ChosenDisplay		0.0		
83	833.132	0.25	loss-reward	TurnDisplay				
83	833.382	0.75	loss-reward	OutcomeDisplay				
84	834.135		control-noreward	ImageDisplay1		0.0		
84	836.375	0.75	control-noreward	StartDisplay				
84	837.127		control-noreward	ImageDisplay2		0.0		
84	840.136	1.6	control-noreward	ChoiceDisplay	1	1.059	1	1
84	841.223	0.541	control-noreward	ChosenDisplay		0.0		
84	841.741	0.25	control-noreward	TurnDisplay				
84	841.992	0.75	control-noreward	OutcomeDisplay				
85	842.744		control-reward	ImageDisplay1		0.0		
85	844.733	0.75	control-reward	StartDisplay				
85	845.485		control-reward	ImageDisplay2		0.0		
85	848.745	1.6	control-reward	ChoiceDisplay	1	0.616	1	1
85	849.38	0.984	control-reward	ChosenDisplay		0.0		
85	850.35	0.25	control-reward	TurnDisplay				
85	850.601	0.75	control-reward	OutcomeDisplay				
86	851.353		loss-noreward	ImageDisplay1		0.0		
86	853.593	0.75	loss-noreward	StartDisplay				
86	854.345		loss-noreward	ImageDisplay2		0.0		
86	857.354	1.6	loss-noreward	ChoiceDisplay	1	0.466	1	1
86	857.839	1.134	loss-noreward	ChosenDisplay		0.0		
86	858.959	0.25	loss-noreward	TurnDisplay				
86	859.21	0.75	loss-noreward	OutcomeDisplay				
87	859.962		control-noreward	ImageDisplay1		0.0		
87	862.202	0.75	control-noreward	StartDisplay				
87	862.954		control-noreward	ImageDisplay2		0.0		
87	865.963	1.6	control-noreward	ChoiceDisplay	1	0.934	1	1
87	866.916	0.666	control-noreward	ChosenDisplay		0.0		
87	867.568	0.25	control-noreward	TurnDisplay				
87	867.819	0.75	control-noreward	OutcomeDisplay				
88	868.571		loss-reward	ImageDisplay1		0.0		
88	870.56	0.75	loss-reward	StartDisplay				
88	871.313		loss-reward	ImageDisplay2		0.0		
88	874.572	1.6	loss-reward	ChoiceDisplay	1	0.744	1	1
88	875.341	0.856	loss-reward	ChosenDisplay		0.0		
88	876.177	0.25	loss-reward	TurnDisplay				
88	876.428	0.75	loss-reward	OutcomeDisplay				
89	877.18		control-noreward	ImageDisplay1		0.0		
89	879.169	0.75	control-noreward	StartDisplay				
89	879.922		control-noreward	ImageDisplay2		0.0		
89	883.181	1.6	control-noreward	ChoiceDisplay	1	0.778	1	1
89	883.984	0.822	control-noreward	ChosenDisplay		0.0		
89	884.786	0.25	control-noreward	TurnDisplay				
89	885.037	0.75	control-noreward	OutcomeDisplay				
90	885.789		loss-reward	ImageDisplay1		0.0		
90	887.778	0.75	loss-reward	StartDisplay				
90	888.531		loss-reward	ImageDisplay2		0.0		
90	891.79	1.6	loss-reward	ChoiceDisplay	1	0.547	1	1
90	892.359	1.053	loss-reward	ChosenDisplay		0.0		
90	893.395	0.25	loss-reward	TurnDisplay				
90	893.646	0.75	loss-reward	OutcomeDisplay				
91	894.398		win-noreward	ImageDisplay1		0.0		
91	896.387	0.75	win-noreward	StartDisplay				
91	897.14		win-noreward	ImageDisplay2		0.0		
91	900.399	1.6	win-noreward	ChoiceDisplay	1	0.72	1	1
91	901.135	0.88	win-noreward	ChosenDisplay		0.0		
91	902.004	0.25	win-noreward	TurnDisplay				
91	902.255	0.75	win-noreward	OutcomeDisplay				
92	903.007		control-noreward	ImageDisplay1		0.0		
92	905.247	0.75	control-noreward	StartDisplay				
92	906.0		control-noreward	ImageDisplay2		0.0		
92	909.009	1.6	control-noreward	ChoiceDisplay		0.0		
92	910.597	0.0	control-noreward	ChosenDisplay		0.0		
92	910.613	0.25	control-noreward	TurnDisplay				
92	910.981	0.75	control-noreward	OutcomeDisplay				
93	911.6		loss-reward	ImageDisplay1		0.0		
93	913.606	0.75	loss-reward	StartDisplay				
93	914.358		loss-reward	ImageDisplay2		0.0		
93	917.601	1.6	loss-reward	ChoiceDisplay	1	0.612	1	1
93	918.236	0.988	loss-reward	ChosenDisplay		0.0		
93	919.206	0.25	loss-reward	TurnDisplay				
93	919.456	0.75	loss-reward	OutcomeDisplay				
94	920.209		control-noreward	ImageDisplay1		0.0		
94	922.198	0.75	control-noreward	StartDisplay				
94	922.95		control-noreward	ImageDisplay2		0.0		
94	926.21	1.6	control-noreward	ChoiceDisplay	1	0.793	1	1
94	927.029	0.807	control-noreward	ChosenDisplay		0.0		
94	927.815	0.25	control-noreward	TurnDisplay				
94	928.066	0.75	control-noreward	OutcomeDisplay				
95	928.818		control-noreward	ImageDisplay1		0.0		
95	931.058	0.75	control-noreward	StartDisplay				
95	931.81		control-noreward	ImageDisplay2		0.0		
95	934.819	1.6	control-noreward	ChoiceDisplay	1	0.398	1	1
95	935.237	1.202	control-noreward	ChosenDisplay		0.0		
95	936.424	0.25	control-noreward	TurnDisplay				
95	936.676	0.75	control-noreward	OutcomeDisplay				
