frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	687.096	1.6	loss-noreward	ChoiceDisplay	1	0.893	1	1
72	688.015	0.707	loss-noreward	ChosenDisplay		0.0		
72	688.701	0.25	loss-noreward	TurnDisplay				
72	688.951	0.75	loss-noreward	OutcomeDisplay				
73	689.704		control-noreward	ImageDisplay1		0.0		
73	691.693	0.75	control-noreward	StartDisplay				
73	692.445		control-noreward	ImageDisplay2		0.0		
73	695.705	1.6	control-noreward	ChoiceDisplay		0.0		
73	697.293	0.0	control-noreward	ChosenDisplay		0.0		
73	697.31	0.25	control-noreward	TurnDisplay				
73	697.544	0.75	control-noreward	OutcomeDisplay				
74	698.296		control-reward	ImageDisplay1		0.0		
74	700.553	0.75	control-reward	StartDisplay				
74	701.305		control-reward	ImageDisplay2		0.0		
74	704.297	1.6	control-reward	ChoiceDisplay	1	1.126	1	1
74	705.451	0.474	control-reward	ChosenDisplay		0.0		
74	705.902	0.25	control-reward	TurnDisplay				
74	706.153	0.75	control-reward	OutcomeDisplay				
75	706.905		win-noreward	ImageDisplay1		0.0		
75	709.145	0.75	win-noreward	StartDisplay				
75	709.897		win-noreward	ImageDisplay2		0.0		
75	712.906	1.6	win-noreward	ChoiceDisplay	1	0.697	1	1
75	713.625	0.903	win-noreward	ChosenDisplay		0.0		
75	714.511	0.25	win-noreward	TurnDisplay				
75	714.762	0.75	win-noreward	OutcomeDisplay				
76	715.514		win-noreward	ImageDisplay1		0.0		
76	717.503	0.75	win-noreward	StartDisplay				
76	718.255		win-noreward	ImageDisplay2		0.0		
76	721.515	1.6	win-noreward	ChoiceDisplay	1	0.943	1	1
76	722.485	0.657	win-noreward	ChosenDisplay		0.0		
76	723.12	0.25	win-noreward	TurnDisplay				
76	723.37	0.75	win-noreward	OutcomeDisplay				
77	724.123		control-noreward	ImageDisplay1		0.0		
77	726.112	0.75	control-noreward	StartDisplay				
77	726.864		control-noreward	ImageDisplay2		0.0		
77	730.124	1.6	control-noreward	ChoiceDisplay	1	1.136	1	1
77	731.277	0.464	control-noreward	ChosenDisplay		0.0		
77	731.729	0.25	control-noreward	TurnDisplay				
77	731.979	0.75	control-noreward	OutcomeDisplay				
78	732.732		win-noreward	ImageDisplay1		0.0		
78	734.972	0.75	win-noreward	StartDisplay				
78	735.724		win-noreward	ImageDisplay2		0.0		
78	738.733	1.6	win-noreward	ChoiceDisplay	1	0.78	1	1
78	739.535	0.82	win-noreward	ChosenDisplay		0.0		
78	740.338	0.25	win-noreward	TurnDisplay				
78	740.588	0.75	win-noreward	OutcomeDisplay				
79	741.341		loss-reward	ImageDisplay1		0.0		
79	743.33	0.75	loss-reward	StartDisplay				
79	744.082		loss-reward	ImageDisplay2		0.0		
79	747.342	1.6	loss-reward	ChoiceDisplay	1	0.423	1	1
79	747.776	1.177	loss-reward	ChosenDisplay		0.0		
79	748.947	0.25	loss-reward	TurnDisplay				
79	749.197	0.75	loss-reward	OutcomeDisplay				
80	749.95		control-reward	ImageDisplay1		0.0		
80	751.939	0.75	control-reward	StartDisplay				
80	752.691		control-reward	ImageDisplay2		0.0		
80	755.951	1.6	control-reward	ChoiceDisplay		0.0		
80	757.539	0.0	control-reward	ChosenDisplay		0.0		
80	757.555	0.25	control-reward	TurnDisplay				
80	757.789	0.75	control-reward	OutcomeDisplay				
81	758.542		win-reward	ImageDisplay1		0.0		
81	760.548	0.75	win-reward	StartDisplay				
81	761.3		win-reward	ImageDisplay2		0.0		
81	764.543	1.6	win-reward	ChoiceDisplay	1	1.204	1	1
81	765.763	0.396	win-reward	ChosenDisplay		0.0		
81	766.148	0.25	win-reward	TurnDisplay				
81	766.398	0.75	win-reward	OutcomeDisplay				
82	767.151		win-reward	ImageDisplay1		0.0		
82	769.391	0.75	win-reward	StartDisplay				
82	770.143		win-reward	ImageDisplay2		0.0		
82	773.152	1.6	win-reward	ChoiceDisplay		0.0		
82	774.74	0.0	win-reward	ChosenDisplay		0.0		
82	774.757	0.25	win-reward	TurnDisplay				
82	774.991	0.75	win-reward	OutcomeDisplay				
83	775.743		loss-noreward	ImageDisplay1		0.0		
83	778.0	0.75	loss-noreward	StartDisplay				
83	778.752		loss-noreward	ImageDisplay2		0.0		
83	781.744	1.6	loss-noreward	ChoiceDisplay	1	0.846	1	1
83	782.613	0.754	loss-noreward	ChosenDisplay		0.0		
83	783.349	0.25	loss-noreward	TurnDisplay				
83	783.6	0.75	loss-noreward	OutcomeDisplay				
84	784.352		win-noreward	ImageDisplay1		0.0		
84	786.341	0.75	win-noreward	StartDisplay				
84	787.093		win-noreward	ImageDisplay2		0.0		
84	790.353	1.6	win-noreward	ChoiceDisplay	1	0.666	1	1
84	791.038	0.934	win-noreward	ChosenDisplay		0.0		
84	791.958	0.25	win-noreward	TurnDisplay				
84	792.209	0.75	win-noreward	OutcomeDisplay				
85	792.961		control-noreward	ImageDisplay1		0.0		
85	794.95	0.75	control-noreward	StartDisplay				
85	795.702		control-noreward	ImageDisplay2		0.0		
85	798.962	1.6	control-noreward	ChoiceDisplay	1	1.23	1	1
85	800.216	0.37	control-noreward	ChosenDisplay		0.0		
85	800.567	0.25	control-noreward	TurnDisplay				
85	800.817	0.75	control-noreward	OutcomeDisplay				
86	801.57		loss-noreward	ImageDisplay1		0.0		
86	803.81	0.75	loss-noreward	StartDisplay				
86	804.562		loss-noreward	ImageDisplay2		0.0		
86	807.571	1.6	loss-noreward	ChoiceDisplay	1	0.69	1	1
86	808.273	0.91	loss-noreward	ChosenDisplay		0.0		
86	809.176	0.25	loss-noreward	TurnDisplay				
86	809.426	0.75	loss-noreward	OutcomeDisplay				
87	810.179		control-noreward	ImageDisplay1		0.0		
87	812.419	0.75	control-noreward	StartDisplay				
87	813.171		control-noreward	ImageDisplay2		0.0		
87	816.18	1.6	control-noreward	ChoiceDisplay	1	1.333	1	1
87	817.534	0.267	control-noreward	ChosenDisplay		0.0		
87	817.785	0.25	control-noreward	TurnDisplay				
87	818.035	0.75	control-noreward	OutcomeDisplay				
88	818.788		win-noreward	ImageDisplay1		0.0		
88	820.777	0.75	win-noreward	StartDisplay				
88	821.529		win-noreward	ImageDisplay2		0.0		
88	824.789	1.6	win-noreward	ChoiceDisplay	1	1.067	1	1
88	825.875	0.533	win-noreward	ChosenDisplay		0.0		
88	826.393	0.25	win-noreward	TurnDisplay				
88	826.644	0.75	win-noreward	OutcomeDisplay				
89	827.396		loss-reward	ImageDisplay1		0.0		
89	829.636	0.75	loss-reward	StartDisplay				
89	830.389		loss-reward	ImageDisplay2		0.0		
89	833.398	1.6	loss-reward	ChoiceDisplay	1	1.554	1	1
89	834.969	0.0	loss-reward	ChosenDisplay		0.0		
89	835.002	0.25	loss-reward	TurnDisplay				
89	835.203	0.75	loss-reward	OutcomeDisplay				
90	835.955		win-reward	ImageDisplay1		0.0		
90	837.961	0.75	win-reward	StartDisplay				
90	838.713		win-reward	ImageDisplay2		0.0		
90	841.956	1.6	win-reward	ChoiceDisplay	1	0.844	1	1
90	842.826	0.756	win-reward	ChosenDisplay		0.0		
90	843.561	0.25	win-reward	TurnDisplay				
90	843.812	0.75	win-reward	OutcomeDisplay				
91	844.564		win-noreward	ImageDisplay1		0.0		
91	846.553	0.75	win-noreward	StartDisplay				
91	847.306		win-noreward	ImageDisplay2		0.0		
91	850.565	1.6	win-noreward	ChoiceDisplay	1	1.091	1	1
91	851.669	0.509	win-noreward	ChosenDisplay		0.0		
91	852.17	0.25	win-noreward	TurnDisplay				
91	852.421	0.75	win-noreward	OutcomeDisplay				
92	853.173		win-reward	ImageDisplay1		0.0		
92	855.413	0.75	win-reward	StartDisplay				
92	856.165		win-reward	ImageDisplay2		0.0		
92	859.174	1.6	win-reward	ChoiceDisplay	1	0.8	1	1
92	859.993	0.8	win-reward	ChosenDisplay		0.0		
92	860.779	0.25	win-reward	TurnDisplay				
92	861.03	0.75	win-reward	OutcomeDisplay				
93	861.782		loss-reward	ImageDisplay1		0.0		
93	863.771	0.75	loss-reward	StartDisplay				
93	864.524		loss-reward	ImageDisplay2		0.0		
93	867.783	1.6	loss-reward	ChoiceDisplay		0.0		
93	869.371	0.0	loss-reward	ChosenDisplay		0.0		
93	869.388	0.25	loss-reward	TurnDisplay				
93	869.622	0.75	loss-reward	OutcomeDisplay				
94	870.374		win-reward	ImageDisplay1		0.0		
94	872.38	0.75	win-reward	StartDisplay				
94	873.132		win-reward	ImageDisplay2		0.0		
94	876.375	1.6	win-reward	ChoiceDisplay	1	0.839	1	1
94	877.228	0.761	win-reward	ChosenDisplay		0.0		
94	877.98	0.25	win-reward	TurnDisplay				
94	878.231	0.75	win-reward	OutcomeDisplay				
95	878.983		win-noreward	ImageDisplay1		0.0		
95	881.223	0.75	win-noreward	StartDisplay				
95	881.975		win-noreward	ImageDisplay2		0.0		
95	884.984	1.6	win-noreward	ChoiceDisplay	1	0.593	1	1
95	885.603	1.007	win-noreward	ChosenDisplay		0.0		
95	886.589	0.25	win-noreward	TurnDisplay				
95	886.84	0.75	win-noreward	OutcomeDisplay				
