frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	702.326	0.75	loss-noreward	StartDisplay				
72	703.078		loss-noreward	ImageDisplay2		0.0		
72	706.338	1.6	loss-noreward	ChoiceDisplay	1	0.87	1	1
72	707.224	0.73	loss-noreward	ChosenDisplay		0.0		
72	707.942	0.25	loss-noreward	TurnDisplay				
72	708.193	0.75	loss-noreward	OutcomeDisplay				
73	708.945		control-reward	ImageDisplay1		0.0		
73	711.185	0.75	control-reward	StartDisplay				
73	711.938		control-reward	ImageDisplay2		0.0		
73	714.947	1.6	control-reward	ChoiceDisplay	1	0.761	1	1
73	715.732	0.839	control-reward	ChosenDisplay		0.0		
73	716.551	0.25	control-reward	TurnDisplay				
73	716.802	0.75	control-reward	OutcomeDisplay				
74	717.554		win-noreward	ImageDisplay1		0.0		
74	719.544	0.75	win-noreward	StartDisplay				
74	720.296		win-noreward	ImageDisplay2		0.0		
74	723.556	1.6	win-noreward	ChoiceDisplay	1	0.756	1	1
74	724.325	0.844	win-noreward	ChosenDisplay		0.0		
74	725.16	0.25	win-noreward	TurnDisplay				
74	725.411	0.75	win-noreward	OutcomeDisplay				
75	726.163		win-reward	ImageDisplay1		0.0		
75	728.403	0.75	win-reward	StartDisplay				
75	729.156		win-reward	ImageDisplay2		0.0		
75	732.165	1.6	win-reward	ChoiceDisplay	1	0.576	1	1
75	732.767	1.024	win-reward	ChosenDisplay		0.0		
75	733.77	0.25	win-reward	TurnDisplay				
75	734.02	0.75	win-reward	OutcomeDisplay				
76	734.773		win-reward	ImageDisplay1		0.0		
76	736.762	0.75	win-reward	StartDisplay				
76	737.514		win-reward	ImageDisplay2		0.0		
76	740.774	1.6	win-reward	ChoiceDisplay	1	0.653	1	1
76	741.442	0.947	win-reward	ChosenDisplay		0.0		
76	742.379	0.25	win-reward	TurnDisplay				
76	742.629	0.75	win-reward	OutcomeDisplay				
77	743.382		win-noreward	ImageDisplay1		0.0		
77	745.371	0.75	win-noreward	StartDisplay				
77	746.123		win-noreward	ImageDisplay2		0.0		
77	749.383	1.6	win-noreward	ChoiceDisplay	1	0.661	1	1
77	750.068	0.939	win-noreward	ChosenDisplay		0.0		
77	750.988	0.25	win-noreward	TurnDisplay				
77	751.238	0.75	win-noreward	OutcomeDisplay				
78	751.991		loss-noreward	ImageDisplay1		0.0		
78	753.98	0.75	loss-noreward	StartDisplay				
78	754.732		loss-noreward	ImageDisplay2		0.0		
78	757.992	1.6	loss-noreward	ChoiceDisplay	1	0.558	1	1
78	758.577	1.042	loss-noreward	ChosenDisplay		0.0		
78	759.597	0.25	loss-noreward	TurnDisplay				
78	759.847	0.75	loss-noreward	OutcomeDisplay				
79	760.6		win-reward	ImageDisplay1		0.0		
79	762.84	0.75	win-reward	StartDisplay				
79	763.592		win-reward	ImageDisplay2		0.0		
79	766.601	1.6	win-reward	ChoiceDisplay	1	0.845	1	1
79	767.47	0.755	win-reward	ChosenDisplay		0.0		
79	768.206	0.25	win-reward	TurnDisplay				
79	768.456	0.75	win-reward	OutcomeDisplay				
80	769.209		loss-reward	ImageDisplay1		0.0		
80	771.449	0.75	loss-reward	StartDisplay				
80	772.201		loss-reward	ImageDisplay2		0.0		
80	775.21	1.6	loss-reward	ChoiceDisplay	1	0.654	1	1
80	775.879	0.946	loss-reward	ChosenDisplay		0.0		
80	776.815	0.25	loss-reward	TurnDisplay				
80	777.067	0.75	loss-reward	OutcomeDisplay				
81	777.818		win-reward	ImageDisplay1		0.0		
81	780.058	0.75	win-reward	StartDisplay				
81	780.81		win-reward	ImageDisplay2		0.0		
81	783.819	1.6	win-reward	ChoiceDisplay	1	0.551	1	1
81	784.387	1.049	win-reward	ChosenDisplay		0.0		
81	785.424	0.25	win-reward	TurnDisplay				
81	785.675	0.75	win-reward	OutcomeDisplay				
82	786.427		control-noreward	ImageDisplay1		0.0		
82	788.416	0.75	control-noreward	StartDisplay				
82	789.168		control-noreward	ImageDisplay2		0.0		
82	792.428	1.6	control-noreward	ChoiceDisplay	1	0.881	1	1
82	793.331	0.719	control-noreward	ChosenDisplay		0.0		
82	794.033	0.25	control-noreward	TurnDisplay				
82	794.284	0.75	control-noreward	OutcomeDisplay				
83	795.036		control-noreward	ImageDisplay1		0.0		
83	797.276	0.75	control-noreward	StartDisplay				
83	798.028		control-noreward	ImageDisplay2		0.0		
83	801.037	1.6	control-noreward	ChoiceDisplay	1	0.6	1	1
83	801.656	1.0	control-noreward	ChosenDisplay		0.0		
83	802.642	0.25	control-noreward	TurnDisplay				
83	802.893	0.75	control-noreward	OutcomeDisplay				
84	803.645		loss-reward	ImageDisplay1		0.0		
84	805.885	0.75	loss-reward	StartDisplay				
84	806.637		loss-reward	ImageDisplay2		0.0		
84	809.646	1.6	loss-reward	ChoiceDisplay	1	0.662	1	1
84	810.331	0.938	loss-reward	ChosenDisplay		0.0		
84	811.251	0.25	loss-reward	TurnDisplay				
84	811.502	0.75	loss-reward	OutcomeDisplay				
85	812.254		win-noreward	ImageDisplay1		0.0		
85	814.494	0.75	win-noreward	StartDisplay				
85	815.246		win-noreward	ImageDisplay2		0.0		
85	818.255	1.6	win-noreward	ChoiceDisplay	1	0.636	1	1
85	818.907	0.964	win-noreward	ChosenDisplay		0.0		
85	819.86	0.25	win-noreward	TurnDisplay				
85	820.111	0.75	win-noreward	OutcomeDisplay				
86	820.863		loss-reward	ImageDisplay1		0.0		
86	822.852	0.75	loss-reward	StartDisplay				
86	823.604		loss-reward	ImageDisplay2		0.0		
86	826.864	1.6	loss-reward	ChoiceDisplay	1	0.63	1	1
86	827.516	0.97	loss-reward	ChosenDisplay		0.0		
86	828.469	0.25	loss-reward	TurnDisplay				
86	828.72	0.75	loss-reward	OutcomeDisplay				
87	829.472		win-reward	ImageDisplay1		0.0		
87	831.461	0.75	win-reward	StartDisplay				
87	832.213		win-reward	ImageDisplay2		0.0		
87	835.473	1.6	win-reward	ChoiceDisplay	1	0.521	1	1
87	836.008	1.079	win-reward	ChosenDisplay		0.0		
87	837.078	0.25	win-reward	TurnDisplay				
87	837.329	0.75	win-reward	OutcomeDisplay				
88	838.081		win-reward	ImageDisplay1		0.0		
88	840.321	0.75	win-reward	StartDisplay				
88	841.073		win-reward	ImageDisplay2		0.0		
88	844.082	1.6	win-reward	ChoiceDisplay	1	0.669	1	1
88	844.768	0.931	win-reward	ChosenDisplay		0.0		
88	845.687	0.25	win-reward	TurnDisplay				
88	845.938	0.75	win-reward	OutcomeDisplay				
89	846.69		control-reward	ImageDisplay1		0.0		
89	848.93	0.75	control-reward	StartDisplay				
89	849.682		control-reward	ImageDisplay2		0.0		
89	852.691	1.6	control-reward	ChoiceDisplay	1	0.587	1	1
89	853.293	1.013	control-reward	ChosenDisplay		0.0		
89	854.296	0.25	control-reward	TurnDisplay				
89	854.547	0.75	control-reward	OutcomeDisplay				
90	855.299		loss-reward	ImageDisplay1		0.0		
90	857.539	0.75	loss-reward	StartDisplay				
90	858.291		loss-reward	ImageDisplay2		0.0		
90	861.3	1.6	loss-reward	ChoiceDisplay	1	0.526	1	1
90	861.852	1.074	loss-reward	ChosenDisplay		0.0		
90	862.905	0.25	loss-reward	TurnDisplay				
90	863.156	0.75	loss-reward	OutcomeDisplay				
91	863.908		loss-noreward	ImageDisplay1		0.0		
91	865.897	0.75	loss-noreward	StartDisplay				
91	866.65		loss-noreward	ImageDisplay2		0.0		
91	869.909	1.6	loss-noreward	ChoiceDisplay	1	1.078	1	1
91	871.013	0.522	loss-noreward	ChosenDisplay		0.0		
91	871.514	0.25	loss-noreward	TurnDisplay				
91	871.765	0.75	loss-noreward	OutcomeDisplay				
92	872.517		control-reward	ImageDisplay1		0.0		
92	874.506	0.75	control-reward	StartDisplay				
92	875.259		control-reward	ImageDisplay2		0.0		
92	878.518	1.6	control-reward	ChoiceDisplay	1	0.802	1	1
92	879.337	0.798	control-reward	ChosenDisplay		0.0		
92	880.123	0.25	control-reward	TurnDisplay				
92	880.374	0.75	control-reward	OutcomeDisplay				
93	881.126		control-reward	ImageDisplay1		0.0		
93	883.366	0.75	control-reward	StartDisplay				
93	884.118		control-reward	ImageDisplay2		0.0		
93	887.127	1.6	control-reward	ChoiceDisplay	1	0.485	1	1
93	887.629	1.115	control-reward	ChosenDisplay		0.0		
93	888.732	0.25	control-reward	TurnDisplay				
93	888.983	0.75	control-reward	OutcomeDisplay				
94	889.735		win-reward	ImageDisplay1		0.0		
94	891.975	0.75	win-reward	StartDisplay				
94	892.727		win-reward	ImageDisplay2		0.0		
94	895.736	1.6	win-reward	ChoiceDisplay	1	0.696	1	1
94	896.455	0.904	win-reward	ChosenDisplay		0.0		
94	897.341	0.25	win-reward	TurnDisplay				
94	897.592	0.75	win-reward	OutcomeDisplay				
95	898.344		win-reward	ImageDisplay1		0.0		
95	900.584	0.75	win-reward	StartDisplay				
95	901.336		win-reward	ImageDisplay2		0.0		
95	904.345	1.6	win-reward	ChoiceDisplay	1	0.664	1	1
95	905.031	0.936	win-reward	ChosenDisplay		0.0		
95	905.95	0.25	win-reward	TurnDisplay				
95	906.201	0.75	win-reward	OutcomeDisplay				
