frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	694.737		control-noreward	ImageDisplay2		0.0		
72	697.746	1.6	control-noreward	ChoiceDisplay		0.0		
72	699.334	0.0	control-noreward	ChosenDisplay		0.0		
72	699.351	0.25	control-noreward	TurnDisplay				
72	699.585	0.75	control-noreward	OutcomeDisplay				
73	700.337		control-reward	ImageDisplay1		0.0		
73	702.343	0.75	control-reward	StartDisplay				
73	703.095		control-reward	ImageDisplay2		0.0		
73	706.339	1.6	control-reward	ChoiceDisplay	1	0.797	1	1
73	707.158	0.803	control-reward	ChosenDisplay		0.0		
73	707.943	0.25	control-reward	TurnDisplay				
73	708.194	0.75	control-reward	OutcomeDisplay				
74	708.946		loss-noreward	ImageDisplay1		0.0		
74	710.936	0.75	loss-noreward	StartDisplay				
74	711.688		loss-noreward	ImageDisplay2		0.0		
74	714.948	1.6	loss-noreward	ChoiceDisplay	1	1.107	1	1
74	716.068	0.493	loss-noreward	ChosenDisplay		0.0		
74	716.552	0.25	loss-noreward	TurnDisplay				
74	716.803	0.75	loss-noreward	OutcomeDisplay				
75	717.555		win-noreward	ImageDisplay1		0.0		
75	719.545	0.75	win-noreward	StartDisplay				
75	720.297		win-noreward	ImageDisplay2		0.0		
75	723.557	1.6	win-noreward	ChoiceDisplay	1	0.731	1	1
75	724.309	0.869	win-noreward	ChosenDisplay		0.0		
75	725.161	0.25	win-noreward	TurnDisplay				
75	725.412	0.75	win-noreward	OutcomeDisplay				
76	726.164		win-reward	ImageDisplay1		0.0		
76	728.404	0.75	win-reward	StartDisplay				
76	729.157		win-reward	ImageDisplay2		0.0		
76	732.166	1.6	win-reward	ChoiceDisplay	1	0.803	1	1
76	732.985	0.797	win-reward	ChosenDisplay		0.0		
76	733.771	0.25	win-reward	TurnDisplay				
76	734.021	0.75	win-reward	OutcomeDisplay				
77	734.774		win-reward	ImageDisplay1		0.0		
77	737.014	0.75	win-reward	StartDisplay				
77	737.766		win-reward	ImageDisplay2		0.0		
77	740.775	1.6	win-reward	ChoiceDisplay	1	0.816	1	1
77	741.611	0.784	win-reward	ChosenDisplay		0.0		
77	742.38	0.25	win-reward	TurnDisplay				
77	742.63	0.75	win-reward	OutcomeDisplay				
78	743.383		loss-reward	ImageDisplay1		0.0		
78	745.372	0.75	loss-reward	StartDisplay				
78	746.124		loss-reward	ImageDisplay2		0.0		
78	749.384	1.6	loss-reward	ChoiceDisplay	1	0.681	1	1
78	750.086	0.919	loss-reward	ChosenDisplay		0.0		
78	750.989	0.25	loss-reward	TurnDisplay				
78	751.239	0.75	loss-reward	OutcomeDisplay				
79	751.992		win-noreward	ImageDisplay1		0.0		
79	753.981	0.75	win-noreward	StartDisplay				
79	754.733		win-noreward	ImageDisplay2		0.0		
79	757.993	1.6	win-noreward	ChoiceDisplay	1	0.835	1	1
79	758.845	0.765	win-noreward	ChosenDisplay		0.0		
79	759.598	0.25	win-noreward	TurnDisplay				
79	759.848	0.75	win-noreward	OutcomeDisplay				
80	760.601		win-noreward	ImageDisplay1		0.0		
80	762.59	0.75	win-noreward	StartDisplay				
80	763.342		win-noreward	ImageDisplay2		0.0		
80	766.602	1.6	win-noreward	ChoiceDisplay	1	0.804	1	1
80	767.421	0.796	win-noreward	ChosenDisplay		0.0		
80	768.207	0.25	win-noreward	TurnDisplay				
80	768.458	0.75	win-noreward	OutcomeDisplay				
81	769.21		control-reward	ImageDisplay1		0.0		
81	771.45	0.75	control-reward	StartDisplay				
81	772.202		control-reward	ImageDisplay2		0.0		
81	775.211	1.6	control-reward	ChoiceDisplay	1	0.829	1	1
81	776.064	0.771	control-reward	ChosenDisplay		0.0		
81	776.816	0.25	control-reward	TurnDisplay				
81	777.067	0.75	control-reward	OutcomeDisplay				
82	777.819		loss-noreward	ImageDisplay1		0.0		
82	780.059	0.75	loss-noreward	StartDisplay				
82	780.811		loss-noreward	ImageDisplay2		0.0		
82	783.82	1.6	loss-noreward	ChoiceDisplay	1	0.985	1	1
82	784.823	0.615	loss-noreward	ChosenDisplay		0.0		
82	785.425	0.25	loss-noreward	TurnDisplay				
82	785.676	0.75	loss-noreward	OutcomeDisplay				
83	786.428		loss-reward	ImageDisplay1		0.0		
83	788.417	0.75	loss-reward	StartDisplay				
83	789.169		loss-reward	ImageDisplay2		0.0		
83	792.429	1.6	loss-reward	ChoiceDisplay	1	1.153	1	1
83	793.599	0.447	loss-reward	ChosenDisplay		0.0		
83	794.034	0.25	loss-reward	TurnDisplay				
83	794.285	0.75	loss-reward	OutcomeDisplay				
84	795.037		win-reward	ImageDisplay1		0.0		
84	797.277	0.75	win-reward	StartDisplay				
84	798.029		win-reward	ImageDisplay2		0.0		
84	801.038	1.6	win-reward	ChoiceDisplay	1	0.897	1	1
84	801.958	0.703	win-reward	ChosenDisplay		0.0		
84	802.643	0.25	win-reward	TurnDisplay				
84	802.894	0.75	win-reward	OutcomeDisplay				
85	803.646		loss-noreward	ImageDisplay1		0.0		
85	805.635	0.75	loss-noreward	StartDisplay				
85	806.388		loss-noreward	ImageDisplay2		0.0		
85	809.647	1.6	loss-noreward	ChoiceDisplay	1	0.745	1	1
85	810.416	0.855	loss-noreward	ChosenDisplay		0.0		
85	811.252	0.25	loss-noreward	TurnDisplay				
85	811.503	0.75	loss-noreward	OutcomeDisplay				
86	812.255		control-noreward	ImageDisplay1		0.0		
86	814.495	0.75	control-noreward	StartDisplay				
86	815.247		control-noreward	ImageDisplay2		0.0		
86	818.256	1.6	control-noreward	ChoiceDisplay	1	1.097	1	1
86	819.376	0.503	control-noreward	ChosenDisplay		0.0		
86	819.861	0.25	control-noreward	TurnDisplay				
86	820.112	0.75	control-noreward	OutcomeDisplay				
87	820.864		loss-reward	ImageDisplay1		0.0		
87	823.104	0.75	loss-reward	StartDisplay				
87	823.857		loss-reward	ImageDisplay2		0.0		
87	826.866	1.6	loss-reward	ChoiceDisplay	1	0.928	1	1
87	827.818	0.672	loss-reward	ChosenDisplay		0.0		
87	828.47	0.25	loss-reward	TurnDisplay				
87	828.721	0.75	loss-reward	OutcomeDisplay				
88	829.473		control-reward	ImageDisplay1		0.0		
88	831.713	0.75	control-reward	StartDisplay				
88	832.466		control-reward	ImageDisplay2		0.0		
88	835.475	1.6	control-reward	ChoiceDisplay	1	0.948	1	1
88	836.444	0.652	control-reward	ChosenDisplay		0.0		
88	837.079	0.25	control-reward	TurnDisplay				
88	837.33	0.75	control-reward	OutcomeDisplay				
89	838.082		loss-noreward	ImageDisplay1		0.0		
89	840.322	0.75	loss-noreward	StartDisplay				
89	841.075		loss-noreward	ImageDisplay2		0.0		
89	844.084	1.6	loss-noreward	ChoiceDisplay	1	0.791	1	1
89	844.903	0.809	loss-noreward	ChosenDisplay		0.0		
89	845.688	0.25	loss-noreward	TurnDisplay				
89	845.939	0.75	loss-noreward	OutcomeDisplay				
90	846.691		control-noreward	ImageDisplay1		0.0		
90	848.681	0.75	control-noreward	StartDisplay				
90	849.433		control-noreward	ImageDisplay2		0.0		
90	852.693	1.6	control-noreward	ChoiceDisplay	1	0.902	1	1
90	853.612	0.698	control-noreward	ChosenDisplay		0.0		
90	854.298	0.25	control-noreward	TurnDisplay				
90	854.548	0.75	control-noreward	OutcomeDisplay				
91	855.301		win-reward	ImageDisplay1		0.0		
91	857.29	0.75	win-reward	StartDisplay				
91	858.042		win-reward	ImageDisplay2		0.0		
91	861.302	1.6	win-reward	ChoiceDisplay	1	0.974	1	1
91	862.288	0.626	win-reward	ChosenDisplay		0.0		
91	862.907	0.25	win-reward	TurnDisplay				
91	863.157	0.75	win-reward	OutcomeDisplay				
92	863.91		win-reward	ImageDisplay1		0.0		
92	866.15	0.75	win-reward	StartDisplay				
92	866.902		win-reward	ImageDisplay2		0.0		
92	869.911	1.6	win-reward	ChoiceDisplay	1	0.881	1	1
92	870.814	0.719	win-reward	ChosenDisplay		0.0		
92	871.516	0.25	win-reward	TurnDisplay				
92	871.766	0.75	win-reward	OutcomeDisplay				
93	872.519		win-noreward	ImageDisplay1		0.0		
93	874.759	0.75	win-noreward	StartDisplay				
93	875.511		win-noreward	ImageDisplay2		0.0		
93	878.52	1.6	win-noreward	ChoiceDisplay	1	1.148	1	1
93	879.69	0.452	win-noreward	ChosenDisplay		0.0		
93	880.125	0.25	win-noreward	TurnDisplay				
93	880.376	0.75	win-noreward	OutcomeDisplay				
94	881.128		win-reward	ImageDisplay1		0.0		
94	883.117	0.75	win-reward	StartDisplay				
94	883.869		win-reward	ImageDisplay2		0.0		
94	887.129	1.6	win-reward	ChoiceDisplay	1	0.941	1	1
94	888.082	0.659	win-reward	ChosenDisplay		0.0		
94	888.734	0.25	win-reward	TurnDisplay				
94	888.985	0.75	win-reward	OutcomeDisplay				
95	889.737		control-reward	ImageDisplay1		0.0		
95	891.726	0.75	control-reward	StartDisplay				
95	892.478		control-reward	ImageDisplay2		0.0		
95	895.738	1.6	control-reward	ChoiceDisplay	1	0.823	1	1
95	896.574	0.777	control-reward	ChosenDisplay		0.0		
95	897.343	0.25	control-reward	TurnDisplay				
95	897.594	0.75	control-reward	OutcomeDisplay				
