frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	701.217	0.75	win-reward	StartDisplay				
72	701.969		win-reward	ImageDisplay2		0.0		
72	704.978	1.6	win-reward	ChoiceDisplay	1	1.008	1	1
72	705.998	0.592	win-reward	ChosenDisplay		0.0		
72	706.583	0.25	win-reward	TurnDisplay				
72	706.833	0.75	win-reward	OutcomeDisplay				
73	707.586		control-reward	ImageDisplay1		0.0		
73	709.575	0.75	control-reward	StartDisplay				
73	710.327		control-reward	ImageDisplay2		0.0		
73	713.587	1.6	control-reward	ChoiceDisplay	1	0.832	1	1
73	714.439	0.768	control-reward	ChosenDisplay		0.0		
73	715.192	0.25	control-reward	TurnDisplay				
73	715.442	0.75	control-reward	OutcomeDisplay				
74	716.194		control-reward	ImageDisplay1		0.0		
74	718.184	0.75	control-reward	StartDisplay				
74	718.936		control-reward	ImageDisplay2		0.0		
74	722.196	1.6	control-reward	ChoiceDisplay	1	0.71	1	1
74	722.931	0.89	control-reward	ChosenDisplay		0.0		
74	723.8	0.25	control-reward	TurnDisplay				
74	724.051	0.75	control-reward	OutcomeDisplay				
75	724.803		control-reward	ImageDisplay1		0.0		
75	726.793	0.75	control-reward	StartDisplay				
75	727.545		control-reward	ImageDisplay2		0.0		
75	730.805	1.6	control-reward	ChoiceDisplay	1	0.953	1	1
75	731.774	0.647	control-reward	ChosenDisplay		0.0		
75	732.409	0.25	control-reward	TurnDisplay				
75	732.66	0.75	control-reward	OutcomeDisplay				
76	733.412		win-reward	ImageDisplay1		0.0		
76	735.652	0.75	win-reward	StartDisplay				
76	736.405		win-reward	ImageDisplay2		0.0		
76	739.413	1.6	win-reward	ChoiceDisplay	1	0.789	1	1
76	740.216	0.811	win-reward	ChosenDisplay		0.0		
76	741.018	0.25	win-reward	TurnDisplay				
76	741.269	0.75	win-reward	OutcomeDisplay				
77	742.021		win-reward	ImageDisplay1		0.0		
77	744.01	0.75	win-reward	StartDisplay				
77	744.763		win-reward	ImageDisplay2		0.0		
77	748.022	1.6	win-reward	ChoiceDisplay	1	1.169	1	1
77	749.209	0.431	win-reward	ChosenDisplay		0.0		
77	749.627	0.25	win-reward	TurnDisplay				
77	749.878	0.75	win-reward	OutcomeDisplay				
78	750.63		win-reward	ImageDisplay1		0.0		
78	752.619	0.75	win-reward	StartDisplay				
78	753.372		win-reward	ImageDisplay2		0.0		
78	756.631	1.6	win-reward	ChoiceDisplay	1	1.06	1	1
78	757.718	0.54	win-reward	ChosenDisplay		0.0		
78	758.236	0.25	win-reward	TurnDisplay				
78	758.487	0.75	win-reward	OutcomeDisplay				
79	759.239		win-reward	ImageDisplay1		0.0		
79	761.228	0.75	win-reward	StartDisplay				
79	761.98		win-reward	ImageDisplay2		0.0		
79	765.24	1.6	win-reward	ChoiceDisplay	1	1.362	1	1
79	766.628	0.238	win-reward	ChosenDisplay		0.0		
79	766.845	0.25	win-reward	TurnDisplay				
79	767.096	0.75	win-reward	OutcomeDisplay				
80	767.848		control-noreward	ImageDisplay1		0.0		
80	770.088	0.75	control-noreward	StartDisplay				
80	770.84		control-noreward	ImageDisplay2		0.0		
80	773.849	1.6	control-noreward	ChoiceDisplay	1	0.966	1	1
80	774.835	0.634	control-noreward	ChosenDisplay		0.0		
80	775.454	0.25	control-noreward	TurnDisplay				
80	775.705	0.75	control-noreward	OutcomeDisplay				
81	776.457		control-noreward	ImageDisplay1		0.0		
81	778.697	0.75	control-noreward	StartDisplay				
81	779.449		control-noreward	ImageDisplay2		0.0		
81	782.458	1.6	control-noreward	ChoiceDisplay	1	1.182	1	1
81	783.661	0.418	control-noreward	ChosenDisplay		0.0		
81	784.063	0.25	control-noreward	TurnDisplay				
81	784.313	0.75	control-noreward	OutcomeDisplay				
82	785.066		win-reward	ImageDisplay1		0.0		
82	787.306	0.75	win-reward	StartDisplay				
82	788.058		win-reward	ImageDisplay2		0.0		
82	791.067	1.6	win-reward	ChoiceDisplay	1	0.816	1	1
82	791.903	0.784	win-reward	ChosenDisplay		0.0		
82	792.672	0.25	win-reward	TurnDisplay				
82	792.922	0.75	win-reward	OutcomeDisplay				
83	793.675		loss-noreward	ImageDisplay1		0.0		
83	795.915	0.75	loss-noreward	StartDisplay				
83	796.667		loss-noreward	ImageDisplay2		0.0		
83	799.676	1.6	loss-noreward	ChoiceDisplay	1	0.972	1	1
83	800.662	0.628	loss-noreward	ChosenDisplay		0.0		
83	801.28	0.25	loss-noreward	TurnDisplay				
83	801.531	0.75	loss-noreward	OutcomeDisplay				
84	802.283		control-reward	ImageDisplay1		0.0		
84	804.273	0.75	control-reward	StartDisplay				
84	805.025		control-reward	ImageDisplay2		0.0		
84	808.285	1.6	control-reward	ChoiceDisplay	1	0.844	1	1
84	809.154	0.756	control-reward	ChosenDisplay		0.0		
84	809.889	0.25	control-reward	TurnDisplay				
84	810.14	0.75	control-reward	OutcomeDisplay				
85	810.892		win-reward	ImageDisplay1		0.0		
85	813.132	0.75	win-reward	StartDisplay				
85	813.885		win-reward	ImageDisplay2		0.0		
85	816.893	1.6	win-reward	ChoiceDisplay	1	0.804	1	1
85	817.713	0.796	win-reward	ChosenDisplay		0.0		
85	818.498	0.25	win-reward	TurnDisplay				
85	818.749	0.75	win-reward	OutcomeDisplay				
86	819.501		win-noreward	ImageDisplay1		0.0		
86	821.741	0.75	win-noreward	StartDisplay				
86	822.493		win-noreward	ImageDisplay2		0.0		
86	825.502	1.6	win-noreward	ChoiceDisplay	1	1.028	1	1
86	826.555	0.572	win-noreward	ChosenDisplay		0.0		
86	827.107	0.25	win-noreward	TurnDisplay				
86	827.358	0.75	win-noreward	OutcomeDisplay				
87	828.11		win-noreward	ImageDisplay1		0.0		
87	830.099	0.75	win-noreward	StartDisplay				
87	830.852		win-noreward	ImageDisplay2		0.0		
87	834.111	1.6	win-noreward	ChoiceDisplay	1	1.073	1	1
87	835.198	0.527	win-noreward	ChosenDisplay		0.0		
87	835.716	0.25	win-noreward	TurnDisplay				
87	835.967	0.75	win-noreward	OutcomeDisplay				
88	836.719		loss-noreward	ImageDisplay1		0.0		
88	838.959	0.75	loss-noreward	StartDisplay				
88	839.711		loss-noreward	ImageDisplay2		0.0		
88	842.72	1.6	loss-noreward	ChoiceDisplay	1	0.814	1	1
88	843.556	0.786	loss-noreward	ChosenDisplay		0.0		
88	844.325	0.25	loss-noreward	TurnDisplay				
88	844.576	0.75	loss-noreward	OutcomeDisplay				
89	845.328		loss-noreward	ImageDisplay1		0.0		
89	847.568	0.75	loss-noreward	StartDisplay				
89	848.32		loss-noreward	ImageDisplay2		0.0		
89	851.329	1.6	loss-noreward	ChoiceDisplay	1	0.708	1	1
89	852.048	0.892	loss-noreward	ChosenDisplay		0.0		
89	852.934	0.25	loss-noreward	TurnDisplay				
89	853.185	0.75	loss-noreward	OutcomeDisplay				
90	853.937		control-noreward	ImageDisplay1		0.0		
90	855.926	0.75	control-noreward	StartDisplay				
90	856.678		control-noreward	ImageDisplay2		0.0		
90	859.938	1.6	control-noreward	ChoiceDisplay	1	0.924	1	1
90	860.874	0.676	control-noreward	ChosenDisplay		0.0		
90	861.543	0.25	control-noreward	TurnDisplay				
90	861.793	0.75	control-noreward	OutcomeDisplay				
91	862.546		loss-reward	ImageDisplay1		0.0		
91	864.786	0.75	loss-reward	StartDisplay				
91	865.538		loss-reward	ImageDisplay2		0.0		
91	868.547	1.6	loss-reward	ChoiceDisplay	1	1.196	1	1
91	869.767	0.404	loss-reward	ChosenDisplay		0.0		
91	870.152	0.25	loss-reward	TurnDisplay				
91	870.402	0.75	loss-reward	OutcomeDisplay				
92	871.155		loss-reward	ImageDisplay1		0.0		
92	873.395	0.75	loss-reward	StartDisplay				
92	874.147		loss-reward	ImageDisplay2		0.0		
92	877.156	1.6	loss-reward	ChoiceDisplay	1	0.831	1	1
92	878.008	0.769	loss-reward	ChosenDisplay		0.0		
92	878.76	0.25	loss-reward	TurnDisplay				
92	879.011	0.75	loss-reward	OutcomeDisplay				
93	879.763		loss-noreward	ImageDisplay1		0.0		
93	882.003	0.75	loss-noreward	StartDisplay				
93	882.756		loss-noreward	ImageDisplay2		0.0		
93	885.765	1.6	loss-noreward	ChoiceDisplay	1	1.122	1	1
93	886.901	0.478	loss-noreward	ChosenDisplay		0.0		
93	887.369	0.25	loss-noreward	TurnDisplay				
93	887.62	0.75	loss-noreward	OutcomeDisplay				
94	888.372		control-reward	ImageDisplay1		0.0		
94	890.612	0.75	control-reward	StartDisplay				
94	891.365		control-reward	ImageDisplay2		0.0		
94	894.374	1.6	control-reward	ChoiceDisplay	1	1.27	1	1
94	895.661	0.33	control-reward	ChosenDisplay		0.0		
94	895.978	0.25	control-reward	TurnDisplay				
94	896.229	0.75	control-reward	OutcomeDisplay				
95	896.981		win-noreward	ImageDisplay1		0.0		
95	898.971	0.75	win-noreward	StartDisplay				
95	899.723		win-noreward	ImageDisplay2		0.0		
95	902.982	1.6	win-noreward	ChoiceDisplay	1	0.729	1	1
95	903.735	0.871	win-noreward	ChosenDisplay		0.0		
95	904.587	0.25	win-noreward	TurnDisplay				
95	904.838	0.75	win-noreward	OutcomeDisplay				
