frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	685.811		control-reward	ImageDisplay2		0.0		
72	689.061	1.6	control-reward	ChoiceDisplay	1	0.588	1	1
72	689.661	1.012	control-reward	ChosenDisplay		0.0		
72	690.661	0.25	control-reward	TurnDisplay				
72	690.911	0.75	control-reward	OutcomeDisplay				
73	691.661		loss-reward	ImageDisplay1		0.0		
73	693.911	0.75	loss-reward	StartDisplay				
73	694.661		loss-reward	ImageDisplay2		0.0		
73	697.661	1.6	loss-reward	ChoiceDisplay	1	0.646	1	1
73	698.327	0.954	loss-reward	ChosenDisplay		0.0		
73	699.261	0.25	loss-reward	TurnDisplay				
73	699.511	0.75	loss-reward	OutcomeDisplay				
74	700.261		win-reward	ImageDisplay1		0.0		
74	702.511	0.75	win-reward	StartDisplay				
74	703.261		win-reward	ImageDisplay2		0.0		
74	706.261	1.6	win-reward	ChoiceDisplay	1	0.521	1	1
74	706.794	1.079	win-reward	ChosenDisplay		0.0		
74	707.86	0.25	win-reward	TurnDisplay				
74	708.11	0.75	win-reward	OutcomeDisplay				
75	708.86		loss-reward	ImageDisplay1		0.0		
75	711.11	0.75	loss-reward	StartDisplay				
75	711.86		loss-reward	ImageDisplay2		0.0		
75	714.86	1.6	loss-reward	ChoiceDisplay	1	0.384	1	1
75	715.26	1.216	loss-reward	ChosenDisplay		0.0		
75	716.46	0.25	loss-reward	TurnDisplay				
75	716.71	0.75	loss-reward	OutcomeDisplay				
76	717.46		loss-reward	ImageDisplay1		0.0		
76	719.46	0.75	loss-reward	StartDisplay				
76	720.21		loss-reward	ImageDisplay2		0.0		
76	723.46	1.6	loss-reward	ChoiceDisplay	1	0.488	1	1
76	723.96	1.112	loss-reward	ChosenDisplay		0.0		
76	725.06	0.25	loss-reward	TurnDisplay				
76	725.31	0.75	loss-reward	OutcomeDisplay				
77	726.06		control-reward	ImageDisplay1		0.0		
77	728.31	0.75	control-reward	StartDisplay				
77	729.06		control-reward	ImageDisplay2		0.0		
77	732.06	1.6	control-reward	ChoiceDisplay	1	0.418	1	1
77	732.493	1.182	control-reward	ChosenDisplay		0.0		
77	733.66	0.25	control-reward	TurnDisplay				
77	733.91	0.75	control-reward	OutcomeDisplay				
78	734.66		control-noreward	ImageDisplay1		0.0		
78	736.909	0.75	control-noreward	StartDisplay				
78	737.659		control-noreward	ImageDisplay2		0.0		
78	740.659	1.6	control-noreward	ChoiceDisplay	1	0.478	1	1
78	741.159	1.122	control-noreward	ChosenDisplay		0.0		
78	742.259	0.25	control-noreward	TurnDisplay				
78	742.509	0.75	control-noreward	OutcomeDisplay				
79	743.259		win-noreward	ImageDisplay1		0.0		
79	745.509	0.75	win-noreward	StartDisplay				
79	746.259		win-noreward	ImageDisplay2		0.0		
79	749.259	1.6	win-noreward	ChoiceDisplay	1	0.577	1	1
79	749.859	1.023	win-noreward	ChosenDisplay		0.0		
79	750.859	0.25	win-noreward	TurnDisplay				
79	751.109	0.75	win-noreward	OutcomeDisplay				
80	751.859		control-reward	ImageDisplay1		0.0		
80	754.109	0.75	control-reward	StartDisplay				
80	754.859		control-reward	ImageDisplay2		0.0		
80	757.859	1.6	control-reward	ChoiceDisplay	1	0.694	1	1
80	758.575	0.906	control-reward	ChosenDisplay		0.0		
80	759.459	0.25	control-reward	TurnDisplay				
80	759.709	0.75	control-reward	OutcomeDisplay				
81	760.459		win-noreward	ImageDisplay1		0.0		
81	762.709	0.75	win-noreward	StartDisplay				
81	763.458		win-noreward	ImageDisplay2		0.0		
81	766.458	1.6	win-noreward	ChoiceDisplay	1	0.269	1	1
81	766.742	1.331	win-noreward	ChosenDisplay		0.0		
81	768.058	0.25	win-noreward	TurnDisplay				
81	768.308	0.75	win-noreward	OutcomeDisplay				
82	769.058		loss-reward	ImageDisplay1		0.0		
82	771.058	0.75	loss-reward	StartDisplay				
82	771.808		loss-reward	ImageDisplay2		0.0		
82	775.058	1.6	loss-reward	ChoiceDisplay	1	0.598	1	1
82	775.675	1.002	loss-reward	ChosenDisplay		0.0		
82	776.658	0.25	loss-reward	TurnDisplay				
82	776.908	0.75	loss-reward	OutcomeDisplay				
83	777.658		win-noreward	ImageDisplay1		0.0		
83	779.908	0.75	win-noreward	StartDisplay				
83	780.658		win-noreward	ImageDisplay2		0.0		
83	783.658	1.6	win-noreward	ChoiceDisplay	1	0.299	1	1
83	783.974	1.301	win-noreward	ChosenDisplay		0.0		
83	785.258	0.25	win-noreward	TurnDisplay				
83	785.508	0.75	win-noreward	OutcomeDisplay				
84	786.258		win-noreward	ImageDisplay1		0.0		
84	788.508	0.75	win-noreward	StartDisplay				
84	789.258		win-noreward	ImageDisplay2		0.0		
84	792.257	1.6	win-noreward	ChoiceDisplay	1	0.629	1	1
84	792.907	0.971	win-noreward	ChosenDisplay		0.0		
84	793.857	0.25	win-noreward	TurnDisplay				
84	794.107	0.75	win-noreward	OutcomeDisplay				
85	794.857		control-reward	ImageDisplay1		0.0		
85	796.857	0.75	control-reward	StartDisplay				
85	797.607		control-reward	ImageDisplay2		0.0		
85	800.857	1.6	control-reward	ChoiceDisplay	1	0.558	1	1
85	801.44	1.042	control-reward	ChosenDisplay		0.0		
85	802.457	0.25	control-reward	TurnDisplay				
85	802.707	0.75	control-reward	OutcomeDisplay				
86	803.457		win-noreward	ImageDisplay1		0.0		
86	805.707	0.75	win-noreward	StartDisplay				
86	806.457		win-noreward	ImageDisplay2		0.0		
86	809.457	1.6	win-noreward	ChoiceDisplay	1	0.437	1	1
86	809.907	1.163	win-noreward	ChosenDisplay		0.0		
86	811.057	0.25	win-noreward	TurnDisplay				
86	811.307	0.75	win-noreward	OutcomeDisplay				
87	812.057		loss-reward	ImageDisplay1		0.0		
87	814.307	0.75	loss-reward	StartDisplay				
87	815.057		loss-reward	ImageDisplay2		0.0		
87	818.057	1.6	loss-reward	ChoiceDisplay	1	0.507	1	1
87	818.59	1.093	loss-reward	ChosenDisplay		0.0		
87	819.656	0.25	loss-reward	TurnDisplay				
87	819.906	0.75	loss-reward	OutcomeDisplay				
88	820.656		control-reward	ImageDisplay1		0.0		
88	822.906	0.75	control-reward	StartDisplay				
88	823.656		control-reward	ImageDisplay2		0.0		
88	826.656	1.6	control-reward	ChoiceDisplay	1	0.614	1	1
88	827.29	0.986	control-reward	ChosenDisplay		0.0		
88	828.256	0.25	control-reward	TurnDisplay				
88	828.506	0.75	control-reward	OutcomeDisplay				
89	829.256		win-reward	ImageDisplay1		0.0		
89	831.256	0.75	win-reward	StartDisplay				
89	832.006		win-reward	ImageDisplay2		0.0		
89	835.256	1.6	win-reward	ChoiceDisplay	1	0.544	1	1
89	835.823	1.056	win-reward	ChosenDisplay		0.0		
89	836.856	0.25	win-reward	TurnDisplay				
89	837.106	0.75	win-reward	OutcomeDisplay				
90	837.856		win-reward	ImageDisplay1		0.0		
90	840.106	0.75	win-reward	StartDisplay				
90	840.856		win-reward	ImageDisplay2		0.0		
90	843.856	1.6	win-reward	ChoiceDisplay	1	0.567	1	1
90	844.439	1.033	win-reward	ChosenDisplay		0.0		
90	845.456	0.25	win-reward	TurnDisplay				
90	845.706	0.75	win-reward	OutcomeDisplay				
91	846.455		loss-reward	ImageDisplay1		0.0		
91	848.455	0.75	loss-reward	StartDisplay				
91	849.205		loss-reward	ImageDisplay2		0.0		
91	852.455	1.6	loss-reward	ChoiceDisplay	1	0.672	1	1
91	853.139	0.928	loss-reward	ChosenDisplay		0.0		
91	854.055	0.25	loss-reward	TurnDisplay				
91	854.305	0.75	loss-reward	OutcomeDisplay				
92	855.055		control-reward	ImageDisplay1		0.0		
92	857.055	0.75	control-reward	StartDisplay				
92	857.805		control-reward	ImageDisplay2		0.0		
92	861.055	1.6	control-reward	ChoiceDisplay	1	0.657	1	1
92	861.738	0.943	control-reward	ChosenDisplay		0.0		
92	862.655	0.25	control-reward	TurnDisplay				
92	862.905	0.75	control-reward	OutcomeDisplay				
93	863.655		loss-noreward	ImageDisplay1		0.0		
93	865.655	0.75	loss-noreward	StartDisplay				
93	866.405		loss-noreward	ImageDisplay2		0.0		
93	869.655	1.6	loss-noreward	ChoiceDisplay	1	0.551	1	1
93	870.221	1.049	loss-noreward	ChosenDisplay		0.0		
93	871.255	0.25	loss-noreward	TurnDisplay				
93	871.505	0.75	loss-noreward	OutcomeDisplay				
94	872.255		loss-noreward	ImageDisplay1		0.0		
94	874.255	0.75	loss-noreward	StartDisplay				
94	875.005		loss-noreward	ImageDisplay2		0.0		
94	878.254	1.6	loss-noreward	ChoiceDisplay	1	0.624	1	1
94	878.904	0.976	loss-noreward	ChosenDisplay		0.0		
94	879.854	0.25	loss-noreward	TurnDisplay				
94	880.104	0.75	loss-noreward	OutcomeDisplay				
95	880.854		win-reward	ImageDisplay1		0.0		
95	883.104	0.75	win-reward	StartDisplay				
95	883.854		win-reward	ImageDisplay2		0.0		
95	886.854	1.6	win-reward	ChoiceDisplay	1	0.575	1	1
95	887.454	1.025	win-reward	ChosenDisplay		0.0		
95	888.454	0.25	win-reward	TurnDisplay				
95	888.704	0.75	win-reward	OutcomeDisplay				
