frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	669.782	1.6	loss-reward	ChoiceDisplay	1	0.929	1	1
72	670.735	0.671	loss-reward	ChosenDisplay		0.0		
72	671.387	0.25	loss-reward	TurnDisplay				
72	671.638	0.75	loss-reward	OutcomeDisplay				
73	672.39		loss-noreward	ImageDisplay1		0.0		
73	674.63	0.75	loss-noreward	StartDisplay				
73	675.382		loss-noreward	ImageDisplay2		0.0		
73	678.391	1.6	loss-noreward	ChoiceDisplay	1	0.676	1	1
73	679.093	0.924	loss-noreward	ChosenDisplay		0.0		
73	679.996	0.25	loss-noreward	TurnDisplay				
73	680.247	0.75	loss-noreward	OutcomeDisplay				
74	680.999		win-noreward	ImageDisplay1		0.0		
74	683.239	0.75	win-noreward	StartDisplay				
74	683.991		win-noreward	ImageDisplay2		0.0		
74	687.0	1.6	win-noreward	ChoiceDisplay	1	1.208	1	1
74	688.221	0.392	win-noreward	ChosenDisplay		0.0		
74	688.605	0.25	win-noreward	TurnDisplay				
74	688.856	0.75	win-noreward	OutcomeDisplay				
75	689.608		control-noreward	ImageDisplay1		0.0		
75	691.848	0.75	control-noreward	StartDisplay				
75	692.6		control-noreward	ImageDisplay2		0.0		
75	695.609	1.6	control-noreward	ChoiceDisplay	1	0.867	1	1
75	696.495	0.733	control-noreward	ChosenDisplay		0.0		
75	697.214	0.25	control-noreward	TurnDisplay				
75	697.465	0.75	control-noreward	OutcomeDisplay				
76	698.217		loss-reward	ImageDisplay1		0.0		
76	700.457	0.75	loss-reward	StartDisplay				
76	701.209		loss-reward	ImageDisplay2		0.0		
76	704.219	1.6	loss-reward	ChoiceDisplay	1	1.149	1	1
76	705.389	0.451	loss-reward	ChosenDisplay		0.0		
76	705.823	0.25	loss-reward	TurnDisplay				
76	706.074	0.75	loss-reward	OutcomeDisplay				
77	706.826		control-reward	ImageDisplay1		0.0		
77	709.066	0.75	control-reward	StartDisplay				
77	709.819		control-reward	ImageDisplay2		0.0		
77	712.828	1.6	control-reward	ChoiceDisplay	1	1.251	1	1
77	714.098	0.349	control-reward	ChosenDisplay		0.0		
77	714.432	0.25	control-reward	TurnDisplay				
77	714.683	0.75	control-reward	OutcomeDisplay				
78	715.435		control-reward	ImageDisplay1		0.0		
78	717.425	0.75	control-reward	StartDisplay				
78	718.177		control-reward	ImageDisplay2		0.0		
78	721.437	1.6	control-reward	ChoiceDisplay	1	1.168	1	1
78	722.624	0.432	control-reward	ChosenDisplay		0.0		
78	723.042	0.25	control-reward	TurnDisplay				
78	723.292	0.75	control-reward	OutcomeDisplay				
79	724.045		control-noreward	ImageDisplay1		0.0		
79	726.285	0.75	control-noreward	StartDisplay				
79	727.037		control-noreward	ImageDisplay2		0.0		
79	730.046	1.6	control-noreward	ChoiceDisplay	1	1.401	1	1
79	731.467	0.199	control-noreward	ChosenDisplay		0.0		
79	731.651	0.25	control-noreward	TurnDisplay				
79	731.901	0.75	control-noreward	OutcomeDisplay				
80	732.654		loss-noreward	ImageDisplay1		0.0		
80	734.643	0.75	loss-noreward	StartDisplay				
80	735.395		loss-noreward	ImageDisplay2		0.0		
80	738.655	1.6	loss-noreward	ChoiceDisplay	1	1.546	1	1
80	740.21	0.0	loss-noreward	ChosenDisplay		0.0		
80	740.26	0.25	loss-noreward	TurnDisplay				
80	740.46	0.75	loss-noreward	OutcomeDisplay				
81	741.213		control-noreward	ImageDisplay1		0.0		
81	743.453	0.75	control-noreward	StartDisplay				
81	744.205		control-noreward	ImageDisplay2		0.0		
81	747.214	1.6	control-noreward	ChoiceDisplay	1	1.091	1	1
81	748.317	0.509	control-noreward	ChosenDisplay		0.0		
81	748.819	0.25	control-noreward	TurnDisplay				
81	749.069	0.75	control-noreward	OutcomeDisplay				
82	749.822		win-noreward	ImageDisplay1		0.0		
82	752.062	0.75	win-noreward	StartDisplay				
82	752.814		win-noreward	ImageDisplay2		0.0		
82	755.823	1.6	win-noreward	ChoiceDisplay	1	0.886	1	1
82	756.726	0.714	win-noreward	ChosenDisplay		0.0		
82	757.428	0.25	win-noreward	TurnDisplay				
82	757.679	0.75	win-noreward	OutcomeDisplay				
83	758.431		win-reward	ImageDisplay1		0.0		
83	760.671	0.75	win-reward	StartDisplay				
83	761.423		win-reward	ImageDisplay2		0.0		
83	764.432	1.6	win-reward	ChoiceDisplay	1	1.063	1	1
83	765.519	0.537	win-reward	ChosenDisplay		0.0		
83	766.037	0.25	win-reward	TurnDisplay				
83	766.288	0.75	win-reward	OutcomeDisplay				
84	767.04		control-reward	ImageDisplay1		0.0		
84	769.28	0.75	control-reward	StartDisplay				
84	770.032		control-reward	ImageDisplay2		0.0		
84	773.041	1.6	control-reward	ChoiceDisplay	1	1.108	1	1
84	774.161	0.492	control-reward	ChosenDisplay		0.0		
84	774.646	0.25	control-reward	TurnDisplay				
84	774.897	0.75	control-reward	OutcomeDisplay				
85	775.649		loss-reward	ImageDisplay1		0.0		
85	777.889	0.75	loss-reward	StartDisplay				
85	778.641		loss-reward	ImageDisplay2		0.0		
85	781.65	1.6	loss-reward	ChoiceDisplay	1	1.057	1	1
85	782.72	0.543	loss-reward	ChosenDisplay		0.0		
85	783.255	0.25	loss-reward	TurnDisplay				
85	783.506	0.75	loss-reward	OutcomeDisplay				
86	784.258		loss-reward	ImageDisplay1		0.0		
86	786.498	0.75	loss-reward	StartDisplay				
86	787.25		loss-reward	ImageDisplay2		0.0		
86	790.259	1.6	loss-reward	ChoiceDisplay	1	0.934	1	1
86	791.212	0.666	loss-reward	ChosenDisplay		0.0		
86	791.864	0.25	loss-reward	TurnDisplay				
86	792.115	0.75	loss-reward	OutcomeDisplay				
87	792.867		loss-reward	ImageDisplay1		0.0		
87	795.107	0.75	loss-reward	StartDisplay				
87	795.86		loss-reward	ImageDisplay2		0.0		
87	798.869	1.6	loss-reward	ChoiceDisplay	1	1.066	1	1
87	799.955	0.534	loss-reward	ChosenDisplay		0.0		
87	800.473	0.25	loss-reward	TurnDisplay				
87	800.724	0.75	loss-reward	OutcomeDisplay				
88	801.476		win-noreward	ImageDisplay1		0.0		
88	803.716	0.75	win-noreward	StartDisplay				
88	804.469		win-noreward	ImageDisplay2		0.0		
88	807.478	1.6	win-noreward	ChoiceDisplay	1	0.971	1	1
88	808.464	0.629	win-noreward	ChosenDisplay		0.0		
88	809.082	0.25	win-noreward	TurnDisplay				
88	809.333	0.75	win-noreward	OutcomeDisplay				
89	810.085		loss-reward	ImageDisplay1		0.0		
89	812.326	0.75	loss-reward	StartDisplay				
89	813.078		loss-reward	ImageDisplay2		0.0		
89	816.087	1.6	loss-reward	ChoiceDisplay	1	1.203	1	1
89	817.307	0.397	loss-reward	ChosenDisplay		0.0		
89	817.692	0.25	loss-reward	TurnDisplay				
89	817.942	0.75	loss-reward	OutcomeDisplay				
90	818.695		win-noreward	ImageDisplay1		0.0		
90	820.684	0.75	win-noreward	StartDisplay				
90	821.436		win-noreward	ImageDisplay2		0.0		
90	824.696	1.6	win-noreward	ChoiceDisplay	1	0.988	1	1
90	825.699	0.612	win-noreward	ChosenDisplay		0.0		
90	826.301	0.25	win-noreward	TurnDisplay				
90	826.551	0.75	win-noreward	OutcomeDisplay				
91	827.304		control-noreward	ImageDisplay1		0.0		
91	829.293	0.75	control-noreward	StartDisplay				
91	830.045		control-noreward	ImageDisplay2		0.0		
91	833.305	1.6	control-noreward	ChoiceDisplay	1	1.161	1	1
91	834.492	0.439	control-noreward	ChosenDisplay		0.0		
91	834.91	0.25	control-noreward	TurnDisplay				
91	835.161	0.75	control-noreward	OutcomeDisplay				
92	835.913		control-reward	ImageDisplay1		0.0		
92	837.902	0.75	control-reward	StartDisplay				
92	838.654		control-reward	ImageDisplay2		0.0		
92	841.914	1.6	control-reward	ChoiceDisplay	1	1.034	1	1
92	842.967	0.566	control-reward	ChosenDisplay		0.0		
92	843.519	0.25	control-reward	TurnDisplay				
92	843.77	0.75	control-reward	OutcomeDisplay				
93	844.522		control-noreward	ImageDisplay1		0.0		
93	846.511	0.75	control-noreward	StartDisplay				
93	847.263		control-noreward	ImageDisplay2		0.0		
93	850.523	1.6	control-noreward	ChoiceDisplay	1	0.619	1	1
93	851.158	0.981	control-noreward	ChosenDisplay		0.0		
93	852.128	0.25	control-noreward	TurnDisplay				
93	852.379	0.75	control-noreward	OutcomeDisplay				
94	853.131		loss-reward	ImageDisplay1		0.0		
94	855.12	0.75	loss-reward	StartDisplay				
94	855.873		loss-reward	ImageDisplay2		0.0		
94	859.132	1.6	loss-reward	ChoiceDisplay	1	1.024	1	1
94	860.169	0.576	loss-reward	ChosenDisplay		0.0		
94	860.737	0.25	loss-reward	TurnDisplay				
94	860.988	0.75	loss-reward	OutcomeDisplay				
95	861.74		loss-reward	ImageDisplay1		0.0		
95	863.729	0.75	loss-reward	StartDisplay				
95	864.482		loss-reward	ImageDisplay2		0.0		
95	867.741	1.6	loss-reward	ChoiceDisplay	1	0.902	1	1
95	868.661	0.698	loss-reward	ChosenDisplay		0.0		
95	869.346	0.25	loss-reward	TurnDisplay				
95	869.597	0.75	loss-reward	OutcomeDisplay				
