frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	1100.475		control-noreward	ImageDisplay2		0.0		
78	1103.735		control-noreward	ChoiceDisplay	3	0.635	3	3
78	1104.387		control-noreward	ChosenDisplay		0.0		
78	1105.34		control-noreward	TurnDisplay				
78	1105.591		control-noreward	OutcomeDisplay				
79	1106.343		win-noreward	ImageDisplay1		0.0		
79	1108.332		win-noreward	StartDisplay		0.0		
79	1109.084		win-noreward	ImageDisplay2		0.0		
79	1112.344		win-noreward	ChoiceDisplay	3	0.385	3	3
79	1112.745		win-noreward	ChosenDisplay		0.0		
79	1113.95		win-noreward	TurnDisplay				
79	1114.2		win-noreward	OutcomeDisplay				
80	1114.952		control-reward	ImageDisplay1		0.0		
80	1117.192		control-reward	StartDisplay		0.0		
80	1117.944		control-reward	ImageDisplay2		0.0		
80	1120.953		control-reward	ChoiceDisplay	3	0.405	3	3
80	1121.371		control-reward	ChosenDisplay		0.0		
80	1122.558		control-reward	TurnDisplay				
80	1122.809		control-reward	OutcomeDisplay				
81	1123.561		loss-reward	ImageDisplay1		0.0		
81	1125.801		loss-reward	StartDisplay		0.0		
81	1126.553		loss-reward	ImageDisplay2		0.0		
81	1129.562		loss-reward	ChoiceDisplay	3	0.397	3	3
81	1129.98		loss-reward	ChosenDisplay		0.0		
81	1131.167		loss-reward	TurnDisplay				
81	1131.418		loss-reward	OutcomeDisplay				
82	1132.17		control-noreward	ImageDisplay1		0.0		
82	1134.159		control-noreward	StartDisplay		0.0		
82	1134.912		control-noreward	ImageDisplay2		0.0		
82	1138.171		control-noreward	ChoiceDisplay	3	0.482	3	3
82	1138.673		control-noreward	ChosenDisplay		0.0		
82	1139.776		control-noreward	TurnDisplay				
82	1140.027		control-noreward	OutcomeDisplay				
83	1140.779		control-noreward	ImageDisplay1		0.0		
83	1142.768		control-noreward	StartDisplay		0.0		
83	1143.521		control-noreward	ImageDisplay2		0.0		
83	1146.78		control-noreward	ChoiceDisplay	3	0.517	3	3
83	1147.315		control-noreward	ChosenDisplay		0.0		
83	1148.385		control-noreward	TurnDisplay				
83	1148.636		control-noreward	OutcomeDisplay				
84	1149.388		control-noreward	ImageDisplay1		0.0		
84	1151.377		control-noreward	StartDisplay		0.0		
84	1152.13		control-noreward	ImageDisplay2		0.0		
84	1155.389		control-noreward	ChoiceDisplay	3	0.407	3	3
84	1155.807		control-noreward	ChosenDisplay		0.0		
84	1156.994		control-noreward	TurnDisplay				
84	1157.245		control-noreward	OutcomeDisplay				
85	1157.997		control-reward	ImageDisplay1		0.0		
85	1160.237		control-reward	StartDisplay		0.0		
85	1160.989		control-reward	ImageDisplay2		0.0		
85	1163.999		control-reward	ChoiceDisplay	3	0.507	3	3
85	1164.517		control-reward	ChosenDisplay		0.0		
85	1165.603		control-reward	TurnDisplay				
85	1165.854		control-reward	OutcomeDisplay				
86	1166.606		control-noreward	ImageDisplay1		0.0		
86	1168.596		control-noreward	StartDisplay		0.0		
86	1169.348		control-noreward	ImageDisplay2		0.0		
86	1172.608		control-noreward	ChoiceDisplay	3	0.681	3	3
86	1173.31		control-noreward	ChosenDisplay		0.0		
86	1174.212		control-noreward	TurnDisplay				
86	1174.463		control-noreward	OutcomeDisplay				
87	1175.215		win-noreward	ImageDisplay1		0.0		
87	1177.205		win-noreward	StartDisplay		0.0		
87	1177.957		win-noreward	ImageDisplay2		0.0		
87	1181.217		win-noreward	ChoiceDisplay	3	0.592	3	3
87	1181.835		win-noreward	ChosenDisplay		0.0		
87	1182.821		win-noreward	TurnDisplay				
87	1183.072		win-noreward	OutcomeDisplay				
88	1183.824		control-reward	ImageDisplay1		0.0		
88	1186.064		control-reward	StartDisplay		0.0		
88	1186.817		control-reward	ImageDisplay2		0.0		
88	1189.826		control-reward	ChoiceDisplay	3	0.779	3	3
88	1190.628		control-reward	ChosenDisplay		0.0		
88	1191.431		control-reward	TurnDisplay				
88	1191.681		control-reward	OutcomeDisplay				
89	1192.433		loss-reward	ImageDisplay1		0.0		
89	1194.674		loss-reward	StartDisplay		0.0		
89	1195.426		loss-reward	ImageDisplay2		0.0		
89	1198.435		loss-reward	ChoiceDisplay	3	0.773	3	3
89	1199.22		loss-reward	ChosenDisplay		0.0		
89	1200.04		loss-reward	TurnDisplay				
89	1200.29		loss-reward	OutcomeDisplay				
90	1201.043		control-reward	ImageDisplay1		0.0		
90	1203.283		control-reward	StartDisplay		0.0		
90	1204.035		control-reward	ImageDisplay2		0.0		
90	1207.044		control-reward	ChoiceDisplay	3	0.72	3	3
90	1207.779		control-reward	ChosenDisplay		0.0		
90	1208.649		control-reward	TurnDisplay				
90	1208.899		control-reward	OutcomeDisplay				
91	1209.652		control-reward	ImageDisplay1		0.0		
91	1211.892		control-reward	StartDisplay		0.0		
91	1212.644		control-reward	ImageDisplay2		0.0		
91	1215.653		control-reward	ChoiceDisplay	3	0.528	3	3
91	1216.205		control-reward	ChosenDisplay		0.0		
91	1217.258		control-reward	TurnDisplay				
91	1217.508		control-reward	OutcomeDisplay				
92	1218.261		control-reward	ImageDisplay1		0.0		
92	1220.501		control-reward	StartDisplay		0.0		
92	1221.253		control-reward	ImageDisplay2		0.0		
92	1224.262		control-reward	ChoiceDisplay	3	0.586	3	3
92	1224.864		control-reward	ChosenDisplay		0.0		
92	1225.867		control-reward	TurnDisplay				
92	1226.118		control-reward	OutcomeDisplay				
93	1226.87		loss-noreward	ImageDisplay1		0.0		
93	1228.859		loss-noreward	StartDisplay		0.0		
93	1229.611		loss-noreward	ImageDisplay2		0.0		
93	1232.871		loss-noreward	ChoiceDisplay	3	0.638	3	3
93	1233.523		loss-noreward	ChosenDisplay		0.0		
93	1234.476		loss-noreward	TurnDisplay				
93	1234.727		loss-noreward	OutcomeDisplay				
94	1235.479		win-reward	ImageDisplay1		0.0		
94	1237.719		win-reward	StartDisplay		0.0		
94	1238.471		win-reward	ImageDisplay2		0.0		
94	1241.48		win-reward	ChoiceDisplay	3	0.498	3	3
94	1241.998		win-reward	ChosenDisplay		0.0		
94	1243.085		win-reward	TurnDisplay				
94	1243.336		win-reward	OutcomeDisplay				
95	1244.088		loss-noreward	ImageDisplay1		0.0		
95	1246.077		loss-noreward	StartDisplay		0.0		
95	1246.829		loss-noreward	ImageDisplay2		0.0		
95	1250.089		loss-noreward	ChoiceDisplay		0.0		
95	1251.677		loss-noreward	ChosenDisplay		0.0		
95	1251.694		loss-noreward	TurnDisplay				
95	1251.928		loss-noreward	OutcomeDisplay				
