frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	771.384	1.6	control-noreward	ChoiceDisplay	1	0.676	1	1
72	772.084	0.924	control-noreward	ChosenDisplay		0.0		
72	772.984	0.25	control-noreward	TurnDisplay				
72	773.234	0.75	control-noreward	OutcomeDisplay				
73	773.984		loss-reward	ImageDisplay1		0.0		
73	775.984	0.75	loss-reward	StartDisplay				
73	776.734		loss-reward	ImageDisplay2		0.0		
73	779.984	1.6	loss-reward	ChoiceDisplay	1	0.566	1	1
73	780.567	1.034	loss-reward	ChosenDisplay		0.0		
73	781.584	0.25	loss-reward	TurnDisplay				
73	781.834	0.75	loss-reward	OutcomeDisplay				
74	782.583		loss-reward	ImageDisplay1		0.0		
74	784.833	0.75	loss-reward	StartDisplay				
74	785.583		loss-reward	ImageDisplay2		0.0		
74	788.583	1.6	loss-reward	ChoiceDisplay	1	0.718	1	1
74	789.317	0.882	loss-reward	ChosenDisplay		0.0		
74	790.183	0.25	loss-reward	TurnDisplay				
74	790.433	0.75	loss-reward	OutcomeDisplay				
75	791.183		control-noreward	ImageDisplay1		0.0		
75	793.183	0.75	control-noreward	StartDisplay				
75	793.933		control-noreward	ImageDisplay2		0.0		
75	797.183	1.6	control-noreward	ChoiceDisplay	1	1.057	1	1
75	798.266	0.543	control-noreward	ChosenDisplay		0.0		
75	798.783	0.25	control-noreward	TurnDisplay				
75	799.033	0.75	control-noreward	OutcomeDisplay				
76	799.783		loss-noreward	ImageDisplay1		0.0		
76	801.783	0.75	loss-noreward	StartDisplay				
76	802.533		loss-noreward	ImageDisplay2		0.0		
76	805.783	1.6	loss-noreward	ChoiceDisplay	1	0.6	1	1
76	806.4	1.0	loss-noreward	ChosenDisplay		0.0		
76	807.383	0.25	loss-noreward	TurnDisplay				
76	807.633	0.75	loss-noreward	OutcomeDisplay				
77	808.383		win-reward	ImageDisplay1		0.0		
77	810.383	0.75	win-reward	StartDisplay				
77	811.133		win-reward	ImageDisplay2		0.0		
77	814.383	1.6	win-reward	ChoiceDisplay	1	0.509	1	1
77	814.916	1.091	win-reward	ChosenDisplay		0.0		
77	815.983	0.25	win-reward	TurnDisplay				
77	816.233	0.75	win-reward	OutcomeDisplay				
78	816.983		win-noreward	ImageDisplay1		0.0		
78	818.983	0.75	win-noreward	StartDisplay				
78	819.733		win-noreward	ImageDisplay2		0.0		
78	822.983	1.6	win-noreward	ChoiceDisplay	1	0.624	1	1
78	823.633	0.976	win-noreward	ChosenDisplay		0.0		
78	824.583	0.25	win-noreward	TurnDisplay				
78	824.833	0.75	win-noreward	OutcomeDisplay				
79	825.582		control-noreward	ImageDisplay1		0.0		
79	827.832	0.75	control-noreward	StartDisplay				
79	828.582		control-noreward	ImageDisplay2		0.0		
79	831.582	1.6	control-noreward	ChoiceDisplay	1	0.664	1	1
79	832.266	0.936	control-noreward	ChosenDisplay		0.0		
79	833.182	0.25	control-noreward	TurnDisplay				
79	833.432	0.75	control-noreward	OutcomeDisplay				
80	834.182		loss-noreward	ImageDisplay1		0.0		
80	836.182	0.75	loss-noreward	StartDisplay				
80	836.932		loss-noreward	ImageDisplay2		0.0		
80	840.182	1.6	loss-noreward	ChoiceDisplay	1	0.571	1	1
80	840.765	1.029	loss-noreward	ChosenDisplay		0.0		
80	841.782	0.25	loss-noreward	TurnDisplay				
80	842.032	0.75	loss-noreward	OutcomeDisplay				
81	842.782		control-noreward	ImageDisplay1		0.0		
81	845.032	0.75	control-noreward	StartDisplay				
81	845.782		control-noreward	ImageDisplay2		0.0		
81	848.782	1.6	control-noreward	ChoiceDisplay	1	0.7	1	1
81	849.499	0.9	control-noreward	ChosenDisplay		0.0		
81	850.382	0.25	control-noreward	TurnDisplay				
81	850.632	0.75	control-noreward	OutcomeDisplay				
82	851.382		win-noreward	ImageDisplay1		0.0		
82	853.632	0.75	win-noreward	StartDisplay				
82	854.382		win-noreward	ImageDisplay2		0.0		
82	857.382	1.6	win-noreward	ChoiceDisplay	1	0.529	1	1
82	857.932	1.071	win-noreward	ChosenDisplay		0.0		
82	858.982	0.25	win-noreward	TurnDisplay				
82	859.232	0.75	win-noreward	OutcomeDisplay				
83	859.982		control-noreward	ImageDisplay1		0.0		
83	861.982	0.75	control-noreward	StartDisplay				
83	862.732		control-noreward	ImageDisplay2		0.0		
83	865.982	1.6	control-noreward	ChoiceDisplay	1	0.966	1	1
83	866.965	0.634	control-noreward	ChosenDisplay		0.0		
83	867.582	0.25	control-noreward	TurnDisplay				
83	867.831	0.75	control-noreward	OutcomeDisplay				
84	868.581		loss-reward	ImageDisplay1		0.0		
84	870.831	0.75	loss-reward	StartDisplay				
84	871.581		loss-reward	ImageDisplay2		0.0		
84	874.581	1.6	loss-reward	ChoiceDisplay	1	0.533	1	1
84	875.131	1.067	loss-reward	ChosenDisplay		0.0		
84	876.181	0.25	loss-reward	TurnDisplay				
84	876.431	0.75	loss-reward	OutcomeDisplay				
85	877.181		win-noreward	ImageDisplay1		0.0		
85	879.181	0.75	win-noreward	StartDisplay				
85	879.931		win-noreward	ImageDisplay2		0.0		
85	883.181	1.6	win-noreward	ChoiceDisplay	1	0.534	1	1
85	883.731	1.066	win-noreward	ChosenDisplay		0.0		
85	884.781	0.25	win-noreward	TurnDisplay				
85	885.031	0.75	win-noreward	OutcomeDisplay				
86	885.781		loss-reward	ImageDisplay1		0.0		
86	887.781	0.75	loss-reward	StartDisplay				
86	888.531		loss-reward	ImageDisplay2		0.0		
86	891.781	1.6	loss-reward	ChoiceDisplay	1	0.517	1	1
86	892.314	1.083	loss-reward	ChosenDisplay		0.0		
86	893.381	0.25	loss-reward	TurnDisplay				
86	893.631	0.75	loss-reward	OutcomeDisplay				
87	894.381		win-reward	ImageDisplay1		0.0		
87	896.381	0.75	win-reward	StartDisplay				
87	897.131		win-reward	ImageDisplay2		0.0		
87	900.381	1.6	win-reward	ChoiceDisplay	1	0.485	1	1
87	900.881	1.115	win-reward	ChosenDisplay		0.0		
87	901.981	0.25	win-reward	TurnDisplay				
87	902.231	0.75	win-reward	OutcomeDisplay				
88	902.981		win-noreward	ImageDisplay1		0.0		
88	904.981	0.75	win-noreward	StartDisplay				
88	905.731		win-noreward	ImageDisplay2		0.0		
88	908.981	1.6	win-noreward	ChoiceDisplay	1	0.583	1	1
88	909.581	1.017	win-noreward	ChosenDisplay		0.0		
88	910.581	0.25	win-noreward	TurnDisplay				
88	910.831	0.75	win-noreward	OutcomeDisplay				
89	911.58		win-reward	ImageDisplay1		0.0		
89	913.58	0.75	win-reward	StartDisplay				
89	914.33		win-reward	ImageDisplay2		0.0		
89	917.58	1.6	win-reward	ChoiceDisplay	1	0.512	1	1
89	918.114	1.088	win-reward	ChosenDisplay		0.0		
89	919.18	0.25	win-reward	TurnDisplay				
89	919.43	0.75	win-reward	OutcomeDisplay				
90	920.18		win-noreward	ImageDisplay1		0.0		
90	922.43	0.75	win-noreward	StartDisplay				
90	923.18		win-noreward	ImageDisplay2		0.0		
90	926.18	1.6	win-noreward	ChoiceDisplay	1	1.003	1	1
90	927.197	0.597	win-noreward	ChosenDisplay		0.0		
90	927.78	0.25	win-noreward	TurnDisplay				
90	928.03	0.75	win-noreward	OutcomeDisplay				
91	928.78		loss-noreward	ImageDisplay1		0.0		
91	931.03	0.75	loss-noreward	StartDisplay				
91	931.78		loss-noreward	ImageDisplay2		0.0		
91	934.78	1.6	loss-noreward	ChoiceDisplay	1	0.707	1	1
91	935.513	0.893	loss-noreward	ChosenDisplay		0.0		
91	936.38	0.25	loss-noreward	TurnDisplay				
91	936.63	0.75	loss-noreward	OutcomeDisplay				
92	937.38		loss-reward	ImageDisplay1		0.0		
92	939.38	0.75	loss-reward	StartDisplay				
92	940.13		loss-reward	ImageDisplay2		0.0		
92	943.38	1.6	loss-reward	ChoiceDisplay	1	0.697	1	1
92	944.096	0.903	loss-reward	ChosenDisplay		0.0		
92	944.98	0.25	loss-reward	TurnDisplay				
92	945.23	0.75	loss-reward	OutcomeDisplay				
93	945.98		control-noreward	ImageDisplay1		0.0		
93	947.98	0.75	control-noreward	StartDisplay				
93	948.73		control-noreward	ImageDisplay2		0.0		
93	951.98	1.6	control-noreward	ChoiceDisplay	1	0.592	1	1
93	952.596	1.008	control-noreward	ChosenDisplay		0.0		
93	953.58	0.25	control-noreward	TurnDisplay				
93	953.829	0.75	control-noreward	OutcomeDisplay				
94	954.579		win-reward	ImageDisplay1		0.0		
94	956.579	0.75	win-reward	StartDisplay				
94	957.329		win-reward	ImageDisplay2		0.0		
94	960.579	1.6	win-reward	ChoiceDisplay	1	0.668	1	1
94	961.263	0.932	win-reward	ChosenDisplay		0.0		
94	962.179	0.25	win-reward	TurnDisplay				
94	962.429	0.75	win-reward	OutcomeDisplay				
95	963.179		control-noreward	ImageDisplay1		0.0		
95	965.429	0.75	control-noreward	StartDisplay				
95	966.179		control-noreward	ImageDisplay2		0.0		
95	969.179	1.6	control-noreward	ChoiceDisplay	1	0.583	1	1
95	969.779	1.017	control-noreward	ChosenDisplay		0.0		
95	970.779	0.25	control-noreward	TurnDisplay				
95	971.029	0.75	control-noreward	OutcomeDisplay				
