frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	696.005	1.6	control-noreward	ChoiceDisplay	1	1.254	1	1
72	697.276	0.346	control-noreward	ChosenDisplay		0.0		
72	697.61	0.25	control-noreward	TurnDisplay				
72	697.861	0.75	control-noreward	OutcomeDisplay				
73	698.613		control-reward	ImageDisplay1		0.0		
73	700.853	0.75	control-reward	StartDisplay				
73	701.605		control-reward	ImageDisplay2		0.0		
73	704.614	1.6	control-reward	ChoiceDisplay	1	1.305	1	1
73	705.935	0.295	control-reward	ChosenDisplay		0.0		
73	706.219	0.25	control-reward	TurnDisplay				
73	706.47	0.75	control-reward	OutcomeDisplay				
74	707.222		loss-noreward	ImageDisplay1		0.0		
74	709.211	0.75	loss-noreward	StartDisplay				
74	709.963		loss-noreward	ImageDisplay2		0.0		
74	713.223	1.6	loss-noreward	ChoiceDisplay	1	1.523	1	1
74	714.761	0.0	loss-noreward	ChosenDisplay		0.0		
74	714.828	0.25	loss-noreward	TurnDisplay				
74	714.995	0.75	loss-noreward	OutcomeDisplay				
75	715.747		loss-reward	ImageDisplay1		0.0		
75	718.004	0.75	loss-reward	StartDisplay				
75	718.756		loss-reward	ImageDisplay2		0.0		
75	721.749	1.6	loss-reward	ChoiceDisplay	1	1.284	1	1
75	723.052	0.316	loss-reward	ChosenDisplay		0.0		
75	723.353	0.25	loss-reward	TurnDisplay				
75	723.604	0.75	loss-reward	OutcomeDisplay				
76	724.356		win-reward	ImageDisplay1		0.0		
76	726.596	0.75	win-reward	StartDisplay				
76	727.349		win-reward	ImageDisplay2		0.0		
76	730.357	1.6	win-reward	ChoiceDisplay	1	1.243	1	1
76	731.611	0.357	win-reward	ChosenDisplay		0.0		
76	731.962	0.25	win-reward	TurnDisplay				
76	732.213	0.75	win-reward	OutcomeDisplay				
77	732.965		control-reward	ImageDisplay1		0.0		
77	735.205	0.75	control-reward	StartDisplay				
77	735.958		control-reward	ImageDisplay2		0.0		
77	738.966	1.6	control-reward	ChoiceDisplay	1	1.099	1	1
77	740.086	0.501	control-reward	ChosenDisplay		0.0		
77	740.571	0.25	control-reward	TurnDisplay				
77	740.822	0.75	control-reward	OutcomeDisplay				
78	741.574		win-noreward	ImageDisplay1		0.0		
78	743.563	0.75	win-noreward	StartDisplay				
78	744.316		win-noreward	ImageDisplay2		0.0		
78	747.575	1.6	win-noreward	ChoiceDisplay	1	0.922	1	1
78	748.512	0.678	win-noreward	ChosenDisplay		0.0		
78	749.18	0.25	win-noreward	TurnDisplay				
78	749.431	0.75	win-noreward	OutcomeDisplay				
79	750.183		loss-noreward	ImageDisplay1		0.0		
79	752.172	0.75	loss-noreward	StartDisplay				
79	752.925		loss-noreward	ImageDisplay2		0.0		
79	756.184	1.6	loss-noreward	ChoiceDisplay	1	0.667	1	1
79	756.87	0.933	loss-noreward	ChosenDisplay		0.0		
79	757.789	0.25	loss-noreward	TurnDisplay				
79	758.04	0.75	loss-noreward	OutcomeDisplay				
80	758.792		win-noreward	ImageDisplay1		0.0		
80	760.781	0.75	win-noreward	StartDisplay				
80	761.534		win-noreward	ImageDisplay2		0.0		
80	764.793	1.6	win-noreward	ChoiceDisplay	1	1.265	1	1
80	766.081	0.335	win-noreward	ChosenDisplay		0.0		
80	766.398	0.25	win-noreward	TurnDisplay				
80	766.649	0.75	win-noreward	OutcomeDisplay				
81	767.401		loss-noreward	ImageDisplay1		0.0		
81	769.39	0.75	loss-noreward	StartDisplay				
81	770.143		loss-noreward	ImageDisplay2		0.0		
81	773.402	1.6	loss-noreward	ChoiceDisplay	1	1.554	1	1
81	774.974	0.0	loss-noreward	ChosenDisplay		0.0		
81	775.007	0.25	loss-noreward	TurnDisplay				
81	775.208	0.75	loss-noreward	OutcomeDisplay				
82	775.96		loss-noreward	ImageDisplay1		0.0		
82	777.966	0.75	loss-noreward	StartDisplay				
82	778.718		loss-noreward	ImageDisplay2		0.0		
82	781.961	1.6	loss-noreward	ChoiceDisplay	1	0.954	1	1
82	782.931	0.646	loss-noreward	ChosenDisplay		0.0		
82	783.566	0.25	loss-noreward	TurnDisplay				
82	783.817	0.75	loss-noreward	OutcomeDisplay				
83	784.569		win-reward	ImageDisplay1		0.0		
83	786.809	0.75	win-reward	StartDisplay				
83	787.561		win-reward	ImageDisplay2		0.0		
83	790.57	1.6	win-reward	ChoiceDisplay	1	1.061	1	1
83	791.657	0.539	win-reward	ChosenDisplay		0.0		
83	792.175	0.25	win-reward	TurnDisplay				
83	792.426	0.75	win-reward	OutcomeDisplay				
84	793.178		control-reward	ImageDisplay1		0.0		
84	795.418	0.75	control-reward	StartDisplay				
84	796.17		control-reward	ImageDisplay2		0.0		
84	799.179	1.6	control-reward	ChoiceDisplay		0.0		
84	800.767	0.0	control-reward	ChosenDisplay		0.0		
84	800.784	0.25	control-reward	TurnDisplay				
84	801.018	0.75	control-reward	OutcomeDisplay				
85	801.77		loss-reward	ImageDisplay1		0.0		
85	804.027	0.75	loss-reward	StartDisplay				
85	804.779		loss-reward	ImageDisplay2		0.0		
85	807.771	1.6	loss-reward	ChoiceDisplay	1	1.138	1	1
85	808.925	0.462	loss-reward	ChosenDisplay		0.0		
85	809.376	0.25	loss-reward	TurnDisplay				
85	809.627	0.75	loss-reward	OutcomeDisplay				
86	810.379		loss-noreward	ImageDisplay1		0.0		
86	812.368	0.75	loss-noreward	StartDisplay				
86	813.121		loss-noreward	ImageDisplay2		0.0		
86	816.38	1.6	loss-noreward	ChoiceDisplay	1	1.267	1	1
86	817.667	0.333	loss-noreward	ChosenDisplay		0.0		
86	817.985	0.25	loss-noreward	TurnDisplay				
86	818.236	0.75	loss-noreward	OutcomeDisplay				
87	818.988		win-reward	ImageDisplay1		0.0		
87	821.228	0.75	win-reward	StartDisplay				
87	821.98		win-reward	ImageDisplay2		0.0		
87	824.989	1.6	win-reward	ChoiceDisplay	1	1.194	1	1
87	826.21	0.406	win-reward	ChosenDisplay		0.0		
87	826.594	0.25	win-reward	TurnDisplay				
87	826.845	0.75	win-reward	OutcomeDisplay				
88	827.597		control-noreward	ImageDisplay1		0.0		
88	829.586	0.75	control-noreward	StartDisplay				
88	830.339		control-noreward	ImageDisplay2		0.0		
88	833.598	1.6	control-noreward	ChoiceDisplay	1	1.197	1	1
88	834.819	0.403	control-noreward	ChosenDisplay		0.0		
88	835.203	0.25	control-noreward	TurnDisplay				
88	835.454	0.75	control-noreward	OutcomeDisplay				
89	836.206		loss-reward	ImageDisplay1		0.0		
89	838.446	0.75	loss-reward	StartDisplay				
89	839.198		loss-reward	ImageDisplay2		0.0		
89	842.207	1.6	loss-reward	ChoiceDisplay	1	1.215	1	1
89	843.444	0.385	loss-reward	ChosenDisplay		0.0		
89	843.812	0.25	loss-reward	TurnDisplay				
89	844.063	0.75	loss-reward	OutcomeDisplay				
90	844.815		loss-noreward	ImageDisplay1		0.0		
90	846.804	0.75	loss-noreward	StartDisplay				
90	847.556		loss-noreward	ImageDisplay2		0.0		
90	850.816	1.6	loss-noreward	ChoiceDisplay	1	1.389	1	1
90	852.22	0.211	loss-noreward	ChosenDisplay		0.0		
90	852.421	0.25	loss-noreward	TurnDisplay				
90	852.672	0.75	loss-noreward	OutcomeDisplay				
91	853.424		win-noreward	ImageDisplay1		0.0		
91	855.413	0.75	win-noreward	StartDisplay				
91	856.165		win-noreward	ImageDisplay2		0.0		
91	859.425	1.6	win-noreward	ChoiceDisplay	1	1.254	1	1
91	860.696	0.346	win-noreward	ChosenDisplay		0.0		
91	861.03	0.25	win-noreward	TurnDisplay				
91	861.281	0.75	win-noreward	OutcomeDisplay				
92	862.033		win-noreward	ImageDisplay1		0.0		
92	864.022	0.75	win-noreward	StartDisplay				
92	864.774		win-noreward	ImageDisplay2		0.0		
92	868.034	1.6	win-noreward	ChoiceDisplay	1	1.346	1	1
92	869.405	0.254	win-noreward	ChosenDisplay		0.0		
92	869.639	0.25	win-noreward	TurnDisplay				
92	869.89	0.75	win-noreward	OutcomeDisplay				
93	870.642		win-reward	ImageDisplay1		0.0		
93	872.882	0.75	win-reward	StartDisplay				
93	873.634		win-reward	ImageDisplay2		0.0		
93	876.643	1.6	win-reward	ChoiceDisplay	1	1.255	1	1
93	877.914	0.345	win-reward	ChosenDisplay		0.0		
93	878.248	0.25	win-reward	TurnDisplay				
93	878.499	0.75	win-reward	OutcomeDisplay				
94	879.251		loss-noreward	ImageDisplay1		0.0		
94	881.24	0.75	loss-noreward	StartDisplay				
94	881.992		loss-noreward	ImageDisplay2		0.0		
94	885.252	1.6	loss-noreward	ChoiceDisplay	1	1.182	1	1
94	886.456	0.418	loss-noreward	ChosenDisplay		0.0		
94	886.857	0.25	loss-noreward	TurnDisplay				
94	887.108	0.75	loss-noreward	OutcomeDisplay				
95	887.86		control-noreward	ImageDisplay1		0.0		
95	889.849	0.75	control-noreward	StartDisplay				
95	890.601		control-noreward	ImageDisplay2		0.0		
95	893.861	1.6	control-noreward	ChoiceDisplay	1	0.907	1	1
95	894.78	0.693	control-noreward	ChosenDisplay		0.0		
95	895.466	0.25	control-noreward	TurnDisplay				
95	895.717	0.75	control-noreward	OutcomeDisplay				
