frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	727.658		win-reward	ImageDisplay2		0.0		
72	730.667	1.6	win-reward	ChoiceDisplay	1	1.122	1	1
72	731.804	0.478	win-reward	ChosenDisplay		0.0		
72	732.272	0.25	win-reward	TurnDisplay				
72	732.523	0.75	win-reward	OutcomeDisplay				
73	733.275		loss-reward	ImageDisplay1		0.0		
73	735.264	0.75	loss-reward	StartDisplay				
73	736.017		loss-reward	ImageDisplay2		0.0		
73	739.276	1.6	loss-reward	ChoiceDisplay	1	1.186	1	1
73	740.48	0.414	loss-reward	ChosenDisplay		0.0		
73	740.881	0.25	loss-reward	TurnDisplay				
73	741.132	0.75	loss-reward	OutcomeDisplay				
74	741.884		win-noreward	ImageDisplay1		0.0		
74	743.873	0.75	win-noreward	StartDisplay				
74	744.626		win-noreward	ImageDisplay2		0.0		
74	747.885	1.6	win-noreward	ChoiceDisplay	1	1.169	1	1
74	749.072	0.431	win-noreward	ChosenDisplay		0.0		
74	749.49	0.25	win-noreward	TurnDisplay				
74	749.741	0.75	win-noreward	OutcomeDisplay				
75	750.493		win-noreward	ImageDisplay1		0.0		
75	752.733	0.75	win-noreward	StartDisplay				
75	753.485		win-noreward	ImageDisplay2		0.0		
75	756.494	1.6	win-noreward	ChoiceDisplay	1	0.954	1	1
75	757.464	0.646	win-noreward	ChosenDisplay		0.0		
75	758.099	0.25	win-noreward	TurnDisplay				
75	758.35	0.75	win-noreward	OutcomeDisplay				
76	759.102		control-noreward	ImageDisplay1		0.0		
76	761.342	0.75	control-noreward	StartDisplay				
76	762.094		control-noreward	ImageDisplay2		0.0		
76	765.103	1.6	control-noreward	ChoiceDisplay	1	0.934	1	1
76	766.056	0.666	control-noreward	ChosenDisplay		0.0		
76	766.708	0.25	control-noreward	TurnDisplay				
76	766.959	0.75	control-noreward	OutcomeDisplay				
77	767.711		loss-reward	ImageDisplay1		0.0		
77	769.7	0.75	loss-reward	StartDisplay				
77	770.453		loss-reward	ImageDisplay2		0.0		
77	773.712	1.6	loss-reward	ChoiceDisplay	1	0.84	1	1
77	774.565	0.76	loss-reward	ChosenDisplay		0.0		
77	775.317	0.25	loss-reward	TurnDisplay				
77	775.568	0.75	loss-reward	OutcomeDisplay				
78	776.32		win-noreward	ImageDisplay1		0.0		
78	778.56	0.75	win-noreward	StartDisplay				
78	779.312		win-noreward	ImageDisplay2		0.0		
78	782.321	1.6	win-noreward	ChoiceDisplay	1	1.112	1	1
78	783.458	0.488	win-noreward	ChosenDisplay		0.0		
78	783.926	0.25	win-noreward	TurnDisplay				
78	784.177	0.75	win-noreward	OutcomeDisplay				
79	784.929		control-noreward	ImageDisplay1		0.0		
79	786.918	0.75	control-noreward	StartDisplay				
79	787.671		control-noreward	ImageDisplay2		0.0		
79	790.93	1.6	control-noreward	ChoiceDisplay	1	0.871	1	1
79	791.816	0.729	control-noreward	ChosenDisplay		0.0		
79	792.535	0.25	control-noreward	TurnDisplay				
79	792.786	0.75	control-noreward	OutcomeDisplay				
80	793.538		loss-noreward	ImageDisplay1		0.0		
80	795.778	0.75	loss-noreward	StartDisplay				
80	796.53		loss-noreward	ImageDisplay2		0.0		
80	799.539	1.6	loss-noreward	ChoiceDisplay	1	1.391	1	1
80	800.944	0.209	loss-noreward	ChosenDisplay		0.0		
80	801.144	0.25	loss-noreward	TurnDisplay				
80	801.395	0.75	loss-noreward	OutcomeDisplay				
81	802.147		control-noreward	ImageDisplay1		0.0		
81	804.387	0.75	control-noreward	StartDisplay				
81	805.139		control-noreward	ImageDisplay2		0.0		
81	808.148	1.6	control-noreward	ChoiceDisplay	1	1.179	1	1
81	809.352	0.421	control-noreward	ChosenDisplay		0.0		
81	809.753	0.25	control-noreward	TurnDisplay				
81	810.004	0.75	control-noreward	OutcomeDisplay				
82	810.756		loss-reward	ImageDisplay1		0.0		
82	812.996	0.75	loss-reward	StartDisplay				
82	813.748		loss-reward	ImageDisplay2		0.0		
82	816.757	1.6	loss-reward	ChoiceDisplay	1	0.878	1	1
82	817.66	0.722	loss-reward	ChosenDisplay		0.0		
82	818.362	0.25	loss-reward	TurnDisplay				
82	818.613	0.75	loss-reward	OutcomeDisplay				
83	819.365		loss-noreward	ImageDisplay1		0.0		
83	821.605	0.75	loss-noreward	StartDisplay				
83	822.357		loss-noreward	ImageDisplay2		0.0		
83	825.366	1.6	loss-noreward	ChoiceDisplay	1	0.849	1	1
83	826.236	0.751	loss-noreward	ChosenDisplay		0.0		
83	826.971	0.25	loss-noreward	TurnDisplay				
83	827.222	0.75	loss-noreward	OutcomeDisplay				
84	827.974		control-noreward	ImageDisplay1		0.0		
84	829.963	0.75	control-noreward	StartDisplay				
84	830.716		control-noreward	ImageDisplay2		0.0		
84	833.975	1.6	control-noreward	ChoiceDisplay	1	0.793	1	1
84	834.794	0.807	control-noreward	ChosenDisplay		0.0		
84	835.58	0.25	control-noreward	TurnDisplay				
84	835.831	0.75	control-noreward	OutcomeDisplay				
85	836.583		win-reward	ImageDisplay1		0.0		
85	838.572	0.75	win-reward	StartDisplay				
85	839.325		win-reward	ImageDisplay2		0.0		
85	842.584	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
85	843.437	0.759	win-reward	ChosenDisplay		0.0		
85	844.189	0.25	win-reward	TurnDisplay				
85	844.44	0.75	win-reward	OutcomeDisplay				
86	845.192		loss-reward	ImageDisplay1		0.0		
86	847.181	0.75	loss-reward	StartDisplay				
86	847.934		loss-reward	ImageDisplay2		0.0		
86	851.193	1.6	loss-reward	ChoiceDisplay	1	0.956	1	1
86	852.163	0.644	loss-reward	ChosenDisplay		0.0		
86	852.798	0.25	loss-reward	TurnDisplay				
86	853.049	0.75	loss-reward	OutcomeDisplay				
87	853.801		loss-reward	ImageDisplay1		0.0		
87	856.041	0.75	loss-reward	StartDisplay				
87	856.793		loss-reward	ImageDisplay2		0.0		
87	859.802	1.6	loss-reward	ChoiceDisplay	1	0.93	1	1
87	860.755	0.67	loss-reward	ChosenDisplay		0.0		
87	861.407	0.25	loss-reward	TurnDisplay				
87	861.658	0.75	loss-reward	OutcomeDisplay				
88	862.41		win-reward	ImageDisplay1		0.0		
88	864.399	0.75	win-reward	StartDisplay				
88	865.152		win-reward	ImageDisplay2		0.0		
88	868.411	1.6	win-reward	ChoiceDisplay	1	0.98	1	1
88	869.414	0.62	win-reward	ChosenDisplay		0.0		
88	870.016	0.25	win-reward	TurnDisplay				
88	870.267	0.75	win-reward	OutcomeDisplay				
89	871.019		loss-reward	ImageDisplay1		0.0		
89	873.008	0.75	loss-reward	StartDisplay				
89	873.761		loss-reward	ImageDisplay2		0.0		
89	877.02	1.6	loss-reward	ChoiceDisplay	1	0.898	1	1
89	877.94	0.702	loss-reward	ChosenDisplay		0.0		
89	878.625	0.25	loss-reward	TurnDisplay				
89	878.876	0.75	loss-reward	OutcomeDisplay				
90	879.628		control-noreward	ImageDisplay1		0.0		
90	881.868	0.75	control-noreward	StartDisplay				
90	882.62		control-noreward	ImageDisplay2		0.0		
90	885.629	1.6	control-noreward	ChoiceDisplay	1	0.839	1	1
90	886.482	0.761	control-noreward	ChosenDisplay		0.0		
90	887.234	0.25	control-noreward	TurnDisplay				
90	887.485	0.75	control-noreward	OutcomeDisplay				
91	888.237		win-reward	ImageDisplay1		0.0		
91	890.226	0.75	win-reward	StartDisplay				
91	890.979		win-reward	ImageDisplay2		0.0		
91	894.238	1.6	win-reward	ChoiceDisplay	1	0.917	1	1
91	895.174	0.683	win-reward	ChosenDisplay		0.0		
91	895.843	0.25	win-reward	TurnDisplay				
91	896.094	0.75	win-reward	OutcomeDisplay				
92	896.846		control-reward	ImageDisplay1		0.0		
92	899.086	0.75	control-reward	StartDisplay				
92	899.838		control-reward	ImageDisplay2		0.0		
92	902.847	1.6	control-reward	ChoiceDisplay	1	0.758	1	1
92	903.616	0.842	control-reward	ChosenDisplay		0.0		
92	904.452	0.25	control-reward	TurnDisplay				
92	904.703	0.75	control-reward	OutcomeDisplay				
93	905.455		control-reward	ImageDisplay1		0.0		
93	907.444	0.75	control-reward	StartDisplay				
93	908.197		control-reward	ImageDisplay2		0.0		
93	911.456	1.6	control-reward	ChoiceDisplay	1	0.962	1	1
93	912.443	0.638	control-reward	ChosenDisplay		0.0		
93	913.061	0.25	control-reward	TurnDisplay				
93	913.312	0.75	control-reward	OutcomeDisplay				
94	914.064		control-reward	ImageDisplay1		0.0		
94	916.304	0.75	control-reward	StartDisplay				
94	917.056		control-reward	ImageDisplay2		0.0		
94	920.065	1.6	control-reward	ChoiceDisplay	1	1.058	1	1
94	921.135	0.542	control-reward	ChosenDisplay		0.0		
94	921.67	0.25	control-reward	TurnDisplay				
94	921.921	0.75	control-reward	OutcomeDisplay				
95	922.673		control-reward	ImageDisplay1		0.0		
95	924.662	0.75	control-reward	StartDisplay				
95	925.415		control-reward	ImageDisplay2		0.0		
95	928.674	1.6	control-reward	ChoiceDisplay	1	1.209	1	1
95	929.895	0.391	control-reward	ChosenDisplay		0.0		
95	930.279	0.25	control-reward	TurnDisplay				
95	930.53	0.75	control-reward	OutcomeDisplay				
