frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	739.497	1.6	control-reward	ChoiceDisplay	1	1.257	1	1
72	740.768	0.343	control-reward	ChosenDisplay		0.0		
72	741.102	0.25	control-reward	TurnDisplay				
72	741.353	0.75	control-reward	OutcomeDisplay				
73	742.105		loss-reward	ImageDisplay1		0.0		
73	744.094	0.75	loss-reward	StartDisplay				
73	744.847		loss-reward	ImageDisplay2		0.0		
73	748.106	1.6	loss-reward	ChoiceDisplay	1	1.124	1	1
73	749.243	0.476	loss-reward	ChosenDisplay		0.0		
73	749.711	0.25	loss-reward	TurnDisplay				
73	749.962	0.75	loss-reward	OutcomeDisplay				
74	750.714		control-reward	ImageDisplay1		0.0		
74	752.703	0.75	control-reward	StartDisplay				
74	753.456		control-reward	ImageDisplay2		0.0		
74	756.715	1.6	control-reward	ChoiceDisplay	1	1.117	1	1
74	757.852	0.483	control-reward	ChosenDisplay		0.0		
74	758.32	0.25	control-reward	TurnDisplay				
74	758.571	0.75	control-reward	OutcomeDisplay				
75	759.323		loss-reward	ImageDisplay1		0.0		
75	761.563	0.75	loss-reward	StartDisplay				
75	762.315		loss-reward	ImageDisplay2		0.0		
75	765.324	1.6	loss-reward	ChoiceDisplay	1	1.35	1	1
75	766.695	0.25	loss-reward	ChosenDisplay		0.0		
75	766.929	0.25	loss-reward	TurnDisplay				
75	767.18	0.75	loss-reward	OutcomeDisplay				
76	767.932		loss-noreward	ImageDisplay1		0.0		
76	769.921	0.75	loss-noreward	StartDisplay				
76	770.674		loss-noreward	ImageDisplay2		0.0		
76	773.933	1.6	loss-noreward	ChoiceDisplay	1	1.221	1	1
76	775.17	0.379	loss-noreward	ChosenDisplay		0.0		
76	775.538	0.25	loss-noreward	TurnDisplay				
76	775.789	0.75	loss-noreward	OutcomeDisplay				
77	776.541		control-noreward	ImageDisplay1		0.0		
77	778.53	0.75	control-noreward	StartDisplay				
77	779.283		control-noreward	ImageDisplay2		0.0		
77	782.542	1.6	control-noreward	ChoiceDisplay	1	1.558	1	1
77	784.114	0.0	control-noreward	ChosenDisplay		0.0		
77	784.147	0.25	control-noreward	TurnDisplay				
77	784.348	0.75	control-noreward	OutcomeDisplay				
78	785.1		win-reward	ImageDisplay1		0.0		
78	787.106	0.75	win-reward	StartDisplay				
78	787.858		win-reward	ImageDisplay2		0.0		
78	791.101	1.6	win-reward	ChoiceDisplay	1	1.115	1	1
78	792.238	0.485	win-reward	ChosenDisplay		0.0		
78	792.706	0.25	win-reward	TurnDisplay				
78	792.957	0.75	win-reward	OutcomeDisplay				
79	793.709		win-reward	ImageDisplay1		0.0		
79	795.698	0.75	win-reward	StartDisplay				
79	796.451		win-reward	ImageDisplay2		0.0		
79	799.71	1.6	win-reward	ChoiceDisplay	1	0.979	1	1
79	800.713	0.621	win-reward	ChosenDisplay		0.0		
79	801.315	0.25	win-reward	TurnDisplay				
79	801.566	0.75	win-reward	OutcomeDisplay				
80	802.318		loss-reward	ImageDisplay1		0.0		
80	804.307	0.75	loss-reward	StartDisplay				
80	805.06		loss-reward	ImageDisplay2		0.0		
80	808.319	1.6	loss-reward	ChoiceDisplay	1	1.027	1	1
80	809.372	0.573	loss-reward	ChosenDisplay		0.0		
80	809.924	0.25	loss-reward	TurnDisplay				
80	810.175	0.75	loss-reward	OutcomeDisplay				
81	810.927		loss-noreward	ImageDisplay1		0.0		
81	812.916	0.75	loss-noreward	StartDisplay				
81	813.669		loss-noreward	ImageDisplay2		0.0		
81	816.928	1.6	loss-noreward	ChoiceDisplay	1	1.075	1	1
81	818.015	0.525	loss-noreward	ChosenDisplay		0.0		
81	818.533	0.25	loss-noreward	TurnDisplay				
81	818.784	0.75	loss-noreward	OutcomeDisplay				
82	819.536		loss-noreward	ImageDisplay1		0.0		
82	821.776	0.75	loss-noreward	StartDisplay				
82	822.528		loss-noreward	ImageDisplay2		0.0		
82	825.537	1.6	loss-noreward	ChoiceDisplay	1	1.119	1	1
82	826.674	0.481	loss-noreward	ChosenDisplay		0.0		
82	827.142	0.25	loss-noreward	TurnDisplay				
82	827.393	0.75	loss-noreward	OutcomeDisplay				
83	828.145		win-reward	ImageDisplay1		0.0		
83	830.385	0.75	win-reward	StartDisplay				
83	831.137		win-reward	ImageDisplay2		0.0		
83	834.146	1.6	win-reward	ChoiceDisplay	1	1.346	1	1
83	835.517	0.254	win-reward	ChosenDisplay		0.0		
83	835.751	0.25	win-reward	TurnDisplay				
83	836.002	0.75	win-reward	OutcomeDisplay				
84	836.754		win-reward	ImageDisplay1		0.0		
84	838.743	0.75	win-reward	StartDisplay				
84	839.496		win-reward	ImageDisplay2		0.0		
84	842.755	1.6	win-reward	ChoiceDisplay	1	1.228	1	1
84	844.009	0.372	win-reward	ChosenDisplay		0.0		
84	844.36	0.25	win-reward	TurnDisplay				
84	844.611	0.75	win-reward	OutcomeDisplay				
85	845.363		win-noreward	ImageDisplay1		0.0		
85	847.603	0.75	win-noreward	StartDisplay				
85	848.355		win-noreward	ImageDisplay2		0.0		
85	851.364	1.6	win-noreward	ChoiceDisplay	1	1.252	1	1
85	852.635	0.348	win-noreward	ChosenDisplay		0.0		
85	852.969	0.25	win-noreward	TurnDisplay				
85	853.22	0.75	win-noreward	OutcomeDisplay				
86	853.972		win-noreward	ImageDisplay1		0.0		
86	855.961	0.75	win-noreward	StartDisplay				
86	856.714		win-noreward	ImageDisplay2		0.0		
86	859.973	1.6	win-noreward	ChoiceDisplay	1	1.128	1	1
86	861.127	0.472	win-noreward	ChosenDisplay		0.0		
86	861.578	0.25	win-noreward	TurnDisplay				
86	861.829	0.75	win-noreward	OutcomeDisplay				
87	862.581		loss-noreward	ImageDisplay1		0.0		
87	864.57	0.75	loss-noreward	StartDisplay				
87	865.323		loss-noreward	ImageDisplay2		0.0		
87	868.582	1.6	loss-noreward	ChoiceDisplay	1	1.504	1	1
87	870.104	0.0	loss-noreward	ChosenDisplay		0.0		
87	870.187	0.25	loss-noreward	TurnDisplay				
87	870.338	0.75	loss-noreward	OutcomeDisplay				
88	871.09		win-noreward	ImageDisplay1		0.0		
88	873.096	0.75	win-noreward	StartDisplay				
88	873.848		win-noreward	ImageDisplay2		0.0		
88	877.091	1.6	win-noreward	ChoiceDisplay	1	1.158	1	1
88	878.261	0.442	win-noreward	ChosenDisplay		0.0		
88	878.696	0.25	win-noreward	TurnDisplay				
88	878.947	0.75	win-noreward	OutcomeDisplay				
89	879.699		control-reward	ImageDisplay1		0.0		
89	881.688	0.75	control-reward	StartDisplay				
89	882.44		control-reward	ImageDisplay2		0.0		
89	885.7	1.6	control-reward	ChoiceDisplay	1	0.993	1	1
89	886.72	0.607	control-reward	ChosenDisplay		0.0		
89	887.305	0.25	control-reward	TurnDisplay				
89	887.556	0.75	control-reward	OutcomeDisplay				
90	888.308		loss-reward	ImageDisplay1		0.0		
90	890.297	0.75	loss-reward	StartDisplay				
90	891.049		loss-reward	ImageDisplay2		0.0		
90	894.309	1.6	loss-reward	ChoiceDisplay	1	0.989	1	1
90	895.312	0.611	loss-reward	ChosenDisplay		0.0		
90	895.914	0.25	loss-reward	TurnDisplay				
90	896.165	0.75	loss-reward	OutcomeDisplay				
91	896.917		win-noreward	ImageDisplay1		0.0		
91	898.906	0.75	win-noreward	StartDisplay				
91	899.658		win-noreward	ImageDisplay2		0.0		
91	902.918	1.6	win-noreward	ChoiceDisplay	1	1.09	1	1
91	904.021	0.51	win-noreward	ChosenDisplay		0.0		
91	904.523	0.25	win-noreward	TurnDisplay				
91	904.774	0.75	win-noreward	OutcomeDisplay				
92	905.526		win-reward	ImageDisplay1		0.0		
92	907.515	0.75	win-reward	StartDisplay				
92	908.267		win-reward	ImageDisplay2		0.0		
92	911.527	1.6	win-reward	ChoiceDisplay	1	1.324	1	1
92	912.864	0.276	win-reward	ChosenDisplay		0.0		
92	913.132	0.25	win-reward	TurnDisplay				
92	913.383	0.75	win-reward	OutcomeDisplay				
93	914.135		control-reward	ImageDisplay1		0.0		
93	916.124	0.75	control-reward	StartDisplay				
93	916.876		control-reward	ImageDisplay2		0.0		
93	920.136	1.6	control-reward	ChoiceDisplay	1	1.182	1	1
93	921.34	0.418	control-reward	ChosenDisplay		0.0		
93	921.741	0.25	control-reward	TurnDisplay				
93	921.992	0.75	control-reward	OutcomeDisplay				
94	922.744		win-reward	ImageDisplay1		0.0		
94	924.984	0.75	win-reward	StartDisplay				
94	925.736		win-reward	ImageDisplay2		0.0		
94	928.745	1.6	win-reward	ChoiceDisplay	1	1.145	1	1
94	929.915	0.455	win-reward	ChosenDisplay		0.0		
94	930.35	0.25	win-reward	TurnDisplay				
94	930.601	0.75	win-reward	OutcomeDisplay				
95	931.353		control-noreward	ImageDisplay1		0.0		
95	933.342	0.75	control-noreward	StartDisplay				
95	934.094		control-noreward	ImageDisplay2		0.0		
95	937.354	1.6	control-noreward	ChoiceDisplay	1	1.215	1	1
95	938.591	0.385	control-noreward	ChosenDisplay		0.0		
95	938.959	0.25	control-noreward	TurnDisplay				
95	939.21	0.75	control-noreward	OutcomeDisplay				
