frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	733.454		win-reward	OutcomeDisplay				
79	734.207		control-noreward	ImageDisplay1		0.0		
79	736.196		control-noreward	StartDisplay		0.0		
79	736.948		control-noreward	ImageDisplay2		0.0		
79	740.208		control-noreward	ChoiceDisplay	3	0.268	3	3
79	740.492		control-noreward	ChosenDisplay		0.0		
79	741.813		control-noreward	TurnDisplay				
79	742.063		control-noreward	OutcomeDisplay				
80	742.816		win-reward	ImageDisplay1		0.0		
80	745.056		win-reward	StartDisplay		0.0		
80	745.808		win-reward	ImageDisplay2		0.0		
80	748.817		win-reward	ChoiceDisplay	3	1.072	3	3
80	749.904		win-reward	ChosenDisplay		0.0		
80	750.422		win-reward	TurnDisplay				
80	750.673		win-reward	OutcomeDisplay				
81	751.425		control-noreward	ImageDisplay1		0.0		
81	753.414		control-noreward	StartDisplay		0.0		
81	754.166		control-noreward	ImageDisplay2		0.0		
81	757.426		control-noreward	ChoiceDisplay	3	1.131	3	3
81	758.579		control-noreward	ChosenDisplay		0.0		
81	759.031		control-noreward	TurnDisplay				
81	759.282		control-noreward	OutcomeDisplay				
82	760.034		win-noreward	ImageDisplay1		0.0		
82	762.023		win-noreward	StartDisplay		0.0		
82	762.775		win-noreward	ImageDisplay2		0.0		
82	766.035		win-noreward	ChoiceDisplay	3	0.9	3	3
82	766.955		win-noreward	ChosenDisplay		0.0		
82	767.64		win-noreward	TurnDisplay				
82	767.891		win-noreward	OutcomeDisplay				
83	768.643		control-reward	ImageDisplay1		0.0		
83	770.883		control-reward	StartDisplay		0.0		
83	771.635		control-reward	ImageDisplay2		0.0		
83	774.644		control-reward	ChoiceDisplay	3	0.741	3	3
83	775.396		control-reward	ChosenDisplay		0.0		
83	776.249		control-reward	TurnDisplay				
83	776.5		control-reward	OutcomeDisplay				
84	777.252		loss-reward	ImageDisplay1		0.0		
84	779.492		loss-reward	StartDisplay		0.0		
84	780.244		loss-reward	ImageDisplay2		0.0		
84	783.253		loss-reward	ChoiceDisplay	3	1.087	3	3
84	784.357		loss-reward	ChosenDisplay		0.0		
84	784.858		loss-reward	TurnDisplay				
84	785.109		loss-reward	OutcomeDisplay				
85	785.861		loss-reward	ImageDisplay1		0.0		
85	788.101		loss-reward	StartDisplay		0.0		
85	788.853		loss-reward	ImageDisplay2		0.0		
85	791.862		loss-reward	ChoiceDisplay	3	0.995	3	3
85	792.882		loss-reward	ChosenDisplay		0.0		
85	793.467		loss-reward	TurnDisplay				
85	793.718		loss-reward	OutcomeDisplay				
86	794.47		loss-reward	ImageDisplay1		0.0		
86	796.71		loss-reward	StartDisplay		0.0		
86	797.462		loss-reward	ImageDisplay2		0.0		
86	800.471		loss-reward	ChoiceDisplay	3	0.672	3	3
86	801.157		loss-reward	ChosenDisplay		0.0		
86	802.076		loss-reward	TurnDisplay				
86	802.327		loss-reward	OutcomeDisplay				
87	803.079		control-noreward	ImageDisplay1		0.0		
87	805.068		control-noreward	StartDisplay		0.0		
87	805.821		control-noreward	ImageDisplay2		0.0		
87	809.08		control-noreward	ChoiceDisplay	3	1.314	3	3
87	810.418		control-noreward	ChosenDisplay		0.0		
87	810.685		control-noreward	TurnDisplay				
87	810.936		control-noreward	OutcomeDisplay				
88	811.688		control-noreward	ImageDisplay1		0.0		
88	813.678		control-noreward	StartDisplay		0.0		
88	814.43		control-noreward	ImageDisplay2		0.0		
88	817.69		control-noreward	ChoiceDisplay	3	0.722	3	3
88	818.425		control-noreward	ChosenDisplay		0.0		
88	819.294		control-noreward	TurnDisplay				
88	819.545		control-noreward	OutcomeDisplay				
89	820.297		win-noreward	ImageDisplay1		0.0		
89	822.287		win-noreward	StartDisplay		0.0		
89	823.039		win-noreward	ImageDisplay2		0.0		
89	826.299		win-noreward	ChoiceDisplay	3	0.849	3	3
89	827.168		win-noreward	ChosenDisplay		0.0		
89	827.903		win-noreward	TurnDisplay				
89	828.154		win-noreward	OutcomeDisplay				
90	828.906		control-noreward	ImageDisplay1		0.0		
90	830.896		control-noreward	StartDisplay		0.0		
90	831.648		control-noreward	ImageDisplay2		0.0		
90	834.908		control-noreward	ChoiceDisplay	3	0.755	3	3
90	835.677		control-noreward	ChosenDisplay		0.0		
90	836.512		control-noreward	TurnDisplay				
90	836.763		control-noreward	OutcomeDisplay				
91	837.516		win-reward	ImageDisplay1		0.0		
91	839.756		win-reward	StartDisplay		0.0		
91	840.508		win-reward	ImageDisplay2		0.0		
91	843.517		win-reward	ChoiceDisplay		0.0		
91	845.105		win-reward	ChosenDisplay		0.0		
91	845.122		win-reward	TurnDisplay				
91	845.356		win-reward	OutcomeDisplay				
92	846.108		win-reward	ImageDisplay1		0.0		
92	848.365		win-reward	StartDisplay		0.0		
92	849.117		win-reward	ImageDisplay2		0.0		
92	852.109		win-reward	ChoiceDisplay	3	0.73	3	3
92	852.861		win-reward	ChosenDisplay		0.0		
92	853.714		win-reward	TurnDisplay				
92	853.965		win-reward	OutcomeDisplay				
93	854.717		loss-noreward	ImageDisplay1		0.0		
93	856.706		loss-noreward	StartDisplay		0.0		
93	857.458		loss-noreward	ImageDisplay2		0.0		
93	860.718		loss-noreward	ChoiceDisplay	3	0.801	3	3
93	861.537		loss-noreward	ChosenDisplay		0.0		
93	862.323		loss-noreward	TurnDisplay				
93	862.574		loss-noreward	OutcomeDisplay				
94	863.326		win-reward	ImageDisplay1		0.0		
94	865.566		win-reward	StartDisplay		0.0		
94	866.318		win-reward	ImageDisplay2		0.0		
94	869.327		win-reward	ChoiceDisplay	3	0.857	3	3
94	870.197		win-reward	ChosenDisplay		0.0		
94	870.932		win-reward	TurnDisplay				
94	871.183		win-reward	OutcomeDisplay				
95	871.935		control-noreward	ImageDisplay1		0.0		
95	873.924		control-noreward	StartDisplay		0.0		
95	874.677		control-noreward	ImageDisplay2		0.0		
95	877.936		control-noreward	ChoiceDisplay	3	0.691	3	3
95	878.638		control-noreward	ChosenDisplay		0.0		
95	879.541		control-noreward	TurnDisplay				
95	879.792		control-noreward	OutcomeDisplay				
