frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	657.326		win-reward	ImageDisplay2		0.0		
72	660.335	1.6	win-reward	ChoiceDisplay	1	1.361	1	1
72	661.723	0.239	win-reward	ChosenDisplay		0.0		
72	661.94	0.25	win-reward	TurnDisplay				
72	662.191	0.75	win-reward	OutcomeDisplay				
73	662.943		loss-reward	ImageDisplay1		0.0		
73	664.932	0.75	loss-reward	StartDisplay				
73	665.684		loss-reward	ImageDisplay2		0.0		
73	668.944	1.6	loss-reward	ChoiceDisplay		0.0		
73	670.532	0.0	loss-reward	ChosenDisplay		0.0		
73	670.549	0.25	loss-reward	TurnDisplay				
73	670.783	0.75	loss-reward	OutcomeDisplay				
74	671.535		win-reward	ImageDisplay1		0.0		
74	673.792	0.75	win-reward	StartDisplay				
74	674.544		win-reward	ImageDisplay2		0.0		
74	677.536	1.6	win-reward	ChoiceDisplay	1	1.075	1	1
74	678.623	0.525	win-reward	ChosenDisplay		0.0		
74	679.141	0.25	win-reward	TurnDisplay				
74	679.392	0.75	win-reward	OutcomeDisplay				
75	680.144		loss-reward	ImageDisplay1		0.0		
75	682.384	0.75	loss-reward	StartDisplay				
75	683.137		loss-reward	ImageDisplay2		0.0		
75	686.146	1.6	loss-reward	ChoiceDisplay	1	0.858	1	1
75	687.032	0.742	loss-reward	ChosenDisplay		0.0		
75	687.75	0.25	loss-reward	TurnDisplay				
75	688.001	0.75	loss-reward	OutcomeDisplay				
76	688.753		win-noreward	ImageDisplay1		0.0		
76	690.993	0.75	win-noreward	StartDisplay				
76	691.746		win-noreward	ImageDisplay2		0.0		
76	694.755	1.6	win-noreward	ChoiceDisplay	1	1.083	1	1
76	695.858	0.517	win-noreward	ChosenDisplay		0.0		
76	696.359	0.25	win-noreward	TurnDisplay				
76	696.61	0.75	win-noreward	OutcomeDisplay				
77	697.362		loss-noreward	ImageDisplay1		0.0		
77	699.352	0.75	loss-noreward	StartDisplay				
77	700.104		loss-noreward	ImageDisplay2		0.0		
77	703.364	1.6	loss-noreward	ChoiceDisplay	1	1.307	1	1
77	704.684	0.293	loss-noreward	ChosenDisplay		0.0		
77	704.968	0.25	loss-noreward	TurnDisplay				
77	705.219	0.75	loss-noreward	OutcomeDisplay				
78	705.971		win-noreward	ImageDisplay1		0.0		
78	707.961	0.75	win-noreward	StartDisplay				
78	708.713		win-noreward	ImageDisplay2		0.0		
78	711.973	1.6	win-noreward	ChoiceDisplay	1	0.879	1	1
78	712.875	0.721	win-noreward	ChosenDisplay		0.0		
78	713.578	0.25	win-noreward	TurnDisplay				
78	713.828	0.75	win-noreward	OutcomeDisplay				
79	714.581		loss-reward	ImageDisplay1		0.0		
79	716.57	0.75	loss-reward	StartDisplay				
79	717.322		loss-reward	ImageDisplay2		0.0		
79	720.582	1.6	loss-reward	ChoiceDisplay	1	0.88	1	1
79	721.485	0.72	loss-reward	ChosenDisplay		0.0		
79	722.187	0.25	loss-reward	TurnDisplay				
79	722.437	0.75	loss-reward	OutcomeDisplay				
80	723.19		loss-noreward	ImageDisplay1		0.0		
80	725.43	0.75	loss-noreward	StartDisplay				
80	726.182		loss-noreward	ImageDisplay2		0.0		
80	729.191	1.6	loss-noreward	ChoiceDisplay	1	0.995	1	1
80	730.211	0.605	loss-noreward	ChosenDisplay		0.0		
80	730.796	0.25	loss-noreward	TurnDisplay				
80	731.046	0.75	loss-noreward	OutcomeDisplay				
81	731.799		control-reward	ImageDisplay1		0.0		
81	733.788	0.75	control-reward	StartDisplay				
81	734.54		control-reward	ImageDisplay2		0.0		
81	737.8	1.6	control-reward	ChoiceDisplay	1	0.846	1	1
81	738.669	0.754	control-reward	ChosenDisplay		0.0		
81	739.405	0.25	control-reward	TurnDisplay				
81	739.656	0.75	control-reward	OutcomeDisplay				
82	740.408		loss-reward	ImageDisplay1		0.0		
82	742.397	0.75	loss-reward	StartDisplay				
82	743.149		loss-reward	ImageDisplay2		0.0		
82	746.409	1.6	loss-reward	ChoiceDisplay	1	1.015	1	1
82	747.445	0.585	loss-reward	ChosenDisplay		0.0		
82	748.014	0.25	loss-reward	TurnDisplay				
82	748.265	0.75	loss-reward	OutcomeDisplay				
83	749.017		control-noreward	ImageDisplay1		0.0		
83	751.257	0.75	control-noreward	StartDisplay				
83	752.009		control-noreward	ImageDisplay2		0.0		
83	755.018	1.6	control-noreward	ChoiceDisplay	1	0.962	1	1
83	756.004	0.638	control-noreward	ChosenDisplay		0.0		
83	756.623	0.25	control-noreward	TurnDisplay				
83	756.874	0.75	control-noreward	OutcomeDisplay				
84	757.626		win-reward	ImageDisplay1		0.0		
84	759.615	0.75	win-reward	StartDisplay				
84	760.367		win-reward	ImageDisplay2		0.0		
84	763.627	1.6	win-reward	ChoiceDisplay	1	1.086	1	1
84	764.73	0.514	win-reward	ChosenDisplay		0.0		
84	765.232	0.25	win-reward	TurnDisplay				
84	765.483	0.75	win-reward	OutcomeDisplay				
85	766.235		loss-noreward	ImageDisplay1		0.0		
85	768.224	0.75	loss-noreward	StartDisplay				
85	768.977		loss-noreward	ImageDisplay2		0.0		
85	772.236	1.6	loss-noreward	ChoiceDisplay		0.0		
85	773.824	0.0	loss-noreward	ChosenDisplay		0.0		
85	773.841	0.25	loss-noreward	TurnDisplay				
85	774.075	0.75	loss-noreward	OutcomeDisplay				
86	774.827		control-reward	ImageDisplay1		0.0		
86	777.084	0.75	control-reward	StartDisplay				
86	777.836		control-reward	ImageDisplay2		0.0		
86	780.829	1.6	control-reward	ChoiceDisplay	1	0.61	1	1
86	781.464	0.99	control-reward	ChosenDisplay		0.0		
86	782.433	0.25	control-reward	TurnDisplay				
86	782.684	0.75	control-reward	OutcomeDisplay				
87	783.436		win-reward	ImageDisplay1		0.0		
87	785.676	0.75	win-reward	StartDisplay				
87	786.429		win-reward	ImageDisplay2		0.0		
87	789.438	1.6	win-reward	ChoiceDisplay	1	1.594	1	1
87	791.026	0.0	win-reward	ChosenDisplay		0.0		
87	791.042	0.25	win-reward	TurnDisplay				
87	791.277	0.75	win-reward	OutcomeDisplay				
88	792.029		loss-noreward	ImageDisplay1		0.0		
88	794.286	0.75	loss-noreward	StartDisplay				
88	795.038		loss-noreward	ImageDisplay2		0.0		
88	798.03	1.6	loss-noreward	ChoiceDisplay	1	0.721	1	1
88	798.766	0.879	loss-noreward	ChosenDisplay		0.0		
88	799.635	0.25	loss-noreward	TurnDisplay				
88	799.886	0.75	loss-noreward	OutcomeDisplay				
89	800.638		win-reward	ImageDisplay1		0.0		
89	802.627	0.75	win-reward	StartDisplay				
89	803.379		win-reward	ImageDisplay2		0.0		
89	806.639	1.6	win-reward	ChoiceDisplay	1	0.488	1	1
89	807.141	1.112	win-reward	ChosenDisplay		0.0		
89	808.244	0.25	win-reward	TurnDisplay				
89	808.495	0.75	win-reward	OutcomeDisplay				
90	809.247		loss-reward	ImageDisplay1		0.0		
90	811.487	0.75	loss-reward	StartDisplay				
90	812.239		loss-reward	ImageDisplay2		0.0		
90	815.248	1.6	loss-reward	ChoiceDisplay	1	1.339	1	1
90	816.602	0.261	loss-reward	ChosenDisplay		0.0		
90	816.853	0.25	loss-reward	TurnDisplay				
90	817.104	0.75	loss-reward	OutcomeDisplay				
91	817.856		win-reward	ImageDisplay1		0.0		
91	820.096	0.75	win-reward	StartDisplay				
91	820.848		win-reward	ImageDisplay2		0.0		
91	823.857	1.6	win-reward	ChoiceDisplay	1	0.908	1	1
91	824.777	0.692	win-reward	ChosenDisplay		0.0		
91	825.462	0.25	win-reward	TurnDisplay				
91	825.713	0.75	win-reward	OutcomeDisplay				
92	826.465		control-noreward	ImageDisplay1		0.0		
92	828.705	0.75	control-noreward	StartDisplay				
92	829.457		control-noreward	ImageDisplay2		0.0		
92	832.466	1.6	control-noreward	ChoiceDisplay	1	0.978	1	1
92	833.469	0.622	control-noreward	ChosenDisplay		0.0		
92	834.071	0.25	control-noreward	TurnDisplay				
92	834.322	0.75	control-noreward	OutcomeDisplay				
93	835.074		control-reward	ImageDisplay1		0.0		
93	837.314	0.75	control-reward	StartDisplay				
93	838.066		control-reward	ImageDisplay2		0.0		
93	841.075	1.6	control-reward	ChoiceDisplay	1	0.962	1	1
93	842.062	0.638	control-reward	ChosenDisplay		0.0		
93	842.68	0.25	control-reward	TurnDisplay				
93	842.931	0.75	control-reward	OutcomeDisplay				
94	843.683		win-reward	ImageDisplay1		0.0		
94	845.672	0.75	win-reward	StartDisplay				
94	846.425		win-reward	ImageDisplay2		0.0		
94	849.684	1.6	win-reward	ChoiceDisplay	1	1.415	1	1
94	851.122	0.185	win-reward	ChosenDisplay		0.0		
94	851.289	0.25	win-reward	TurnDisplay				
94	851.54	0.75	win-reward	OutcomeDisplay				
95	852.292		win-noreward	ImageDisplay1		0.0		
95	854.532	0.75	win-noreward	StartDisplay				
95	855.285		win-noreward	ImageDisplay2		0.0		
95	858.294	1.6	win-noreward	ChoiceDisplay	1	0.448	1	1
95	858.762	1.152	win-noreward	ChosenDisplay		0.0		
95	859.898	0.25	win-noreward	TurnDisplay				
95	860.149	0.75	win-noreward	OutcomeDisplay				
