frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	691.238		win-noreward	ImageDisplay2		0.0		
72	694.238	1.6	win-noreward	ChoiceDisplay	1	1.199	1	1
72	695.455	0.401	win-noreward	ChosenDisplay		0.0		
72	695.838	0.25	win-noreward	TurnDisplay				
72	696.088	0.75	win-noreward	OutcomeDisplay				
73	696.838		win-reward	ImageDisplay1		0.0		
73	698.838	0.75	win-reward	StartDisplay				
73	699.588		win-reward	ImageDisplay2		0.0		
73	702.838	1.6	win-reward	ChoiceDisplay	1	0.747	1	1
73	703.605	0.853	win-reward	ChosenDisplay		0.0		
73	704.438	0.25	win-reward	TurnDisplay				
73	704.688	0.75	win-reward	OutcomeDisplay				
74	705.438		win-reward	ImageDisplay1		0.0		
74	707.438	0.75	win-reward	StartDisplay				
74	708.188		win-reward	ImageDisplay2		0.0		
74	711.438	1.6	win-reward	ChoiceDisplay	1	0.716	1	1
74	712.171	0.884	win-reward	ChosenDisplay		0.0		
74	713.038	0.25	win-reward	TurnDisplay				
74	713.288	0.75	win-reward	OutcomeDisplay				
75	714.038		win-reward	ImageDisplay1		0.0		
75	716.288	0.75	win-reward	StartDisplay				
75	717.038		win-reward	ImageDisplay2		0.0		
75	720.038	1.6	win-reward	ChoiceDisplay	1	1.089	1	1
75	721.154	0.511	win-reward	ChosenDisplay		0.0		
75	721.637	0.25	win-reward	TurnDisplay				
75	721.887	0.75	win-reward	OutcomeDisplay				
76	722.637		loss-noreward	ImageDisplay1		0.0		
76	724.637	0.75	loss-noreward	StartDisplay				
76	725.387		loss-noreward	ImageDisplay2		0.0		
76	728.637	1.6	loss-noreward	ChoiceDisplay	1	0.674	1	1
76	729.337	0.926	loss-noreward	ChosenDisplay		0.0		
76	730.237	0.25	loss-noreward	TurnDisplay				
76	730.487	0.75	loss-noreward	OutcomeDisplay				
77	731.237		loss-reward	ImageDisplay1		0.0		
77	733.487	0.75	loss-reward	StartDisplay				
77	734.237		loss-reward	ImageDisplay2		0.0		
77	737.237	1.6	loss-reward	ChoiceDisplay	1	1.297	1	1
77	738.554	0.303	loss-reward	ChosenDisplay		0.0		
77	738.837	0.25	loss-reward	TurnDisplay				
77	739.087	0.75	loss-reward	OutcomeDisplay				
78	739.837		control-reward	ImageDisplay1		0.0		
78	742.087	0.75	control-reward	StartDisplay				
78	742.837		control-reward	ImageDisplay2		0.0		
78	745.837	1.6	control-reward	ChoiceDisplay	1	1.517	1	1
78	747.37	0.0	control-reward	ChosenDisplay		0.0		
78	747.453	0.25	control-reward	TurnDisplay				
78	747.603	0.75	control-reward	OutcomeDisplay				
79	748.353		control-noreward	ImageDisplay1		0.0		
79	750.603	0.75	control-noreward	StartDisplay				
79	751.353		control-noreward	ImageDisplay2		0.0		
79	754.353	1.6	control-noreward	ChoiceDisplay	1	0.555	1	1
79	754.92	1.045	control-noreward	ChosenDisplay		0.0		
79	755.953	0.25	control-noreward	TurnDisplay				
79	756.203	0.75	control-noreward	OutcomeDisplay				
80	756.953		control-reward	ImageDisplay1		0.0		
80	758.953	0.75	control-reward	StartDisplay				
80	759.703		control-reward	ImageDisplay2		0.0		
80	762.953	1.6	control-reward	ChoiceDisplay	1	0.638	1	1
80	763.603	0.962	control-reward	ChosenDisplay		0.0		
80	764.553	0.25	control-reward	TurnDisplay				
80	764.803	0.75	control-reward	OutcomeDisplay				
81	765.553		loss-reward	ImageDisplay1		0.0		
81	767.553	0.75	loss-reward	StartDisplay				
81	768.303		loss-reward	ImageDisplay2		0.0		
81	771.553	1.6	loss-reward	ChoiceDisplay	1	0.903	1	1
81	772.469	0.697	loss-reward	ChosenDisplay		0.0		
81	773.153	0.25	loss-reward	TurnDisplay				
81	773.403	0.75	loss-reward	OutcomeDisplay				
82	774.153		loss-noreward	ImageDisplay1		0.0		
82	776.403	0.75	loss-noreward	StartDisplay				
82	777.153		loss-noreward	ImageDisplay2		0.0		
82	780.153	1.6	loss-noreward	ChoiceDisplay	1	0.555	1	1
82	780.719	1.045	loss-noreward	ChosenDisplay		0.0		
82	781.753	0.25	loss-noreward	TurnDisplay				
82	782.002	0.75	loss-noreward	OutcomeDisplay				
83	782.752		control-reward	ImageDisplay1		0.0		
83	784.752	0.75	control-reward	StartDisplay				
83	785.502		control-reward	ImageDisplay2		0.0		
83	788.752	1.6	control-reward	ChoiceDisplay	1	1.192	1	1
83	789.969	0.408	control-reward	ChosenDisplay		0.0		
83	790.352	0.25	control-reward	TurnDisplay				
83	790.602	0.75	control-reward	OutcomeDisplay				
84	791.352		win-reward	ImageDisplay1		0.0		
84	793.352	0.75	win-reward	StartDisplay				
84	794.102		win-reward	ImageDisplay2		0.0		
84	797.352	1.6	win-reward	ChoiceDisplay	1	0.537	1	1
84	797.902	1.063	win-reward	ChosenDisplay		0.0		
84	798.952	0.25	win-reward	TurnDisplay				
84	799.202	0.75	win-reward	OutcomeDisplay				
85	799.952		loss-reward	ImageDisplay1		0.0		
85	802.202	0.75	loss-reward	StartDisplay				
85	802.952		loss-reward	ImageDisplay2		0.0		
85	805.952	1.6	loss-reward	ChoiceDisplay	1	1.495	1	1
85	807.468	0.105	loss-reward	ChosenDisplay		0.0		
85	807.552	0.25	loss-reward	TurnDisplay				
85	807.802	0.75	loss-reward	OutcomeDisplay				
86	808.552		loss-noreward	ImageDisplay1		0.0		
86	810.552	0.75	loss-noreward	StartDisplay				
86	811.302		loss-noreward	ImageDisplay2		0.0		
86	814.552	1.6	loss-noreward	ChoiceDisplay	1	1.28	1	1
86	815.852	0.32	loss-noreward	ChosenDisplay		0.0		
86	816.152	0.25	loss-noreward	TurnDisplay				
86	816.402	0.75	loss-noreward	OutcomeDisplay				
87	817.152		control-noreward	ImageDisplay1		0.0		
87	819.151	0.75	control-noreward	StartDisplay				
87	819.901		control-noreward	ImageDisplay2		0.0		
87	823.151	1.6	control-noreward	ChoiceDisplay	1	1.059	1	1
87	824.235	0.541	control-noreward	ChosenDisplay		0.0		
87	824.751	0.25	control-noreward	TurnDisplay				
87	825.001	0.75	control-noreward	OutcomeDisplay				
88	825.751		control-reward	ImageDisplay1		0.0		
88	828.001	0.75	control-reward	StartDisplay				
88	828.751		control-reward	ImageDisplay2		0.0		
88	831.751	1.6	control-reward	ChoiceDisplay	1	0.518	1	1
88	832.284	1.082	control-reward	ChosenDisplay		0.0		
88	833.351	0.25	control-reward	TurnDisplay				
88	833.601	0.75	control-reward	OutcomeDisplay				
89	834.351		control-reward	ImageDisplay1		0.0		
89	836.351	0.75	control-reward	StartDisplay				
89	837.101		control-reward	ImageDisplay2		0.0		
89	840.351	1.6	control-reward	ChoiceDisplay	1	0.54	1	1
89	840.918	1.06	control-reward	ChosenDisplay		0.0		
89	841.951	0.25	control-reward	TurnDisplay				
89	842.201	0.75	control-reward	OutcomeDisplay				
90	842.951		loss-reward	ImageDisplay1		0.0		
90	844.951	0.75	loss-reward	StartDisplay				
90	845.701		loss-reward	ImageDisplay2		0.0		
90	848.951	1.6	loss-reward	ChoiceDisplay	1	0.471	1	1
90	849.434	1.129	loss-reward	ChosenDisplay		0.0		
90	850.551	0.25	loss-reward	TurnDisplay				
90	850.801	0.75	loss-reward	OutcomeDisplay				
91	851.551		control-noreward	ImageDisplay1		0.0		
91	853.801	0.75	control-noreward	StartDisplay				
91	854.55		control-noreward	ImageDisplay2		0.0		
91	857.55	1.6	control-noreward	ChoiceDisplay	1	0.734	1	1
91	858.3	0.866	control-noreward	ChosenDisplay		0.0		
91	859.15	0.25	control-noreward	TurnDisplay				
91	859.4	0.75	control-noreward	OutcomeDisplay				
92	860.15		loss-noreward	ImageDisplay1		0.0		
92	862.4	0.75	loss-noreward	StartDisplay				
92	863.15		loss-noreward	ImageDisplay2		0.0		
92	866.15	1.6	loss-noreward	ChoiceDisplay	1	0.581	1	1
92	866.75	1.019	loss-noreward	ChosenDisplay		0.0		
92	867.75	0.25	loss-noreward	TurnDisplay				
92	868.0	0.75	loss-noreward	OutcomeDisplay				
93	868.75		control-reward	ImageDisplay1		0.0		
93	871.0	0.75	control-reward	StartDisplay				
93	871.75		control-reward	ImageDisplay2		0.0		
93	874.75	1.6	control-reward	ChoiceDisplay	1	0.722	1	1
93	875.5	0.878	control-reward	ChosenDisplay		0.0		
93	876.35	0.25	control-reward	TurnDisplay				
93	876.6	0.75	control-reward	OutcomeDisplay				
94	877.35		win-noreward	ImageDisplay1		0.0		
94	879.6	0.75	win-noreward	StartDisplay				
94	880.35		win-noreward	ImageDisplay2		0.0		
94	883.35	1.6	win-noreward	ChoiceDisplay	1	0.827	1	1
94	884.2	0.773	win-noreward	ChosenDisplay		0.0		
94	884.95	0.25	win-noreward	TurnDisplay				
94	885.2	0.75	win-noreward	OutcomeDisplay				
95	885.95		control-noreward	ImageDisplay1		0.0		
95	887.95	0.75	control-noreward	StartDisplay				
95	888.7		control-noreward	ImageDisplay2		0.0		
95	891.949	1.6	control-noreward	ChoiceDisplay	1	0.573	1	1
95	892.549	1.027	control-noreward	ChosenDisplay		0.0		
95	893.549	0.25	control-noreward	TurnDisplay				
95	893.799	0.75	control-noreward	OutcomeDisplay				
