frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	697.749	1.6	control-reward	ChoiceDisplay	1	0.371	1	1
72	698.134	1.229	control-reward	ChosenDisplay		0.0		
72	699.354	0.25	control-reward	TurnDisplay				
72	699.605	0.75	control-reward	OutcomeDisplay				
73	700.357		control-noreward	ImageDisplay1		0.0		
73	702.346	0.75	control-noreward	StartDisplay				
73	703.099		control-noreward	ImageDisplay2		0.0		
73	706.358	1.6	control-noreward	ChoiceDisplay	1	0.366	1	1
73	706.743	1.234	control-noreward	ChosenDisplay		0.0		
73	707.963	0.25	control-noreward	TurnDisplay				
73	708.214	0.75	control-noreward	OutcomeDisplay				
74	708.966		loss-reward	ImageDisplay1		0.0		
74	710.955	0.75	loss-reward	StartDisplay				
74	711.708		loss-reward	ImageDisplay2		0.0		
74	714.967	1.6	loss-reward	ChoiceDisplay	1	0.519	1	1
74	715.502	1.081	loss-reward	ChosenDisplay		0.0		
74	716.572	0.25	loss-reward	TurnDisplay				
74	716.823	0.75	loss-reward	OutcomeDisplay				
75	717.575		control-noreward	ImageDisplay1		0.0		
75	719.564	0.75	control-noreward	StartDisplay				
75	720.317		control-noreward	ImageDisplay2		0.0		
75	723.576	1.6	control-noreward	ChoiceDisplay	1	0.32	1	1
75	723.911	1.28	control-noreward	ChosenDisplay		0.0		
75	725.181	0.25	control-noreward	TurnDisplay				
75	725.432	0.75	control-noreward	OutcomeDisplay				
76	726.184		control-noreward	ImageDisplay1		0.0		
76	728.424	0.75	control-noreward	StartDisplay				
76	729.176		control-noreward	ImageDisplay2		0.0		
76	732.185	1.6	control-noreward	ChoiceDisplay	1	0.86	1	1
76	733.071	0.74	control-noreward	ChosenDisplay		0.0		
76	733.79	0.25	control-noreward	TurnDisplay				
76	734.041	0.75	control-noreward	OutcomeDisplay				
77	734.793		win-noreward	ImageDisplay1		0.0		
77	736.782	0.75	win-noreward	StartDisplay				
77	737.535		win-noreward	ImageDisplay2		0.0		
77	740.794	1.6	win-noreward	ChoiceDisplay	1	0.575	1	1
77	741.396	1.025	win-noreward	ChosenDisplay		0.0		
77	742.399	0.25	win-noreward	TurnDisplay				
77	742.65	0.75	win-noreward	OutcomeDisplay				
78	743.402		control-noreward	ImageDisplay1		0.0		
78	745.642	0.75	control-noreward	StartDisplay				
78	746.394		control-noreward	ImageDisplay2		0.0		
78	749.403	1.6	control-noreward	ChoiceDisplay	1	1.058	1	1
78	750.473	0.542	control-noreward	ChosenDisplay		0.0		
78	751.008	0.25	control-noreward	TurnDisplay				
78	751.259	0.75	control-noreward	OutcomeDisplay				
79	752.011		loss-noreward	ImageDisplay1		0.0		
79	754.0	0.75	loss-noreward	StartDisplay				
79	754.753		loss-noreward	ImageDisplay2		0.0		
79	758.012	1.6	loss-noreward	ChoiceDisplay	1	0.295	1	1
79	758.33	1.305	loss-noreward	ChosenDisplay		0.0		
79	759.617	0.25	loss-noreward	TurnDisplay				
79	759.868	0.75	loss-noreward	OutcomeDisplay				
80	760.62		win-reward	ImageDisplay1		0.0		
80	762.609	0.75	win-reward	StartDisplay				
80	763.362		win-reward	ImageDisplay2		0.0		
80	766.621	1.6	win-reward	ChoiceDisplay	1	0.661	1	1
80	767.307	0.939	win-reward	ChosenDisplay		0.0		
80	768.226	0.25	win-reward	TurnDisplay				
80	768.477	0.75	win-reward	OutcomeDisplay				
81	769.229		control-noreward	ImageDisplay1		0.0		
81	771.218	0.75	control-noreward	StartDisplay				
81	771.971		control-noreward	ImageDisplay2		0.0		
81	775.23	1.6	control-noreward	ChoiceDisplay	1	0.546	1	1
81	775.799	1.054	control-noreward	ChosenDisplay		0.0		
81	776.835	0.25	control-noreward	TurnDisplay				
81	777.086	0.75	control-noreward	OutcomeDisplay				
82	777.838		win-reward	ImageDisplay1		0.0		
82	779.827	0.75	win-reward	StartDisplay				
82	780.58		win-reward	ImageDisplay2		0.0		
82	783.839	1.6	win-reward	ChoiceDisplay	1	0.288	1	1
82	784.14	1.312	win-reward	ChosenDisplay		0.0		
82	785.444	0.25	win-reward	TurnDisplay				
82	785.695	0.75	win-reward	OutcomeDisplay				
83	786.447		loss-reward	ImageDisplay1		0.0		
83	788.436	0.75	loss-reward	StartDisplay				
83	789.189		loss-reward	ImageDisplay2		0.0		
83	792.448	1.6	loss-reward	ChoiceDisplay	1	0.405	1	1
83	792.866	1.195	loss-reward	ChosenDisplay		0.0		
83	794.053	0.25	loss-reward	TurnDisplay				
83	794.304	0.75	loss-reward	OutcomeDisplay				
84	795.056		loss-reward	ImageDisplay1		0.0		
84	797.045	0.75	loss-reward	StartDisplay				
84	797.798		loss-reward	ImageDisplay2		0.0		
84	801.057	1.6	loss-reward	ChoiceDisplay	1	0.541	1	1
84	801.609	1.059	loss-reward	ChosenDisplay		0.0		
84	802.662	0.25	loss-reward	TurnDisplay				
84	802.913	0.75	loss-reward	OutcomeDisplay				
85	803.665		loss-noreward	ImageDisplay1		0.0		
85	805.654	0.75	loss-noreward	StartDisplay				
85	806.407		loss-noreward	ImageDisplay2		0.0		
85	809.666	1.6	loss-noreward	ChoiceDisplay	1	0.626	1	1
85	810.318	0.974	loss-noreward	ChosenDisplay		0.0		
85	811.271	0.25	loss-noreward	TurnDisplay				
85	811.522	0.75	loss-noreward	OutcomeDisplay				
86	812.274		win-noreward	ImageDisplay1		0.0		
86	814.263	0.75	win-noreward	StartDisplay				
86	815.016		win-noreward	ImageDisplay2		0.0		
86	818.275	1.6	win-noreward	ChoiceDisplay	1	0.693	1	1
86	818.994	0.907	win-noreward	ChosenDisplay		0.0		
86	819.88	0.25	win-noreward	TurnDisplay				
86	820.131	0.75	win-noreward	OutcomeDisplay				
87	820.883		win-noreward	ImageDisplay1		0.0		
87	822.872	0.75	win-noreward	StartDisplay				
87	823.625		win-noreward	ImageDisplay2		0.0		
87	826.884	1.6	win-noreward	ChoiceDisplay	1	0.459	1	1
87	827.369	1.141	win-noreward	ChosenDisplay		0.0		
87	828.489	0.25	win-noreward	TurnDisplay				
87	828.74	0.75	win-noreward	OutcomeDisplay				
88	829.492		control-noreward	ImageDisplay1		0.0		
88	831.481	0.75	control-noreward	StartDisplay				
88	832.234		control-noreward	ImageDisplay2		0.0		
88	835.493	1.6	control-noreward	ChoiceDisplay	1	0.734	1	1
88	836.245	0.866	control-noreward	ChosenDisplay		0.0		
88	837.098	0.25	control-noreward	TurnDisplay				
88	837.349	0.75	control-noreward	OutcomeDisplay				
89	838.101		win-reward	ImageDisplay1		0.0		
89	840.341	0.75	win-reward	StartDisplay				
89	841.093		win-reward	ImageDisplay2		0.0		
89	844.102	1.6	win-reward	ChoiceDisplay	1	0.633	1	1
89	844.754	0.967	win-reward	ChosenDisplay		0.0		
89	845.707	0.25	win-reward	TurnDisplay				
89	845.958	0.75	win-reward	OutcomeDisplay				
90	846.71		win-reward	ImageDisplay1		0.0		
90	848.95	0.75	win-reward	StartDisplay				
90	849.702		win-reward	ImageDisplay2		0.0		
90	852.711	1.6	win-reward	ChoiceDisplay	1	0.741	1	1
90	853.463	0.859	win-reward	ChosenDisplay		0.0		
90	854.316	0.25	win-reward	TurnDisplay				
90	854.567	0.75	win-reward	OutcomeDisplay				
91	855.319		loss-noreward	ImageDisplay1		0.0		
91	857.308	0.75	loss-noreward	StartDisplay				
91	858.061		loss-noreward	ImageDisplay2		0.0		
91	861.32	1.6	loss-noreward	ChoiceDisplay	1	0.58	1	1
91	861.922	1.02	loss-noreward	ChosenDisplay		0.0		
91	862.925	0.25	loss-noreward	TurnDisplay				
91	863.176	0.75	loss-noreward	OutcomeDisplay				
92	863.928		win-noreward	ImageDisplay1		0.0		
92	866.168	0.75	win-noreward	StartDisplay				
92	866.92		win-noreward	ImageDisplay2		0.0		
92	869.929	1.6	win-noreward	ChoiceDisplay	1	0.697	1	1
92	870.648	0.903	win-noreward	ChosenDisplay		0.0		
92	871.534	0.25	win-noreward	TurnDisplay				
92	871.785	0.75	win-noreward	OutcomeDisplay				
93	872.537		loss-noreward	ImageDisplay1		0.0		
93	874.777	0.75	loss-noreward	StartDisplay				
93	875.529		loss-noreward	ImageDisplay2		0.0		
93	878.538	1.6	loss-noreward	ChoiceDisplay	1	0.503	1	1
93	879.056	1.097	loss-noreward	ChosenDisplay		0.0		
93	880.143	0.25	loss-noreward	TurnDisplay				
93	880.394	0.75	loss-noreward	OutcomeDisplay				
94	881.146		control-noreward	ImageDisplay1		0.0		
94	883.386	0.75	control-noreward	StartDisplay				
94	884.138		control-noreward	ImageDisplay2		0.0		
94	887.147	1.6	control-noreward	ChoiceDisplay	1	0.559	1	1
94	887.732	1.041	control-noreward	ChosenDisplay		0.0		
94	888.752	0.25	control-noreward	TurnDisplay				
94	889.003	0.75	control-noreward	OutcomeDisplay				
95	889.755		win-reward	ImageDisplay1		0.0		
95	891.995	0.75	win-reward	StartDisplay				
95	892.747		win-reward	ImageDisplay2		0.0		
95	895.756	1.6	win-reward	ChoiceDisplay	1	0.457	1	1
95	896.224	1.143	win-reward	ChosenDisplay		0.0		
95	897.361	0.25	win-reward	TurnDisplay				
95	897.612	0.75	win-reward	OutcomeDisplay				
