frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	656.423	1.6	control-noreward	ChoiceDisplay	1	0.661	1	1
72	657.108	0.939	control-noreward	ChosenDisplay		0.0		
72	658.028	0.25	control-noreward	TurnDisplay				
72	658.278	0.75	control-noreward	OutcomeDisplay				
73	659.031		control-reward	ImageDisplay1		0.0		
73	661.02	0.75	control-reward	StartDisplay				
73	661.772		control-reward	ImageDisplay2		0.0		
73	665.032	1.6	control-reward	ChoiceDisplay	1	0.348	1	1
73	665.4	1.252	control-reward	ChosenDisplay		0.0		
73	666.637	0.25	control-reward	TurnDisplay				
73	666.887	0.75	control-reward	OutcomeDisplay				
74	667.64		win-noreward	ImageDisplay1		0.0		
74	669.629	0.75	win-noreward	StartDisplay				
74	670.381		win-noreward	ImageDisplay2		0.0		
74	673.641	1.6	win-noreward	ChoiceDisplay	1	0.425	1	1
74	674.092	1.175	win-noreward	ChosenDisplay		0.0		
74	675.246	0.25	win-noreward	TurnDisplay				
74	675.497	0.75	win-noreward	OutcomeDisplay				
75	676.249		loss-noreward	ImageDisplay1		0.0		
75	678.489	0.75	loss-noreward	StartDisplay				
75	679.241		loss-noreward	ImageDisplay2		0.0		
75	682.25	1.6	loss-noreward	ChoiceDisplay	1	0.554	1	1
75	682.819	1.046	loss-noreward	ChosenDisplay		0.0		
75	683.855	0.25	loss-noreward	TurnDisplay				
75	684.106	0.75	loss-noreward	OutcomeDisplay				
76	684.858		control-reward	ImageDisplay1		0.0		
76	687.098	0.75	control-reward	StartDisplay				
76	687.85		control-reward	ImageDisplay2		0.0		
76	690.859	1.6	control-reward	ChoiceDisplay	1	0.678	1	1
76	691.561	0.922	control-reward	ChosenDisplay		0.0		
76	692.464	0.25	control-reward	TurnDisplay				
76	692.715	0.75	control-reward	OutcomeDisplay				
77	693.467		win-reward	ImageDisplay1		0.0		
77	695.456	0.75	win-reward	StartDisplay				
77	696.209		win-reward	ImageDisplay2		0.0		
77	699.468	1.6	win-reward	ChoiceDisplay	1	0.852	1	1
77	700.338	0.748	win-reward	ChosenDisplay		0.0		
77	701.073	0.25	win-reward	TurnDisplay				
77	701.324	0.75	win-reward	OutcomeDisplay				
78	702.076		loss-reward	ImageDisplay1		0.0		
78	704.316	0.75	loss-reward	StartDisplay				
78	705.068		loss-reward	ImageDisplay2		0.0		
78	708.077	1.6	loss-reward	ChoiceDisplay	1	1.232	1	1
78	709.331	0.368	loss-reward	ChosenDisplay		0.0		
78	709.682	0.25	loss-reward	TurnDisplay				
78	709.933	0.75	loss-reward	OutcomeDisplay				
79	710.685		win-noreward	ImageDisplay1		0.0		
79	712.675	0.75	win-noreward	StartDisplay				
79	713.427		win-noreward	ImageDisplay2		0.0		
79	716.687	1.6	win-noreward	ChoiceDisplay	1	1.129	1	1
79	717.84	0.471	win-noreward	ChosenDisplay		0.0		
79	718.291	0.25	win-noreward	TurnDisplay				
79	718.542	0.75	win-noreward	OutcomeDisplay				
80	719.294		win-reward	ImageDisplay1		0.0		
80	721.534	0.75	win-reward	StartDisplay				
80	722.287		win-reward	ImageDisplay2		0.0		
80	725.296	1.6	win-reward	ChoiceDisplay	1	1.314	1	1
80	726.633	0.286	win-reward	ChosenDisplay		0.0		
80	726.901	0.25	win-reward	TurnDisplay				
80	727.151	0.75	win-reward	OutcomeDisplay				
81	727.904		control-noreward	ImageDisplay1		0.0		
81	730.144	0.75	control-noreward	StartDisplay				
81	730.896		control-noreward	ImageDisplay2		0.0		
81	733.905	1.6	control-noreward	ChoiceDisplay	1	1.23	1	1
81	735.159	0.37	control-noreward	ChosenDisplay		0.0		
81	735.51	0.25	control-noreward	TurnDisplay				
81	735.76	0.75	control-noreward	OutcomeDisplay				
82	736.513		loss-reward	ImageDisplay1		0.0		
82	738.502	0.75	loss-reward	StartDisplay				
82	739.254		loss-reward	ImageDisplay2		0.0		
82	742.514	1.6	loss-reward	ChoiceDisplay	1	0.757	1	1
82	743.283	0.843	loss-reward	ChosenDisplay		0.0		
82	744.119	0.25	loss-reward	TurnDisplay				
82	744.369	0.75	loss-reward	OutcomeDisplay				
83	745.122		loss-noreward	ImageDisplay1		0.0		
83	747.362	0.75	loss-noreward	StartDisplay				
83	748.114		loss-noreward	ImageDisplay2		0.0		
83	751.123	1.6	loss-noreward	ChoiceDisplay	1	0.935	1	1
83	752.076	0.665	loss-noreward	ChosenDisplay		0.0		
83	752.728	0.25	loss-noreward	TurnDisplay				
83	752.979	0.75	loss-noreward	OutcomeDisplay				
84	753.731		win-reward	ImageDisplay1		0.0		
84	755.971	0.75	win-reward	StartDisplay				
84	756.723		win-reward	ImageDisplay2		0.0		
84	759.732	1.6	win-reward	ChoiceDisplay	1	0.907	1	1
84	760.652	0.693	win-reward	ChosenDisplay		0.0		
84	761.337	0.25	win-reward	TurnDisplay				
84	761.588	0.75	win-reward	OutcomeDisplay				
85	762.34		control-noreward	ImageDisplay1		0.0		
85	764.58	0.75	control-noreward	StartDisplay				
85	765.332		control-noreward	ImageDisplay2		0.0		
85	768.341	1.6	control-noreward	ChoiceDisplay	1	0.719	1	1
85	769.077	0.881	control-noreward	ChosenDisplay		0.0		
85	769.946	0.25	control-noreward	TurnDisplay				
85	770.197	0.75	control-noreward	OutcomeDisplay				
86	770.949		control-reward	ImageDisplay1		0.0		
86	772.938	0.75	control-reward	StartDisplay				
86	773.691		control-reward	ImageDisplay2		0.0		
86	776.95	1.6	control-reward	ChoiceDisplay	1	0.884	1	1
86	777.853	0.716	control-reward	ChosenDisplay		0.0		
86	778.555	0.25	control-reward	TurnDisplay				
86	778.806	0.75	control-reward	OutcomeDisplay				
87	779.558		win-reward	ImageDisplay1		0.0		
87	781.798	0.75	win-reward	StartDisplay				
87	782.55		win-reward	ImageDisplay2		0.0		
87	785.559	1.6	win-reward	ChoiceDisplay	1	1.597	1	1
87	787.148	0.0	win-reward	ChosenDisplay		0.0		
87	787.164	0.25	win-reward	TurnDisplay				
87	787.398	0.75	win-reward	OutcomeDisplay				
88	788.151		loss-noreward	ImageDisplay1		0.0		
88	790.407	0.75	loss-noreward	StartDisplay				
88	791.16		loss-noreward	ImageDisplay2		0.0		
88	794.152	1.6	loss-noreward	ChoiceDisplay	1	0.811	1	1
88	794.988	0.789	loss-noreward	ChosenDisplay		0.0		
88	795.757	0.25	loss-noreward	TurnDisplay				
88	796.007	0.75	loss-noreward	OutcomeDisplay				
89	796.76		win-noreward	ImageDisplay1		0.0		
89	798.749	0.75	win-noreward	StartDisplay				
89	799.501		win-noreward	ImageDisplay2		0.0		
89	802.761	1.6	win-noreward	ChoiceDisplay	1	1.165	1	1
89	803.948	0.435	win-noreward	ChosenDisplay		0.0		
89	804.366	0.25	win-noreward	TurnDisplay				
89	804.617	0.75	win-noreward	OutcomeDisplay				
90	805.369		win-noreward	ImageDisplay1		0.0		
90	807.358	0.75	win-noreward	StartDisplay				
90	808.11		win-noreward	ImageDisplay2		0.0		
90	811.37	1.6	win-noreward	ChoiceDisplay	1	1.065	1	1
90	812.457	0.535	win-noreward	ChosenDisplay		0.0		
90	812.975	0.25	win-noreward	TurnDisplay				
90	813.226	0.75	win-noreward	OutcomeDisplay				
91	813.978		win-noreward	ImageDisplay1		0.0		
91	815.967	0.75	win-noreward	StartDisplay				
91	816.719		win-noreward	ImageDisplay2		0.0		
91	819.979	1.6	win-noreward	ChoiceDisplay	1	1.562	1	1
91	821.551	0.0	win-noreward	ChosenDisplay		0.0		
91	821.584	0.25	win-noreward	TurnDisplay				
91	821.801	0.75	win-noreward	OutcomeDisplay				
92	822.554		loss-reward	ImageDisplay1		0.0		
92	824.794	0.75	loss-reward	StartDisplay				
92	825.546		loss-reward	ImageDisplay2		0.0		
92	828.538	1.6	loss-reward	ChoiceDisplay	1	0.615	1	1
92	829.173	0.985	loss-reward	ChosenDisplay		0.0		
92	830.143	0.25	loss-reward	TurnDisplay				
92	830.394	0.75	loss-reward	OutcomeDisplay				
93	831.146		control-noreward	ImageDisplay1		0.0		
93	833.135	0.75	control-noreward	StartDisplay				
93	833.888		control-noreward	ImageDisplay2		0.0		
93	837.147	1.6	control-noreward	ChoiceDisplay	1	0.793	1	1
93	837.966	0.807	control-noreward	ChosenDisplay		0.0		
93	838.752	0.25	control-noreward	TurnDisplay				
93	839.003	0.75	control-noreward	OutcomeDisplay				
94	839.755		control-noreward	ImageDisplay1		0.0		
94	841.995	0.75	control-noreward	StartDisplay				
94	842.747		control-noreward	ImageDisplay2		0.0		
94	845.756	1.6	control-noreward	ChoiceDisplay	1	0.993	1	1
94	846.776	0.607	control-noreward	ChosenDisplay		0.0		
94	847.361	0.25	control-noreward	TurnDisplay				
94	847.612	0.75	control-noreward	OutcomeDisplay				
95	848.364		win-noreward	ImageDisplay1		0.0		
95	850.604	0.75	win-noreward	StartDisplay				
95	851.356		win-noreward	ImageDisplay2		0.0		
95	854.365	1.6	win-noreward	ChoiceDisplay	1	1.137	1	1
95	855.519	0.463	win-noreward	ChosenDisplay		0.0		
95	855.97	0.25	win-noreward	TurnDisplay				
95	856.221	0.75	win-noreward	OutcomeDisplay				
