frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	776.525		control-reward	OutcomeDisplay				
79	777.275		loss-reward	ImageDisplay1		0.0		
79	779.525		loss-reward	StartDisplay		0.0		
79	780.275		loss-reward	ImageDisplay2		0.0		
79	783.275		loss-reward	ChoiceDisplay	3	0.359	3	3
79	783.658		loss-reward	ChosenDisplay		0.0		
79	784.875		loss-reward	TurnDisplay				
79	785.125		loss-reward	OutcomeDisplay				
80	785.875		loss-reward	ImageDisplay1		0.0		
80	788.125		loss-reward	StartDisplay		0.0		
80	788.875		loss-reward	ImageDisplay2		0.0		
80	791.875		loss-reward	ChoiceDisplay	3	0.602	3	3
80	792.491		loss-reward	ChosenDisplay		0.0		
80	793.474		loss-reward	TurnDisplay				
80	793.724		loss-reward	OutcomeDisplay				
81	794.474		win-noreward	ImageDisplay1		0.0		
81	796.474		win-noreward	StartDisplay		0.0		
81	797.224		win-noreward	ImageDisplay2		0.0		
81	800.474		win-noreward	ChoiceDisplay	3	0.442	3	3
81	800.941		win-noreward	ChosenDisplay		0.0		
81	802.074		win-noreward	TurnDisplay				
81	802.324		win-noreward	OutcomeDisplay				
82	803.074		control-reward	ImageDisplay1		0.0		
82	805.324		control-reward	StartDisplay		0.0		
82	806.074		control-reward	ImageDisplay2		0.0		
82	809.074		control-reward	ChoiceDisplay	3	0.473	3	3
82	809.574		control-reward	ChosenDisplay		0.0		
82	810.674		control-reward	TurnDisplay				
82	810.924		control-reward	OutcomeDisplay				
83	811.674		control-noreward	ImageDisplay1		0.0		
83	813.674		control-noreward	StartDisplay		0.0		
83	814.424		control-noreward	ImageDisplay2		0.0		
83	817.674		control-noreward	ChoiceDisplay	3	0.546	3	3
83	818.24		control-noreward	ChosenDisplay		0.0		
83	819.273		control-noreward	TurnDisplay				
83	819.523		control-noreward	OutcomeDisplay				
84	820.273		control-noreward	ImageDisplay1		0.0		
84	822.273		control-noreward	StartDisplay		0.0		
84	823.023		control-noreward	ImageDisplay2		0.0		
84	826.273		control-noreward	ChoiceDisplay	3	0.605	3	3
84	826.89		control-noreward	ChosenDisplay		0.0		
84	827.873		control-noreward	TurnDisplay				
84	828.123		control-noreward	OutcomeDisplay				
85	828.873		loss-noreward	ImageDisplay1		0.0		
85	830.873		loss-noreward	StartDisplay		0.0		
85	831.623		loss-noreward	ImageDisplay2		0.0		
85	834.873		loss-noreward	ChoiceDisplay	3	0.327	3	3
85	835.223		loss-noreward	ChosenDisplay		0.0		
85	836.473		loss-noreward	TurnDisplay				
85	836.723		loss-noreward	OutcomeDisplay				
86	837.473		control-reward	ImageDisplay1		0.0		
86	839.723		control-reward	StartDisplay		0.0		
86	840.473		control-reward	ImageDisplay2		0.0		
86	843.472		control-reward	ChoiceDisplay	3	0.544	3	3
86	844.039		control-reward	ChosenDisplay		0.0		
86	845.072		control-reward	TurnDisplay				
86	845.322		control-reward	OutcomeDisplay				
87	846.072		control-noreward	ImageDisplay1		0.0		
87	848.072		control-noreward	StartDisplay		0.0		
87	848.822		control-noreward	ImageDisplay2		0.0		
87	852.072		control-noreward	ChoiceDisplay	3	0.419	3	3
87	852.505		control-noreward	ChosenDisplay		0.0		
87	853.672		control-noreward	TurnDisplay				
87	853.922		control-noreward	OutcomeDisplay				
88	854.672		win-reward	ImageDisplay1		0.0		
88	856.922		win-reward	StartDisplay		0.0		
88	857.672		win-reward	ImageDisplay2		0.0		
88	860.672		win-reward	ChoiceDisplay	3	0.391	3	3
88	861.088		win-reward	ChosenDisplay		0.0		
88	862.272		win-reward	TurnDisplay				
88	862.522		win-reward	OutcomeDisplay				
89	863.272		win-reward	ImageDisplay1		0.0		
89	865.522		win-reward	StartDisplay		0.0		
89	866.272		win-reward	ImageDisplay2		0.0		
89	869.271		win-reward	ChoiceDisplay	3	0.336	3	3
89	869.621		win-reward	ChosenDisplay		0.0		
89	870.871		win-reward	TurnDisplay				
89	871.121		win-reward	OutcomeDisplay				
90	871.871		control-reward	ImageDisplay1		0.0		
90	874.121		control-reward	StartDisplay		0.0		
90	874.871		control-reward	ImageDisplay2		0.0		
90	877.871		control-reward	ChoiceDisplay	3	0.867	3	3
90	878.754		control-reward	ChosenDisplay		0.0		
90	879.471		control-reward	TurnDisplay				
90	879.721		control-reward	OutcomeDisplay				
91	880.471		win-reward	ImageDisplay1		0.0		
91	882.721		win-reward	StartDisplay		0.0		
91	883.471		win-reward	ImageDisplay2		0.0		
91	886.471		win-reward	ChoiceDisplay	3	0.516	3	3
91	887.004		win-reward	ChosenDisplay		0.0		
91	888.071		win-reward	TurnDisplay				
91	888.321		win-reward	OutcomeDisplay				
92	889.071		loss-noreward	ImageDisplay1		0.0		
92	891.071		loss-noreward	StartDisplay		0.0		
92	891.821		loss-noreward	ImageDisplay2		0.0		
92	895.07		loss-noreward	ChoiceDisplay	3	0.723	3	3
92	895.82		loss-noreward	ChosenDisplay		0.0		
92	896.67		loss-noreward	TurnDisplay				
92	896.92		loss-noreward	OutcomeDisplay				
93	897.67		control-noreward	ImageDisplay1		0.0		
93	899.67		control-noreward	StartDisplay		0.0		
93	900.42		control-noreward	ImageDisplay2		0.0		
93	903.67		control-noreward	ChoiceDisplay	3	0.557	3	3
93	904.253		control-noreward	ChosenDisplay		0.0		
93	905.27		control-noreward	TurnDisplay				
93	905.52		control-noreward	OutcomeDisplay				
94	906.27		control-reward	ImageDisplay1		0.0		
94	908.52		control-reward	StartDisplay		0.0		
94	909.27		control-reward	ImageDisplay2		0.0		
94	912.27		control-reward	ChoiceDisplay	3	0.451	3	3
94	912.736		control-reward	ChosenDisplay		0.0		
94	913.87		control-reward	TurnDisplay				
94	914.12		control-reward	OutcomeDisplay				
95	914.87		loss-noreward	ImageDisplay1		0.0		
95	916.87		loss-noreward	StartDisplay		0.0		
95	917.62		loss-noreward	ImageDisplay2		0.0		
95	920.869		loss-noreward	ChoiceDisplay	3	0.328	3	3
95	921.219		loss-noreward	ChosenDisplay		0.0		
95	922.469		loss-noreward	TurnDisplay				
95	922.719		loss-noreward	OutcomeDisplay				
