frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	697.185	1.6	win-noreward	ChoiceDisplay	1	0.976	1	1
72	698.188	0.624	win-noreward	ChosenDisplay		0.0		
72	698.79	0.25	win-noreward	TurnDisplay				
72	699.04	0.75	win-noreward	OutcomeDisplay				
73	699.793		win-reward	ImageDisplay1		0.0		
73	701.782	0.75	win-reward	StartDisplay				
73	702.534		win-reward	ImageDisplay2		0.0		
73	705.794	1.6	win-reward	ChoiceDisplay	1	0.645	1	1
73	706.462	0.955	win-reward	ChosenDisplay		0.0		
73	707.399	0.25	win-reward	TurnDisplay				
73	707.649	0.75	win-reward	OutcomeDisplay				
74	708.402		loss-noreward	ImageDisplay1		0.0		
74	710.391	0.75	loss-noreward	StartDisplay				
74	711.143		loss-noreward	ImageDisplay2		0.0		
74	714.403	1.6	loss-noreward	ChoiceDisplay	1	0.889	1	1
74	715.306	0.711	loss-noreward	ChosenDisplay		0.0		
74	716.008	0.25	loss-noreward	TurnDisplay				
74	716.258	0.75	loss-noreward	OutcomeDisplay				
75	717.011		control-noreward	ImageDisplay1		0.0		
75	719.0	0.75	control-noreward	StartDisplay				
75	719.752		control-noreward	ImageDisplay2		0.0		
75	723.012	1.6	control-noreward	ChoiceDisplay	1	0.56	1	1
75	723.597	1.04	control-noreward	ChosenDisplay		0.0		
75	724.617	0.25	control-noreward	TurnDisplay				
75	724.868	0.75	control-noreward	OutcomeDisplay				
76	725.62		loss-reward	ImageDisplay1		0.0		
76	727.609	0.75	loss-reward	StartDisplay				
76	728.361		loss-reward	ImageDisplay2		0.0		
76	731.621	1.6	loss-reward	ChoiceDisplay	1	0.498	1	1
76	732.139	1.102	loss-reward	ChosenDisplay		0.0		
76	733.226	0.25	loss-reward	TurnDisplay				
76	733.477	0.75	loss-reward	OutcomeDisplay				
77	734.229		win-noreward	ImageDisplay1		0.0		
77	736.218	0.75	win-noreward	StartDisplay				
77	736.97		win-noreward	ImageDisplay2		0.0		
77	740.23	1.6	win-noreward	ChoiceDisplay	1	0.538	1	1
77	740.782	1.062	win-noreward	ChosenDisplay		0.0		
77	741.835	0.25	win-noreward	TurnDisplay				
77	742.086	0.75	win-noreward	OutcomeDisplay				
78	742.838		control-reward	ImageDisplay1		0.0		
78	745.078	0.75	control-reward	StartDisplay				
78	745.83		control-reward	ImageDisplay2		0.0		
78	748.839	1.6	control-reward	ChoiceDisplay	1	0.539	1	1
78	749.391	1.061	control-reward	ChosenDisplay		0.0		
78	750.444	0.25	control-reward	TurnDisplay				
78	750.695	0.75	control-reward	OutcomeDisplay				
79	751.447		control-reward	ImageDisplay1		0.0		
79	753.436	0.75	control-reward	StartDisplay				
79	754.189		control-reward	ImageDisplay2		0.0		
79	757.448	1.6	control-reward	ChoiceDisplay	1	0.625	1	1
79	758.083	0.975	control-reward	ChosenDisplay		0.0		
79	759.053	0.25	control-reward	TurnDisplay				
79	759.304	0.75	control-reward	OutcomeDisplay				
80	760.056		control-noreward	ImageDisplay1		0.0		
80	762.296	0.75	control-noreward	StartDisplay				
80	763.048		control-noreward	ImageDisplay2		0.0		
80	766.057	1.6	control-noreward	ChoiceDisplay	1	0.782	1	1
80	766.86	0.818	control-noreward	ChosenDisplay		0.0		
80	767.662	0.25	control-noreward	TurnDisplay				
80	767.913	0.75	control-noreward	OutcomeDisplay				
81	768.665		loss-reward	ImageDisplay1		0.0		
81	770.654	0.75	loss-reward	StartDisplay				
81	771.407		loss-reward	ImageDisplay2		0.0		
81	774.666	1.6	loss-reward	ChoiceDisplay	1	1.23	1	1
81	775.92	0.37	loss-reward	ChosenDisplay		0.0		
81	776.271	0.25	loss-reward	TurnDisplay				
81	776.522	0.75	loss-reward	OutcomeDisplay				
82	777.274		loss-noreward	ImageDisplay1		0.0		
82	779.263	0.75	loss-noreward	StartDisplay				
82	780.016		loss-noreward	ImageDisplay2		0.0		
82	783.275	1.6	loss-noreward	ChoiceDisplay	1	0.77	1	1
82	784.061	0.83	loss-noreward	ChosenDisplay		0.0		
82	784.88	0.25	loss-noreward	TurnDisplay				
82	785.131	0.75	loss-noreward	OutcomeDisplay				
83	785.883		loss-noreward	ImageDisplay1		0.0		
83	788.123	0.75	loss-noreward	StartDisplay				
83	788.876		loss-noreward	ImageDisplay2		0.0		
83	791.885	1.6	loss-noreward	ChoiceDisplay	1	0.604	1	1
83	792.503	0.996	loss-noreward	ChosenDisplay		0.0		
83	793.489	0.25	loss-noreward	TurnDisplay				
83	793.74	0.75	loss-noreward	OutcomeDisplay				
84	794.492		control-reward	ImageDisplay1		0.0		
84	796.482	0.75	control-reward	StartDisplay				
84	797.234		control-reward	ImageDisplay2		0.0		
84	800.494	1.6	control-reward	ChoiceDisplay	1	0.473	1	1
84	800.978	1.127	control-reward	ChosenDisplay		0.0		
84	802.098	0.25	control-reward	TurnDisplay				
84	802.349	0.75	control-reward	OutcomeDisplay				
85	803.101		loss-reward	ImageDisplay1		0.0		
85	805.341	0.75	loss-reward	StartDisplay				
85	806.094		loss-reward	ImageDisplay2		0.0		
85	809.103	1.6	loss-reward	ChoiceDisplay	1	0.679	1	1
85	809.805	0.921	loss-reward	ChosenDisplay		0.0		
85	810.707	0.25	loss-reward	TurnDisplay				
85	810.958	0.75	loss-reward	OutcomeDisplay				
86	811.711		loss-reward	ImageDisplay1		0.0		
86	813.7	0.75	loss-reward	StartDisplay				
86	814.452		loss-reward	ImageDisplay2		0.0		
86	817.712	1.6	loss-reward	ChoiceDisplay	1	0.836	1	1
86	818.564	0.764	loss-reward	ChosenDisplay		0.0		
86	819.317	0.25	loss-reward	TurnDisplay				
86	819.567	0.75	loss-reward	OutcomeDisplay				
87	820.32		control-reward	ImageDisplay1		0.0		
87	822.56	0.75	control-reward	StartDisplay				
87	823.312		control-reward	ImageDisplay2		0.0		
87	826.321	1.6	control-reward	ChoiceDisplay	1	0.741	1	1
87	827.073	0.859	control-reward	ChosenDisplay		0.0		
87	827.926	0.25	control-reward	TurnDisplay				
87	828.176	0.75	control-reward	OutcomeDisplay				
88	828.929		win-noreward	ImageDisplay1		0.0		
88	830.918	0.75	win-noreward	StartDisplay				
88	831.67		win-noreward	ImageDisplay2		0.0		
88	834.93	1.6	win-noreward	ChoiceDisplay	1	0.77	1	1
88	835.716	0.83	win-noreward	ChosenDisplay		0.0		
88	836.535	0.25	win-noreward	TurnDisplay				
88	836.785	0.75	win-noreward	OutcomeDisplay				
89	837.538		win-reward	ImageDisplay1		0.0		
89	839.778	0.75	win-reward	StartDisplay				
89	840.53		win-reward	ImageDisplay2		0.0		
89	843.539	1.6	win-reward	ChoiceDisplay	1	0.61	1	1
89	844.174	0.99	win-reward	ChosenDisplay		0.0		
89	845.144	0.25	win-reward	TurnDisplay				
89	845.395	0.75	win-reward	OutcomeDisplay				
90	846.147		control-noreward	ImageDisplay1		0.0		
90	848.387	0.75	control-noreward	StartDisplay				
90	849.139		control-noreward	ImageDisplay2		0.0		
90	852.148	1.6	control-noreward	ChoiceDisplay	1	0.58	1	1
90	852.75	1.02	control-noreward	ChosenDisplay		0.0		
90	853.753	0.25	control-noreward	TurnDisplay				
90	854.004	0.75	control-noreward	OutcomeDisplay				
91	854.756		loss-noreward	ImageDisplay1		0.0		
91	856.996	0.75	loss-noreward	StartDisplay				
91	857.748		loss-noreward	ImageDisplay2		0.0		
91	860.757	1.6	loss-noreward	ChoiceDisplay	1	0.763	1	1
91	861.543	0.837	loss-noreward	ChosenDisplay		0.0		
91	862.362	0.25	loss-noreward	TurnDisplay				
91	862.613	0.75	loss-noreward	OutcomeDisplay				
92	863.365		control-reward	ImageDisplay1		0.0		
92	865.605	0.75	control-reward	StartDisplay				
92	866.357		control-reward	ImageDisplay2		0.0		
92	869.366	1.6	control-reward	ChoiceDisplay	1	0.33	1	1
92	869.717	1.27	control-reward	ChosenDisplay		0.0		
92	870.971	0.25	control-reward	TurnDisplay				
92	871.222	0.75	control-reward	OutcomeDisplay				
93	871.974		control-noreward	ImageDisplay1		0.0		
93	873.963	0.75	control-noreward	StartDisplay				
93	874.716		control-noreward	ImageDisplay2		0.0		
93	877.975	1.6	control-noreward	ChoiceDisplay	1	0.651	1	1
93	878.644	0.949	control-noreward	ChosenDisplay		0.0		
93	879.58	0.25	control-noreward	TurnDisplay				
93	879.831	0.75	control-noreward	OutcomeDisplay				
94	880.583		control-noreward	ImageDisplay1		0.0		
94	882.823	0.75	control-noreward	StartDisplay				
94	883.575		control-noreward	ImageDisplay2		0.0		
94	886.584	1.6	control-noreward	ChoiceDisplay	1	0.728	1	1
94	887.337	0.872	control-noreward	ChosenDisplay		0.0		
94	888.189	0.25	control-noreward	TurnDisplay				
94	888.44	0.75	control-noreward	OutcomeDisplay				
95	889.192		control-noreward	ImageDisplay1		0.0		
95	891.181	0.75	control-noreward	StartDisplay				
95	891.934		control-noreward	ImageDisplay2		0.0		
95	895.193	1.6	control-noreward	ChoiceDisplay	1	0.625	1	1
95	895.845	0.975	control-noreward	ChosenDisplay		0.0		
95	896.798	0.25	control-noreward	TurnDisplay				
95	897.049	0.75	control-noreward	OutcomeDisplay				
