frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	654.215		loss-noreward	ImageDisplay2		0.0		
72	657.474	1.6	loss-noreward	ChoiceDisplay	1	1.278	1	1
72	658.778	0.322	loss-noreward	ChosenDisplay		0.0		
72	659.079	0.25	loss-noreward	TurnDisplay				
72	659.33	0.75	loss-noreward	OutcomeDisplay				
73	660.082		loss-noreward	ImageDisplay1		0.0		
73	662.322	0.75	loss-noreward	StartDisplay				
73	663.074		loss-noreward	ImageDisplay2		0.0		
73	666.083	1.6	loss-noreward	ChoiceDisplay	1	0.906	1	1
73	667.002	0.694	loss-noreward	ChosenDisplay		0.0		
73	667.688	0.25	loss-noreward	TurnDisplay				
73	667.939	0.75	loss-noreward	OutcomeDisplay				
74	668.691		control-reward	ImageDisplay1		0.0		
74	670.68	0.75	control-reward	StartDisplay				
74	671.432		control-reward	ImageDisplay2		0.0		
74	674.692	1.6	control-reward	ChoiceDisplay	1	0.607	1	1
74	675.311	0.993	control-reward	ChosenDisplay		0.0		
74	676.297	0.25	control-reward	TurnDisplay				
74	676.548	0.75	control-reward	OutcomeDisplay				
75	677.3		control-reward	ImageDisplay1		0.0		
75	679.54	0.75	control-reward	StartDisplay				
75	680.292		control-reward	ImageDisplay2		0.0		
75	683.301	1.6	control-reward	ChoiceDisplay	1	0.339	1	1
75	683.652	1.261	control-reward	ChosenDisplay		0.0		
75	684.906	0.25	control-reward	TurnDisplay				
75	685.156	0.75	control-reward	OutcomeDisplay				
76	685.909		control-reward	ImageDisplay1		0.0		
76	688.149	0.75	control-reward	StartDisplay				
76	688.901		control-reward	ImageDisplay2		0.0		
76	691.91	1.6	control-reward	ChoiceDisplay	1	0.616	1	1
76	692.545	0.984	control-reward	ChosenDisplay		0.0		
76	693.515	0.25	control-reward	TurnDisplay				
76	693.765	0.75	control-reward	OutcomeDisplay				
77	694.518		control-reward	ImageDisplay1		0.0		
77	696.507	0.75	control-reward	StartDisplay				
77	697.259		control-reward	ImageDisplay2		0.0		
77	700.519	1.6	control-reward	ChoiceDisplay	1	0.619	1	1
77	701.154	0.981	control-reward	ChosenDisplay		0.0		
77	702.123	0.25	control-reward	TurnDisplay				
77	702.374	0.75	control-reward	OutcomeDisplay				
78	703.126		control-noreward	ImageDisplay1		0.0		
78	705.116	0.75	control-noreward	StartDisplay				
78	705.868		control-noreward	ImageDisplay2		0.0		
78	709.128	1.6	control-noreward	ChoiceDisplay	1	0.242	1	1
78	709.395	1.358	control-noreward	ChosenDisplay		0.0		
78	710.732	0.25	control-noreward	TurnDisplay				
78	710.983	0.75	control-noreward	OutcomeDisplay				
79	711.735		win-noreward	ImageDisplay1		0.0		
79	713.975	0.75	win-noreward	StartDisplay				
79	714.728		win-noreward	ImageDisplay2		0.0		
79	717.736	1.6	win-noreward	ChoiceDisplay		0.0		
79	719.325	0.0	win-noreward	ChosenDisplay		0.0		
79	719.341	0.25	win-noreward	TurnDisplay				
79	719.575	0.75	win-noreward	OutcomeDisplay				
80	720.327		win-reward	ImageDisplay1		0.0		
80	722.584	0.75	win-reward	StartDisplay				
80	723.336		win-reward	ImageDisplay2		0.0		
80	726.329	1.6	win-reward	ChoiceDisplay	1	0.552	1	1
80	726.897	1.048	win-reward	ChosenDisplay		0.0		
80	727.933	0.25	win-reward	TurnDisplay				
80	728.184	0.75	win-reward	OutcomeDisplay				
81	728.936		win-reward	ImageDisplay1		0.0		
81	731.176	0.75	win-reward	StartDisplay				
81	731.929		win-reward	ImageDisplay2		0.0		
81	734.938	1.6	win-reward	ChoiceDisplay	1	0.645	1	1
81	735.606	0.955	win-reward	ChosenDisplay		0.0		
81	736.542	0.25	win-reward	TurnDisplay				
81	736.793	0.75	win-reward	OutcomeDisplay				
82	737.545		loss-noreward	ImageDisplay1		0.0		
82	739.535	0.75	loss-noreward	StartDisplay				
82	740.287		loss-noreward	ImageDisplay2		0.0		
82	743.546	1.6	loss-noreward	ChoiceDisplay	1	0.656	1	1
82	744.215	0.944	loss-noreward	ChosenDisplay		0.0		
82	745.151	0.25	loss-noreward	TurnDisplay				
82	745.402	0.75	loss-noreward	OutcomeDisplay				
83	746.154		loss-noreward	ImageDisplay1		0.0		
83	748.394	0.75	loss-noreward	StartDisplay				
83	749.146		loss-noreward	ImageDisplay2		0.0		
83	752.155	1.6	loss-noreward	ChoiceDisplay	1	0.669	1	1
83	752.841	0.931	loss-noreward	ChosenDisplay		0.0		
83	753.76	0.25	loss-noreward	TurnDisplay				
83	754.011	0.75	loss-noreward	OutcomeDisplay				
84	754.763		control-reward	ImageDisplay1		0.0		
84	756.752	0.75	control-reward	StartDisplay				
84	757.505		control-reward	ImageDisplay2		0.0		
84	760.764	1.6	control-reward	ChoiceDisplay	1	1.148	1	1
84	761.934	0.452	control-reward	ChosenDisplay		0.0		
84	762.369	0.25	control-reward	TurnDisplay				
84	762.62	0.75	control-reward	OutcomeDisplay				
85	763.372		win-noreward	ImageDisplay1		0.0		
85	765.612	0.75	win-noreward	StartDisplay				
85	766.364		win-noreward	ImageDisplay2		0.0		
85	769.373	1.6	win-noreward	ChoiceDisplay	1	0.849	1	1
85	770.242	0.751	win-noreward	ChosenDisplay		0.0		
85	770.978	0.25	win-noreward	TurnDisplay				
85	771.229	0.75	win-noreward	OutcomeDisplay				
86	771.981		win-reward	ImageDisplay1		0.0		
86	773.97	0.75	win-reward	StartDisplay				
86	774.722		win-reward	ImageDisplay2		0.0		
86	777.982	1.6	win-reward	ChoiceDisplay	1	0.456	1	1
86	778.45	1.144	win-reward	ChosenDisplay		0.0		
86	779.587	0.25	win-reward	TurnDisplay				
86	779.838	0.75	win-reward	OutcomeDisplay				
87	780.59		control-noreward	ImageDisplay1		0.0		
87	782.83	0.75	control-noreward	StartDisplay				
87	783.582		control-noreward	ImageDisplay2		0.0		
87	786.591	1.6	control-noreward	ChoiceDisplay	1	0.641	1	1
87	787.26	0.959	control-noreward	ChosenDisplay		0.0		
87	788.196	0.25	control-noreward	TurnDisplay				
87	788.446	0.75	control-noreward	OutcomeDisplay				
88	789.199		win-noreward	ImageDisplay1		0.0		
88	791.188	0.75	win-noreward	StartDisplay				
88	791.94		win-noreward	ImageDisplay2		0.0		
88	795.2	1.6	win-noreward	ChoiceDisplay	1	0.681	1	1
88	795.902	0.919	win-noreward	ChosenDisplay		0.0		
88	796.805	0.25	win-noreward	TurnDisplay				
88	797.055	0.75	win-noreward	OutcomeDisplay				
89	797.808		win-noreward	ImageDisplay1		0.0		
89	799.797	0.75	win-noreward	StartDisplay				
89	800.549		win-noreward	ImageDisplay2		0.0		
89	803.809	1.6	win-noreward	ChoiceDisplay	1	0.35	1	1
89	804.176	1.25	win-noreward	ChosenDisplay		0.0		
89	805.413	0.25	win-noreward	TurnDisplay				
89	805.664	0.75	win-noreward	OutcomeDisplay				
90	806.416		control-reward	ImageDisplay1		0.0		
90	808.656	0.75	control-reward	StartDisplay				
90	809.409		control-reward	ImageDisplay2		0.0		
90	812.418	1.6	control-reward	ChoiceDisplay	1	0.626	1	1
90	813.07	0.974	control-reward	ChosenDisplay		0.0		
90	814.022	0.25	control-reward	TurnDisplay				
90	814.273	0.75	control-reward	OutcomeDisplay				
91	815.025		loss-reward	ImageDisplay1		0.0		
91	817.265	0.75	loss-reward	StartDisplay				
91	818.018		loss-reward	ImageDisplay2		0.0		
91	821.026	1.6	loss-reward	ChoiceDisplay	1	0.563	1	1
91	821.612	1.037	loss-reward	ChosenDisplay		0.0		
91	822.631	0.25	loss-reward	TurnDisplay				
91	822.882	0.75	loss-reward	OutcomeDisplay				
92	823.634		loss-reward	ImageDisplay1		0.0		
92	825.874	0.75	loss-reward	StartDisplay				
92	826.626		loss-reward	ImageDisplay2		0.0		
92	829.635	1.6	loss-reward	ChoiceDisplay	1	0.517	1	1
92	830.17	1.083	loss-reward	ChosenDisplay		0.0		
92	831.24	0.25	loss-reward	TurnDisplay				
92	831.491	0.75	loss-reward	OutcomeDisplay				
93	832.243		loss-reward	ImageDisplay1		0.0		
93	834.232	0.75	loss-reward	StartDisplay				
93	834.985		loss-reward	ImageDisplay2		0.0		
93	838.244	1.6	loss-reward	ChoiceDisplay	1	0.582	1	1
93	838.846	1.018	loss-reward	ChosenDisplay		0.0		
93	839.849	0.25	loss-reward	TurnDisplay				
93	840.1	0.75	loss-reward	OutcomeDisplay				
94	840.852		win-noreward	ImageDisplay1		0.0		
94	843.092	0.75	win-noreward	StartDisplay				
94	843.844		win-noreward	ImageDisplay2		0.0		
94	846.853	1.6	win-noreward	ChoiceDisplay	1	0.57	1	1
94	847.438	1.03	win-noreward	ChosenDisplay		0.0		
94	848.458	0.25	win-noreward	TurnDisplay				
94	848.709	0.75	win-noreward	OutcomeDisplay				
95	849.461		win-reward	ImageDisplay1		0.0		
95	851.45	0.75	win-reward	StartDisplay				
95	852.202		win-reward	ImageDisplay2		0.0		
95	855.462	1.6	win-reward	ChoiceDisplay	1	0.739	1	1
95	856.214	0.861	win-reward	ChosenDisplay		0.0		
95	857.067	0.25	win-reward	TurnDisplay				
95	857.318	0.75	win-reward	OutcomeDisplay				
