frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	646.713	1.6	win-noreward	ChoiceDisplay	1	0.437	1	1
72	647.165	1.163	win-noreward	ChosenDisplay		0.0		
72	648.318	0.25	win-noreward	TurnDisplay				
72	648.569	0.75	win-noreward	OutcomeDisplay				
73	649.321		loss-reward	ImageDisplay1		0.0		
73	651.561	0.75	loss-reward	StartDisplay				
73	652.313		loss-reward	ImageDisplay2		0.0		
73	655.322	1.6	loss-reward	ChoiceDisplay	1	1.3	1	1
73	656.643	0.3	loss-reward	ChosenDisplay		0.0		
73	656.927	0.25	loss-reward	TurnDisplay				
73	657.178	0.75	loss-reward	OutcomeDisplay				
74	657.93		control-noreward	ImageDisplay1		0.0		
74	660.17	0.75	control-noreward	StartDisplay				
74	660.922		control-noreward	ImageDisplay2		0.0		
74	663.931	1.6	control-noreward	ChoiceDisplay	1	0.468	1	1
74	664.416	1.132	control-noreward	ChosenDisplay		0.0		
74	665.536	0.25	control-noreward	TurnDisplay				
74	665.787	0.75	control-noreward	OutcomeDisplay				
75	666.539		loss-reward	ImageDisplay1		0.0		
75	668.528	0.75	loss-reward	StartDisplay				
75	669.28		loss-reward	ImageDisplay2		0.0		
75	672.54	1.6	loss-reward	ChoiceDisplay	1	0.81	1	1
75	673.376	0.79	loss-reward	ChosenDisplay		0.0		
75	674.145	0.25	loss-reward	TurnDisplay				
75	674.396	0.75	loss-reward	OutcomeDisplay				
76	675.148		control-noreward	ImageDisplay1		0.0		
76	677.388	0.75	control-noreward	StartDisplay				
76	678.14		control-noreward	ImageDisplay2		0.0		
76	681.149	1.6	control-noreward	ChoiceDisplay	1	0.723	1	1
76	681.885	0.877	control-noreward	ChosenDisplay		0.0		
76	682.754	0.25	control-noreward	TurnDisplay				
76	683.005	0.75	control-noreward	OutcomeDisplay				
77	683.757		control-reward	ImageDisplay1		0.0		
77	685.746	0.75	control-reward	StartDisplay				
77	686.498		control-reward	ImageDisplay2		0.0		
77	689.758	1.6	control-reward	ChoiceDisplay	1	0.753	1	1
77	690.527	0.847	control-reward	ChosenDisplay		0.0		
77	691.363	0.25	control-reward	TurnDisplay				
77	691.614	0.75	control-reward	OutcomeDisplay				
78	692.366		loss-noreward	ImageDisplay1		0.0		
78	694.606	0.75	loss-noreward	StartDisplay				
78	695.358		loss-noreward	ImageDisplay2		0.0		
78	698.367	1.6	loss-noreward	ChoiceDisplay	1	0.838	1	1
78	699.22	0.762	loss-noreward	ChosenDisplay		0.0		
78	699.972	0.25	loss-noreward	TurnDisplay				
78	700.223	0.75	loss-noreward	OutcomeDisplay				
79	700.975		control-reward	ImageDisplay1		0.0		
79	703.215	0.75	control-reward	StartDisplay				
79	703.967		control-reward	ImageDisplay2		0.0		
79	706.976	1.6	control-reward	ChoiceDisplay	1	1.007	1	1
79	707.996	0.593	control-reward	ChosenDisplay		0.0		
79	708.581	0.25	control-reward	TurnDisplay				
79	708.832	0.75	control-reward	OutcomeDisplay				
80	709.584		loss-noreward	ImageDisplay1		0.0		
80	711.573	0.75	loss-noreward	StartDisplay				
80	712.325		loss-noreward	ImageDisplay2		0.0		
80	715.585	1.6	loss-noreward	ChoiceDisplay	1	0.742	1	1
80	716.354	0.858	loss-noreward	ChosenDisplay		0.0		
80	717.19	0.25	loss-noreward	TurnDisplay				
80	717.441	0.75	loss-noreward	OutcomeDisplay				
81	718.193		loss-reward	ImageDisplay1		0.0		
81	720.433	0.75	loss-reward	StartDisplay				
81	721.185		loss-reward	ImageDisplay2		0.0		
81	724.194	1.6	loss-reward	ChoiceDisplay	1	1.093	1	1
81	725.314	0.507	loss-reward	ChosenDisplay		0.0		
81	725.799	0.25	loss-reward	TurnDisplay				
81	726.05	0.75	loss-reward	OutcomeDisplay				
82	726.802		win-noreward	ImageDisplay1		0.0		
82	729.042	0.75	win-noreward	StartDisplay				
82	729.794		win-noreward	ImageDisplay2		0.0		
82	732.803	1.6	win-noreward	ChoiceDisplay	1	0.694	1	1
82	733.522	0.906	win-noreward	ChosenDisplay		0.0		
82	734.408	0.25	win-noreward	TurnDisplay				
82	734.659	0.75	win-noreward	OutcomeDisplay				
83	735.411		control-noreward	ImageDisplay1		0.0		
83	737.4	0.75	control-noreward	StartDisplay				
83	738.152		control-noreward	ImageDisplay2		0.0		
83	741.412	1.6	control-noreward	ChoiceDisplay		0.0		
83	743.0	0.0	control-noreward	ChosenDisplay		0.0		
83	743.017	0.25	control-noreward	TurnDisplay				
83	743.251	0.75	control-noreward	OutcomeDisplay				
84	744.003		control-noreward	ImageDisplay1		0.0		
84	746.26	0.75	control-noreward	StartDisplay				
84	747.012		control-noreward	ImageDisplay2		0.0		
84	750.004	1.6	control-noreward	ChoiceDisplay	1	0.623	1	1
84	750.64	0.977	control-noreward	ChosenDisplay		0.0		
84	751.609	0.25	control-noreward	TurnDisplay				
84	751.86	0.75	control-noreward	OutcomeDisplay				
85	752.612		control-noreward	ImageDisplay1		0.0		
85	754.601	0.75	control-noreward	StartDisplay				
85	755.354		control-noreward	ImageDisplay2		0.0		
85	758.613	1.6	control-noreward	ChoiceDisplay	1	1.007	1	1
85	759.633	0.593	control-noreward	ChosenDisplay		0.0		
85	760.218	0.25	control-noreward	TurnDisplay				
85	760.469	0.75	control-noreward	OutcomeDisplay				
86	761.221		win-reward	ImageDisplay1		0.0		
86	763.21	0.75	win-reward	StartDisplay				
86	763.963		win-reward	ImageDisplay2		0.0		
86	767.222	1.6	win-reward	ChoiceDisplay	1	0.423	1	1
86	767.657	1.177	win-reward	ChosenDisplay		0.0		
86	768.827	0.25	win-reward	TurnDisplay				
86	769.078	0.75	win-reward	OutcomeDisplay				
87	769.83		control-reward	ImageDisplay1		0.0		
87	772.07	0.75	control-reward	StartDisplay				
87	772.822		control-reward	ImageDisplay2		0.0		
87	775.831	1.6	control-reward	ChoiceDisplay	1	0.526	1	1
87	776.384	1.074	control-reward	ChosenDisplay		0.0		
87	777.436	0.25	control-reward	TurnDisplay				
87	777.687	0.75	control-reward	OutcomeDisplay				
88	778.439		win-reward	ImageDisplay1		0.0		
88	780.428	0.75	win-reward	StartDisplay				
88	781.197		win-reward	ImageDisplay2		0.0		
88	784.44	1.6	win-reward	ChoiceDisplay		0.0		
88	786.029	0.0	win-reward	ChosenDisplay		0.0		
88	786.045	0.25	win-reward	TurnDisplay				
88	786.279	0.75	win-reward	OutcomeDisplay				
89	787.031		control-noreward	ImageDisplay1		0.0		
89	789.288	0.75	control-noreward	StartDisplay				
89	790.04		control-noreward	ImageDisplay2		0.0		
89	793.033	1.6	control-noreward	ChoiceDisplay	1	0.872	1	1
89	793.919	0.728	control-noreward	ChosenDisplay		0.0		
89	794.638	0.25	control-noreward	TurnDisplay				
89	794.888	0.75	control-noreward	OutcomeDisplay				
90	795.64		win-noreward	ImageDisplay1		0.0		
90	797.881	0.75	win-noreward	StartDisplay				
90	798.633		win-noreward	ImageDisplay2		0.0		
90	801.642	1.6	win-noreward	ChoiceDisplay	1	0.566	1	1
90	802.227	1.034	win-noreward	ChosenDisplay		0.0		
90	803.247	0.25	win-noreward	TurnDisplay				
90	803.497	0.75	win-noreward	OutcomeDisplay				
91	804.249		win-noreward	ImageDisplay1		0.0		
91	806.239	0.75	win-noreward	StartDisplay				
91	806.991		win-noreward	ImageDisplay2		0.0		
91	810.251	1.6	win-noreward	ChoiceDisplay	1	0.369	1	1
91	810.635	1.231	win-noreward	ChosenDisplay		0.0		
91	811.856	0.25	win-noreward	TurnDisplay				
91	812.106	0.75	win-noreward	OutcomeDisplay				
92	812.858		loss-noreward	ImageDisplay1		0.0		
92	814.848	0.75	loss-noreward	StartDisplay				
92	815.6		loss-noreward	ImageDisplay2		0.0		
92	818.86	1.6	loss-noreward	ChoiceDisplay	1	0.769	1	1
92	819.645	0.831	loss-noreward	ChosenDisplay		0.0		
92	820.465	0.25	loss-noreward	TurnDisplay				
92	820.715	0.75	loss-noreward	OutcomeDisplay				
93	821.468		loss-reward	ImageDisplay1		0.0		
93	823.457	0.75	loss-reward	StartDisplay				
93	824.209		loss-reward	ImageDisplay2		0.0		
93	827.469	1.6	loss-reward	ChoiceDisplay	1	0.609	1	1
93	828.104	0.991	loss-reward	ChosenDisplay		0.0		
93	829.074	0.25	loss-reward	TurnDisplay				
93	829.324	0.75	loss-reward	OutcomeDisplay				
94	830.077		win-reward	ImageDisplay1		0.0		
94	832.317	0.75	win-reward	StartDisplay				
94	833.069		win-reward	ImageDisplay2		0.0		
94	836.078	1.6	win-reward	ChoiceDisplay	1	0.798	1	1
94	836.897	0.802	win-reward	ChosenDisplay		0.0		
94	837.683	0.25	win-reward	TurnDisplay				
94	837.933	0.75	win-reward	OutcomeDisplay				
95	838.686		loss-noreward	ImageDisplay1		0.0		
95	840.926	0.75	loss-noreward	StartDisplay				
95	841.678		loss-noreward	ImageDisplay2		0.0		
95	844.687	1.6	loss-noreward	ChoiceDisplay	1	0.769	1	1
95	845.472	0.831	loss-noreward	ChosenDisplay		0.0		
95	846.292	0.25	loss-noreward	TurnDisplay				
95	846.542	0.75	loss-noreward	OutcomeDisplay				
