frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	660.919		control-noreward	ImageDisplay2		0.0		
72	663.928	1.6	control-noreward	ChoiceDisplay	1	1.079	1	1
72	665.031	0.521	control-noreward	ChosenDisplay		0.0		
72	665.532	0.25	control-noreward	TurnDisplay				
72	665.783	0.75	control-noreward	OutcomeDisplay				
73	666.535		loss-reward	ImageDisplay1		0.0		
73	668.541	0.75	loss-reward	StartDisplay				
73	669.277		loss-reward	ImageDisplay2		0.0		
73	672.537	1.6	loss-reward	ChoiceDisplay	1	1.015	1	1
73	673.573	0.585	loss-reward	ChosenDisplay		0.0		
73	674.141	0.25	loss-reward	TurnDisplay				
73	674.392	0.75	loss-reward	OutcomeDisplay				
74	675.144		control-noreward	ImageDisplay1		0.0		
74	677.134	0.75	control-noreward	StartDisplay				
74	677.886		control-noreward	ImageDisplay2		0.0		
74	681.145	1.6	control-noreward	ChoiceDisplay	1	1.049	1	1
74	682.215	0.551	control-noreward	ChosenDisplay		0.0		
74	682.75	0.25	control-noreward	TurnDisplay				
74	683.001	0.75	control-noreward	OutcomeDisplay				
75	683.753		win-reward	ImageDisplay1		0.0		
75	685.742	0.75	win-reward	StartDisplay				
75	686.495		win-reward	ImageDisplay2		0.0		
75	689.754	1.6	win-reward	ChoiceDisplay	1	1.349	1	1
75	691.125	0.251	win-reward	ChosenDisplay		0.0		
75	691.359	0.25	win-reward	TurnDisplay				
75	691.61	0.75	win-reward	OutcomeDisplay				
76	692.362		win-noreward	ImageDisplay1		0.0		
76	694.602	0.75	win-noreward	StartDisplay				
76	695.354		win-noreward	ImageDisplay2		0.0		
76	698.363	1.6	win-noreward	ChoiceDisplay	1	1.237	1	1
76	699.617	0.363	win-noreward	ChosenDisplay		0.0		
76	699.968	0.25	win-noreward	TurnDisplay				
76	700.219	0.75	win-noreward	OutcomeDisplay				
77	700.971		loss-noreward	ImageDisplay1		0.0		
77	702.96	0.75	loss-noreward	StartDisplay				
77	703.712		loss-noreward	ImageDisplay2		0.0		
77	706.972	1.6	loss-noreward	ChoiceDisplay	1	0.981	1	1
77	707.975	0.619	loss-noreward	ChosenDisplay		0.0		
77	708.577	0.25	loss-noreward	TurnDisplay				
77	708.828	0.75	loss-noreward	OutcomeDisplay				
78	709.58		loss-reward	ImageDisplay1		0.0		
78	711.82	0.75	loss-reward	StartDisplay				
78	712.572		loss-reward	ImageDisplay2		0.0		
78	715.581	1.6	loss-reward	ChoiceDisplay	1	1.139	1	1
78	716.734	0.461	loss-reward	ChosenDisplay		0.0		
78	717.186	0.25	loss-reward	TurnDisplay				
78	717.437	0.75	loss-reward	OutcomeDisplay				
79	718.189		loss-reward	ImageDisplay1		0.0		
79	720.429	0.75	loss-reward	StartDisplay				
79	721.181		loss-reward	ImageDisplay2		0.0		
79	724.19	1.6	loss-reward	ChoiceDisplay	1	1.375	1	1
79	725.577	0.225	loss-reward	ChosenDisplay		0.0		
79	725.795	0.25	loss-reward	TurnDisplay				
79	726.045	0.75	loss-reward	OutcomeDisplay				
80	726.798		control-reward	ImageDisplay1		0.0		
80	728.804	0.75	control-reward	StartDisplay				
80	729.539		control-reward	ImageDisplay2		0.0		
80	732.799	1.6	control-reward	ChoiceDisplay	1	1.009	1	1
80	733.835	0.591	control-reward	ChosenDisplay		0.0		
80	734.404	0.25	control-reward	TurnDisplay				
80	734.654	0.75	control-reward	OutcomeDisplay				
81	735.407		loss-reward	ImageDisplay1		0.0		
81	737.647	0.75	loss-reward	StartDisplay				
81	738.399		loss-reward	ImageDisplay2		0.0		
81	741.408	1.6	loss-reward	ChoiceDisplay	1	1.297	1	1
81	742.728	0.303	loss-reward	ChosenDisplay		0.0		
81	743.012	0.25	loss-reward	TurnDisplay				
81	743.263	0.75	loss-reward	OutcomeDisplay				
82	744.015		loss-reward	ImageDisplay1		0.0		
82	746.005	0.75	loss-reward	StartDisplay				
82	746.757		loss-reward	ImageDisplay2		0.0		
82	750.017	1.6	loss-reward	ChoiceDisplay	1	1.519	1	1
82	751.555	0.0	loss-reward	ChosenDisplay		0.0		
82	751.621	0.25	loss-reward	TurnDisplay				
82	751.789	0.75	loss-reward	OutcomeDisplay				
83	752.541		win-reward	ImageDisplay1		0.0		
83	754.797	0.75	win-reward	StartDisplay				
83	755.533		win-reward	ImageDisplay2		0.0		
83	758.542	1.6	win-reward	ChoiceDisplay	1	0.825	1	1
83	759.394	0.775	win-reward	ChosenDisplay		0.0		
83	760.147	0.25	win-reward	TurnDisplay				
83	760.397	0.75	win-reward	OutcomeDisplay				
84	761.15		control-noreward	ImageDisplay1		0.0		
84	763.39	0.75	control-noreward	StartDisplay				
84	764.142		control-noreward	ImageDisplay2		0.0		
84	767.151	1.6	control-noreward	ChoiceDisplay	1	1.046	1	1
84	768.221	0.554	control-noreward	ChosenDisplay		0.0		
84	768.756	0.25	control-noreward	TurnDisplay				
84	769.006	0.75	control-noreward	OutcomeDisplay				
85	769.759		loss-noreward	ImageDisplay1		0.0		
85	771.748	0.75	loss-noreward	StartDisplay				
85	772.5		loss-noreward	ImageDisplay2		0.0		
85	775.76	1.6	loss-noreward	ChoiceDisplay	1	1.163	1	1
85	776.947	0.437	loss-noreward	ChosenDisplay		0.0		
85	777.364	0.25	loss-noreward	TurnDisplay				
85	777.615	0.75	loss-noreward	OutcomeDisplay				
86	778.367		loss-reward	ImageDisplay1		0.0		
86	780.373	0.75	loss-reward	StartDisplay				
86	781.109		loss-reward	ImageDisplay2		0.0		
86	784.369	1.6	loss-reward	ChoiceDisplay	1	1.202	1	1
86	785.589	0.398	loss-reward	ChosenDisplay		0.0		
86	785.973	0.25	loss-reward	TurnDisplay				
86	786.224	0.75	loss-reward	OutcomeDisplay				
87	786.976		loss-noreward	ImageDisplay1		0.0		
87	789.216	0.75	loss-noreward	StartDisplay				
87	789.969		loss-noreward	ImageDisplay2		0.0		
87	792.977	1.6	loss-noreward	ChoiceDisplay	1	1.072	1	1
87	794.064	0.528	loss-noreward	ChosenDisplay		0.0		
87	794.582	0.25	loss-noreward	TurnDisplay				
87	794.833	0.75	loss-noreward	OutcomeDisplay				
88	795.585		control-reward	ImageDisplay1		0.0		
88	797.574	0.75	control-reward	StartDisplay				
88	798.327		control-reward	ImageDisplay2		0.0		
88	801.586	1.6	control-reward	ChoiceDisplay	1	0.977	1	1
88	802.589	0.623	control-reward	ChosenDisplay		0.0		
88	803.191	0.25	control-reward	TurnDisplay				
88	803.442	0.75	control-reward	OutcomeDisplay				
89	804.194		control-reward	ImageDisplay1		0.0		
89	806.183	0.75	control-reward	StartDisplay				
89	806.936		control-reward	ImageDisplay2		0.0		
89	810.195	1.6	control-reward	ChoiceDisplay	1	1.022	1	1
89	811.232	0.578	control-reward	ChosenDisplay		0.0		
89	811.8	0.25	control-reward	TurnDisplay				
89	812.051	0.75	control-reward	OutcomeDisplay				
90	812.803		win-reward	ImageDisplay1		0.0		
90	814.792	0.75	win-reward	StartDisplay				
90	815.544		win-reward	ImageDisplay2		0.0		
90	818.804	1.6	win-reward	ChoiceDisplay	1	0.968	1	1
90	819.79	0.632	win-reward	ChosenDisplay		0.0		
90	820.409	0.25	win-reward	TurnDisplay				
90	820.66	0.75	win-reward	OutcomeDisplay				
91	821.412		win-noreward	ImageDisplay1		0.0		
91	823.652	0.75	win-noreward	StartDisplay				
91	824.404		win-noreward	ImageDisplay2		0.0		
91	827.413	1.6	win-noreward	ChoiceDisplay	1	0.962	1	1
91	828.399	0.638	win-noreward	ChosenDisplay		0.0		
91	829.018	0.25	win-noreward	TurnDisplay				
91	829.269	0.75	win-noreward	OutcomeDisplay				
92	830.021		win-noreward	ImageDisplay1		0.0		
92	832.027	0.75	win-noreward	StartDisplay				
92	832.762		win-noreward	ImageDisplay2		0.0		
92	836.022	1.6	win-noreward	ChoiceDisplay	1	1.03	1	1
92	837.075	0.57	win-noreward	ChosenDisplay		0.0		
92	837.627	0.25	win-noreward	TurnDisplay				
92	837.877	0.75	win-noreward	OutcomeDisplay				
93	838.63		control-reward	ImageDisplay1		0.0		
93	840.87	0.75	control-reward	StartDisplay				
93	841.622		control-reward	ImageDisplay2		0.0		
93	844.631	1.6	control-reward	ChoiceDisplay	1	0.79	1	1
93	845.433	0.81	control-reward	ChosenDisplay		0.0		
93	846.236	0.25	control-reward	TurnDisplay				
93	846.486	0.75	control-reward	OutcomeDisplay				
94	847.239		control-noreward	ImageDisplay1		0.0		
94	849.479	0.75	control-noreward	StartDisplay				
94	850.231		control-noreward	ImageDisplay2		0.0		
94	853.24	1.6	control-noreward	ChoiceDisplay	1	1.11	1	1
94	854.376	0.49	control-noreward	ChosenDisplay		0.0		
94	854.844	0.25	control-noreward	TurnDisplay				
94	855.095	0.75	control-noreward	OutcomeDisplay				
95	855.847		control-reward	ImageDisplay1		0.0		
95	858.087	0.75	control-reward	StartDisplay				
95	858.84		control-reward	ImageDisplay2		0.0		
95	861.849	1.6	control-reward	ChoiceDisplay	1	1.132	1	1
95	863.002	0.468	control-reward	ChosenDisplay		0.0		
95	863.453	0.25	control-reward	TurnDisplay				
95	863.704	0.75	control-reward	OutcomeDisplay				
