frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	750.223		loss-reward	TurnDisplay				
78	750.474		loss-reward	OutcomeDisplay				
79	751.226		loss-noreward	ImageDisplay1		0.0		
79	753.216		loss-noreward	StartDisplay		0.0		
79	753.968		loss-noreward	ImageDisplay2		0.0		
79	757.228		loss-noreward	ChoiceDisplay	3	0.82	3	3
79	758.063		loss-noreward	ChosenDisplay		0.0		
79	758.832		loss-noreward	TurnDisplay				
79	759.083		loss-noreward	OutcomeDisplay				
80	759.835		control-reward	ImageDisplay1		0.0		
80	762.075		control-reward	StartDisplay		0.0		
80	762.828		control-reward	ImageDisplay2		0.0		
80	765.837		control-reward	ChoiceDisplay	3	1.072	3	3
80	766.923		control-reward	ChosenDisplay		0.0		
80	767.441		control-reward	TurnDisplay				
80	767.692		control-reward	OutcomeDisplay				
81	768.444		loss-noreward	ImageDisplay1		0.0		
81	770.434		loss-noreward	StartDisplay		0.0		
81	771.186		loss-noreward	ImageDisplay2		0.0		
81	774.446		loss-noreward	ChoiceDisplay	3	0.668	3	3
81	775.131		loss-noreward	ChosenDisplay		0.0		
81	776.05		loss-noreward	TurnDisplay				
81	776.301		loss-noreward	OutcomeDisplay				
82	777.053		win-reward	ImageDisplay1		0.0		
82	779.293		win-reward	StartDisplay		0.0		
82	780.046		win-reward	ImageDisplay2		0.0		
82	783.055		win-reward	ChoiceDisplay	3	0.489	3	3
82	783.556		win-reward	ChosenDisplay		0.0		
82	784.659		win-reward	TurnDisplay				
82	784.91		win-reward	OutcomeDisplay				
83	785.662		control-reward	ImageDisplay1		0.0		
83	787.902		control-reward	StartDisplay		0.0		
83	788.655		control-reward	ImageDisplay2		0.0		
83	791.663		control-reward	ChoiceDisplay	3	0.521	3	3
83	792.198		control-reward	ChosenDisplay		0.0		
83	793.268		control-reward	TurnDisplay				
83	793.519		control-reward	OutcomeDisplay				
84	794.271		win-noreward	ImageDisplay1		0.0		
84	796.261		win-noreward	StartDisplay		0.0		
84	797.013		win-noreward	ImageDisplay2		0.0		
84	800.272		win-noreward	ChoiceDisplay	3	0.568	3	3
84	800.858		win-noreward	ChosenDisplay		0.0		
84	801.877		win-noreward	TurnDisplay				
84	802.128		win-noreward	OutcomeDisplay				
85	802.88		control-noreward	ImageDisplay1		0.0		
85	804.869		control-noreward	StartDisplay		0.0		
85	805.622		control-noreward	ImageDisplay2		0.0		
85	808.881		control-noreward	ChoiceDisplay	3	0.551	3	3
85	809.45		control-noreward	ChosenDisplay		0.0		
85	810.486		control-noreward	TurnDisplay				
85	810.737		control-noreward	OutcomeDisplay				
86	811.489		win-reward	ImageDisplay1		0.0		
86	813.729		win-reward	StartDisplay		0.0		
86	814.481		win-reward	ImageDisplay2		0.0		
86	817.49		win-reward	ChoiceDisplay	3	0.241	3	3
86	817.758		win-reward	ChosenDisplay		0.0		
86	819.095		win-reward	TurnDisplay				
86	819.346		win-reward	OutcomeDisplay				
87	820.098		control-reward	ImageDisplay1		0.0		
87	822.338		control-reward	StartDisplay		0.0		
87	823.09		control-reward	ImageDisplay2		0.0		
87	826.099		control-reward	ChoiceDisplay	3	0.547	3	3
87	826.668		control-reward	ChosenDisplay		0.0		
87	827.704		control-reward	TurnDisplay				
87	827.955		control-reward	OutcomeDisplay				
88	828.707		win-reward	ImageDisplay1		0.0		
88	830.947		win-reward	StartDisplay		0.0		
88	831.699		win-reward	ImageDisplay2		0.0		
88	834.708		win-reward	ChoiceDisplay	3	0.286	3	3
88	835.009		win-reward	ChosenDisplay		0.0		
88	836.313		win-reward	TurnDisplay				
88	836.564		win-reward	OutcomeDisplay				
89	837.316		control-reward	ImageDisplay1		0.0		
89	839.556		control-reward	StartDisplay		0.0		
89	840.308		control-reward	ImageDisplay2		0.0		
89	843.317		control-reward	ChoiceDisplay	3	0.729	3	3
89	844.07		control-reward	ChosenDisplay		0.0		
89	844.922		control-reward	TurnDisplay				
89	845.173		control-reward	OutcomeDisplay				
90	845.925		loss-reward	ImageDisplay1		0.0		
90	848.165		loss-reward	StartDisplay		0.0		
90	848.917		loss-reward	ImageDisplay2		0.0		
90	851.926		loss-reward	ChoiceDisplay	3	0.271	3	3
90	852.21		loss-reward	ChosenDisplay		0.0		
90	853.531		loss-reward	TurnDisplay				
90	853.782		loss-reward	OutcomeDisplay				
91	854.534		win-reward	ImageDisplay1		0.0		
91	856.774		win-reward	StartDisplay		0.0		
91	857.526		win-reward	ImageDisplay2		0.0		
91	860.535		win-reward	ChoiceDisplay	3	0.247	3	3
91	860.803		win-reward	ChosenDisplay		0.0		
91	862.14		win-reward	TurnDisplay				
91	862.391		win-reward	OutcomeDisplay				
92	863.143		control-reward	ImageDisplay1		0.0		
92	865.383		control-reward	StartDisplay		0.0		
92	866.135		control-reward	ImageDisplay2		0.0		
92	869.144		control-reward	ChoiceDisplay	3	0.743	3	3
92	869.913		control-reward	ChosenDisplay		0.0		
92	870.749		control-reward	TurnDisplay				
92	871.0		control-reward	OutcomeDisplay				
93	871.752		loss-noreward	ImageDisplay1		0.0		
93	873.741		loss-noreward	StartDisplay		0.0		
93	874.493		loss-noreward	ImageDisplay2		0.0		
93	877.753		loss-noreward	ChoiceDisplay	3	0.245	3	3
93	878.021		loss-noreward	ChosenDisplay		0.0		
93	879.358		loss-noreward	TurnDisplay				
93	879.609		loss-noreward	OutcomeDisplay				
94	880.361		control-reward	ImageDisplay1		0.0		
94	882.601		control-reward	StartDisplay		0.0		
94	883.353		control-reward	ImageDisplay2		0.0		
94	886.362		control-reward	ChoiceDisplay	3	0.458	3	3
94	886.847		control-reward	ChosenDisplay		0.0		
94	887.967		control-reward	TurnDisplay				
94	888.218		control-reward	OutcomeDisplay				
95	888.97		win-reward	ImageDisplay1		0.0		
95	891.21		win-reward	StartDisplay		0.0		
95	891.962		win-reward	ImageDisplay2		0.0		
95	894.971		win-reward	ChoiceDisplay	3	0.239	3	3
95	895.222		win-reward	ChosenDisplay		0.0		
95	896.576		win-reward	TurnDisplay				
95	896.827		win-reward	OutcomeDisplay				
