frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	713.944	0.75	control-noreward	StartDisplay				
72	714.696		control-noreward	ImageDisplay2		0.0		
72	717.956	1.6	control-noreward	ChoiceDisplay	1	1.119	1	1
72	719.092	0.481	control-noreward	ChosenDisplay		0.0		
72	719.56	0.25	control-noreward	TurnDisplay				
72	719.811	0.75	control-noreward	OutcomeDisplay				
73	720.563		control-noreward	ImageDisplay1		0.0		
73	722.553	0.75	control-noreward	StartDisplay				
73	723.305		control-noreward	ImageDisplay2		0.0		
73	726.565	1.6	control-noreward	ChoiceDisplay	1	1.246	1	1
73	727.835	0.354	control-noreward	ChosenDisplay		0.0		
73	728.169	0.25	control-noreward	TurnDisplay				
73	728.42	0.75	control-noreward	OutcomeDisplay				
74	729.172		loss-reward	ImageDisplay1		0.0		
74	731.412	0.75	loss-reward	StartDisplay				
74	732.165		loss-reward	ImageDisplay2		0.0		
74	735.174	1.6	loss-reward	ChoiceDisplay	1	1.242	1	1
74	736.444	0.358	loss-reward	ChosenDisplay		0.0		
74	736.779	0.25	loss-reward	TurnDisplay				
74	737.029	0.75	loss-reward	OutcomeDisplay				
75	737.781		control-reward	ImageDisplay1		0.0		
75	740.022	0.75	control-reward	StartDisplay				
75	740.774		control-reward	ImageDisplay2		0.0		
75	743.783	1.6	control-reward	ChoiceDisplay	1	1.35	1	1
75	745.154	0.25	control-reward	ChosenDisplay		0.0		
75	745.388	0.25	control-reward	TurnDisplay				
75	745.638	0.75	control-reward	OutcomeDisplay				
76	746.391		win-reward	ImageDisplay1		0.0		
76	748.38	0.75	win-reward	StartDisplay				
76	749.132		win-reward	ImageDisplay2		0.0		
76	752.392	1.6	win-reward	ChoiceDisplay	1	1.298	1	1
76	753.712	0.302	win-reward	ChosenDisplay		0.0		
76	753.997	0.25	win-reward	TurnDisplay				
76	754.247	0.75	win-reward	OutcomeDisplay				
77	755.0		win-reward	ImageDisplay1		0.0		
77	757.24	0.75	win-reward	StartDisplay				
77	757.992		win-reward	ImageDisplay2		0.0		
77	761.001	1.6	win-reward	ChoiceDisplay	1	1.368	1	1
77	762.388	0.232	win-reward	ChosenDisplay		0.0		
77	762.606	0.25	win-reward	TurnDisplay				
77	762.856	0.75	win-reward	OutcomeDisplay				
78	763.609		control-reward	ImageDisplay1		0.0		
78	765.849	0.75	control-reward	StartDisplay				
78	766.601		control-reward	ImageDisplay2		0.0		
78	769.61	1.6	control-reward	ChoiceDisplay		0.0		
78	771.198	0.0	control-reward	ChosenDisplay		0.0		
78	771.215	0.25	control-reward	TurnDisplay				
78	771.449	0.75	control-reward	OutcomeDisplay				
79	772.201		loss-reward	ImageDisplay1		0.0		
79	774.458	0.75	loss-reward	StartDisplay				
79	775.21		loss-reward	ImageDisplay2		0.0		
79	778.202	1.6	loss-reward	ChoiceDisplay	1	1.16	1	1
79	779.389	0.44	loss-reward	ChosenDisplay		0.0		
79	779.807	0.25	loss-reward	TurnDisplay				
79	780.058	0.75	loss-reward	OutcomeDisplay				
80	780.81		control-reward	ImageDisplay1		0.0		
80	782.799	0.75	control-reward	StartDisplay				
80	783.552		control-reward	ImageDisplay2		0.0		
80	786.811	1.6	control-reward	ChoiceDisplay	1	1.198	1	1
80	788.032	0.402	control-reward	ChosenDisplay		0.0		
80	788.416	0.25	control-reward	TurnDisplay				
80	788.667	0.75	control-reward	OutcomeDisplay				
81	789.419		win-noreward	ImageDisplay1		0.0		
81	791.659	0.75	win-noreward	StartDisplay				
81	792.411		win-noreward	ImageDisplay2		0.0		
81	795.421	1.6	win-noreward	ChoiceDisplay	1	1.315	1	1
81	796.758	0.285	win-noreward	ChosenDisplay		0.0		
81	797.025	0.25	win-noreward	TurnDisplay				
81	797.276	0.75	win-noreward	OutcomeDisplay				
82	798.028		win-noreward	ImageDisplay1		0.0		
82	800.018	0.75	win-noreward	StartDisplay				
82	800.77		win-noreward	ImageDisplay2		0.0		
82	804.03	1.6	win-noreward	ChoiceDisplay	1	1.265	1	1
82	805.317	0.335	win-noreward	ChosenDisplay		0.0		
82	805.634	0.25	win-noreward	TurnDisplay				
82	805.885	0.75	win-noreward	OutcomeDisplay				
83	806.637		loss-reward	ImageDisplay1		0.0		
83	808.627	0.75	loss-reward	StartDisplay				
83	809.379		loss-reward	ImageDisplay2		0.0		
83	812.639	1.6	loss-reward	ChoiceDisplay	1	1.077	1	1
83	813.742	0.523	loss-reward	ChosenDisplay		0.0		
83	814.243	0.25	loss-reward	TurnDisplay				
83	814.494	0.75	loss-reward	OutcomeDisplay				
84	815.246		win-reward	ImageDisplay1		0.0		
84	817.486	0.75	win-reward	StartDisplay				
84	818.239		win-reward	ImageDisplay2		0.0		
84	821.248	1.6	win-reward	ChoiceDisplay	1	1.289	1	1
84	822.552	0.311	win-reward	ChosenDisplay		0.0		
84	822.853	0.25	win-reward	TurnDisplay				
84	823.103	0.75	win-reward	OutcomeDisplay				
85	823.856		control-noreward	ImageDisplay1		0.0		
85	825.845	0.75	control-noreward	StartDisplay				
85	826.597		control-noreward	ImageDisplay2		0.0		
85	829.857	1.6	control-noreward	ChoiceDisplay	1	1.173	1	1
85	831.044	0.427	control-noreward	ChosenDisplay		0.0		
85	831.462	0.25	control-noreward	TurnDisplay				
85	831.712	0.75	control-noreward	OutcomeDisplay				
86	832.465		loss-noreward	ImageDisplay1		0.0		
86	834.705	0.75	loss-noreward	StartDisplay				
86	835.457		loss-noreward	ImageDisplay2		0.0		
86	838.466	1.6	loss-noreward	ChoiceDisplay	1	1.192	1	1
86	839.686	0.408	loss-noreward	ChosenDisplay		0.0		
86	840.071	0.25	loss-noreward	TurnDisplay				
86	840.321	0.75	loss-noreward	OutcomeDisplay				
87	841.074		win-reward	ImageDisplay1		0.0		
87	843.063	0.75	win-reward	StartDisplay				
87	843.815		win-reward	ImageDisplay2		0.0		
87	847.075	1.6	win-reward	ChoiceDisplay	1	1.371	1	1
87	848.462	0.229	win-reward	ChosenDisplay		0.0		
87	848.68	0.25	win-reward	TurnDisplay				
87	848.93	0.75	win-reward	OutcomeDisplay				
88	849.683		control-noreward	ImageDisplay1		0.0		
88	851.923	0.75	control-noreward	StartDisplay				
88	852.675		control-noreward	ImageDisplay2		0.0		
88	855.684	1.6	control-noreward	ChoiceDisplay	1	1.246	1	1
88	856.954	0.354	control-noreward	ChosenDisplay		0.0		
88	857.289	0.25	control-noreward	TurnDisplay				
88	857.54	0.75	control-noreward	OutcomeDisplay				
89	858.292		control-reward	ImageDisplay1		0.0		
89	860.532	0.75	control-reward	StartDisplay				
89	861.284		control-reward	ImageDisplay2		0.0		
89	864.293	1.6	control-reward	ChoiceDisplay	1	1.49	1	1
89	865.798	0.11	control-reward	ChosenDisplay		0.0		
89	865.898	0.25	control-reward	TurnDisplay				
89	866.149	0.75	control-reward	OutcomeDisplay				
90	866.901		win-reward	ImageDisplay1		0.0		
90	868.89	0.75	win-reward	StartDisplay				
90	869.642		win-reward	ImageDisplay2		0.0		
90	872.902	1.6	win-reward	ChoiceDisplay	1	1.228	1	1
90	874.156	0.372	win-reward	ChosenDisplay		0.0		
90	874.507	0.25	win-reward	TurnDisplay				
90	874.758	0.75	win-reward	OutcomeDisplay				
91	875.51		control-noreward	ImageDisplay1		0.0		
91	877.75	0.75	control-noreward	StartDisplay				
91	878.502		control-noreward	ImageDisplay2		0.0		
91	881.511	1.6	control-noreward	ChoiceDisplay	1	1.139	1	1
91	882.665	0.461	control-noreward	ChosenDisplay		0.0		
91	883.116	0.25	control-noreward	TurnDisplay				
91	883.367	0.75	control-noreward	OutcomeDisplay				
92	884.119		win-reward	ImageDisplay1		0.0		
92	886.359	0.75	win-reward	StartDisplay				
92	887.111		win-reward	ImageDisplay2		0.0		
92	890.12	1.6	win-reward	ChoiceDisplay	1	1.218	1	1
92	891.357	0.382	win-reward	ChosenDisplay		0.0		
92	891.725	0.25	win-reward	TurnDisplay				
92	891.976	0.75	win-reward	OutcomeDisplay				
93	892.728		control-noreward	ImageDisplay1		0.0		
93	894.968	0.75	control-noreward	StartDisplay				
93	895.72		control-noreward	ImageDisplay2		0.0		
93	898.729	1.6	control-noreward	ChoiceDisplay	1	1.032	1	1
93	899.783	0.568	control-noreward	ChosenDisplay		0.0		
93	900.334	0.25	control-noreward	TurnDisplay				
93	900.585	0.75	control-noreward	OutcomeDisplay				
94	901.337		loss-reward	ImageDisplay1		0.0		
94	903.577	0.75	loss-reward	StartDisplay				
94	904.329		loss-reward	ImageDisplay2		0.0		
94	907.338	1.6	loss-reward	ChoiceDisplay	1	1.09	1	1
94	908.442	0.51	loss-reward	ChosenDisplay		0.0		
94	908.943	0.25	loss-reward	TurnDisplay				
94	909.194	0.75	loss-reward	OutcomeDisplay				
95	909.946		control-reward	ImageDisplay1		0.0		
95	911.936	0.75	control-reward	StartDisplay				
95	912.688		control-reward	ImageDisplay2		0.0		
95	915.948	1.6	control-reward	ChoiceDisplay	1	1.263	1	1
95	917.235	0.337	control-reward	ChosenDisplay		0.0		
95	917.552	0.25	control-reward	TurnDisplay				
95	917.803	0.75	control-reward	OutcomeDisplay				
