frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	702.92	1.6	control-noreward	ChoiceDisplay	1	0.965	1	1
72	703.903	0.635	control-noreward	ChosenDisplay		0.0		
72	704.52	0.25	control-noreward	TurnDisplay				
72	704.77	0.75	control-noreward	OutcomeDisplay				
73	705.52		loss-noreward	ImageDisplay1		0.0		
73	707.77	0.75	loss-noreward	StartDisplay				
73	708.52		loss-noreward	ImageDisplay2		0.0		
73	711.52	1.6	loss-noreward	ChoiceDisplay	1	0.997	1	1
73	712.537	0.603	loss-noreward	ChosenDisplay		0.0		
73	713.12	0.25	loss-noreward	TurnDisplay				
73	713.37	0.75	loss-noreward	OutcomeDisplay				
74	714.12		control-noreward	ImageDisplay1		0.0		
74	716.37	0.75	control-noreward	StartDisplay				
74	717.12		control-noreward	ImageDisplay2		0.0		
74	720.12	1.6	control-noreward	ChoiceDisplay		0.0		
74	721.72	0.0	control-noreward	ChosenDisplay		0.0		
74	721.736	0.25	control-noreward	TurnDisplay				
74	721.97	0.75	control-noreward	OutcomeDisplay				
75	722.72		control-reward	ImageDisplay1		0.0		
75	724.97	0.75	control-reward	StartDisplay				
75	725.72		control-reward	ImageDisplay2		0.0		
75	728.72	1.6	control-reward	ChoiceDisplay	1	0.854	1	1
75	729.586	0.746	control-reward	ChosenDisplay		0.0		
75	730.32	0.25	control-reward	TurnDisplay				
75	730.57	0.75	control-reward	OutcomeDisplay				
76	731.32		win-reward	ImageDisplay1		0.0		
76	733.32	0.75	win-reward	StartDisplay				
76	734.07		win-reward	ImageDisplay2		0.0		
76	737.319	1.6	win-reward	ChoiceDisplay	1	0.707	1	1
76	738.053	0.893	win-reward	ChosenDisplay		0.0		
76	738.919	0.25	win-reward	TurnDisplay				
76	739.169	0.75	win-reward	OutcomeDisplay				
77	739.919		loss-reward	ImageDisplay1		0.0		
77	742.169	0.75	loss-reward	StartDisplay				
77	742.919		loss-reward	ImageDisplay2		0.0		
77	745.919	1.6	loss-reward	ChoiceDisplay	1	0.743	1	1
77	746.686	0.857	loss-reward	ChosenDisplay		0.0		
77	747.519	0.25	loss-reward	TurnDisplay				
77	747.769	0.75	loss-reward	OutcomeDisplay				
78	748.519		loss-noreward	ImageDisplay1		0.0		
78	750.769	0.75	loss-noreward	StartDisplay				
78	751.519		loss-noreward	ImageDisplay2		0.0		
78	754.519	1.6	loss-noreward	ChoiceDisplay	1	0.967	1	1
78	755.502	0.633	loss-noreward	ChosenDisplay		0.0		
78	756.119	0.25	loss-noreward	TurnDisplay				
78	756.369	0.75	loss-noreward	OutcomeDisplay				
79	757.119		control-reward	ImageDisplay1		0.0		
79	759.369	0.75	control-reward	StartDisplay				
79	760.119		control-reward	ImageDisplay2		0.0		
79	763.119	1.6	control-reward	ChoiceDisplay	1	0.749	1	1
79	763.886	0.851	control-reward	ChosenDisplay		0.0		
79	764.719	0.25	control-reward	TurnDisplay				
79	764.969	0.75	control-reward	OutcomeDisplay				
80	765.719		control-noreward	ImageDisplay1		0.0		
80	767.969	0.75	control-noreward	StartDisplay				
80	768.719		control-noreward	ImageDisplay2		0.0		
80	771.719	1.6	control-noreward	ChoiceDisplay	1	1.002	1	1
80	772.737	0.598	control-noreward	ChosenDisplay		0.0		
80	773.319	0.25	control-noreward	TurnDisplay				
80	773.569	0.75	control-noreward	OutcomeDisplay				
81	774.319		loss-noreward	ImageDisplay1		0.0		
81	776.319	0.75	loss-noreward	StartDisplay				
81	777.069		loss-noreward	ImageDisplay2		0.0		
81	780.319	1.6	loss-noreward	ChoiceDisplay	1	0.757	1	1
81	781.102	0.843	loss-noreward	ChosenDisplay		0.0		
81	781.919	0.25	loss-noreward	TurnDisplay				
81	782.169	0.75	loss-noreward	OutcomeDisplay				
82	782.919		loss-noreward	ImageDisplay1		0.0		
82	784.919	0.75	loss-noreward	StartDisplay				
82	785.669		loss-noreward	ImageDisplay2		0.0		
82	788.919	1.6	loss-noreward	ChoiceDisplay	1	0.856	1	1
82	789.802	0.744	loss-noreward	ChosenDisplay		0.0		
82	790.518	0.25	loss-noreward	TurnDisplay				
82	790.768	0.75	loss-noreward	OutcomeDisplay				
83	791.518		control-noreward	ImageDisplay1		0.0		
83	793.518	0.75	control-noreward	StartDisplay				
83	794.268		control-noreward	ImageDisplay2		0.0		
83	797.518	1.6	control-noreward	ChoiceDisplay	1	0.642	1	1
83	798.185	0.958	control-noreward	ChosenDisplay		0.0		
83	799.118	0.25	control-noreward	TurnDisplay				
83	799.368	0.75	control-noreward	OutcomeDisplay				
84	800.118		loss-reward	ImageDisplay1		0.0		
84	802.118	0.75	loss-reward	StartDisplay				
84	802.868		loss-reward	ImageDisplay2		0.0		
84	806.118	1.6	loss-reward	ChoiceDisplay	1	1.126	1	1
84	807.268	0.474	loss-reward	ChosenDisplay		0.0		
84	807.718	0.25	loss-reward	TurnDisplay				
84	807.968	0.75	loss-reward	OutcomeDisplay				
85	808.718		win-noreward	ImageDisplay1		0.0		
85	810.718	0.75	win-noreward	StartDisplay				
85	811.468		win-noreward	ImageDisplay2		0.0		
85	814.718	1.6	win-noreward	ChoiceDisplay	1	1.123	1	1
85	815.868	0.477	win-noreward	ChosenDisplay		0.0		
85	816.318	0.25	win-noreward	TurnDisplay				
85	816.568	0.75	win-noreward	OutcomeDisplay				
86	817.318		loss-reward	ImageDisplay1		0.0		
86	819.568	0.75	loss-reward	StartDisplay				
86	820.318		loss-reward	ImageDisplay2		0.0		
86	823.318	1.6	loss-reward	ChoiceDisplay		0.0		
86	824.918	0.0	loss-reward	ChosenDisplay		0.0		
86	824.934	0.25	loss-reward	TurnDisplay				
86	825.168	0.75	loss-reward	OutcomeDisplay				
87	825.918		control-noreward	ImageDisplay1		0.0		
87	827.918	0.75	control-noreward	StartDisplay				
87	828.668		control-noreward	ImageDisplay2		0.0		
87	831.918	1.6	control-noreward	ChoiceDisplay	1	0.801	1	1
87	832.734	0.799	control-noreward	ChosenDisplay		0.0		
87	833.518	0.25	control-noreward	TurnDisplay				
87	833.768	0.75	control-noreward	OutcomeDisplay				
88	834.518		win-reward	ImageDisplay1		0.0		
88	836.768	0.75	win-reward	StartDisplay				
88	837.518		win-reward	ImageDisplay2		0.0		
88	840.518	1.6	win-reward	ChoiceDisplay	1	0.797	1	1
88	841.334	0.803	win-reward	ChosenDisplay		0.0		
88	842.117	0.25	win-reward	TurnDisplay				
88	842.367	0.75	win-reward	OutcomeDisplay				
89	843.117		control-noreward	ImageDisplay1		0.0		
89	845.117	0.75	control-noreward	StartDisplay				
89	845.867		control-noreward	ImageDisplay2		0.0		
89	849.117	1.6	control-noreward	ChoiceDisplay	1	0.749	1	1
89	849.884	0.851	control-noreward	ChosenDisplay		0.0		
89	850.717	0.25	control-noreward	TurnDisplay				
89	850.967	0.75	control-noreward	OutcomeDisplay				
90	851.717		win-noreward	ImageDisplay1		0.0		
90	853.717	0.75	win-noreward	StartDisplay				
90	854.467		win-noreward	ImageDisplay2		0.0		
90	857.717	1.6	win-noreward	ChoiceDisplay	1	0.512	1	1
90	858.251	1.088	win-noreward	ChosenDisplay		0.0		
90	859.317	0.25	win-noreward	TurnDisplay				
90	859.567	0.75	win-noreward	OutcomeDisplay				
91	860.317		loss-reward	ImageDisplay1		0.0		
91	862.317	0.75	loss-reward	StartDisplay				
91	863.067		loss-reward	ImageDisplay2		0.0		
91	866.317	1.6	loss-reward	ChoiceDisplay	1	0.877	1	1
91	867.217	0.723	loss-reward	ChosenDisplay		0.0		
91	867.917	0.25	loss-reward	TurnDisplay				
91	868.167	0.75	loss-reward	OutcomeDisplay				
92	868.917		win-reward	ImageDisplay1		0.0		
92	871.167	0.75	win-reward	StartDisplay				
92	871.917		win-reward	ImageDisplay2		0.0		
92	874.917	1.6	win-reward	ChoiceDisplay	1	1.076	1	1
92	876.017	0.524	win-reward	ChosenDisplay		0.0		
92	876.517	0.25	win-reward	TurnDisplay				
92	876.767	0.75	win-reward	OutcomeDisplay				
93	877.517		control-reward	ImageDisplay1		0.0		
93	879.517	0.75	control-reward	StartDisplay				
93	880.267		control-reward	ImageDisplay2		0.0		
93	883.517	1.6	control-reward	ChoiceDisplay	1	1.367	1	1
93	884.9	0.233	control-reward	ChosenDisplay		0.0		
93	885.117	0.25	control-reward	TurnDisplay				
93	885.367	0.75	control-reward	OutcomeDisplay				
94	886.117		win-noreward	ImageDisplay1		0.0		
94	888.367	0.75	win-noreward	StartDisplay				
94	889.117		win-noreward	ImageDisplay2		0.0		
94	892.117	1.6	win-noreward	ChoiceDisplay	1	1.248	1	1
94	893.383	0.352	win-noreward	ChosenDisplay		0.0		
94	893.717	0.25	win-noreward	TurnDisplay				
94	893.966	0.75	win-noreward	OutcomeDisplay				
95	894.716		control-noreward	ImageDisplay1		0.0		
95	896.716	0.75	control-noreward	StartDisplay				
95	897.466		control-noreward	ImageDisplay2		0.0		
95	900.716	1.6	control-noreward	ChoiceDisplay	1	1.242	1	1
95	901.983	0.358	control-noreward	ChosenDisplay		0.0		
95	902.316	0.25	control-noreward	TurnDisplay				
95	902.566	0.75	control-noreward	OutcomeDisplay				
