frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	726.891		win-reward	ImageDisplay2		0.0		
72	729.9	1.6	win-reward	ChoiceDisplay	1	1.325	1	1
72	731.237	0.275	win-reward	ChosenDisplay		0.0		
72	731.505	0.25	win-reward	TurnDisplay				
72	731.756	0.75	win-reward	OutcomeDisplay				
73	732.508		win-noreward	ImageDisplay1		0.0		
73	734.748	0.75	win-noreward	StartDisplay				
73	735.5		win-noreward	ImageDisplay2		0.0		
73	738.509	1.6	win-noreward	ChoiceDisplay		0.0		
73	740.097	0.0	win-noreward	ChosenDisplay		0.0		
73	740.114	0.25	win-noreward	TurnDisplay				
73	740.348	0.75	win-noreward	OutcomeDisplay				
74	741.1		control-reward	ImageDisplay1		0.0		
74	743.106	0.75	control-reward	StartDisplay				
74	743.858		control-reward	ImageDisplay2		0.0		
74	747.101	1.6	control-reward	ChoiceDisplay	1	1.222	1	1
74	748.338	0.378	control-reward	ChosenDisplay		0.0		
74	748.706	0.25	control-reward	TurnDisplay				
74	748.957	0.75	control-reward	OutcomeDisplay				
75	749.709		control-noreward	ImageDisplay1		0.0		
75	751.698	0.75	control-noreward	StartDisplay				
75	752.451		control-noreward	ImageDisplay2		0.0		
75	755.71	1.6	control-noreward	ChoiceDisplay	1	1.072	1	1
75	756.797	0.528	control-noreward	ChosenDisplay		0.0		
75	757.315	0.25	control-noreward	TurnDisplay				
75	757.566	0.75	control-noreward	OutcomeDisplay				
76	758.318		loss-reward	ImageDisplay1		0.0		
76	760.307	0.75	loss-reward	StartDisplay				
76	761.06		loss-reward	ImageDisplay2		0.0		
76	764.319	1.6	loss-reward	ChoiceDisplay	1	1.066	1	1
76	765.406	0.534	loss-reward	ChosenDisplay		0.0		
76	765.924	0.25	loss-reward	TurnDisplay				
76	766.175	0.75	loss-reward	OutcomeDisplay				
77	766.927		control-noreward	ImageDisplay1		0.0		
77	768.916	0.75	control-noreward	StartDisplay				
77	769.669		control-noreward	ImageDisplay2		0.0		
77	772.928	1.6	control-noreward	ChoiceDisplay	1	0.57	1	1
77	773.513	1.03	control-noreward	ChosenDisplay		0.0		
77	774.533	0.25	control-noreward	TurnDisplay				
77	774.784	0.75	control-noreward	OutcomeDisplay				
78	775.536		control-reward	ImageDisplay1		0.0		
78	777.525	0.75	control-reward	StartDisplay				
78	778.278		control-reward	ImageDisplay2		0.0		
78	781.537	1.6	control-reward	ChoiceDisplay	1	0.477	1	1
78	782.039	1.123	control-reward	ChosenDisplay		0.0		
78	783.142	0.25	control-reward	TurnDisplay				
78	783.393	0.75	control-reward	OutcomeDisplay				
79	784.145		win-noreward	ImageDisplay1		0.0		
79	786.385	0.75	win-noreward	StartDisplay				
79	787.138		win-noreward	ImageDisplay2		0.0		
79	790.147	1.6	win-noreward	ChoiceDisplay	1	1.101	1	1
79	791.267	0.499	win-noreward	ChosenDisplay		0.0		
79	791.751	0.25	win-noreward	TurnDisplay				
79	792.002	0.75	win-noreward	OutcomeDisplay				
80	792.754		control-noreward	ImageDisplay1		0.0		
80	794.994	0.75	control-noreward	StartDisplay				
80	795.747		control-noreward	ImageDisplay2		0.0		
80	798.756	1.6	control-noreward	ChoiceDisplay	1	0.603	1	1
80	799.374	0.997	control-noreward	ChosenDisplay		0.0		
80	800.36	0.25	control-noreward	TurnDisplay				
80	800.611	0.75	control-noreward	OutcomeDisplay				
81	801.363		win-reward	ImageDisplay1		0.0		
81	803.603	0.75	win-reward	StartDisplay				
81	804.356		win-reward	ImageDisplay2		0.0		
81	807.365	1.6	win-reward	ChoiceDisplay	1	1.381	1	1
81	808.769	0.219	win-reward	ChosenDisplay		0.0		
81	808.969	0.25	win-reward	TurnDisplay				
81	809.22	0.75	win-reward	OutcomeDisplay				
82	809.972		loss-reward	ImageDisplay1		0.0		
82	811.962	0.75	loss-reward	StartDisplay				
82	812.714		loss-reward	ImageDisplay2		0.0		
82	815.974	1.6	loss-reward	ChoiceDisplay	1	0.905	1	1
82	816.893	0.695	loss-reward	ChosenDisplay		0.0		
82	817.578	0.25	loss-reward	TurnDisplay				
82	817.829	0.75	loss-reward	OutcomeDisplay				
83	818.581		control-reward	ImageDisplay1		0.0		
83	820.571	0.75	control-reward	StartDisplay				
83	821.323		control-reward	ImageDisplay2		0.0		
83	824.583	1.6	control-reward	ChoiceDisplay	1	1.483	1	1
83	826.087	0.117	control-reward	ChosenDisplay		0.0		
83	826.187	0.25	control-reward	TurnDisplay				
83	826.438	0.75	control-reward	OutcomeDisplay				
84	827.19		win-noreward	ImageDisplay1		0.0		
84	829.18	0.75	win-noreward	StartDisplay				
84	829.932		win-noreward	ImageDisplay2		0.0		
84	833.192	1.6	win-noreward	ChoiceDisplay	1	1.378	1	1
84	834.596	0.222	win-noreward	ChosenDisplay		0.0		
84	834.796	0.25	win-noreward	TurnDisplay				
84	835.047	0.75	win-noreward	OutcomeDisplay				
85	835.799		loss-noreward	ImageDisplay1		0.0		
85	838.039	0.75	loss-noreward	StartDisplay				
85	838.792		loss-noreward	ImageDisplay2		0.0		
85	841.801	1.6	loss-noreward	ChoiceDisplay	1	1.023	1	1
85	842.837	0.577	loss-noreward	ChosenDisplay		0.0		
85	843.406	0.25	loss-noreward	TurnDisplay				
85	843.656	0.75	loss-noreward	OutcomeDisplay				
86	844.408		loss-reward	ImageDisplay1		0.0		
86	846.649	0.75	loss-reward	StartDisplay				
86	847.401		loss-reward	ImageDisplay2		0.0		
86	850.41	1.6	loss-reward	ChoiceDisplay	1	1.078	1	1
86	851.513	0.522	loss-reward	ChosenDisplay		0.0		
86	852.015	0.25	loss-reward	TurnDisplay				
86	852.265	0.75	loss-reward	OutcomeDisplay				
87	853.018		win-reward	ImageDisplay1		0.0		
87	855.007	0.75	win-reward	StartDisplay				
87	855.759		win-reward	ImageDisplay2		0.0		
87	859.019	1.6	win-reward	ChoiceDisplay	1	1.1	1	1
87	860.139	0.5	win-reward	ChosenDisplay		0.0		
87	860.624	0.25	win-reward	TurnDisplay				
87	860.874	0.75	win-reward	OutcomeDisplay				
88	861.627		loss-reward	ImageDisplay1		0.0		
88	863.867	0.75	loss-reward	StartDisplay				
88	864.619		loss-reward	ImageDisplay2		0.0		
88	867.628	1.6	loss-reward	ChoiceDisplay	1	1.078	1	1
88	868.731	0.522	loss-reward	ChosenDisplay		0.0		
88	869.233	0.25	loss-reward	TurnDisplay				
88	869.483	0.75	loss-reward	OutcomeDisplay				
89	870.236		win-reward	ImageDisplay1		0.0		
89	872.225	0.75	win-reward	StartDisplay				
89	872.977		win-reward	ImageDisplay2		0.0		
89	876.237	1.6	win-reward	ChoiceDisplay	1	1.49	1	1
89	877.741	0.11	win-reward	ChosenDisplay		0.0		
89	877.842	0.25	win-reward	TurnDisplay				
89	878.092	0.75	win-reward	OutcomeDisplay				
90	878.845		win-noreward	ImageDisplay1		0.0		
90	880.834	0.75	win-noreward	StartDisplay				
90	881.586		win-noreward	ImageDisplay2		0.0		
90	884.846	1.6	win-noreward	ChoiceDisplay	1	1.182	1	1
90	886.05	0.418	win-noreward	ChosenDisplay		0.0		
90	886.451	0.25	win-noreward	TurnDisplay				
90	886.701	0.75	win-noreward	OutcomeDisplay				
91	887.454		loss-noreward	ImageDisplay1		0.0		
91	889.443	0.75	loss-noreward	StartDisplay				
91	890.195		loss-noreward	ImageDisplay2		0.0		
91	893.455	1.6	loss-noreward	ChoiceDisplay	1	0.942	1	1
91	894.408	0.658	loss-noreward	ChosenDisplay		0.0		
91	895.06	0.25	loss-noreward	TurnDisplay				
91	895.31	0.75	loss-noreward	OutcomeDisplay				
92	896.063		loss-reward	ImageDisplay1		0.0		
92	898.303	0.75	loss-reward	StartDisplay				
92	899.055		loss-reward	ImageDisplay2		0.0		
92	902.064	1.6	loss-reward	ChoiceDisplay	1	1.074	1	1
92	903.151	0.526	loss-reward	ChosenDisplay		0.0		
92	903.669	0.25	loss-reward	TurnDisplay				
92	903.919	0.75	loss-reward	OutcomeDisplay				
93	904.672		win-noreward	ImageDisplay1		0.0		
93	906.661	0.75	win-noreward	StartDisplay				
93	907.413		win-noreward	ImageDisplay2		0.0		
93	910.673	1.6	win-noreward	ChoiceDisplay	1	1.559	1	1
93	912.244	0.0	win-noreward	ChosenDisplay		0.0		
93	912.278	0.25	win-noreward	TurnDisplay				
93	912.478	0.75	win-noreward	OutcomeDisplay				
94	913.231		loss-reward	ImageDisplay1		0.0		
94	915.237	0.75	loss-reward	StartDisplay				
94	915.989		loss-reward	ImageDisplay2		0.0		
94	919.232	1.6	loss-reward	ChoiceDisplay		0.0		
94	920.837	0.0	loss-reward	ChosenDisplay		0.0		
94	920.853	0.25	loss-reward	TurnDisplay				
94	921.087	0.75	loss-reward	OutcomeDisplay				
95	921.84		control-noreward	ImageDisplay1		0.0		
95	924.08	0.75	control-noreward	StartDisplay				
95	924.832		control-noreward	ImageDisplay2		0.0		
95	927.841	1.6	control-noreward	ChoiceDisplay	1	0.492	1	1
95	928.359	1.108	control-noreward	ChosenDisplay		0.0		
95	929.446	0.25	control-noreward	TurnDisplay				
95	929.696	0.75	control-noreward	OutcomeDisplay				
