frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	665.306	1.6	loss-reward	ChoiceDisplay	1	0.923	1	1
72	666.242	0.677	loss-reward	ChosenDisplay		0.0		
72	666.911	0.25	loss-reward	TurnDisplay				
72	667.161	0.75	loss-reward	OutcomeDisplay				
73	667.914		loss-noreward	ImageDisplay1		0.0		
73	669.903	0.75	loss-noreward	StartDisplay				
73	670.655		loss-noreward	ImageDisplay2		0.0		
73	673.915	1.6	loss-noreward	ChoiceDisplay	1	0.994	1	1
73	674.934	0.606	loss-noreward	ChosenDisplay		0.0		
73	675.52	0.25	loss-noreward	TurnDisplay				
73	675.77	0.75	loss-noreward	OutcomeDisplay				
74	676.523		loss-noreward	ImageDisplay1		0.0		
74	678.512	0.75	loss-noreward	StartDisplay				
74	679.264		loss-noreward	ImageDisplay2		0.0		
74	682.524	1.6	loss-noreward	ChoiceDisplay	1	0.965	1	1
74	683.51	0.635	loss-noreward	ChosenDisplay		0.0		
74	684.129	0.25	loss-noreward	TurnDisplay				
74	684.379	0.75	loss-noreward	OutcomeDisplay				
75	685.132		loss-reward	ImageDisplay1		0.0		
75	687.121	0.75	loss-reward	StartDisplay				
75	687.873		loss-reward	ImageDisplay2		0.0		
75	691.133	1.6	loss-reward	ChoiceDisplay	1	1.083	1	1
75	692.236	0.517	loss-reward	ChosenDisplay		0.0		
75	692.738	0.25	loss-reward	TurnDisplay				
75	692.988	0.75	loss-reward	OutcomeDisplay				
76	693.741		loss-reward	ImageDisplay1		0.0		
76	695.981	0.75	loss-reward	StartDisplay				
76	696.733		loss-reward	ImageDisplay2		0.0		
76	699.742	1.6	loss-reward	ChoiceDisplay	1	1.153	1	1
76	700.912	0.447	loss-reward	ChosenDisplay		0.0		
76	701.347	0.25	loss-reward	TurnDisplay				
76	701.597	0.75	loss-reward	OutcomeDisplay				
77	702.35		loss-noreward	ImageDisplay1		0.0		
77	704.59	0.75	loss-noreward	StartDisplay				
77	705.342		loss-noreward	ImageDisplay2		0.0		
77	708.351	1.6	loss-noreward	ChoiceDisplay	1	0.974	1	1
77	709.337	0.626	loss-noreward	ChosenDisplay		0.0		
77	709.956	0.25	loss-noreward	TurnDisplay				
77	710.206	0.75	loss-noreward	OutcomeDisplay				
78	710.959		win-reward	ImageDisplay1		0.0		
78	712.948	0.75	win-reward	StartDisplay				
78	713.7		win-reward	ImageDisplay2		0.0		
78	716.96	1.6	win-reward	ChoiceDisplay	1	1.05	1	1
78	718.03	0.55	win-reward	ChosenDisplay		0.0		
78	718.565	0.25	win-reward	TurnDisplay				
78	718.815	0.75	win-reward	OutcomeDisplay				
79	719.568		loss-noreward	ImageDisplay1		0.0		
79	721.557	0.75	loss-noreward	StartDisplay				
79	722.309		loss-noreward	ImageDisplay2		0.0		
79	725.569	1.6	loss-noreward	ChoiceDisplay	1	1.033	1	1
79	726.622	0.567	loss-noreward	ChosenDisplay		0.0		
79	727.174	0.25	loss-noreward	TurnDisplay				
79	727.424	0.75	loss-noreward	OutcomeDisplay				
80	728.177		control-noreward	ImageDisplay1		0.0		
80	730.417	0.75	control-noreward	StartDisplay				
80	731.169		control-noreward	ImageDisplay2		0.0		
80	734.178	1.6	control-noreward	ChoiceDisplay	1	1.169	1	1
80	735.365	0.431	control-noreward	ChosenDisplay		0.0		
80	735.783	0.25	control-noreward	TurnDisplay				
80	736.033	0.75	control-noreward	OutcomeDisplay				
81	736.786		control-reward	ImageDisplay1		0.0		
81	738.775	0.75	control-reward	StartDisplay				
81	739.527		control-reward	ImageDisplay2		0.0		
81	742.787	1.6	control-reward	ChoiceDisplay	1	1.076	1	1
81	743.873	0.524	control-reward	ChosenDisplay		0.0		
81	744.392	0.25	control-reward	TurnDisplay				
81	744.642	0.75	control-reward	OutcomeDisplay				
82	745.395		win-noreward	ImageDisplay1		0.0		
82	747.384	0.75	win-noreward	StartDisplay				
82	748.136		win-noreward	ImageDisplay2		0.0		
82	751.396	1.6	win-noreward	ChoiceDisplay	1	1.068	1	1
82	752.482	0.532	win-noreward	ChosenDisplay		0.0		
82	753.001	0.25	win-noreward	TurnDisplay				
82	753.251	0.75	win-noreward	OutcomeDisplay				
83	754.004		win-reward	ImageDisplay1		0.0		
83	756.244	0.75	win-reward	StartDisplay				
83	756.996		win-reward	ImageDisplay2		0.0		
83	760.005	1.6	win-reward	ChoiceDisplay	1	1.226	1	1
83	761.242	0.374	win-reward	ChosenDisplay		0.0		
83	761.61	0.25	win-reward	TurnDisplay				
83	761.86	0.75	win-reward	OutcomeDisplay				
84	762.613		control-noreward	ImageDisplay1		0.0		
84	764.602	0.75	control-noreward	StartDisplay				
84	765.354		control-noreward	ImageDisplay2		0.0		
84	768.614	1.6	control-noreward	ChoiceDisplay	1	1.301	1	1
84	769.934	0.299	control-noreward	ChosenDisplay		0.0		
84	770.219	0.25	control-noreward	TurnDisplay				
84	770.469	0.75	control-noreward	OutcomeDisplay				
85	771.222		win-reward	ImageDisplay1		0.0		
85	773.462	0.75	win-reward	StartDisplay				
85	774.214		win-reward	ImageDisplay2		0.0		
85	777.223	1.6	win-reward	ChoiceDisplay	1	1.28	1	1
85	778.527	0.32	win-reward	ChosenDisplay		0.0		
85	778.828	0.25	win-reward	TurnDisplay				
85	779.078	0.75	win-reward	OutcomeDisplay				
86	779.831		loss-reward	ImageDisplay1		0.0		
86	781.82	0.75	loss-reward	StartDisplay				
86	782.572		loss-reward	ImageDisplay2		0.0		
86	785.832	1.6	loss-reward	ChoiceDisplay	1	1.021	1	1
86	786.868	0.579	loss-reward	ChosenDisplay		0.0		
86	787.437	0.25	loss-reward	TurnDisplay				
86	787.687	0.75	loss-reward	OutcomeDisplay				
87	788.44		loss-reward	ImageDisplay1		0.0		
87	790.68	0.75	loss-reward	StartDisplay				
87	791.432		loss-reward	ImageDisplay2		0.0		
87	794.441	1.6	loss-reward	ChoiceDisplay	1	1.269	1	1
87	795.728	0.331	loss-reward	ChosenDisplay		0.0		
87	796.046	0.25	loss-reward	TurnDisplay				
87	796.296	0.75	loss-reward	OutcomeDisplay				
88	797.049		win-reward	ImageDisplay1		0.0		
88	799.289	0.75	win-reward	StartDisplay				
88	800.041		win-reward	ImageDisplay2		0.0		
88	803.05	1.6	win-reward	ChoiceDisplay	1	1.187	1	1
88	804.253	0.413	win-reward	ChosenDisplay		0.0		
88	804.655	0.25	win-reward	TurnDisplay				
88	804.905	0.75	win-reward	OutcomeDisplay				
89	805.658		win-reward	ImageDisplay1		0.0		
89	807.898	0.75	win-reward	StartDisplay				
89	808.65		win-reward	ImageDisplay2		0.0		
89	811.659	1.6	win-reward	ChoiceDisplay	1	1.343	1	1
89	813.013	0.257	win-reward	ChosenDisplay		0.0		
89	813.264	0.25	win-reward	TurnDisplay				
89	813.514	0.75	win-reward	OutcomeDisplay				
90	814.267		control-noreward	ImageDisplay1		0.0		
90	816.256	0.75	control-noreward	StartDisplay				
90	817.008		control-noreward	ImageDisplay2		0.0		
90	820.268	1.6	control-noreward	ChoiceDisplay	1	1.062	1	1
90	821.354	0.538	control-noreward	ChosenDisplay		0.0		
90	821.873	0.25	control-noreward	TurnDisplay				
90	822.123	0.75	control-noreward	OutcomeDisplay				
91	822.876		loss-noreward	ImageDisplay1		0.0		
91	824.865	0.75	loss-noreward	StartDisplay				
91	825.617		loss-noreward	ImageDisplay2		0.0		
91	828.877	1.6	loss-noreward	ChoiceDisplay	1	0.943	1	1
91	829.846	0.657	loss-noreward	ChosenDisplay		0.0		
91	830.482	0.25	loss-noreward	TurnDisplay				
91	830.732	0.75	loss-noreward	OutcomeDisplay				
92	831.485		control-noreward	ImageDisplay1		0.0		
92	833.474	0.75	control-noreward	StartDisplay				
92	834.226		control-noreward	ImageDisplay2		0.0		
92	837.486	1.6	control-noreward	ChoiceDisplay	1	1.092	1	1
92	838.589	0.508	control-noreward	ChosenDisplay		0.0		
92	839.091	0.25	control-noreward	TurnDisplay				
92	839.341	0.75	control-noreward	OutcomeDisplay				
93	840.094		loss-reward	ImageDisplay1		0.0		
93	842.334	0.75	loss-reward	StartDisplay				
93	843.086		loss-reward	ImageDisplay2		0.0		
93	846.095	1.6	loss-reward	ChoiceDisplay	1	1.013	1	1
93	847.131	0.587	loss-reward	ChosenDisplay		0.0		
93	847.7	0.25	loss-reward	TurnDisplay				
93	847.95	0.75	loss-reward	OutcomeDisplay				
94	848.703		win-noreward	ImageDisplay1		0.0		
94	850.943	0.75	win-noreward	StartDisplay				
94	851.695		win-noreward	ImageDisplay2		0.0		
94	854.704	1.6	win-noreward	ChoiceDisplay	1	1.142	1	1
94	855.857	0.458	win-noreward	ChosenDisplay		0.0		
94	856.309	0.25	win-noreward	TurnDisplay				
94	856.559	0.75	win-noreward	OutcomeDisplay				
95	857.312		control-noreward	ImageDisplay1		0.0		
95	859.552	0.75	control-noreward	StartDisplay				
95	860.304		control-noreward	ImageDisplay2		0.0		
95	863.313	1.6	control-noreward	ChoiceDisplay	1	1.365	1	1
95	864.7	0.235	control-noreward	ChosenDisplay		0.0		
95	864.918	0.25	control-noreward	TurnDisplay				
95	865.168	0.75	control-noreward	OutcomeDisplay				
