frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	649.7		loss-reward	ImageDisplay2		0.0		
72	652.7	1.6	loss-reward	ChoiceDisplay	1	1.399	1	1
72	654.117	0.201	loss-reward	ChosenDisplay		0.0		
72	654.3	0.25	loss-reward	TurnDisplay				
72	654.55	0.75	loss-reward	OutcomeDisplay				
73	655.3		win-reward	ImageDisplay1		0.0		
73	657.55	0.75	win-reward	StartDisplay				
73	658.3		win-reward	ImageDisplay2		0.0		
73	661.3	1.6	win-reward	ChoiceDisplay	1	0.905	1	1
73	662.216	0.695	win-reward	ChosenDisplay		0.0		
73	662.9	0.25	win-reward	TurnDisplay				
73	663.15	0.75	win-reward	OutcomeDisplay				
74	663.9		loss-noreward	ImageDisplay1		0.0		
74	665.9	0.75	loss-noreward	StartDisplay				
74	666.65		loss-noreward	ImageDisplay2		0.0		
74	669.899	1.6	loss-noreward	ChoiceDisplay	1	0.738	1	1
74	670.649	0.862	loss-noreward	ChosenDisplay		0.0		
74	671.499	0.25	loss-noreward	TurnDisplay				
74	671.749	0.75	loss-noreward	OutcomeDisplay				
75	672.499		loss-reward	ImageDisplay1		0.0		
75	674.499	0.75	loss-reward	StartDisplay				
75	675.249		loss-reward	ImageDisplay2		0.0		
75	678.499	1.6	loss-reward	ChoiceDisplay	1	0.731	1	1
75	679.249	0.869	loss-reward	ChosenDisplay		0.0		
75	680.099	0.25	loss-reward	TurnDisplay				
75	680.349	0.75	loss-reward	OutcomeDisplay				
76	681.099		win-reward	ImageDisplay1		0.0		
76	683.099	0.75	win-reward	StartDisplay				
76	683.849		win-reward	ImageDisplay2		0.0		
76	687.099	1.6	win-reward	ChoiceDisplay	1	0.506	1	1
76	687.632	1.094	win-reward	ChosenDisplay		0.0		
76	688.699	0.25	win-reward	TurnDisplay				
76	688.949	0.75	win-reward	OutcomeDisplay				
77	689.699		control-reward	ImageDisplay1		0.0		
77	691.949	0.75	control-reward	StartDisplay				
77	692.699		control-reward	ImageDisplay2		0.0		
77	695.699	1.6	control-reward	ChoiceDisplay		0.0		
77	697.299	0.0	control-reward	ChosenDisplay		0.0		
77	697.315	0.25	control-reward	TurnDisplay				
77	697.549	0.75	control-reward	OutcomeDisplay				
78	698.299		control-noreward	ImageDisplay1		0.0		
78	700.298	0.75	control-noreward	StartDisplay				
78	701.048		control-noreward	ImageDisplay2		0.0		
78	704.298	1.6	control-noreward	ChoiceDisplay	1	0.376	1	1
78	704.698	1.224	control-noreward	ChosenDisplay		0.0		
78	705.898	0.25	control-noreward	TurnDisplay				
78	706.148	0.75	control-noreward	OutcomeDisplay				
79	706.898		win-noreward	ImageDisplay1		0.0		
79	708.898	0.75	win-noreward	StartDisplay				
79	709.648		win-noreward	ImageDisplay2		0.0		
79	712.898	1.6	win-noreward	ChoiceDisplay	1	0.468	1	1
79	713.381	1.132	win-noreward	ChosenDisplay		0.0		
79	714.498	0.25	win-noreward	TurnDisplay				
79	714.748	0.75	win-noreward	OutcomeDisplay				
80	715.498		loss-reward	ImageDisplay1		0.0		
80	717.498	0.75	loss-reward	StartDisplay				
80	718.248		loss-reward	ImageDisplay2		0.0		
80	721.498	1.6	loss-reward	ChoiceDisplay	1	0.675	1	1
80	722.198	0.925	loss-reward	ChosenDisplay		0.0		
80	723.098	0.25	loss-reward	TurnDisplay				
80	723.348	0.75	loss-reward	OutcomeDisplay				
81	724.098		loss-noreward	ImageDisplay1		0.0		
81	726.348	0.75	loss-noreward	StartDisplay				
81	727.098		loss-noreward	ImageDisplay2		0.0		
81	730.098	1.6	loss-noreward	ChoiceDisplay	1	0.661	1	1
81	730.781	0.939	loss-noreward	ChosenDisplay		0.0		
81	731.697	0.25	loss-noreward	TurnDisplay				
81	731.947	0.75	loss-noreward	OutcomeDisplay				
82	732.697		control-noreward	ImageDisplay1		0.0		
82	734.947	0.75	control-noreward	StartDisplay				
82	735.697		control-noreward	ImageDisplay2		0.0		
82	738.697	1.6	control-noreward	ChoiceDisplay	1	1.137	1	1
82	739.847	0.463	control-noreward	ChosenDisplay		0.0		
82	740.297	0.25	control-noreward	TurnDisplay				
82	740.547	0.75	control-noreward	OutcomeDisplay				
83	741.297		control-reward	ImageDisplay1		0.0		
83	743.297	0.75	control-reward	StartDisplay				
83	744.047		control-reward	ImageDisplay2		0.0		
83	747.297	1.6	control-reward	ChoiceDisplay	1	1.024	1	1
83	748.347	0.576	control-reward	ChosenDisplay		0.0		
83	748.897	0.25	control-reward	TurnDisplay				
83	749.147	0.75	control-reward	OutcomeDisplay				
84	749.897		control-reward	ImageDisplay1		0.0		
84	751.897	0.75	control-reward	StartDisplay				
84	752.647		control-reward	ImageDisplay2		0.0		
84	755.897	1.6	control-reward	ChoiceDisplay	1	0.54	1	1
84	756.463	1.06	control-reward	ChosenDisplay		0.0		
84	757.497	0.25	control-reward	TurnDisplay				
84	757.747	0.75	control-reward	OutcomeDisplay				
85	758.497		win-noreward	ImageDisplay1		0.0		
85	760.497	0.75	win-noreward	StartDisplay				
85	761.247		win-noreward	ImageDisplay2		0.0		
85	764.496	1.6	win-noreward	ChoiceDisplay	1	0.609	1	1
85	765.13	0.991	win-noreward	ChosenDisplay		0.0		
85	766.096	0.25	win-noreward	TurnDisplay				
85	766.346	0.75	win-noreward	OutcomeDisplay				
86	767.096		loss-reward	ImageDisplay1		0.0		
86	769.346	0.75	loss-reward	StartDisplay				
86	770.096		loss-reward	ImageDisplay2		0.0		
86	773.096	1.6	loss-reward	ChoiceDisplay	1	0.867	1	1
86	773.979	0.733	loss-reward	ChosenDisplay		0.0		
86	774.696	0.25	loss-reward	TurnDisplay				
86	774.946	0.75	loss-reward	OutcomeDisplay				
87	775.696		loss-noreward	ImageDisplay1		0.0		
87	777.696	0.75	loss-noreward	StartDisplay				
87	778.446		loss-noreward	ImageDisplay2		0.0		
87	781.696	1.6	loss-noreward	ChoiceDisplay	1	0.565	1	1
87	782.279	1.035	loss-noreward	ChosenDisplay		0.0		
87	783.296	0.25	loss-noreward	TurnDisplay				
87	783.546	0.75	loss-noreward	OutcomeDisplay				
88	784.296		loss-reward	ImageDisplay1		0.0		
88	786.546	0.75	loss-reward	StartDisplay				
88	787.296		loss-reward	ImageDisplay2		0.0		
88	790.296	1.6	loss-reward	ChoiceDisplay	1	0.379	1	1
88	790.696	1.221	loss-reward	ChosenDisplay		0.0		
88	791.896	0.25	loss-reward	TurnDisplay				
88	792.146	0.75	loss-reward	OutcomeDisplay				
89	792.896		win-reward	ImageDisplay1		0.0		
89	795.145	0.75	win-reward	StartDisplay				
89	795.895		win-reward	ImageDisplay2		0.0		
89	798.895	1.6	win-reward	ChoiceDisplay	1	0.935	1	1
89	799.845	0.665	win-reward	ChosenDisplay		0.0		
89	800.495	0.25	win-reward	TurnDisplay				
89	800.745	0.75	win-reward	OutcomeDisplay				
90	801.495		control-noreward	ImageDisplay1		0.0		
90	803.745	0.75	control-noreward	StartDisplay				
90	804.495		control-noreward	ImageDisplay2		0.0		
90	807.495	1.6	control-noreward	ChoiceDisplay	1	0.771	1	1
90	808.278	0.829	control-noreward	ChosenDisplay		0.0		
90	809.095	0.25	control-noreward	TurnDisplay				
90	809.345	0.75	control-noreward	OutcomeDisplay				
91	810.095		win-noreward	ImageDisplay1		0.0		
91	812.095	0.75	win-noreward	StartDisplay				
91	812.845		win-noreward	ImageDisplay2		0.0		
91	816.095	1.6	win-noreward	ChoiceDisplay	1	0.643	1	1
91	816.761	0.957	win-noreward	ChosenDisplay		0.0		
91	817.695	0.25	win-noreward	TurnDisplay				
91	817.945	0.75	win-noreward	OutcomeDisplay				
92	818.695		win-noreward	ImageDisplay1		0.0		
92	820.945	0.75	win-noreward	StartDisplay				
92	821.695		win-noreward	ImageDisplay2		0.0		
92	824.695	1.6	win-noreward	ChoiceDisplay	1	0.739	1	1
92	825.461	0.861	win-noreward	ChosenDisplay		0.0		
92	826.294	0.25	win-noreward	TurnDisplay				
92	826.544	0.75	win-noreward	OutcomeDisplay				
93	827.294		control-noreward	ImageDisplay1		0.0		
93	829.544	0.75	control-noreward	StartDisplay				
93	830.294		control-noreward	ImageDisplay2		0.0		
93	833.294	1.6	control-noreward	ChoiceDisplay	1	0.898	1	1
93	834.211	0.702	control-noreward	ChosenDisplay		0.0		
93	834.894	0.25	control-noreward	TurnDisplay				
93	835.144	0.75	control-noreward	OutcomeDisplay				
94	835.894		loss-reward	ImageDisplay1		0.0		
94	838.144	0.75	loss-reward	StartDisplay				
94	838.894		loss-reward	ImageDisplay2		0.0		
94	841.894	1.6	loss-reward	ChoiceDisplay		0.0		
94	843.494	0.0	loss-reward	ChosenDisplay		0.0		
94	843.511	0.25	loss-reward	TurnDisplay				
94	843.744	0.75	loss-reward	OutcomeDisplay				
95	844.494		control-reward	ImageDisplay1		0.0		
95	846.744	0.75	control-reward	StartDisplay				
95	847.494		control-reward	ImageDisplay2		0.0		
95	850.494	1.6	control-reward	ChoiceDisplay	1	0.445	1	1
95	850.96	1.155	control-reward	ChosenDisplay		0.0		
95	852.094	0.25	control-reward	TurnDisplay				
95	852.344	0.75	control-reward	OutcomeDisplay				
