frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	738.109		win-reward	OutcomeDisplay				
79	738.861		control-noreward	ImageDisplay1		0.0		
79	740.85		control-noreward	StartDisplay		0.0		
79	741.603		control-noreward	ImageDisplay2		0.0		
79	744.862		control-noreward	ChoiceDisplay		0.0		
79	746.451		control-noreward	ChosenDisplay		0.0		
79	746.467		control-noreward	TurnDisplay				
79	746.701		control-noreward	OutcomeDisplay				
80	747.454		control-noreward	ImageDisplay1		0.0		
80	749.46		control-noreward	StartDisplay		0.0		
80	750.212		control-noreward	ImageDisplay2		0.0		
80	753.455		control-noreward	ChoiceDisplay	3	1.117	3	3
80	754.592		control-noreward	ChosenDisplay		0.0		
80	755.06		control-noreward	TurnDisplay				
80	755.31		control-noreward	OutcomeDisplay				
81	756.063		control-reward	ImageDisplay1		0.0		
81	758.303		control-reward	StartDisplay		0.0		
81	759.055		control-reward	ImageDisplay2		0.0		
81	762.064		control-reward	ChoiceDisplay	3	1.197	3	3
81	763.284		control-reward	ChosenDisplay		0.0		
81	763.669		control-reward	TurnDisplay				
81	763.919		control-reward	OutcomeDisplay				
82	764.672		win-noreward	ImageDisplay1		0.0		
82	766.661		win-noreward	StartDisplay		0.0		
82	767.413		win-noreward	ImageDisplay2		0.0		
82	770.673		win-noreward	ChoiceDisplay	3	1.353	3	3
82	772.044		win-noreward	ChosenDisplay		0.0		
82	772.278		win-noreward	TurnDisplay				
82	772.529		win-noreward	OutcomeDisplay				
83	773.281		win-noreward	ImageDisplay1		0.0		
83	775.27		win-noreward	StartDisplay		0.0		
83	776.022		win-noreward	ImageDisplay2		0.0		
83	779.282		win-noreward	ChoiceDisplay	3	1.194	3	3
83	780.502		win-noreward	ChosenDisplay		0.0		
83	780.887		win-noreward	TurnDisplay				
83	781.138		win-noreward	OutcomeDisplay				
84	781.89		win-reward	ImageDisplay1		0.0		
84	784.13		win-reward	StartDisplay		0.0		
84	784.882		win-reward	ImageDisplay2		0.0		
84	787.891		win-reward	ChoiceDisplay	3	1.029	3	3
84	788.944		win-reward	ChosenDisplay		0.0		
84	789.496		win-reward	TurnDisplay				
84	789.747		win-reward	OutcomeDisplay				
85	790.499		loss-noreward	ImageDisplay1		0.0		
85	792.488		loss-noreward	StartDisplay		0.0		
85	793.241		loss-noreward	ImageDisplay2		0.0		
85	796.5		loss-noreward	ChoiceDisplay	3	1.132	3	3
85	797.654		loss-noreward	ChosenDisplay		0.0		
85	798.105		loss-noreward	TurnDisplay				
85	798.356		loss-noreward	OutcomeDisplay				
86	799.108		loss-noreward	ImageDisplay1		0.0		
86	801.097		loss-noreward	StartDisplay		0.0		
86	801.85		loss-noreward	ImageDisplay2		0.0		
86	805.109		loss-noreward	ChoiceDisplay	3	1.182	3	3
86	806.313		loss-noreward	ChosenDisplay		0.0		
86	806.714		loss-noreward	TurnDisplay				
86	806.965		loss-noreward	OutcomeDisplay				
87	807.717		loss-reward	ImageDisplay1		0.0		
87	809.957		loss-reward	StartDisplay		0.0		
87	810.71		loss-reward	ImageDisplay2		0.0		
87	813.719		loss-reward	ChoiceDisplay	3	1.083	3	3
87	814.822		loss-reward	ChosenDisplay		0.0		
87	815.323		loss-reward	TurnDisplay				
87	815.574		loss-reward	OutcomeDisplay				
88	816.326		win-noreward	ImageDisplay1		0.0		
88	818.332		win-noreward	StartDisplay		0.0		
88	819.068		win-noreward	ImageDisplay2		0.0		
88	822.328		win-noreward	ChoiceDisplay	3	1.212	3	3
88	823.565		win-noreward	ChosenDisplay		0.0		
88	823.932		win-noreward	TurnDisplay				
88	824.183		win-noreward	OutcomeDisplay				
89	824.936		win-reward	ImageDisplay1		0.0		
89	827.176		win-reward	StartDisplay		0.0		
89	827.928		win-reward	ImageDisplay2		0.0		
89	830.937		win-reward	ChoiceDisplay	3	0.937	3	3
89	831.89		win-reward	ChosenDisplay		0.0		
89	832.542		win-reward	TurnDisplay				
89	832.792		win-reward	OutcomeDisplay				
90	833.545		control-reward	ImageDisplay1		0.0		
90	835.785		control-reward	StartDisplay		0.0		
90	836.537		control-reward	ImageDisplay2		0.0		
90	839.546		control-reward	ChoiceDisplay	3	0.965	3	3
90	840.532		control-reward	ChosenDisplay		0.0		
90	841.151		control-reward	TurnDisplay				
90	841.401		control-reward	OutcomeDisplay				
91	842.154		win-reward	ImageDisplay1		0.0		
91	844.394		win-reward	StartDisplay		0.0		
91	845.146		win-reward	ImageDisplay2		0.0		
91	848.155		win-reward	ChoiceDisplay	3	1.16	3	3
91	849.342		win-reward	ChosenDisplay		0.0		
91	849.76		win-reward	TurnDisplay				
91	850.011		win-reward	OutcomeDisplay				
92	850.763		win-reward	ImageDisplay1		0.0		
92	853.003		win-reward	StartDisplay		0.0		
92	853.755		win-reward	ImageDisplay2		0.0		
92	856.764		win-reward	ChoiceDisplay	3	0.866	3	3
92	857.65		win-reward	ChosenDisplay		0.0		
92	858.369		win-reward	TurnDisplay				
92	858.62		win-reward	OutcomeDisplay				
93	859.372		win-reward	ImageDisplay1		0.0		
93	861.612		win-reward	StartDisplay		0.0		
93	862.364		win-reward	ImageDisplay2		0.0		
93	865.373		win-reward	ChoiceDisplay	3	1.343	3	3
93	866.727		win-reward	ChosenDisplay		0.0		
93	866.978		win-reward	TurnDisplay				
93	867.229		win-reward	OutcomeDisplay				
94	867.981		loss-reward	ImageDisplay1		0.0		
94	870.221		loss-reward	StartDisplay		0.0		
94	870.973		loss-reward	ImageDisplay2		0.0		
94	873.982		loss-reward	ChoiceDisplay	3	1.139	3	3
94	875.136		loss-reward	ChosenDisplay		0.0		
94	875.587		loss-reward	TurnDisplay				
94	875.838		loss-reward	OutcomeDisplay				
95	876.59		loss-reward	ImageDisplay1		0.0		
95	878.83		loss-reward	StartDisplay		0.0		
95	879.582		loss-reward	ImageDisplay2		0.0		
95	882.591		loss-reward	ChoiceDisplay	3	1.002	3	3
95	883.611		loss-reward	ChosenDisplay		0.0		
95	884.196		loss-reward	TurnDisplay				
95	884.447		loss-reward	OutcomeDisplay				
