frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	723.151	0.75	loss-reward	StartDisplay				
72	723.903		loss-reward	ImageDisplay2		0.0		
72	726.912	1.6	loss-reward	ChoiceDisplay	1	0.612	1	1
72	727.547	0.988	loss-reward	ChosenDisplay		0.0		
72	728.517	0.25	loss-reward	TurnDisplay				
72	728.768	0.75	loss-reward	OutcomeDisplay				
73	729.52		win-reward	ImageDisplay1		0.0		
73	731.76	0.75	win-reward	StartDisplay				
73	732.512		win-reward	ImageDisplay2		0.0		
73	735.521	1.6	win-reward	ChoiceDisplay	1	0.549	1	1
73	736.09	1.051	win-reward	ChosenDisplay		0.0		
73	737.126	0.25	win-reward	TurnDisplay				
73	737.377	0.75	win-reward	OutcomeDisplay				
74	738.129		loss-reward	ImageDisplay1		0.0		
74	740.118	0.75	loss-reward	StartDisplay				
74	740.871		loss-reward	ImageDisplay2		0.0		
74	744.13	1.6	loss-reward	ChoiceDisplay	1	0.664	1	1
74	744.816	0.936	loss-reward	ChosenDisplay		0.0		
74	745.735	0.25	loss-reward	TurnDisplay				
74	745.986	0.75	loss-reward	OutcomeDisplay				
75	746.738		control-reward	ImageDisplay1		0.0		
75	748.978	0.75	control-reward	StartDisplay				
75	749.73		control-reward	ImageDisplay2		0.0		
75	752.739	1.6	control-reward	ChoiceDisplay	1	0.733	1	1
75	753.492	0.867	control-reward	ChosenDisplay		0.0		
75	754.344	0.25	control-reward	TurnDisplay				
75	754.595	0.75	control-reward	OutcomeDisplay				
76	755.347		control-noreward	ImageDisplay1		0.0		
76	757.336	0.75	control-noreward	StartDisplay				
76	758.089		control-noreward	ImageDisplay2		0.0		
76	761.348	1.6	control-noreward	ChoiceDisplay	1	0.747	1	1
76	762.117	0.853	control-noreward	ChosenDisplay		0.0		
76	762.953	0.25	control-noreward	TurnDisplay				
76	763.204	0.75	control-noreward	OutcomeDisplay				
77	763.956		win-noreward	ImageDisplay1		0.0		
77	766.196	0.75	win-noreward	StartDisplay				
77	766.948		win-noreward	ImageDisplay2		0.0		
77	769.957	1.6	win-noreward	ChoiceDisplay	1	0.428	1	1
77	770.409	1.172	win-noreward	ChosenDisplay		0.0		
77	771.562	0.25	win-noreward	TurnDisplay				
77	771.813	0.75	win-noreward	OutcomeDisplay				
78	772.565		control-reward	ImageDisplay1		0.0		
78	774.805	0.75	control-reward	StartDisplay				
78	775.557		control-reward	ImageDisplay2		0.0		
78	778.566	1.6	control-reward	ChoiceDisplay	1	0.923	1	1
78	779.503	0.677	control-reward	ChosenDisplay		0.0		
78	780.171	0.25	control-reward	TurnDisplay				
78	780.422	0.75	control-reward	OutcomeDisplay				
79	781.174		control-reward	ImageDisplay1		0.0		
79	783.414	0.75	control-reward	StartDisplay				
79	784.167		control-reward	ImageDisplay2		0.0		
79	787.175	1.6	control-reward	ChoiceDisplay	1	0.675	1	1
79	787.878	0.925	control-reward	ChosenDisplay		0.0		
79	788.78	0.25	control-reward	TurnDisplay				
79	789.031	0.75	control-reward	OutcomeDisplay				
80	789.783		win-reward	ImageDisplay1		0.0		
80	791.772	0.75	win-reward	StartDisplay				
80	792.525		win-reward	ImageDisplay2		0.0		
80	795.784	1.6	win-reward	ChoiceDisplay	1	0.596	1	1
80	796.403	1.004	win-reward	ChosenDisplay		0.0		
80	797.389	0.25	win-reward	TurnDisplay				
80	797.64	0.75	win-reward	OutcomeDisplay				
81	798.392		loss-noreward	ImageDisplay1		0.0		
81	800.632	0.75	loss-noreward	StartDisplay				
81	801.384		loss-noreward	ImageDisplay2		0.0		
81	804.393	1.6	loss-noreward	ChoiceDisplay	1	0.934	1	1
81	805.346	0.666	loss-noreward	ChosenDisplay		0.0		
81	805.998	0.25	loss-noreward	TurnDisplay				
81	806.249	0.75	loss-noreward	OutcomeDisplay				
82	807.001		win-reward	ImageDisplay1		0.0		
82	808.991	0.75	win-reward	StartDisplay				
82	809.743		win-reward	ImageDisplay2		0.0		
82	813.003	1.6	win-reward	ChoiceDisplay	1	0.84	1	1
82	813.872	0.76	win-reward	ChosenDisplay		0.0		
82	814.607	0.25	win-reward	TurnDisplay				
82	814.858	0.75	win-reward	OutcomeDisplay				
83	815.61		control-noreward	ImageDisplay1		0.0		
83	817.85	0.75	control-noreward	StartDisplay				
83	818.603		control-noreward	ImageDisplay2		0.0		
83	821.612	1.6	control-noreward	ChoiceDisplay	1	0.826	1	1
83	822.464	0.774	control-noreward	ChosenDisplay		0.0		
83	823.216	0.25	control-noreward	TurnDisplay				
83	823.467	0.75	control-noreward	OutcomeDisplay				
84	824.219		control-reward	ImageDisplay1		0.0		
84	826.209	0.75	control-reward	StartDisplay				
84	826.961		control-reward	ImageDisplay2		0.0		
84	830.221	1.6	control-reward	ChoiceDisplay	1	0.778	1	1
84	831.023	0.822	control-reward	ChosenDisplay		0.0		
84	831.825	0.25	control-reward	TurnDisplay				
84	832.076	0.75	control-reward	OutcomeDisplay				
85	832.828		win-noreward	ImageDisplay1		0.0		
85	834.818	0.75	win-noreward	StartDisplay				
85	835.57		win-noreward	ImageDisplay2		0.0		
85	838.83	1.6	win-noreward	ChoiceDisplay	1	0.958	1	1
85	839.816	0.642	win-noreward	ChosenDisplay		0.0		
85	840.434	0.25	win-noreward	TurnDisplay				
85	840.685	0.75	win-noreward	OutcomeDisplay				
86	841.437		loss-reward	ImageDisplay1		0.0		
86	843.677	0.75	loss-reward	StartDisplay				
86	844.43		loss-reward	ImageDisplay2		0.0		
86	847.439	1.6	loss-reward	ChoiceDisplay	1	0.849	1	1
86	848.308	0.751	loss-reward	ChosenDisplay		0.0		
86	849.044	0.25	loss-reward	TurnDisplay				
86	849.294	0.75	loss-reward	OutcomeDisplay				
87	850.046		control-noreward	ImageDisplay1		0.0		
87	852.287	0.75	control-noreward	StartDisplay				
87	853.039		control-noreward	ImageDisplay2		0.0		
87	856.048	1.6	control-noreward	ChoiceDisplay	1	0.871	1	1
87	856.934	0.729	control-noreward	ChosenDisplay		0.0		
87	857.652	0.25	control-noreward	TurnDisplay				
87	857.903	0.75	control-noreward	OutcomeDisplay				
88	858.656		control-reward	ImageDisplay1		0.0		
88	860.662	0.75	control-reward	StartDisplay				
88	861.397		control-reward	ImageDisplay2		0.0		
88	864.657	1.6	control-reward	ChoiceDisplay	1	0.69	1	1
88	865.376	0.91	control-reward	ChosenDisplay		0.0		
88	866.262	0.25	control-reward	TurnDisplay				
88	866.512	0.75	control-reward	OutcomeDisplay				
89	867.265		control-reward	ImageDisplay1		0.0		
89	869.505	0.75	control-reward	StartDisplay				
89	870.257		control-reward	ImageDisplay2		0.0		
89	873.266	1.6	control-reward	ChoiceDisplay	1	0.739	1	1
89	874.018	0.861	control-reward	ChosenDisplay		0.0		
89	874.871	0.25	control-reward	TurnDisplay				
89	875.121	0.75	control-reward	OutcomeDisplay				
90	875.874		win-reward	ImageDisplay1		0.0		
90	877.863	0.75	win-reward	StartDisplay				
90	878.615		win-reward	ImageDisplay2		0.0		
90	881.875	1.6	win-reward	ChoiceDisplay	1	0.681	1	1
90	882.577	0.919	win-reward	ChosenDisplay		0.0		
90	883.48	0.25	win-reward	TurnDisplay				
90	883.73	0.75	win-reward	OutcomeDisplay				
91	884.483		loss-reward	ImageDisplay1		0.0		
91	886.472	0.75	loss-reward	StartDisplay				
91	887.224		loss-reward	ImageDisplay2		0.0		
91	890.484	1.6	loss-reward	ChoiceDisplay	1	0.852	1	1
91	891.353	0.748	loss-reward	ChosenDisplay		0.0		
91	892.089	0.25	loss-reward	TurnDisplay				
91	892.339	0.75	loss-reward	OutcomeDisplay				
92	893.092		control-reward	ImageDisplay1		0.0		
92	895.332	0.75	control-reward	StartDisplay				
92	896.084		control-reward	ImageDisplay2		0.0		
92	899.093	1.6	control-reward	ChoiceDisplay	1	0.406	1	1
92	899.528	1.194	control-reward	ChosenDisplay		0.0		
92	900.698	0.25	control-reward	TurnDisplay				
92	900.949	0.75	control-reward	OutcomeDisplay				
93	901.701		loss-noreward	ImageDisplay1		0.0		
93	903.941	0.75	loss-noreward	StartDisplay				
93	904.693		loss-noreward	ImageDisplay2		0.0		
93	907.702	1.6	loss-noreward	ChoiceDisplay	1	0.754	1	1
93	908.471	0.846	loss-noreward	ChosenDisplay		0.0		
93	909.307	0.25	loss-noreward	TurnDisplay				
93	909.557	0.75	loss-noreward	OutcomeDisplay				
94	910.31		win-reward	ImageDisplay1		0.0		
94	912.299	0.75	win-reward	StartDisplay				
94	913.051		win-reward	ImageDisplay2		0.0		
94	916.311	1.6	win-reward	ChoiceDisplay	1	0.699	1	1
94	917.03	0.901	win-reward	ChosenDisplay		0.0		
94	917.916	0.25	win-reward	TurnDisplay				
94	918.167	0.75	win-reward	OutcomeDisplay				
95	918.919		control-reward	ImageDisplay1		0.0		
95	920.908	0.75	control-reward	StartDisplay				
95	921.66		control-reward	ImageDisplay2		0.0		
95	924.92	1.6	control-reward	ChoiceDisplay	1	0.482	1	1
95	925.422	1.118	control-reward	ChosenDisplay		0.0		
95	926.525	0.25	control-reward	TurnDisplay				
95	926.776	0.75	control-reward	OutcomeDisplay				
