frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	690.482		win-reward	ImageDisplay2		0.0		
72	693.491	1.6	win-reward	ChoiceDisplay	1	0.766	1	1
72	694.277	0.834	win-reward	ChosenDisplay		0.0		
72	695.096	0.25	win-reward	TurnDisplay				
72	695.346	0.75	win-reward	OutcomeDisplay				
73	696.099		control-reward	ImageDisplay1		0.0		
73	698.088	0.75	control-reward	StartDisplay				
73	698.84		control-reward	ImageDisplay2		0.0		
73	702.1	1.6	control-reward	ChoiceDisplay	1	0.802	1	1
73	702.919	0.798	control-reward	ChosenDisplay		0.0		
73	703.705	0.25	control-reward	TurnDisplay				
73	703.955	0.75	control-reward	OutcomeDisplay				
74	704.708		loss-noreward	ImageDisplay1		0.0		
74	706.697	0.75	loss-noreward	StartDisplay				
74	707.449		loss-noreward	ImageDisplay2		0.0		
74	710.709	1.6	loss-noreward	ChoiceDisplay	1	1.039	1	1
74	711.762	0.561	loss-noreward	ChosenDisplay		0.0		
74	712.314	0.25	loss-noreward	TurnDisplay				
74	712.565	0.75	loss-noreward	OutcomeDisplay				
75	713.317		control-reward	ImageDisplay1		0.0		
75	715.306	0.75	control-reward	StartDisplay				
75	716.058		control-reward	ImageDisplay2		0.0		
75	719.318	1.6	control-reward	ChoiceDisplay	1	0.625	1	1
75	719.97	0.975	control-reward	ChosenDisplay		0.0		
75	720.923	0.25	control-reward	TurnDisplay				
75	721.174	0.75	control-reward	OutcomeDisplay				
76	721.926		loss-reward	ImageDisplay1		0.0		
76	724.166	0.75	loss-reward	StartDisplay				
76	724.918		loss-reward	ImageDisplay2		0.0		
76	727.927	1.6	loss-reward	ChoiceDisplay	1	0.885	1	1
76	728.83	0.715	loss-reward	ChosenDisplay		0.0		
76	729.532	0.25	loss-reward	TurnDisplay				
76	729.783	0.75	loss-reward	OutcomeDisplay				
77	730.535		control-noreward	ImageDisplay1		0.0		
77	732.775	0.75	control-noreward	StartDisplay				
77	733.527		control-noreward	ImageDisplay2		0.0		
77	736.536	1.6	control-noreward	ChoiceDisplay	1	0.838	1	1
77	737.389	0.762	control-noreward	ChosenDisplay		0.0		
77	738.141	0.25	control-noreward	TurnDisplay				
77	738.392	0.75	control-noreward	OutcomeDisplay				
78	739.144		loss-noreward	ImageDisplay1		0.0		
78	741.384	0.75	loss-noreward	StartDisplay				
78	742.136		loss-noreward	ImageDisplay2		0.0		
78	745.145	1.6	loss-noreward	ChoiceDisplay	1	0.654	1	1
78	745.814	0.946	loss-noreward	ChosenDisplay		0.0		
78	746.75	0.25	loss-noreward	TurnDisplay				
78	747.001	0.75	loss-noreward	OutcomeDisplay				
79	747.753		win-reward	ImageDisplay1		0.0		
79	749.993	0.75	win-reward	StartDisplay				
79	750.745		win-reward	ImageDisplay2		0.0		
79	753.754	1.6	win-reward	ChoiceDisplay	1	1.184	1	1
79	754.958	0.416	win-reward	ChosenDisplay		0.0		
79	755.359	0.25	win-reward	TurnDisplay				
79	755.61	0.75	win-reward	OutcomeDisplay				
80	756.362		win-reward	ImageDisplay1		0.0		
80	758.602	0.75	win-reward	StartDisplay				
80	759.355		win-reward	ImageDisplay2		0.0		
80	762.364	1.6	win-reward	ChoiceDisplay	1	0.529	1	1
80	762.915	1.071	win-reward	ChosenDisplay		0.0		
80	763.968	0.25	win-reward	TurnDisplay				
80	764.219	0.75	win-reward	OutcomeDisplay				
81	764.971		win-noreward	ImageDisplay1		0.0		
81	766.961	0.75	win-noreward	StartDisplay				
81	767.713		win-noreward	ImageDisplay2		0.0		
81	770.973	1.6	win-noreward	ChoiceDisplay	1	0.544	1	1
81	771.541	1.056	win-noreward	ChosenDisplay		0.0		
81	772.577	0.25	win-noreward	TurnDisplay				
81	772.828	0.75	win-noreward	OutcomeDisplay				
82	773.58		win-reward	ImageDisplay1		0.0		
82	775.82	0.75	win-reward	StartDisplay				
82	776.573		win-reward	ImageDisplay2		0.0		
82	779.582	1.6	win-reward	ChoiceDisplay	1	1.05	1	1
82	780.652	0.55	win-reward	ChosenDisplay		0.0		
82	781.186	0.25	win-reward	TurnDisplay				
82	781.437	0.75	win-reward	OutcomeDisplay				
83	782.189		win-noreward	ImageDisplay1		0.0		
83	784.429	0.75	win-noreward	StartDisplay				
83	785.182		win-noreward	ImageDisplay2		0.0		
83	788.191	1.6	win-noreward	ChoiceDisplay	1	0.6	1	1
83	788.809	1.0	win-noreward	ChosenDisplay		0.0		
83	789.795	0.25	win-noreward	TurnDisplay				
83	790.046	0.75	win-noreward	OutcomeDisplay				
84	790.798		win-noreward	ImageDisplay1		0.0		
84	793.038	0.75	win-noreward	StartDisplay				
84	793.791		win-noreward	ImageDisplay2		0.0		
84	796.8	1.6	win-noreward	ChoiceDisplay	1	0.831	1	1
84	797.652	0.769	win-noreward	ChosenDisplay		0.0		
84	798.405	0.25	win-noreward	TurnDisplay				
84	798.655	0.75	win-noreward	OutcomeDisplay				
85	799.408		control-reward	ImageDisplay1		0.0		
85	801.648	0.75	control-reward	StartDisplay				
85	802.4		control-reward	ImageDisplay2		0.0		
85	805.409	1.6	control-reward	ChoiceDisplay	1	0.851	1	1
85	806.278	0.749	control-reward	ChosenDisplay		0.0		
85	807.014	0.25	control-reward	TurnDisplay				
85	807.264	0.75	control-reward	OutcomeDisplay				
86	808.017		win-noreward	ImageDisplay1		0.0		
86	810.257	0.75	win-noreward	StartDisplay				
86	811.009		win-noreward	ImageDisplay2		0.0		
86	814.018	1.6	win-noreward	ChoiceDisplay	1	0.832	1	1
86	814.87	0.768	win-noreward	ChosenDisplay		0.0		
86	815.623	0.25	win-noreward	TurnDisplay				
86	815.873	0.75	win-noreward	OutcomeDisplay				
87	816.626		loss-noreward	ImageDisplay1		0.0		
87	818.866	0.75	loss-noreward	StartDisplay				
87	819.618		loss-noreward	ImageDisplay2		0.0		
87	822.627	1.6	loss-noreward	ChoiceDisplay	1	0.797	1	1
87	823.446	0.803	loss-noreward	ChosenDisplay		0.0		
87	824.232	0.25	loss-noreward	TurnDisplay				
87	824.482	0.75	loss-noreward	OutcomeDisplay				
88	825.235		win-reward	ImageDisplay1		0.0		
88	827.224	0.75	win-reward	StartDisplay				
88	827.976		win-reward	ImageDisplay2		0.0		
88	831.236	1.6	win-reward	ChoiceDisplay	1	0.888	1	1
88	832.139	0.712	win-reward	ChosenDisplay		0.0		
88	832.841	0.25	win-reward	TurnDisplay				
88	833.092	0.75	win-reward	OutcomeDisplay				
89	833.844		control-reward	ImageDisplay1		0.0		
89	836.084	0.75	control-reward	StartDisplay				
89	836.836		control-reward	ImageDisplay2		0.0		
89	839.845	1.6	control-reward	ChoiceDisplay	1	1.358	1	1
89	841.216	0.242	control-reward	ChosenDisplay		0.0		
89	841.45	0.25	control-reward	TurnDisplay				
89	841.701	0.75	control-reward	OutcomeDisplay				
90	842.453		loss-reward	ImageDisplay1		0.0		
90	844.442	0.75	loss-reward	StartDisplay				
90	845.194		loss-reward	ImageDisplay2		0.0		
90	848.454	1.6	loss-reward	ChoiceDisplay	1	0.621	1	1
90	849.089	0.979	loss-reward	ChosenDisplay		0.0		
90	850.059	0.25	loss-reward	TurnDisplay				
90	850.31	0.75	loss-reward	OutcomeDisplay				
91	851.062		loss-noreward	ImageDisplay1		0.0		
91	853.051	0.75	loss-noreward	StartDisplay				
91	853.804		loss-noreward	ImageDisplay2		0.0		
91	857.063	1.6	loss-noreward	ChoiceDisplay	1	0.895	1	1
91	857.983	0.705	loss-noreward	ChosenDisplay		0.0		
91	858.668	0.25	loss-noreward	TurnDisplay				
91	858.919	0.75	loss-noreward	OutcomeDisplay				
92	859.671		win-noreward	ImageDisplay1		0.0		
92	861.911	0.75	win-noreward	StartDisplay				
92	862.663		win-noreward	ImageDisplay2		0.0		
92	865.672	1.6	win-noreward	ChoiceDisplay	1	0.546	1	1
92	866.241	1.054	win-noreward	ChosenDisplay		0.0		
92	867.277	0.25	win-noreward	TurnDisplay				
92	867.528	0.75	win-noreward	OutcomeDisplay				
93	868.28		control-reward	ImageDisplay1		0.0		
93	870.52	0.75	control-reward	StartDisplay				
93	871.272		control-reward	ImageDisplay2		0.0		
93	874.281	1.6	control-reward	ChoiceDisplay	1	0.689	1	1
93	874.983	0.911	control-reward	ChosenDisplay		0.0		
93	875.886	0.25	control-reward	TurnDisplay				
93	876.137	0.75	control-reward	OutcomeDisplay				
94	876.889		loss-reward	ImageDisplay1		0.0		
94	878.878	0.75	loss-reward	StartDisplay				
94	879.631		loss-reward	ImageDisplay2		0.0		
94	882.89	1.6	loss-reward	ChoiceDisplay	1	0.755	1	1
94	883.659	0.845	loss-reward	ChosenDisplay		0.0		
94	884.495	0.25	loss-reward	TurnDisplay				
94	884.746	0.75	loss-reward	OutcomeDisplay				
95	885.498		control-reward	ImageDisplay1		0.0		
95	887.738	0.75	control-reward	StartDisplay				
95	888.491		control-reward	ImageDisplay2		0.0		
95	891.5	1.6	control-reward	ChoiceDisplay	1	0.666	1	1
95	892.185	0.934	control-reward	ChosenDisplay		0.0		
95	893.104	0.25	control-reward	TurnDisplay				
95	893.355	0.75	control-reward	OutcomeDisplay				
