frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.39		win-reward	ImageDisplay2		0.0		
72	692.64	1.6	win-reward	ChoiceDisplay	1	1.024	1	1
72	693.69	0.576	win-reward	ChosenDisplay		0.0		
72	694.24	0.25	win-reward	TurnDisplay				
72	694.49	0.75	win-reward	OutcomeDisplay				
73	695.24		win-reward	ImageDisplay1		0.0		
73	697.24	0.75	win-reward	StartDisplay				
73	697.99		win-reward	ImageDisplay2		0.0		
73	701.24	1.6	win-reward	ChoiceDisplay	1	0.938	1	1
73	702.19	0.662	win-reward	ChosenDisplay		0.0		
73	702.84	0.25	win-reward	TurnDisplay				
73	703.09	0.75	win-reward	OutcomeDisplay				
74	703.84		control-reward	ImageDisplay1		0.0		
74	705.84	0.75	control-reward	StartDisplay				
74	706.59		control-reward	ImageDisplay2		0.0		
74	709.84	1.6	control-reward	ChoiceDisplay	1	1.249	1	1
74	711.106	0.351	control-reward	ChosenDisplay		0.0		
74	711.439	0.25	control-reward	TurnDisplay				
74	711.689	0.75	control-reward	OutcomeDisplay				
75	712.439		win-noreward	ImageDisplay1		0.0		
75	714.689	0.75	win-noreward	StartDisplay				
75	715.439		win-noreward	ImageDisplay2		0.0		
75	718.439	1.6	win-noreward	ChoiceDisplay	1	0.799	1	1
75	719.256	0.801	win-noreward	ChosenDisplay		0.0		
75	720.039	0.25	win-noreward	TurnDisplay				
75	720.289	0.75	win-noreward	OutcomeDisplay				
76	721.039		control-noreward	ImageDisplay1		0.0		
76	723.289	0.75	control-noreward	StartDisplay				
76	724.039		control-noreward	ImageDisplay2		0.0		
76	727.039	1.6	control-noreward	ChoiceDisplay	1	0.61	1	1
76	727.672	0.99	control-noreward	ChosenDisplay		0.0		
76	728.639	0.25	control-noreward	TurnDisplay				
76	728.889	0.75	control-noreward	OutcomeDisplay				
77	729.639		control-reward	ImageDisplay1		0.0		
77	731.639	0.75	control-reward	StartDisplay				
77	732.389		control-reward	ImageDisplay2		0.0		
77	735.639	1.6	control-reward	ChoiceDisplay	1	0.635	1	1
77	736.289	0.965	control-reward	ChosenDisplay		0.0		
77	737.239	0.25	control-reward	TurnDisplay				
77	737.489	0.75	control-reward	OutcomeDisplay				
78	738.239		loss-noreward	ImageDisplay1		0.0		
78	740.488	0.75	loss-noreward	StartDisplay				
78	741.238		loss-noreward	ImageDisplay2		0.0		
78	744.238	1.6	loss-noreward	ChoiceDisplay	1	0.624	1	1
78	744.888	0.976	loss-noreward	ChosenDisplay		0.0		
78	745.838	0.25	loss-noreward	TurnDisplay				
78	746.088	0.75	loss-noreward	OutcomeDisplay				
79	746.838		loss-noreward	ImageDisplay1		0.0		
79	749.088	0.75	loss-noreward	StartDisplay				
79	749.838		loss-noreward	ImageDisplay2		0.0		
79	752.838	1.6	loss-noreward	ChoiceDisplay	1	0.571	1	1
79	753.421	1.029	loss-noreward	ChosenDisplay		0.0		
79	754.438	0.25	loss-noreward	TurnDisplay				
79	754.688	0.75	loss-noreward	OutcomeDisplay				
80	755.438		loss-reward	ImageDisplay1		0.0		
80	757.688	0.75	loss-reward	StartDisplay				
80	758.438		loss-reward	ImageDisplay2		0.0		
80	761.438	1.6	loss-reward	ChoiceDisplay	1	0.542	1	1
80	762.004	1.058	loss-reward	ChosenDisplay		0.0		
80	763.038	0.25	loss-reward	TurnDisplay				
80	763.288	0.75	loss-reward	OutcomeDisplay				
81	764.038		control-reward	ImageDisplay1		0.0		
81	766.038	0.75	control-reward	StartDisplay				
81	766.787		control-reward	ImageDisplay2		0.0		
81	770.037	1.6	control-reward	ChoiceDisplay	1	0.331	1	1
81	770.387	1.269	control-reward	ChosenDisplay		0.0		
81	771.637	0.25	control-reward	TurnDisplay				
81	771.887	0.75	control-reward	OutcomeDisplay				
82	772.637		loss-noreward	ImageDisplay1		0.0		
82	774.887	0.75	loss-noreward	StartDisplay				
82	775.637		loss-noreward	ImageDisplay2		0.0		
82	778.637	1.6	loss-noreward	ChoiceDisplay	1	0.532	1	1
82	779.187	1.068	loss-noreward	ChosenDisplay		0.0		
82	780.237	0.25	loss-noreward	TurnDisplay				
82	780.487	0.75	loss-noreward	OutcomeDisplay				
83	781.237		loss-reward	ImageDisplay1		0.0		
83	783.237	0.75	loss-reward	StartDisplay				
83	783.987		loss-reward	ImageDisplay2		0.0		
83	787.237	1.6	loss-reward	ChoiceDisplay	1	0.646	1	1
83	787.903	0.954	loss-reward	ChosenDisplay		0.0		
83	788.837	0.25	loss-reward	TurnDisplay				
83	789.087	0.75	loss-reward	OutcomeDisplay				
84	789.837		control-noreward	ImageDisplay1		0.0		
84	792.087	0.75	control-noreward	StartDisplay				
84	792.837		control-noreward	ImageDisplay2		0.0		
84	795.836	1.6	control-noreward	ChoiceDisplay	1	0.828	1	1
84	796.686	0.772	control-noreward	ChosenDisplay		0.0		
84	797.436	0.25	control-noreward	TurnDisplay				
84	797.686	0.75	control-noreward	OutcomeDisplay				
85	798.436		loss-noreward	ImageDisplay1		0.0		
85	800.436	0.75	loss-noreward	StartDisplay				
85	801.186		loss-noreward	ImageDisplay2		0.0		
85	804.436	1.6	loss-noreward	ChoiceDisplay	1	0.684	1	1
85	805.136	0.916	loss-noreward	ChosenDisplay		0.0		
85	806.036	0.25	loss-noreward	TurnDisplay				
85	806.286	0.75	loss-noreward	OutcomeDisplay				
86	807.036		loss-noreward	ImageDisplay1		0.0		
86	809.036	0.75	loss-noreward	StartDisplay				
86	809.786		loss-noreward	ImageDisplay2		0.0		
86	813.036	1.6	loss-noreward	ChoiceDisplay	1	0.645	1	1
86	813.702	0.955	loss-noreward	ChosenDisplay		0.0		
86	814.636	0.25	loss-noreward	TurnDisplay				
86	814.886	0.75	loss-noreward	OutcomeDisplay				
87	815.636		loss-reward	ImageDisplay1		0.0		
87	817.636	0.75	loss-reward	StartDisplay				
87	818.386		loss-reward	ImageDisplay2		0.0		
87	821.636	1.6	loss-reward	ChoiceDisplay	1	0.781	1	1
87	822.435	0.819	loss-reward	ChosenDisplay		0.0		
87	823.235	0.25	loss-reward	TurnDisplay				
87	823.485	0.75	loss-reward	OutcomeDisplay				
88	824.235		control-reward	ImageDisplay1		0.0		
88	826.485	0.75	control-reward	StartDisplay				
88	827.235		control-reward	ImageDisplay2		0.0		
88	830.235	1.6	control-reward	ChoiceDisplay	1	0.957	1	1
88	831.219	0.643	control-reward	ChosenDisplay		0.0		
88	831.835	0.25	control-reward	TurnDisplay				
88	832.085	0.75	control-reward	OutcomeDisplay				
89	832.835		control-noreward	ImageDisplay1		0.0		
89	835.085	0.75	control-noreward	StartDisplay				
89	835.835		control-noreward	ImageDisplay2		0.0		
89	838.835	1.6	control-noreward	ChoiceDisplay	1	0.725	1	1
89	839.585	0.875	control-noreward	ChosenDisplay		0.0		
89	840.435	0.25	control-noreward	TurnDisplay				
89	840.685	0.75	control-noreward	OutcomeDisplay				
90	841.435		control-noreward	ImageDisplay1		0.0		
90	843.435	0.75	control-noreward	StartDisplay				
90	844.185		control-noreward	ImageDisplay2		0.0		
90	847.435	1.6	control-noreward	ChoiceDisplay	1	0.886	1	1
90	848.335	0.714	control-noreward	ChosenDisplay		0.0		
90	849.035	0.25	control-noreward	TurnDisplay				
90	849.285	0.75	control-noreward	OutcomeDisplay				
91	850.035		win-reward	ImageDisplay1		0.0		
91	852.284	0.75	win-reward	StartDisplay				
91	853.034		win-reward	ImageDisplay2		0.0		
91	856.034	1.6	win-reward	ChoiceDisplay	1	0.618	1	1
91	856.668	0.982	win-reward	ChosenDisplay		0.0		
91	857.634	0.25	win-reward	TurnDisplay				
91	857.884	0.75	win-reward	OutcomeDisplay				
92	858.634		win-reward	ImageDisplay1		0.0		
92	860.634	0.75	win-reward	StartDisplay				
92	861.384		win-reward	ImageDisplay2		0.0		
92	864.634	1.6	win-reward	ChoiceDisplay	1	0.853	1	1
92	865.501	0.747	win-reward	ChosenDisplay		0.0		
92	866.234	0.25	win-reward	TurnDisplay				
92	866.484	0.75	win-reward	OutcomeDisplay				
93	867.234		control-reward	ImageDisplay1		0.0		
93	869.484	0.75	control-reward	StartDisplay				
93	870.234		control-reward	ImageDisplay2		0.0		
93	873.234	1.6	control-reward	ChoiceDisplay		0.0		
93	874.834	0.0	control-reward	ChosenDisplay		0.0		
93	874.85	0.25	control-reward	TurnDisplay				
93	875.084	0.75	control-reward	OutcomeDisplay				
94	875.834		win-reward	ImageDisplay1		0.0		
94	878.084	0.75	win-reward	StartDisplay				
94	878.833		win-reward	ImageDisplay2		0.0		
94	881.833	1.6	win-reward	ChoiceDisplay	1	0.61	1	1
94	882.467	0.99	win-reward	ChosenDisplay		0.0		
94	883.433	0.25	win-reward	TurnDisplay				
94	883.683	0.75	win-reward	OutcomeDisplay				
95	884.433		win-reward	ImageDisplay1		0.0		
95	886.683	0.75	win-reward	StartDisplay				
95	887.433		win-reward	ImageDisplay2		0.0		
95	890.433	1.6	win-reward	ChoiceDisplay	1	0.667	1	1
95	891.116	0.933	win-reward	ChosenDisplay		0.0		
95	892.033	0.25	win-reward	TurnDisplay				
95	892.283	0.75	win-reward	OutcomeDisplay				
