frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	680.496	1.6	loss-reward	ChoiceDisplay	1	0.824	1	1
72	681.332	0.776	loss-reward	ChosenDisplay		0.0		
72	682.101	0.25	loss-reward	TurnDisplay				
72	682.351	0.75	loss-reward	OutcomeDisplay				
73	683.104		win-reward	ImageDisplay1		0.0		
73	685.344	0.75	win-reward	StartDisplay				
73	686.096		win-reward	ImageDisplay2		0.0		
73	689.105	1.6	win-reward	ChoiceDisplay		0.0		
73	690.693	0.0	win-reward	ChosenDisplay		0.0		
73	690.71	0.25	win-reward	TurnDisplay				
73	690.944	0.75	win-reward	OutcomeDisplay				
74	691.696		win-noreward	ImageDisplay1		0.0		
74	693.702	0.75	win-noreward	StartDisplay				
74	694.454		win-noreward	ImageDisplay2		0.0		
74	697.697	1.6	win-noreward	ChoiceDisplay	1	1.433	1	1
74	699.151	0.167	win-noreward	ChosenDisplay		0.0		
74	699.303	0.25	win-noreward	TurnDisplay				
74	699.552	0.75	win-noreward	OutcomeDisplay				
75	700.305		win-reward	ImageDisplay1		0.0		
75	702.294	0.75	win-reward	StartDisplay				
75	703.046		win-reward	ImageDisplay2		0.0		
75	706.306	1.6	win-reward	ChoiceDisplay		0.0		
75	707.894	0.0	win-reward	ChosenDisplay		0.0		
75	707.911	0.25	win-reward	TurnDisplay				
75	708.145	0.75	win-reward	OutcomeDisplay				
76	708.897		loss-reward	ImageDisplay1		0.0		
76	711.154	0.75	loss-reward	StartDisplay				
76	711.906		loss-reward	ImageDisplay2		0.0		
76	714.898	1.6	loss-reward	ChoiceDisplay	1	0.727	1	1
76	715.65	0.873	loss-reward	ChosenDisplay		0.0		
76	716.503	0.25	loss-reward	TurnDisplay				
76	716.754	0.75	loss-reward	OutcomeDisplay				
77	717.506		win-reward	ImageDisplay1		0.0		
77	719.495	0.75	win-reward	StartDisplay				
77	720.247		win-reward	ImageDisplay2		0.0		
77	723.507	1.6	win-reward	ChoiceDisplay	1	0.729	1	1
77	724.259	0.871	win-reward	ChosenDisplay		0.0		
77	725.112	0.25	win-reward	TurnDisplay				
77	725.363	0.75	win-reward	OutcomeDisplay				
78	726.115		win-reward	ImageDisplay1		0.0		
78	728.104	0.75	win-reward	StartDisplay				
78	728.856		win-reward	ImageDisplay2		0.0		
78	732.116	1.6	win-reward	ChoiceDisplay	1	0.797	1	1
78	732.935	0.803	win-reward	ChosenDisplay		0.0		
78	733.721	0.25	win-reward	TurnDisplay				
78	733.971	0.75	win-reward	OutcomeDisplay				
79	734.724		loss-reward	ImageDisplay1		0.0		
79	736.713	0.75	loss-reward	StartDisplay				
79	737.465		loss-reward	ImageDisplay2		0.0		
79	740.725	1.6	loss-reward	ChoiceDisplay	1	0.896	1	1
79	741.644	0.704	loss-reward	ChosenDisplay		0.0		
79	742.33	0.25	loss-reward	TurnDisplay				
79	742.58	0.75	loss-reward	OutcomeDisplay				
80	743.333		control-reward	ImageDisplay1		0.0		
80	745.573	0.75	control-reward	StartDisplay				
80	746.325		control-reward	ImageDisplay2		0.0		
80	749.334	1.6	control-reward	ChoiceDisplay	1	0.55	1	1
80	749.902	1.05	control-reward	ChosenDisplay		0.0		
80	750.939	0.25	control-reward	TurnDisplay				
80	751.189	0.75	control-reward	OutcomeDisplay				
81	751.942		win-noreward	ImageDisplay1		0.0		
81	754.182	0.75	win-noreward	StartDisplay				
81	754.934		win-noreward	ImageDisplay2		0.0		
81	757.943	1.6	win-noreward	ChoiceDisplay	1	0.938	1	1
81	758.896	0.662	win-noreward	ChosenDisplay		0.0		
81	759.548	0.25	win-noreward	TurnDisplay				
81	759.798	0.75	win-noreward	OutcomeDisplay				
82	760.55		control-reward	ImageDisplay1		0.0		
82	762.791	0.75	control-reward	StartDisplay				
82	763.543		control-reward	ImageDisplay2		0.0		
82	766.552	1.6	control-reward	ChoiceDisplay	1	1.387	1	1
82	767.956	0.213	control-reward	ChosenDisplay		0.0		
82	768.156	0.25	control-reward	TurnDisplay				
82	768.407	0.75	control-reward	OutcomeDisplay				
83	769.159		loss-noreward	ImageDisplay1		0.0		
83	771.149	0.75	loss-noreward	StartDisplay				
83	771.901		loss-noreward	ImageDisplay2		0.0		
83	775.161	1.6	loss-noreward	ChoiceDisplay	1	1.405	1	1
83	776.581	0.195	loss-noreward	ChosenDisplay		0.0		
83	776.765	0.25	loss-noreward	TurnDisplay				
83	777.016	0.75	loss-noreward	OutcomeDisplay				
84	777.768		loss-noreward	ImageDisplay1		0.0		
84	780.008	0.75	loss-noreward	StartDisplay				
84	780.761		loss-noreward	ImageDisplay2		0.0		
84	783.77	1.6	loss-noreward	ChoiceDisplay		0.0		
84	785.358	0.0	loss-noreward	ChosenDisplay		0.0		
84	785.374	0.25	loss-noreward	TurnDisplay				
84	785.608	0.75	loss-noreward	OutcomeDisplay				
85	786.361		control-noreward	ImageDisplay1		0.0		
85	788.367	0.75	control-noreward	StartDisplay				
85	789.119		control-noreward	ImageDisplay2		0.0		
85	792.362	1.6	control-noreward	ChoiceDisplay	1	1.106	1	1
85	793.482	0.494	control-noreward	ChosenDisplay		0.0		
85	793.967	0.25	control-noreward	TurnDisplay				
85	794.217	0.75	control-noreward	OutcomeDisplay				
86	794.969		control-reward	ImageDisplay1		0.0		
86	796.959	0.75	control-reward	StartDisplay				
86	797.711		control-reward	ImageDisplay2		0.0		
86	800.971	1.6	control-reward	ChoiceDisplay	1	0.821	1	1
86	801.807	0.779	control-reward	ChosenDisplay		0.0		
86	802.575	0.25	control-reward	TurnDisplay				
86	802.826	0.75	control-reward	OutcomeDisplay				
87	803.578		win-noreward	ImageDisplay1		0.0		
87	805.818	0.75	win-noreward	StartDisplay				
87	806.571		win-noreward	ImageDisplay2		0.0		
87	809.58	1.6	win-noreward	ChoiceDisplay	1	0.428	1	1
87	810.031	1.172	win-noreward	ChosenDisplay		0.0		
87	811.184	0.25	win-noreward	TurnDisplay				
87	811.435	0.75	win-noreward	OutcomeDisplay				
88	812.187		control-reward	ImageDisplay1		0.0		
88	814.427	0.75	control-reward	StartDisplay				
88	815.18		control-reward	ImageDisplay2		0.0		
88	818.189	1.6	control-reward	ChoiceDisplay	1	0.813	1	1
88	819.024	0.787	control-reward	ChosenDisplay		0.0		
88	819.793	0.25	control-reward	TurnDisplay				
88	820.044	0.75	control-reward	OutcomeDisplay				
89	820.796		loss-reward	ImageDisplay1		0.0		
89	822.786	0.75	loss-reward	StartDisplay				
89	823.538		loss-reward	ImageDisplay2		0.0		
89	826.797	1.6	loss-reward	ChoiceDisplay	1	1.491	1	1
89	828.302	0.0	loss-reward	ChosenDisplay		0.0		
89	828.402	0.25	loss-reward	TurnDisplay				
89	828.553	0.75	loss-reward	OutcomeDisplay				
90	829.288		loss-reward	ImageDisplay1		0.0		
90	831.545	0.75	loss-reward	StartDisplay				
90	832.297		loss-reward	ImageDisplay2		0.0		
90	835.289	1.6	loss-reward	ChoiceDisplay	1	0.888	1	1
90	836.192	0.712	loss-reward	ChosenDisplay		0.0		
90	836.894	0.25	loss-reward	TurnDisplay				
90	837.145	0.75	loss-reward	OutcomeDisplay				
91	837.897		control-noreward	ImageDisplay1		0.0		
91	839.886	0.75	control-noreward	StartDisplay				
91	840.639		control-noreward	ImageDisplay2		0.0		
91	843.898	1.6	control-noreward	ChoiceDisplay	1	0.968	1	1
91	844.885	0.632	control-noreward	ChosenDisplay		0.0		
91	845.503	0.25	control-noreward	TurnDisplay				
91	845.754	0.75	control-noreward	OutcomeDisplay				
92	846.506		win-reward	ImageDisplay1		0.0		
92	848.746	0.75	win-reward	StartDisplay				
92	849.498		win-reward	ImageDisplay2		0.0		
92	852.507	1.6	win-reward	ChoiceDisplay	1	0.859	1	1
92	853.393	0.741	win-reward	ChosenDisplay		0.0		
92	854.112	0.25	win-reward	TurnDisplay				
92	854.363	0.75	win-reward	OutcomeDisplay				
93	855.115		loss-reward	ImageDisplay1		0.0		
93	857.104	0.75	loss-reward	StartDisplay				
93	857.856		loss-reward	ImageDisplay2		0.0		
93	861.116	1.6	loss-reward	ChoiceDisplay	1	0.811	1	1
93	861.952	0.789	loss-reward	ChosenDisplay		0.0		
93	862.721	0.25	loss-reward	TurnDisplay				
93	862.972	0.75	loss-reward	OutcomeDisplay				
94	863.724		loss-reward	ImageDisplay1		0.0		
94	865.713	0.75	loss-reward	StartDisplay				
94	866.465		loss-reward	ImageDisplay2		0.0		
94	869.725	1.6	loss-reward	ChoiceDisplay	1	0.387	1	1
94	870.126	1.213	loss-reward	ChosenDisplay		0.0		
94	871.33	0.25	loss-reward	TurnDisplay				
94	871.581	0.75	loss-reward	OutcomeDisplay				
95	872.333		win-noreward	ImageDisplay1		0.0		
95	874.322	0.75	win-noreward	StartDisplay				
95	875.074		win-noreward	ImageDisplay2		0.0		
95	878.334	1.6	win-noreward	ChoiceDisplay		0.0		
95	879.922	0.0	win-noreward	ChosenDisplay		0.0		
95	879.939	0.25	win-noreward	TurnDisplay				
95	880.173	0.75	win-noreward	OutcomeDisplay				
