frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	679.54	0.75	win-noreward	OutcomeDisplay				
73	680.292		win-reward	ImageDisplay1		0.0		
73	682.532	0.75	win-reward	StartDisplay				
73	683.284		win-reward	ImageDisplay2		0.0		
73	686.293	1.6	win-reward	ChoiceDisplay	1	0.393	1	1
73	686.711	1.207	win-reward	ChosenDisplay		0.0		
73	687.898	0.25	win-reward	TurnDisplay				
73	688.149	0.75	win-reward	OutcomeDisplay				
74	688.901		win-noreward	ImageDisplay1		0.0		
74	691.141	0.75	win-noreward	StartDisplay				
74	691.893		win-noreward	ImageDisplay2		0.0		
74	694.902	1.6	win-noreward	ChoiceDisplay	1	0.312	1	1
74	695.237	1.288	win-noreward	ChosenDisplay		0.0		
74	696.507	0.25	win-noreward	TurnDisplay				
74	696.758	0.75	win-noreward	OutcomeDisplay				
75	697.51		loss-noreward	ImageDisplay1		0.0		
75	699.75	0.75	loss-noreward	StartDisplay				
75	700.503		loss-noreward	ImageDisplay2		0.0		
75	703.512	1.6	loss-noreward	ChoiceDisplay	1	0.321	1	1
75	703.846	1.279	loss-noreward	ChosenDisplay		0.0		
75	705.116	0.25	loss-noreward	TurnDisplay				
75	705.367	0.75	loss-noreward	OutcomeDisplay				
76	706.119		loss-noreward	ImageDisplay1		0.0		
76	708.359	0.75	loss-noreward	StartDisplay				
76	709.112		loss-noreward	ImageDisplay2		0.0		
76	712.121	1.6	loss-noreward	ChoiceDisplay	1	0.931	1	1
76	713.073	0.669	loss-noreward	ChosenDisplay		0.0		
76	713.725	0.25	loss-noreward	TurnDisplay				
76	713.976	0.75	loss-noreward	OutcomeDisplay				
77	714.728		control-reward	ImageDisplay1		0.0		
77	716.718	0.75	control-reward	StartDisplay				
77	717.47		control-reward	ImageDisplay2		0.0		
77	720.73	1.6	control-reward	ChoiceDisplay	1	0.419	1	1
77	721.164	1.181	control-reward	ChosenDisplay		0.0		
77	722.334	0.25	control-reward	TurnDisplay				
77	722.585	0.75	control-reward	OutcomeDisplay				
78	723.337		win-noreward	ImageDisplay1		0.0		
78	725.577	0.75	win-noreward	StartDisplay				
78	726.33		win-noreward	ImageDisplay2		0.0		
78	729.339	1.6	win-noreward	ChoiceDisplay		0.0		
78	730.927	0.0	win-noreward	ChosenDisplay		0.0		
78	730.943	0.25	win-noreward	TurnDisplay				
78	731.177	0.75	win-noreward	OutcomeDisplay				
79	731.93		loss-reward	ImageDisplay1		0.0		
79	733.936	0.75	loss-reward	StartDisplay				
79	734.688		loss-reward	ImageDisplay2		0.0		
79	737.931	1.6	loss-reward	ChoiceDisplay		0.0		
79	739.536	0.0	loss-reward	ChosenDisplay		0.0		
79	739.552	0.25	loss-reward	TurnDisplay				
79	739.786	0.75	loss-reward	OutcomeDisplay				
80	740.539		win-noreward	ImageDisplay1		0.0		
80	742.528	0.75	win-noreward	StartDisplay				
80	743.28		win-noreward	ImageDisplay2		0.0		
80	746.54	1.6	win-noreward	ChoiceDisplay		0.0		
80	748.128	0.0	win-noreward	ChosenDisplay		0.0		
80	748.145	0.25	win-noreward	TurnDisplay				
80	748.379	0.75	win-noreward	OutcomeDisplay				
81	749.131		control-reward	ImageDisplay1		0.0		
81	751.137	0.75	control-reward	StartDisplay				
81	751.889		control-reward	ImageDisplay2		0.0		
81	755.132	1.6	control-reward	ChoiceDisplay		0.0		
81	756.737	0.0	control-reward	ChosenDisplay		0.0		
81	756.754	0.25	control-reward	TurnDisplay				
81	756.988	0.75	control-reward	OutcomeDisplay				
82	757.74		control-noreward	ImageDisplay1		0.0		
82	759.98	0.75	control-noreward	StartDisplay				
82	760.732		control-noreward	ImageDisplay2		0.0		
82	763.741	1.6	control-noreward	ChoiceDisplay		0.0		
82	765.329	0.0	control-noreward	ChosenDisplay		0.0		
82	765.346	0.25	control-noreward	TurnDisplay				
82	765.58	0.75	control-noreward	OutcomeDisplay				
83	766.332		win-reward	ImageDisplay1		0.0		
83	768.338	0.75	win-reward	StartDisplay				
83	769.091		win-reward	ImageDisplay2		0.0		
83	772.334	1.6	win-reward	ChoiceDisplay		0.0		
83	773.938	0.0	win-reward	ChosenDisplay		0.0		
83	773.955	0.25	win-reward	TurnDisplay				
83	774.189	0.75	win-reward	OutcomeDisplay				
84	774.941		win-reward	ImageDisplay1		0.0		
84	777.181	0.75	win-reward	StartDisplay				
84	777.934		win-reward	ImageDisplay2		0.0		
84	780.926	1.6	win-reward	ChoiceDisplay	1	0.362	1	1
84	781.31	1.238	win-reward	ChosenDisplay		0.0		
84	782.531	0.25	win-reward	TurnDisplay				
84	782.782	0.75	win-reward	OutcomeDisplay				
85	783.534		win-noreward	ImageDisplay1		0.0		
85	785.774	0.75	win-noreward	StartDisplay				
85	786.526		win-noreward	ImageDisplay2		0.0		
85	789.535	1.6	win-noreward	ChoiceDisplay	1	0.547	1	1
85	790.103	1.053	win-noreward	ChosenDisplay		0.0		
85	791.14	0.25	win-noreward	TurnDisplay				
85	791.391	0.75	win-noreward	OutcomeDisplay				
86	792.143		loss-noreward	ImageDisplay1		0.0		
86	794.383	0.75	loss-noreward	StartDisplay				
86	795.135		loss-noreward	ImageDisplay2		0.0		
86	798.144	1.6	loss-noreward	ChoiceDisplay		0.0		
86	799.732	0.0	loss-noreward	ChosenDisplay		0.0		
86	799.749	0.25	loss-noreward	TurnDisplay				
86	799.983	0.75	loss-noreward	OutcomeDisplay				
87	800.735		control-reward	ImageDisplay1		0.0		
87	802.992	0.75	control-reward	StartDisplay				
87	803.744		control-reward	ImageDisplay2		0.0		
87	806.736	1.6	control-reward	ChoiceDisplay		0.0		
87	808.341	0.0	control-reward	ChosenDisplay		0.0		
87	808.358	0.25	control-reward	TurnDisplay				
87	808.592	0.75	control-reward	OutcomeDisplay				
88	809.344		control-noreward	ImageDisplay1		0.0		
88	811.333	0.75	control-noreward	StartDisplay				
88	812.086		control-noreward	ImageDisplay2		0.0		
88	815.345	1.6	control-noreward	ChoiceDisplay		0.0		
88	816.933	0.0	control-noreward	ChosenDisplay		0.0		
88	816.95	0.25	control-noreward	TurnDisplay				
88	817.184	0.75	control-noreward	OutcomeDisplay				
89	817.936		win-noreward	ImageDisplay1		0.0		
89	820.193	0.75	win-noreward	StartDisplay				
89	820.945		win-noreward	ImageDisplay2		0.0		
89	823.938	1.6	win-noreward	ChoiceDisplay	1	0.493	1	1
89	824.456	1.107	win-noreward	ChosenDisplay		0.0		
89	825.543	0.25	win-noreward	TurnDisplay				
89	825.793	0.75	win-noreward	OutcomeDisplay				
90	826.546		win-noreward	ImageDisplay1		0.0		
90	828.535	0.75	win-noreward	StartDisplay				
90	829.287		win-noreward	ImageDisplay2		0.0		
90	832.547	1.6	win-noreward	ChoiceDisplay	1	0.528	1	1
90	833.098	1.072	win-noreward	ChosenDisplay		0.0		
90	834.152	0.25	win-noreward	TurnDisplay				
90	834.402	0.75	win-noreward	OutcomeDisplay				
91	835.155		control-noreward	ImageDisplay1		0.0		
91	837.395	0.75	control-noreward	StartDisplay				
91	838.147		control-noreward	ImageDisplay2		0.0		
91	841.156	1.6	control-noreward	ChoiceDisplay		0.0		
91	842.744	0.0	control-noreward	ChosenDisplay		0.0		
91	842.761	0.25	control-noreward	TurnDisplay				
91	842.995	0.75	control-noreward	OutcomeDisplay				
92	843.747		win-reward	ImageDisplay1		0.0		
92	846.004	0.75	win-reward	StartDisplay				
92	846.756		win-reward	ImageDisplay2		0.0		
92	849.748	1.6	win-reward	ChoiceDisplay	1	1.165	1	1
92	850.935	0.435	win-reward	ChosenDisplay		0.0		
92	851.353	0.25	win-reward	TurnDisplay				
92	851.604	0.75	win-reward	OutcomeDisplay				
93	852.356		win-noreward	ImageDisplay1		0.0		
93	854.345	0.75	win-noreward	StartDisplay				
93	855.097		win-noreward	ImageDisplay2		0.0		
93	858.357	1.6	win-noreward	ChoiceDisplay		0.0		
93	859.945	0.0	win-noreward	ChosenDisplay		0.0		
93	859.962	0.25	win-noreward	TurnDisplay				
93	860.196	0.75	win-noreward	OutcomeDisplay				
94	860.948		win-noreward	ImageDisplay1		0.0		
94	862.954	0.75	win-noreward	StartDisplay				
94	863.706		win-noreward	ImageDisplay2		0.0		
94	866.949	1.6	win-noreward	ChoiceDisplay	1	0.439	1	1
94	867.401	1.161	win-noreward	ChosenDisplay		0.0		
94	868.554	0.25	win-noreward	TurnDisplay				
94	868.805	0.75	win-noreward	OutcomeDisplay				
95	869.557		win-noreward	ImageDisplay1		0.0		
95	871.797	0.75	win-noreward	StartDisplay				
95	872.55		win-noreward	ImageDisplay2		0.0		
95	875.559	1.6	win-noreward	ChoiceDisplay	1	0.93	1	1
95	876.511	0.67	win-noreward	ChosenDisplay		0.0		
95	877.163	0.25	win-noreward	TurnDisplay				
95	877.414	0.75	win-noreward	OutcomeDisplay				
