frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	728.546	1.6	loss-noreward	ChoiceDisplay	1	0.724	1	1
72	729.296	0.876	loss-noreward	ChosenDisplay		0.0		
72	730.146	0.25	loss-noreward	TurnDisplay				
72	730.396	0.75	loss-noreward	OutcomeDisplay				
73	731.146		win-reward	ImageDisplay1		0.0		
73	733.396	0.75	win-reward	StartDisplay				
73	734.146		win-reward	ImageDisplay2		0.0		
73	737.146	1.6	win-reward	ChoiceDisplay	1	0.644	1	1
73	737.813	0.956	win-reward	ChosenDisplay		0.0		
73	738.746	0.25	win-reward	TurnDisplay				
73	738.996	0.75	win-reward	OutcomeDisplay				
74	739.746		loss-reward	ImageDisplay1		0.0		
74	741.996	0.75	loss-reward	StartDisplay				
74	742.746		loss-reward	ImageDisplay2		0.0		
74	745.746	1.6	loss-reward	ChoiceDisplay	1	0.742	1	1
74	746.512	0.858	loss-reward	ChosenDisplay		0.0		
74	747.346	0.25	loss-reward	TurnDisplay				
74	747.596	0.75	loss-reward	OutcomeDisplay				
75	748.346		control-noreward	ImageDisplay1		0.0		
75	750.596	0.75	control-noreward	StartDisplay				
75	751.346		control-noreward	ImageDisplay2		0.0		
75	754.345	1.6	control-noreward	ChoiceDisplay	1	0.635	1	1
75	754.995	0.965	control-noreward	ChosenDisplay		0.0		
75	755.945	0.25	control-noreward	TurnDisplay				
75	756.195	0.75	control-noreward	OutcomeDisplay				
76	756.945		loss-noreward	ImageDisplay1		0.0		
76	759.195	0.75	loss-noreward	StartDisplay				
76	759.945		loss-noreward	ImageDisplay2		0.0		
76	762.945	1.6	loss-noreward	ChoiceDisplay	1	0.552	1	1
76	763.512	1.048	loss-noreward	ChosenDisplay		0.0		
76	764.545	0.25	loss-noreward	TurnDisplay				
76	764.795	0.75	loss-noreward	OutcomeDisplay				
77	765.545		loss-noreward	ImageDisplay1		0.0		
77	767.795	0.75	loss-noreward	StartDisplay				
77	768.545		loss-noreward	ImageDisplay2		0.0		
77	771.545	1.6	loss-noreward	ChoiceDisplay	1	0.672	1	1
77	772.245	0.928	loss-noreward	ChosenDisplay		0.0		
77	773.145	0.25	loss-noreward	TurnDisplay				
77	773.395	0.75	loss-noreward	OutcomeDisplay				
78	774.145		win-noreward	ImageDisplay1		0.0		
78	776.395	0.75	win-noreward	StartDisplay				
78	777.145		win-noreward	ImageDisplay2		0.0		
78	780.144	1.6	win-noreward	ChoiceDisplay	1	1.107	1	1
78	781.278	0.493	win-noreward	ChosenDisplay		0.0		
78	781.744	0.25	win-noreward	TurnDisplay				
78	781.994	0.75	win-noreward	OutcomeDisplay				
79	782.744		loss-reward	ImageDisplay1		0.0		
79	784.744	0.75	loss-reward	StartDisplay				
79	785.494		loss-reward	ImageDisplay2		0.0		
79	788.744	1.6	loss-reward	ChoiceDisplay	1	0.942	1	1
79	789.711	0.658	loss-reward	ChosenDisplay		0.0		
79	790.344	0.25	loss-reward	TurnDisplay				
79	790.594	0.75	loss-reward	OutcomeDisplay				
80	791.344		control-noreward	ImageDisplay1		0.0		
80	793.594	0.75	control-noreward	StartDisplay				
80	794.344		control-noreward	ImageDisplay2		0.0		
80	797.344	1.6	control-noreward	ChoiceDisplay	1	0.52	1	1
80	797.877	1.08	control-noreward	ChosenDisplay		0.0		
80	798.944	0.25	control-noreward	TurnDisplay				
80	799.194	0.75	control-noreward	OutcomeDisplay				
81	799.944		control-noreward	ImageDisplay1		0.0		
81	801.944	0.75	control-noreward	StartDisplay				
81	802.694		control-noreward	ImageDisplay2		0.0		
81	805.944	1.6	control-noreward	ChoiceDisplay	1	0.633	1	1
81	806.594	0.967	control-noreward	ChosenDisplay		0.0		
81	807.544	0.25	control-noreward	TurnDisplay				
81	807.794	0.75	control-noreward	OutcomeDisplay				
82	808.543		control-reward	ImageDisplay1		0.0		
82	810.543	0.75	control-reward	StartDisplay				
82	811.293		control-reward	ImageDisplay2		0.0		
82	814.543	1.6	control-reward	ChoiceDisplay	1	0.659	1	1
82	815.227	0.941	control-reward	ChosenDisplay		0.0		
82	816.143	0.25	control-reward	TurnDisplay				
82	816.393	0.75	control-reward	OutcomeDisplay				
83	817.143		control-noreward	ImageDisplay1		0.0		
83	819.393	0.75	control-noreward	StartDisplay				
83	820.143		control-noreward	ImageDisplay2		0.0		
83	823.143	1.6	control-noreward	ChoiceDisplay	1	0.653	1	1
83	823.81	0.947	control-noreward	ChosenDisplay		0.0		
83	824.743	0.25	control-noreward	TurnDisplay				
83	824.993	0.75	control-noreward	OutcomeDisplay				
84	825.743		win-noreward	ImageDisplay1		0.0		
84	827.743	0.75	win-noreward	StartDisplay				
84	828.493		win-noreward	ImageDisplay2		0.0		
84	831.743	1.6	win-noreward	ChoiceDisplay	1	0.663	1	1
84	832.426	0.937	win-noreward	ChosenDisplay		0.0		
84	833.343	0.25	win-noreward	TurnDisplay				
84	833.593	0.75	win-noreward	OutcomeDisplay				
85	834.343		control-reward	ImageDisplay1		0.0		
85	836.592	0.75	control-reward	StartDisplay				
85	837.342		control-reward	ImageDisplay2		0.0		
85	840.342	1.6	control-reward	ChoiceDisplay	1	0.738	1	1
85	841.092	0.862	control-reward	ChosenDisplay		0.0		
85	841.942	0.25	control-reward	TurnDisplay				
85	842.192	0.75	control-reward	OutcomeDisplay				
86	842.942		win-noreward	ImageDisplay1		0.0		
86	844.942	0.75	win-noreward	StartDisplay				
86	845.692		win-noreward	ImageDisplay2		0.0		
86	848.942	1.6	win-noreward	ChoiceDisplay	1	0.925	1	1
86	849.892	0.675	win-noreward	ChosenDisplay		0.0		
86	850.542	0.25	win-noreward	TurnDisplay				
86	850.792	0.75	win-noreward	OutcomeDisplay				
87	851.542		control-reward	ImageDisplay1		0.0		
87	853.792	0.75	control-reward	StartDisplay				
87	854.542		control-reward	ImageDisplay2		0.0		
87	857.542	1.6	control-reward	ChoiceDisplay	1	0.66	1	1
87	858.225	0.94	control-reward	ChosenDisplay		0.0		
87	859.142	0.25	control-reward	TurnDisplay				
87	859.392	0.75	control-reward	OutcomeDisplay				
88	860.142		control-noreward	ImageDisplay1		0.0		
88	862.392	0.75	control-noreward	StartDisplay				
88	863.142		control-noreward	ImageDisplay2		0.0		
88	866.141	1.6	control-noreward	ChoiceDisplay	1	0.693	1	1
88	866.858	0.907	control-noreward	ChosenDisplay		0.0		
88	867.741	0.25	control-noreward	TurnDisplay				
88	867.991	0.75	control-noreward	OutcomeDisplay				
89	868.741		win-reward	ImageDisplay1		0.0		
89	870.741	0.75	win-reward	StartDisplay				
89	871.491		win-reward	ImageDisplay2		0.0		
89	874.741	1.6	win-reward	ChoiceDisplay	1	0.547	1	1
89	875.308	1.053	win-reward	ChosenDisplay		0.0		
89	876.341	0.25	win-reward	TurnDisplay				
89	876.591	0.75	win-reward	OutcomeDisplay				
90	877.341		loss-noreward	ImageDisplay1		0.0		
90	879.341	0.75	loss-noreward	StartDisplay				
90	880.091		loss-noreward	ImageDisplay2		0.0		
90	883.341	1.6	loss-noreward	ChoiceDisplay	1	0.743	1	1
90	884.107	0.857	loss-noreward	ChosenDisplay		0.0		
90	884.941	0.25	loss-noreward	TurnDisplay				
90	885.191	0.75	loss-noreward	OutcomeDisplay				
91	885.941		control-noreward	ImageDisplay1		0.0		
91	888.191	0.75	control-noreward	StartDisplay				
91	888.941		control-noreward	ImageDisplay2		0.0		
91	891.94	1.6	control-noreward	ChoiceDisplay	1	1.324	1	1
91	893.29	0.276	control-noreward	ChosenDisplay		0.0		
91	893.54	0.25	control-noreward	TurnDisplay				
91	893.79	0.75	control-noreward	OutcomeDisplay				
92	894.54		loss-reward	ImageDisplay1		0.0		
92	896.54	0.75	loss-reward	StartDisplay				
92	897.29		loss-reward	ImageDisplay2		0.0		
92	900.54	1.6	loss-reward	ChoiceDisplay	1	0.876	1	1
92	901.44	0.724	loss-reward	ChosenDisplay		0.0		
92	902.14	0.25	loss-reward	TurnDisplay				
92	902.39	0.75	loss-reward	OutcomeDisplay				
93	903.14		control-reward	ImageDisplay1		0.0		
93	905.14	0.75	control-reward	StartDisplay				
93	905.89		control-reward	ImageDisplay2		0.0		
93	909.14	1.6	control-reward	ChoiceDisplay	1	0.845	1	1
93	910.007	0.755	control-reward	ChosenDisplay		0.0		
93	910.74	0.25	control-reward	TurnDisplay				
93	910.99	0.75	control-reward	OutcomeDisplay				
94	911.74		control-reward	ImageDisplay1		0.0		
94	913.99	0.75	control-reward	StartDisplay				
94	914.74		control-reward	ImageDisplay2		0.0		
94	917.74	1.6	control-reward	ChoiceDisplay	1	0.699	1	1
94	918.456	0.901	control-reward	ChosenDisplay		0.0		
94	919.34	0.25	control-reward	TurnDisplay				
94	919.59	0.75	control-reward	OutcomeDisplay				
95	920.339		control-noreward	ImageDisplay1		0.0		
95	922.589	0.75	control-noreward	StartDisplay				
95	923.339		control-noreward	ImageDisplay2		0.0		
95	926.339	1.6	control-noreward	ChoiceDisplay	1	0.524	1	1
95	926.889	1.076	control-noreward	ChosenDisplay		0.0		
95	927.939	0.25	control-noreward	TurnDisplay				
95	928.189	0.75	control-noreward	OutcomeDisplay				
