frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	669.685	0.392	win-reward	ChosenDisplay		0.0		
72	670.069	0.25	win-reward	TurnDisplay				
72	670.32	0.75	win-reward	OutcomeDisplay				
73	671.072		control-reward	ImageDisplay1		0.0		
73	673.062	0.75	control-reward	StartDisplay				
73	673.814		control-reward	ImageDisplay2		0.0		
73	677.074	1.6	control-reward	ChoiceDisplay	1	0.246	1	1
73	677.341	1.354	control-reward	ChosenDisplay		0.0		
73	678.678	0.25	control-reward	TurnDisplay				
73	678.929	0.75	control-reward	OutcomeDisplay				
74	679.681		win-reward	ImageDisplay1		0.0		
74	681.921	0.75	win-reward	StartDisplay				
74	682.674		win-reward	ImageDisplay2		0.0		
74	685.683	1.6	win-reward	ChoiceDisplay	1	1.047	1	1
74	686.752	0.553	win-reward	ChosenDisplay		0.0		
74	687.287	0.25	win-reward	TurnDisplay				
74	687.538	0.75	win-reward	OutcomeDisplay				
75	688.29		win-noreward	ImageDisplay1		0.0		
75	690.28	0.75	win-noreward	StartDisplay				
75	691.032		win-noreward	ImageDisplay2		0.0		
75	694.292	1.6	win-noreward	ChoiceDisplay	1	0.857	1	1
75	695.161	0.743	win-noreward	ChosenDisplay		0.0		
75	695.896	0.25	win-noreward	TurnDisplay				
75	696.147	0.75	win-noreward	OutcomeDisplay				
76	696.899		loss-reward	ImageDisplay1		0.0		
76	698.889	0.75	loss-reward	StartDisplay				
76	699.641		loss-reward	ImageDisplay2		0.0		
76	702.901	1.6	loss-reward	ChoiceDisplay	1	1.176	1	1
76	704.104	0.424	loss-reward	ChosenDisplay		0.0		
76	704.505	0.25	loss-reward	TurnDisplay				
76	704.756	0.75	loss-reward	OutcomeDisplay				
77	705.508		win-reward	ImageDisplay1		0.0		
77	707.498	0.75	win-reward	StartDisplay				
77	708.25		win-reward	ImageDisplay2		0.0		
77	711.51	1.6	win-reward	ChoiceDisplay	1	0.348	1	1
77	711.877	1.252	win-reward	ChosenDisplay		0.0		
77	713.114	0.25	win-reward	TurnDisplay				
77	713.365	0.75	win-reward	OutcomeDisplay				
78	714.117		win-reward	ImageDisplay1		0.0		
78	716.357	0.75	win-reward	StartDisplay				
78	717.11		win-reward	ImageDisplay2		0.0		
78	720.119	1.6	win-reward	ChoiceDisplay	1	0.52	1	1
78	720.654	1.08	win-reward	ChosenDisplay		0.0		
78	721.723	0.25	win-reward	TurnDisplay				
78	721.974	0.75	win-reward	OutcomeDisplay				
79	722.726		control-reward	ImageDisplay1		0.0		
79	724.716	0.75	control-reward	StartDisplay				
79	725.468		control-reward	ImageDisplay2		0.0		
79	728.728	1.6	control-reward	ChoiceDisplay	1	1.244	1	1
79	729.998	0.356	control-reward	ChosenDisplay		0.0		
79	730.332	0.25	control-reward	TurnDisplay				
79	730.583	0.75	control-reward	OutcomeDisplay				
80	731.335		control-noreward	ImageDisplay1		0.0		
80	733.575	0.75	control-noreward	StartDisplay				
80	734.328		control-noreward	ImageDisplay2		0.0		
80	737.337	1.6	control-noreward	ChoiceDisplay	1	0.95	1	1
80	738.306	0.65	control-noreward	ChosenDisplay		0.0		
80	738.941	0.25	control-noreward	TurnDisplay				
80	739.192	0.75	control-noreward	OutcomeDisplay				
81	739.944		control-noreward	ImageDisplay1		0.0		
81	741.934	0.75	control-noreward	StartDisplay				
81	742.686		control-noreward	ImageDisplay2		0.0		
81	745.946	1.6	control-noreward	ChoiceDisplay	1	0.494	1	1
81	746.464	1.106	control-noreward	ChosenDisplay		0.0		
81	747.55	0.25	control-noreward	TurnDisplay				
81	747.801	0.75	control-noreward	OutcomeDisplay				
82	748.553		loss-reward	ImageDisplay1		0.0		
82	750.543	0.75	loss-reward	StartDisplay				
82	751.295		loss-reward	ImageDisplay2		0.0		
82	754.555	1.6	loss-reward	ChoiceDisplay	1	0.519	1	1
82	755.09	1.081	loss-reward	ChosenDisplay		0.0		
82	756.159	0.25	loss-reward	TurnDisplay				
82	756.41	0.75	loss-reward	OutcomeDisplay				
83	757.162		loss-reward	ImageDisplay1		0.0		
83	759.402	0.75	loss-reward	StartDisplay				
83	760.155		loss-reward	ImageDisplay2		0.0		
83	763.164	1.6	loss-reward	ChoiceDisplay	1	1.031	1	1
83	764.217	0.569	loss-reward	ChosenDisplay		0.0		
83	764.768	0.25	loss-reward	TurnDisplay				
83	765.019	0.75	loss-reward	OutcomeDisplay				
84	765.771		control-reward	ImageDisplay1		0.0		
84	768.011	0.75	control-reward	StartDisplay				
84	768.764		control-reward	ImageDisplay2		0.0		
84	771.773	1.6	control-reward	ChoiceDisplay	1	1.582	1	1
84	773.361	0.0	control-reward	ChosenDisplay		0.0		
84	773.377	0.25	control-reward	TurnDisplay				
84	773.611	0.75	control-reward	OutcomeDisplay				
85	774.364		win-noreward	ImageDisplay1		0.0		
85	776.62	0.75	win-noreward	StartDisplay				
85	777.373		win-noreward	ImageDisplay2		0.0		
85	780.365	1.6	win-noreward	ChoiceDisplay	1	0.942	1	1
85	781.318	0.658	win-noreward	ChosenDisplay		0.0		
85	781.97	0.25	win-noreward	TurnDisplay				
85	782.22	0.75	win-noreward	OutcomeDisplay				
86	782.973		win-reward	ImageDisplay1		0.0		
86	785.213	0.75	win-reward	StartDisplay				
86	785.965		win-reward	ImageDisplay2		0.0		
86	788.974	1.6	win-reward	ChoiceDisplay	1	1.555	1	1
86	790.545	0.0	win-reward	ChosenDisplay		0.0		
86	790.579	0.25	win-reward	TurnDisplay				
86	790.779	0.75	win-reward	OutcomeDisplay				
87	791.532		win-noreward	ImageDisplay1		0.0		
87	793.538	0.75	win-noreward	StartDisplay				
87	794.29		win-noreward	ImageDisplay2		0.0		
87	797.533	1.6	win-noreward	ChoiceDisplay	1	0.789	1	1
87	798.335	0.811	win-noreward	ChosenDisplay		0.0		
87	799.138	0.25	win-noreward	TurnDisplay				
87	799.388	0.75	win-noreward	OutcomeDisplay				
88	800.141		win-noreward	ImageDisplay1		0.0		
88	802.381	0.75	win-noreward	StartDisplay				
88	803.133		win-noreward	ImageDisplay2		0.0		
88	806.142	1.6	win-noreward	ChoiceDisplay	1	0.781	1	1
88	806.944	0.819	win-noreward	ChosenDisplay		0.0		
88	807.747	0.25	win-noreward	TurnDisplay				
88	807.997	0.75	win-noreward	OutcomeDisplay				
89	808.75		loss-noreward	ImageDisplay1		0.0		
89	810.99	0.75	loss-noreward	StartDisplay				
89	811.742		loss-noreward	ImageDisplay2		0.0		
89	814.751	1.6	loss-noreward	ChoiceDisplay	1	0.854	1	1
89	815.62	0.746	loss-noreward	ChosenDisplay		0.0		
89	816.356	0.25	loss-noreward	TurnDisplay				
89	816.606	0.75	loss-noreward	OutcomeDisplay				
90	817.359		loss-noreward	ImageDisplay1		0.0		
90	819.348	0.75	loss-noreward	StartDisplay				
90	820.1		loss-noreward	ImageDisplay2		0.0		
90	823.36	1.6	loss-noreward	ChoiceDisplay	1	0.734	1	1
90	824.112	0.866	loss-noreward	ChosenDisplay		0.0		
90	824.965	0.25	loss-noreward	TurnDisplay				
90	825.215	0.75	loss-noreward	OutcomeDisplay				
91	825.968		loss-reward	ImageDisplay1		0.0		
91	828.208	0.75	loss-reward	StartDisplay				
91	828.96		loss-reward	ImageDisplay2		0.0		
91	831.969	1.6	loss-reward	ChoiceDisplay	1	1.118	1	1
91	833.106	0.482	loss-reward	ChosenDisplay		0.0		
91	833.574	0.25	loss-reward	TurnDisplay				
91	833.824	0.75	loss-reward	OutcomeDisplay				
92	834.577		win-reward	ImageDisplay1		0.0		
92	836.817	0.75	win-reward	StartDisplay				
92	837.569		win-reward	ImageDisplay2		0.0		
92	840.578	1.6	win-reward	ChoiceDisplay	1	1.136	1	1
92	841.731	0.464	win-reward	ChosenDisplay		0.0		
92	842.183	0.25	win-reward	TurnDisplay				
92	842.433	0.75	win-reward	OutcomeDisplay				
93	843.186		loss-reward	ImageDisplay1		0.0		
93	845.426	0.75	loss-reward	StartDisplay				
93	846.178		loss-reward	ImageDisplay2		0.0		
93	849.187	1.6	loss-reward	ChoiceDisplay	1	0.971	1	1
93	850.173	0.629	loss-reward	ChosenDisplay		0.0		
93	850.792	0.25	loss-reward	TurnDisplay				
93	851.042	0.75	loss-reward	OutcomeDisplay				
94	851.795		loss-reward	ImageDisplay1		0.0		
94	854.035	0.75	loss-reward	StartDisplay				
94	854.787		loss-reward	ImageDisplay2		0.0		
94	857.796	1.6	loss-reward	ChoiceDisplay	1	1.1	1	1
94	858.916	0.5	loss-reward	ChosenDisplay		0.0		
94	859.401	0.25	loss-reward	TurnDisplay				
94	859.651	0.75	loss-reward	OutcomeDisplay				
95	860.404		control-reward	ImageDisplay1		0.0		
95	862.393	0.75	control-reward	StartDisplay				
95	863.145		control-reward	ImageDisplay2		0.0		
95	866.405	1.6	control-reward	ChoiceDisplay	1	0.401	1	1
95	866.823	1.199	control-reward	ChosenDisplay		0.0		
95	868.01	0.25	control-reward	TurnDisplay				
95	868.26	0.75	control-reward	OutcomeDisplay				
