frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	714.031	1.6	win-reward	ChoiceDisplay	1	0.545	1	1
72	714.6	1.055	win-reward	ChosenDisplay		0.0		
72	715.636	0.25	win-reward	TurnDisplay				
72	715.887	0.75	win-reward	OutcomeDisplay				
73	716.639		control-noreward	ImageDisplay1		0.0		
73	718.628	0.75	control-noreward	StartDisplay				
73	719.381		control-noreward	ImageDisplay2		0.0		
73	722.64	1.6	control-noreward	ChoiceDisplay	1	0.621	1	1
73	723.276	0.979	control-noreward	ChosenDisplay		0.0		
73	724.245	0.25	control-noreward	TurnDisplay				
73	724.496	0.75	control-noreward	OutcomeDisplay				
74	725.248		control-noreward	ImageDisplay1		0.0		
74	727.237	0.75	control-noreward	StartDisplay				
74	727.99		control-noreward	ImageDisplay2		0.0		
74	731.249	1.6	control-noreward	ChoiceDisplay	1	0.541	1	1
74	731.818	1.059	control-noreward	ChosenDisplay		0.0		
74	732.854	0.25	control-noreward	TurnDisplay				
74	733.105	0.75	control-noreward	OutcomeDisplay				
75	733.857		loss-reward	ImageDisplay1		0.0		
75	735.847	0.75	loss-reward	StartDisplay				
75	736.599		loss-reward	ImageDisplay2		0.0		
75	739.858	1.6	loss-reward	ChoiceDisplay	1	0.59	1	1
75	740.46	1.01	loss-reward	ChosenDisplay		0.0		
75	741.463	0.25	loss-reward	TurnDisplay				
75	741.714	0.75	loss-reward	OutcomeDisplay				
76	742.466		win-noreward	ImageDisplay1		0.0		
76	744.456	0.75	win-noreward	StartDisplay				
76	745.208		win-noreward	ImageDisplay2		0.0		
76	748.468	1.6	win-noreward	ChoiceDisplay	1	0.662	1	1
76	749.153	0.938	win-noreward	ChosenDisplay		0.0		
76	750.072	0.25	win-noreward	TurnDisplay				
76	750.323	0.75	win-noreward	OutcomeDisplay				
77	751.075		control-reward	ImageDisplay1		0.0		
77	753.315	0.75	control-reward	StartDisplay				
77	754.068		control-reward	ImageDisplay2		0.0		
77	757.077	1.6	control-reward	ChoiceDisplay	1	1.093	1	1
77	758.197	0.507	control-reward	ChosenDisplay		0.0		
77	758.681	0.25	control-reward	TurnDisplay				
77	758.932	0.75	control-reward	OutcomeDisplay				
78	759.684		control-reward	ImageDisplay1		0.0		
78	761.924	0.75	control-reward	StartDisplay				
78	762.677		control-reward	ImageDisplay2		0.0		
78	765.686	1.6	control-reward	ChoiceDisplay	1	0.627	1	1
78	766.338	0.973	control-reward	ChosenDisplay		0.0		
78	767.29	0.25	control-reward	TurnDisplay				
78	767.541	0.75	control-reward	OutcomeDisplay				
79	768.293		loss-reward	ImageDisplay1		0.0		
79	770.299	0.75	loss-reward	StartDisplay				
79	771.035		loss-reward	ImageDisplay2		0.0		
79	774.295	1.6	loss-reward	ChoiceDisplay	1	1.361	1	1
79	775.682	0.239	loss-reward	ChosenDisplay		0.0		
79	775.899	0.25	loss-reward	TurnDisplay				
79	776.15	0.75	loss-reward	OutcomeDisplay				
80	776.902		loss-noreward	ImageDisplay1		0.0		
80	779.142	0.75	loss-noreward	StartDisplay				
80	779.895		loss-noreward	ImageDisplay2		0.0		
80	782.904	1.6	loss-noreward	ChoiceDisplay		0.0		
80	784.492	0.0	loss-noreward	ChosenDisplay		0.0		
80	784.508	0.25	loss-noreward	TurnDisplay				
80	784.743	0.75	loss-noreward	OutcomeDisplay				
81	785.495		loss-noreward	ImageDisplay1		0.0		
81	787.501	0.75	loss-noreward	StartDisplay				
81	788.253		loss-noreward	ImageDisplay2		0.0		
81	791.496	1.6	loss-noreward	ChoiceDisplay	1	0.689	1	1
81	792.215	0.911	loss-noreward	ChosenDisplay		0.0		
81	793.101	0.25	loss-noreward	TurnDisplay				
81	793.352	0.75	loss-noreward	OutcomeDisplay				
82	794.104		control-reward	ImageDisplay1		0.0		
82	796.11	0.75	control-reward	StartDisplay				
82	796.845		control-reward	ImageDisplay2		0.0		
82	800.105	1.6	control-reward	ChoiceDisplay	1	0.648	1	1
82	800.774	0.952	control-reward	ChosenDisplay		0.0		
82	801.71	0.25	control-reward	TurnDisplay				
82	801.961	0.75	control-reward	OutcomeDisplay				
83	802.713		control-reward	ImageDisplay1		0.0		
83	804.702	0.75	control-reward	StartDisplay				
83	805.454		control-reward	ImageDisplay2		0.0		
83	808.714	1.6	control-reward	ChoiceDisplay	1	0.732	1	1
83	809.466	0.868	control-reward	ChosenDisplay		0.0		
83	810.319	0.25	control-reward	TurnDisplay				
83	810.57	0.75	control-reward	OutcomeDisplay				
84	811.322		control-noreward	ImageDisplay1		0.0		
84	813.311	0.75	control-noreward	StartDisplay				
84	814.063		control-noreward	ImageDisplay2		0.0		
84	817.323	1.6	control-noreward	ChoiceDisplay	1	1.052	1	1
84	818.393	0.548	control-noreward	ChosenDisplay		0.0		
84	818.928	0.25	control-noreward	TurnDisplay				
84	819.179	0.75	control-noreward	OutcomeDisplay				
85	819.931		loss-noreward	ImageDisplay1		0.0		
85	822.171	0.75	loss-noreward	StartDisplay				
85	822.923		loss-noreward	ImageDisplay2		0.0		
85	825.932	1.6	loss-noreward	ChoiceDisplay	1	0.623	1	1
85	826.584	0.977	loss-noreward	ChosenDisplay		0.0		
85	827.537	0.25	loss-noreward	TurnDisplay				
85	827.788	0.75	loss-noreward	OutcomeDisplay				
86	828.54		win-reward	ImageDisplay1		0.0		
86	830.529	0.75	win-reward	StartDisplay				
86	831.281		win-reward	ImageDisplay2		0.0		
86	834.541	1.6	win-reward	ChoiceDisplay	1	0.693	1	1
86	835.26	0.907	win-reward	ChosenDisplay		0.0		
86	836.146	0.25	win-reward	TurnDisplay				
86	836.397	0.75	win-reward	OutcomeDisplay				
87	837.149		loss-noreward	ImageDisplay1		0.0		
87	839.138	0.75	loss-noreward	StartDisplay				
87	839.891		loss-noreward	ImageDisplay2		0.0		
87	843.15	1.6	loss-noreward	ChoiceDisplay	1	1.363	1	1
87	844.538	0.237	loss-noreward	ChosenDisplay		0.0		
87	844.755	0.25	loss-noreward	TurnDisplay				
87	845.006	0.75	loss-noreward	OutcomeDisplay				
88	845.758		win-reward	ImageDisplay1		0.0		
88	847.998	0.75	win-reward	StartDisplay				
88	848.75		win-reward	ImageDisplay2		0.0		
88	851.759	1.6	win-reward	ChoiceDisplay	1	0.746	1	1
88	852.528	0.854	win-reward	ChosenDisplay		0.0		
88	853.364	0.25	win-reward	TurnDisplay				
88	853.619	0.75	win-reward	OutcomeDisplay				
89	854.367		win-noreward	ImageDisplay1		0.0		
89	856.373	0.75	win-noreward	StartDisplay				
89	857.109		win-noreward	ImageDisplay2		0.0		
89	860.368	1.6	win-noreward	ChoiceDisplay		0.0		
89	861.956	0.0	win-noreward	ChosenDisplay		0.0		
89	861.973	0.25	win-noreward	TurnDisplay				
89	862.207	0.75	win-noreward	OutcomeDisplay				
90	862.959		loss-reward	ImageDisplay1		0.0		
90	865.216	0.75	loss-reward	StartDisplay				
90	865.968		loss-reward	ImageDisplay2		0.0		
90	868.961	1.6	loss-reward	ChoiceDisplay	1	0.621	1	1
90	869.613	0.979	loss-reward	ChosenDisplay		0.0		
90	870.565	0.25	loss-reward	TurnDisplay				
90	870.816	0.75	loss-reward	OutcomeDisplay				
91	871.568		win-reward	ImageDisplay1		0.0		
91	873.808	0.75	win-reward	StartDisplay				
91	874.561		win-reward	ImageDisplay2		0.0		
91	877.57	1.6	win-reward	ChoiceDisplay	1	0.478	1	1
91	878.071	1.122	win-reward	ChosenDisplay		0.0		
91	879.174	0.25	win-reward	TurnDisplay				
91	879.425	0.75	win-reward	OutcomeDisplay				
92	880.177		win-noreward	ImageDisplay1		0.0		
92	882.418	0.75	win-noreward	StartDisplay				
92	883.17		win-noreward	ImageDisplay2		0.0		
92	886.179	1.6	win-noreward	ChoiceDisplay	1	0.747	1	1
92	886.948	0.853	win-noreward	ChosenDisplay		0.0		
92	887.784	0.25	win-noreward	TurnDisplay				
92	888.034	0.75	win-noreward	OutcomeDisplay				
93	888.787		control-noreward	ImageDisplay1		0.0		
93	891.026	0.75	control-noreward	StartDisplay				
93	891.779		control-noreward	ImageDisplay2		0.0		
93	894.788	1.6	control-noreward	ChoiceDisplay	1	0.671	1	1
93	895.473	0.929	control-noreward	ChosenDisplay		0.0		
93	896.393	0.25	control-noreward	TurnDisplay				
93	896.643	0.75	control-noreward	OutcomeDisplay				
94	897.395		control-noreward	ImageDisplay1		0.0		
94	899.636	0.75	control-noreward	StartDisplay				
94	900.388		control-noreward	ImageDisplay2		0.0		
94	903.397	1.6	control-noreward	ChoiceDisplay	1	0.537	1	1
94	903.948	1.063	control-noreward	ChosenDisplay		0.0		
94	905.002	0.25	control-noreward	TurnDisplay				
94	905.252	0.75	control-noreward	OutcomeDisplay				
95	906.005		control-reward	ImageDisplay1		0.0		
95	908.245	0.75	control-reward	StartDisplay				
95	908.997		control-reward	ImageDisplay2		0.0		
95	912.006	1.6	control-reward	ChoiceDisplay	1	0.558	1	1
95	912.591	1.042	control-reward	ChosenDisplay		0.0		
95	913.611	0.25	control-reward	TurnDisplay				
95	913.861	0.75	control-reward	OutcomeDisplay				
