frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	693.268	1.6	control-noreward	ChoiceDisplay	1	1.098	1	1
72	694.388	0.502	control-noreward	ChosenDisplay		0.0		
72	694.873	0.25	control-noreward	TurnDisplay				
72	695.124	0.75	control-noreward	OutcomeDisplay				
73	695.876		loss-noreward	ImageDisplay1		0.0		
73	698.116	0.75	loss-noreward	StartDisplay				
73	698.868		loss-noreward	ImageDisplay2		0.0		
73	701.877	1.6	loss-noreward	ChoiceDisplay	1	1.052	1	1
73	702.947	0.548	loss-noreward	ChosenDisplay		0.0		
73	703.482	0.25	loss-noreward	TurnDisplay				
73	703.733	0.75	loss-noreward	OutcomeDisplay				
74	704.485		loss-noreward	ImageDisplay1		0.0		
74	706.725	0.75	loss-noreward	StartDisplay				
74	707.477		loss-noreward	ImageDisplay2		0.0		
74	710.486	1.6	loss-noreward	ChoiceDisplay	1	1.041	1	1
74	711.539	0.559	loss-noreward	ChosenDisplay		0.0		
74	712.091	0.25	loss-noreward	TurnDisplay				
74	712.342	0.75	loss-noreward	OutcomeDisplay				
75	713.094		loss-reward	ImageDisplay1		0.0		
75	715.083	0.75	loss-reward	StartDisplay				
75	715.835		loss-reward	ImageDisplay2		0.0		
75	719.095	1.6	loss-reward	ChoiceDisplay	1	0.648	1	1
75	719.764	0.952	loss-reward	ChosenDisplay		0.0		
75	720.7	0.25	loss-reward	TurnDisplay				
75	720.951	0.75	loss-reward	OutcomeDisplay				
76	721.703		control-reward	ImageDisplay1		0.0		
76	723.943	0.75	control-reward	StartDisplay				
76	724.695		control-reward	ImageDisplay2		0.0		
76	727.704	1.6	control-reward	ChoiceDisplay	1	1.035	1	1
76	728.757	0.565	control-reward	ChosenDisplay		0.0		
76	729.309	0.25	control-reward	TurnDisplay				
76	729.56	0.75	control-reward	OutcomeDisplay				
77	730.312		loss-reward	ImageDisplay1		0.0		
77	732.301	0.75	loss-reward	StartDisplay				
77	733.053		loss-reward	ImageDisplay2		0.0		
77	736.313	1.6	loss-reward	ChoiceDisplay	1	0.763	1	1
77	737.099	0.837	loss-reward	ChosenDisplay		0.0		
77	737.918	0.25	loss-reward	TurnDisplay				
77	738.168	0.75	loss-reward	OutcomeDisplay				
78	738.921		control-reward	ImageDisplay1		0.0		
78	740.91	0.75	control-reward	StartDisplay				
78	741.662		control-reward	ImageDisplay2		0.0		
78	744.922	1.6	control-reward	ChoiceDisplay	1	0.895	1	1
78	745.841	0.705	control-reward	ChosenDisplay		0.0		
78	746.527	0.25	control-reward	TurnDisplay				
78	746.777	0.75	control-reward	OutcomeDisplay				
79	747.53		loss-noreward	ImageDisplay1		0.0		
79	749.77	0.75	loss-noreward	StartDisplay				
79	750.522		loss-noreward	ImageDisplay2		0.0		
79	753.531	1.6	loss-noreward	ChoiceDisplay	1	0.745	1	1
79	754.3	0.855	loss-noreward	ChosenDisplay		0.0		
79	755.135	0.25	loss-noreward	TurnDisplay				
79	755.386	0.75	loss-noreward	OutcomeDisplay				
80	756.138		loss-reward	ImageDisplay1		0.0		
80	758.128	0.75	loss-reward	StartDisplay				
80	758.88		loss-reward	ImageDisplay2		0.0		
80	762.14	1.6	loss-reward	ChoiceDisplay	1	1.046	1	1
80	763.209	0.554	loss-reward	ChosenDisplay		0.0		
80	763.744	0.25	loss-reward	TurnDisplay				
80	763.995	0.75	loss-reward	OutcomeDisplay				
81	764.747		win-reward	ImageDisplay1		0.0		
81	766.987	0.75	win-reward	StartDisplay				
81	767.74		win-reward	ImageDisplay2		0.0		
81	770.748	1.6	win-reward	ChoiceDisplay	1	1.058	1	1
81	771.818	0.542	win-reward	ChosenDisplay		0.0		
81	772.353	0.25	win-reward	TurnDisplay				
81	772.604	0.75	win-reward	OutcomeDisplay				
82	773.356		win-noreward	ImageDisplay1		0.0		
82	775.596	0.75	win-noreward	StartDisplay				
82	776.348		win-noreward	ImageDisplay2		0.0		
82	779.357	1.6	win-noreward	ChoiceDisplay	1	1.096	1	1
82	780.477	0.504	win-noreward	ChosenDisplay		0.0		
82	780.962	0.25	win-noreward	TurnDisplay				
82	781.213	0.75	win-noreward	OutcomeDisplay				
83	781.965		control-noreward	ImageDisplay1		0.0		
83	784.205	0.75	control-noreward	StartDisplay				
83	784.958		control-noreward	ImageDisplay2		0.0		
83	787.966	1.6	control-noreward	ChoiceDisplay	1	0.76	1	1
83	788.752	0.84	control-noreward	ChosenDisplay		0.0		
83	789.571	0.25	control-noreward	TurnDisplay				
83	789.822	0.75	control-noreward	OutcomeDisplay				
84	790.574		win-noreward	ImageDisplay1		0.0		
84	792.563	0.75	win-noreward	StartDisplay				
84	793.315		win-noreward	ImageDisplay2		0.0		
84	796.575	1.6	win-noreward	ChoiceDisplay	1	0.676	1	1
84	797.277	0.924	win-noreward	ChosenDisplay		0.0		
84	798.18	0.25	win-noreward	TurnDisplay				
84	798.431	0.75	win-noreward	OutcomeDisplay				
85	799.183		win-noreward	ImageDisplay1		0.0		
85	801.423	0.75	win-noreward	StartDisplay				
85	802.175		win-noreward	ImageDisplay2		0.0		
85	805.184	1.6	win-noreward	ChoiceDisplay	1	0.836	1	1
85	806.037	0.764	win-noreward	ChosenDisplay		0.0		
85	806.789	0.25	win-noreward	TurnDisplay				
85	807.04	0.75	win-noreward	OutcomeDisplay				
86	807.792		loss-reward	ImageDisplay1		0.0		
86	809.781	0.75	loss-reward	StartDisplay				
86	810.533		loss-reward	ImageDisplay2		0.0		
86	813.793	1.6	loss-reward	ChoiceDisplay	1	0.744	1	1
86	814.562	0.856	loss-reward	ChosenDisplay		0.0		
86	815.398	0.25	loss-reward	TurnDisplay				
86	815.648	0.75	loss-reward	OutcomeDisplay				
87	816.401		loss-reward	ImageDisplay1		0.0		
87	818.641	0.75	loss-reward	StartDisplay				
87	819.393		loss-reward	ImageDisplay2		0.0		
87	822.402	1.6	loss-reward	ChoiceDisplay	1	0.884	1	1
87	823.305	0.716	loss-reward	ChosenDisplay		0.0		
87	824.007	0.25	loss-reward	TurnDisplay				
87	824.257	0.75	loss-reward	OutcomeDisplay				
88	825.01		win-noreward	ImageDisplay1		0.0		
88	827.25	0.75	win-noreward	StartDisplay				
88	828.002		win-noreward	ImageDisplay2		0.0		
88	831.011	1.6	win-noreward	ChoiceDisplay	1	0.972	1	1
88	831.997	0.628	win-noreward	ChosenDisplay		0.0		
88	832.616	0.25	win-noreward	TurnDisplay				
88	832.866	0.75	win-noreward	OutcomeDisplay				
89	833.618		control-noreward	ImageDisplay1		0.0		
89	835.608	0.75	control-noreward	StartDisplay				
89	836.36		control-noreward	ImageDisplay2		0.0		
89	839.62	1.6	control-noreward	ChoiceDisplay	1	1.182	1	1
89	840.823	0.418	control-noreward	ChosenDisplay		0.0		
89	841.224	0.25	control-noreward	TurnDisplay				
89	841.475	0.75	control-noreward	OutcomeDisplay				
90	842.227		loss-reward	ImageDisplay1		0.0		
90	844.467	0.75	loss-reward	StartDisplay				
90	845.22		loss-reward	ImageDisplay2		0.0		
90	848.229	1.6	loss-reward	ChoiceDisplay	1	1.506	1	1
90	849.75	0.0	loss-reward	ChosenDisplay		0.0		
90	849.833	0.25	loss-reward	TurnDisplay				
90	849.984	0.75	loss-reward	OutcomeDisplay				
91	850.736		control-noreward	ImageDisplay1		0.0		
91	852.742	0.75	control-noreward	StartDisplay				
91	853.494		control-noreward	ImageDisplay2		0.0		
91	856.737	1.6	control-noreward	ChoiceDisplay	1	1.074	1	1
91	857.824	0.526	control-noreward	ChosenDisplay		0.0		
91	858.342	0.25	control-noreward	TurnDisplay				
91	858.593	0.75	control-noreward	OutcomeDisplay				
92	859.345		control-noreward	ImageDisplay1		0.0		
92	861.585	0.75	control-noreward	StartDisplay				
92	862.337		control-noreward	ImageDisplay2		0.0		
92	865.346	1.6	control-noreward	ChoiceDisplay	1	0.982	1	1
92	866.349	0.618	control-noreward	ChosenDisplay		0.0		
92	866.951	0.25	control-noreward	TurnDisplay				
92	867.202	0.75	control-noreward	OutcomeDisplay				
93	867.954		control-reward	ImageDisplay1		0.0		
93	870.194	0.75	control-reward	StartDisplay				
93	870.946		control-reward	ImageDisplay2		0.0		
93	873.955	1.6	control-reward	ChoiceDisplay	1	0.672	1	1
93	874.64	0.928	control-reward	ChosenDisplay		0.0		
93	875.56	0.25	control-reward	TurnDisplay				
93	875.81	0.75	control-reward	OutcomeDisplay				
94	876.563		control-noreward	ImageDisplay1		0.0		
94	878.803	0.75	control-noreward	StartDisplay				
94	879.555		control-noreward	ImageDisplay2		0.0		
94	882.564	1.6	control-noreward	ChoiceDisplay	1	0.758	1	1
94	883.349	0.842	control-noreward	ChosenDisplay		0.0		
94	884.169	0.25	control-noreward	TurnDisplay				
94	884.419	0.75	control-noreward	OutcomeDisplay				
95	885.172		control-noreward	ImageDisplay1		0.0		
95	887.412	0.75	control-noreward	StartDisplay				
95	888.164		control-noreward	ImageDisplay2		0.0		
95	891.173	1.6	control-noreward	ChoiceDisplay	1	0.672	1	1
95	891.858	0.928	control-noreward	ChosenDisplay		0.0		
95	892.777	0.25	control-noreward	TurnDisplay				
95	893.028	0.75	control-noreward	OutcomeDisplay				
