frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	702.778		loss-noreward	ImageDisplay2		0.0		
72	706.038	1.6	loss-noreward	ChoiceDisplay	1	1.212	1	1
72	707.275	0.388	loss-noreward	ChosenDisplay		0.0		
72	707.642	0.25	loss-noreward	TurnDisplay				
72	707.893	0.75	loss-noreward	OutcomeDisplay				
73	708.645		loss-reward	ImageDisplay1		0.0		
73	710.635	0.75	loss-reward	StartDisplay				
73	711.387		loss-reward	ImageDisplay2		0.0		
73	714.647	1.6	loss-reward	ChoiceDisplay	1	1.104	1	1
73	715.767	0.496	loss-reward	ChosenDisplay		0.0		
73	716.251	0.25	loss-reward	TurnDisplay				
73	716.502	0.75	loss-reward	OutcomeDisplay				
74	717.254		control-reward	ImageDisplay1		0.0		
74	719.494	0.75	control-reward	StartDisplay				
74	720.247		control-reward	ImageDisplay2		0.0		
74	723.256	1.6	control-reward	ChoiceDisplay	1	1.114	1	1
74	724.392	0.486	control-reward	ChosenDisplay		0.0		
74	724.86	0.25	control-reward	TurnDisplay				
74	725.111	0.75	control-reward	OutcomeDisplay				
75	725.863		control-reward	ImageDisplay1		0.0		
75	728.103	0.75	control-reward	StartDisplay				
75	728.856		control-reward	ImageDisplay2		0.0		
75	731.864	1.6	control-reward	ChoiceDisplay	1	1.01	1	1
75	732.901	0.59	control-reward	ChosenDisplay		0.0		
75	733.469	0.25	control-reward	TurnDisplay				
75	733.72	0.75	control-reward	OutcomeDisplay				
76	734.472		control-noreward	ImageDisplay1		0.0		
76	736.461	0.75	control-noreward	StartDisplay				
76	737.214		control-noreward	ImageDisplay2		0.0		
76	740.473	1.6	control-noreward	ChoiceDisplay	1	1.308	1	1
76	741.794	0.292	control-noreward	ChosenDisplay		0.0		
76	742.078	0.25	control-noreward	TurnDisplay				
76	742.329	0.75	control-noreward	OutcomeDisplay				
77	743.081		win-reward	ImageDisplay1		0.0		
77	745.07	0.75	win-reward	StartDisplay				
77	745.823		win-reward	ImageDisplay2		0.0		
77	749.082	1.6	win-reward	ChoiceDisplay	1	1.289	1	1
77	750.386	0.311	win-reward	ChosenDisplay		0.0		
77	750.687	0.25	win-reward	TurnDisplay				
77	750.938	0.75	win-reward	OutcomeDisplay				
78	751.69		loss-reward	ImageDisplay1		0.0		
78	753.679	0.75	loss-reward	StartDisplay				
78	754.432		loss-reward	ImageDisplay2		0.0		
78	757.691	1.6	loss-reward	ChoiceDisplay	1	1.34	1	1
78	759.045	0.26	loss-reward	ChosenDisplay		0.0		
78	759.296	0.25	loss-reward	TurnDisplay				
78	759.547	0.75	loss-reward	OutcomeDisplay				
79	760.299		control-noreward	ImageDisplay1		0.0		
79	762.539	0.75	control-noreward	StartDisplay				
79	763.291		control-noreward	ImageDisplay2		0.0		
79	766.3	1.6	control-noreward	ChoiceDisplay	1	1.429	1	1
79	767.754	0.171	control-noreward	ChosenDisplay		0.0		
79	767.905	0.25	control-noreward	TurnDisplay				
79	768.156	0.75	control-noreward	OutcomeDisplay				
80	768.908		control-noreward	ImageDisplay1		0.0		
80	771.148	0.75	control-noreward	StartDisplay				
80	771.9		control-noreward	ImageDisplay2		0.0		
80	774.909	1.6	control-noreward	ChoiceDisplay	1	1.224	1	1
80	776.146	0.376	control-noreward	ChosenDisplay		0.0		
80	776.514	0.25	control-noreward	TurnDisplay				
80	776.765	0.75	control-noreward	OutcomeDisplay				
81	777.517		win-noreward	ImageDisplay1		0.0		
81	779.506	0.75	win-noreward	StartDisplay				
81	780.258		win-noreward	ImageDisplay2		0.0		
81	783.518	1.6	win-noreward	ChoiceDisplay	1	1.165	1	1
81	784.705	0.435	win-noreward	ChosenDisplay		0.0		
81	785.123	0.25	win-noreward	TurnDisplay				
81	785.374	0.75	win-noreward	OutcomeDisplay				
82	786.126		loss-reward	ImageDisplay1		0.0		
82	788.366	0.75	loss-reward	StartDisplay				
82	789.118		loss-reward	ImageDisplay2		0.0		
82	792.127	1.6	loss-reward	ChoiceDisplay	1	1.104	1	1
82	793.247	0.496	loss-reward	ChosenDisplay		0.0		
82	793.732	0.25	loss-reward	TurnDisplay				
82	793.982	0.75	loss-reward	OutcomeDisplay				
83	794.735		control-noreward	ImageDisplay1		0.0		
83	796.724	0.75	control-noreward	StartDisplay				
83	797.476		control-noreward	ImageDisplay2		0.0		
83	800.736	1.6	control-noreward	ChoiceDisplay	1	1.214	1	1
83	801.973	0.386	control-noreward	ChosenDisplay		0.0		
83	802.341	0.25	control-noreward	TurnDisplay				
83	802.591	0.75	control-noreward	OutcomeDisplay				
84	803.344		loss-noreward	ImageDisplay1		0.0		
84	805.333	0.75	loss-noreward	StartDisplay				
84	806.085		loss-noreward	ImageDisplay2		0.0		
84	809.345	1.6	loss-noreward	ChoiceDisplay	1	1.129	1	1
84	810.498	0.471	loss-noreward	ChosenDisplay		0.0		
84	810.95	0.25	loss-noreward	TurnDisplay				
84	811.2	0.75	loss-noreward	OutcomeDisplay				
85	811.953		win-reward	ImageDisplay1		0.0		
85	813.942	0.75	win-reward	StartDisplay				
85	814.694		win-reward	ImageDisplay2		0.0		
85	817.954	1.6	win-reward	ChoiceDisplay	1	1.022	1	1
85	818.99	0.578	win-reward	ChosenDisplay		0.0		
85	819.559	0.25	win-reward	TurnDisplay				
85	819.809	0.75	win-reward	OutcomeDisplay				
86	820.562		control-noreward	ImageDisplay1		0.0		
86	822.802	0.75	control-noreward	StartDisplay				
86	823.554		control-noreward	ImageDisplay2		0.0		
86	826.563	1.6	control-noreward	ChoiceDisplay	1	1.085	1	1
86	827.666	0.515	control-noreward	ChosenDisplay		0.0		
86	828.167	0.25	control-noreward	TurnDisplay				
86	828.418	0.75	control-noreward	OutcomeDisplay				
87	829.17		loss-reward	ImageDisplay1		0.0		
87	831.16	0.75	loss-reward	StartDisplay				
87	831.912		loss-reward	ImageDisplay2		0.0		
87	835.172	1.6	loss-reward	ChoiceDisplay	1	1.159	1	1
87	836.342	0.441	loss-reward	ChosenDisplay		0.0		
87	836.776	0.25	loss-reward	TurnDisplay				
87	837.027	0.75	loss-reward	OutcomeDisplay				
88	837.779		loss-reward	ImageDisplay1		0.0		
88	839.769	0.75	loss-reward	StartDisplay				
88	840.521		loss-reward	ImageDisplay2		0.0		
88	843.781	1.6	loss-reward	ChoiceDisplay	1	1.197	1	1
88	845.001	0.403	loss-reward	ChosenDisplay		0.0		
88	845.385	0.25	loss-reward	TurnDisplay				
88	845.636	0.75	loss-reward	OutcomeDisplay				
89	846.388		control-noreward	ImageDisplay1		0.0		
89	848.628	0.75	control-noreward	StartDisplay				
89	849.381		control-noreward	ImageDisplay2		0.0		
89	852.389	1.6	control-noreward	ChoiceDisplay	1	1.242	1	1
89	853.643	0.358	control-noreward	ChosenDisplay		0.0		
89	853.994	0.25	control-noreward	TurnDisplay				
89	854.245	0.75	control-noreward	OutcomeDisplay				
90	854.997		loss-reward	ImageDisplay1		0.0		
90	857.237	0.75	loss-reward	StartDisplay				
90	857.989		loss-reward	ImageDisplay2		0.0		
90	860.998	1.6	loss-reward	ChoiceDisplay	1	1.368	1	1
90	862.386	0.232	loss-reward	ChosenDisplay		0.0		
90	862.603	0.25	loss-reward	TurnDisplay				
90	862.854	0.75	loss-reward	OutcomeDisplay				
91	863.606		win-reward	ImageDisplay1		0.0		
91	865.846	0.75	win-reward	StartDisplay				
91	866.598		win-reward	ImageDisplay2		0.0		
91	869.607	1.6	win-reward	ChoiceDisplay	1	1.245	1	1
91	870.878	0.355	win-reward	ChosenDisplay		0.0		
91	871.212	0.25	win-reward	TurnDisplay				
91	871.463	0.75	win-reward	OutcomeDisplay				
92	872.215		control-reward	ImageDisplay1		0.0		
92	874.204	0.75	control-reward	StartDisplay				
92	874.957		control-reward	ImageDisplay2		0.0		
92	878.216	1.6	control-reward	ChoiceDisplay	1	1.298	1	1
92	879.537	0.302	control-reward	ChosenDisplay		0.0		
92	879.821	0.25	control-reward	TurnDisplay				
92	880.072	0.75	control-reward	OutcomeDisplay				
93	880.824		control-reward	ImageDisplay1		0.0		
93	882.813	0.75	control-reward	StartDisplay				
93	883.566		control-reward	ImageDisplay2		0.0		
93	886.825	1.6	control-reward	ChoiceDisplay	1	1.034	1	1
93	887.878	0.566	control-reward	ChosenDisplay		0.0		
93	888.43	0.25	control-reward	TurnDisplay				
93	888.681	0.75	control-reward	OutcomeDisplay				
94	889.433		control-reward	ImageDisplay1		0.0		
94	891.673	0.75	control-reward	StartDisplay				
94	892.425		control-reward	ImageDisplay2		0.0		
94	895.434	1.6	control-reward	ChoiceDisplay	1	1.213	1	1
94	896.671	0.387	control-reward	ChosenDisplay		0.0		
94	897.039	0.25	control-reward	TurnDisplay				
94	897.29	0.75	control-reward	OutcomeDisplay				
95	898.042		loss-reward	ImageDisplay1		0.0		
95	900.031	0.75	loss-reward	StartDisplay				
95	900.783		loss-reward	ImageDisplay2		0.0		
95	904.043	1.6	loss-reward	ChoiceDisplay		0.0		
95	905.631	0.0	loss-reward	ChosenDisplay		0.0		
95	905.648	0.25	loss-reward	TurnDisplay				
95	905.882	0.75	loss-reward	OutcomeDisplay				
