frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	679.751		control-reward	ImageDisplay1		0.0		
72	681.74	0.75	control-reward	StartDisplay				
72	682.492		control-reward	ImageDisplay2		0.0		
72	685.752	1.6	control-reward	ChoiceDisplay	1	0.627	1	1
72	686.404	0.973	control-reward	ChosenDisplay		0.0		
72	687.357	0.25	control-reward	TurnDisplay				
72	687.607	0.75	control-reward	OutcomeDisplay				
73	688.36		control-reward	ImageDisplay1		0.0		
73	690.349	0.75	control-reward	StartDisplay				
73	691.101		control-reward	ImageDisplay2		0.0		
73	694.361	1.6	control-reward	ChoiceDisplay	1	1.181	1	1
73	695.564	0.419	control-reward	ChosenDisplay		0.0		
73	695.966	0.25	control-reward	TurnDisplay				
73	696.216	0.75	control-reward	OutcomeDisplay				
74	696.969		loss-reward	ImageDisplay1		0.0		
74	699.209	0.75	loss-reward	StartDisplay				
74	699.961		loss-reward	ImageDisplay2		0.0		
74	702.97	1.6	loss-reward	ChoiceDisplay	1	0.946	1	1
74	703.939	0.654	loss-reward	ChosenDisplay		0.0		
74	704.575	0.25	loss-reward	TurnDisplay				
74	704.825	0.75	loss-reward	OutcomeDisplay				
75	705.578		control-reward	ImageDisplay1		0.0		
75	707.818	0.75	control-reward	StartDisplay				
75	708.57		control-reward	ImageDisplay2		0.0		
75	711.579	1.6	control-reward	ChoiceDisplay	1	0.575	1	1
75	712.181	1.025	control-reward	ChosenDisplay		0.0		
75	713.184	0.25	control-reward	TurnDisplay				
75	713.435	0.75	control-reward	OutcomeDisplay				
76	714.187		win-reward	ImageDisplay1		0.0		
76	716.427	0.75	win-reward	StartDisplay				
76	717.179		win-reward	ImageDisplay2		0.0		
76	720.188	1.6	win-reward	ChoiceDisplay	1	1.018	1	1
76	721.224	0.582	win-reward	ChosenDisplay		0.0		
76	721.793	0.25	win-reward	TurnDisplay				
76	722.044	0.75	win-reward	OutcomeDisplay				
77	722.796		loss-noreward	ImageDisplay1		0.0		
77	725.036	0.75	loss-noreward	StartDisplay				
77	725.788		loss-noreward	ImageDisplay2		0.0		
77	728.797	1.6	loss-noreward	ChoiceDisplay	1	0.928	1	1
77	729.75	0.672	loss-noreward	ChosenDisplay		0.0		
77	730.402	0.25	loss-noreward	TurnDisplay				
77	730.653	0.75	loss-noreward	OutcomeDisplay				
78	731.405		win-noreward	ImageDisplay1		0.0		
78	733.394	0.75	win-noreward	StartDisplay				
78	734.146		win-noreward	ImageDisplay2		0.0		
78	737.406	1.6	win-noreward	ChoiceDisplay	1	1.496	1	1
78	738.911	0.0	win-noreward	ChosenDisplay		0.0		
78	739.011	0.25	win-noreward	TurnDisplay				
78	739.161	0.75	win-noreward	OutcomeDisplay				
79	739.914		loss-reward	ImageDisplay1		0.0		
79	741.903	0.75	loss-reward	StartDisplay				
79	742.655		loss-reward	ImageDisplay2		0.0		
79	745.915	1.6	loss-reward	ChoiceDisplay	1	0.986	1	1
79	746.918	0.614	loss-reward	ChosenDisplay		0.0		
79	747.52	0.25	loss-reward	TurnDisplay				
79	747.77	0.75	loss-reward	OutcomeDisplay				
80	748.523		win-noreward	ImageDisplay1		0.0		
80	750.512	0.75	win-noreward	StartDisplay				
80	751.264		win-noreward	ImageDisplay2		0.0		
80	754.524	1.6	win-noreward	ChoiceDisplay	1	0.786	1	1
80	755.326	0.814	win-noreward	ChosenDisplay		0.0		
80	756.129	0.25	win-noreward	TurnDisplay				
80	756.379	0.75	win-noreward	OutcomeDisplay				
81	757.132		loss-reward	ImageDisplay1		0.0		
81	759.372	0.75	loss-reward	StartDisplay				
81	760.124		loss-reward	ImageDisplay2		0.0		
81	763.133	1.6	loss-reward	ChoiceDisplay	1	0.778	1	1
81	763.935	0.822	loss-reward	ChosenDisplay		0.0		
81	764.738	0.25	loss-reward	TurnDisplay				
81	764.988	0.75	loss-reward	OutcomeDisplay				
82	765.741		control-reward	ImageDisplay1		0.0		
82	767.73	0.75	control-reward	StartDisplay				
82	768.482		control-reward	ImageDisplay2		0.0		
82	771.742	1.6	control-reward	ChoiceDisplay	1	0.401	1	1
82	772.16	1.199	control-reward	ChosenDisplay		0.0		
82	773.347	0.25	control-reward	TurnDisplay				
82	773.597	0.75	control-reward	OutcomeDisplay				
83	774.35		control-reward	ImageDisplay1		0.0		
83	776.59	0.75	control-reward	StartDisplay				
83	777.342		control-reward	ImageDisplay2		0.0		
83	780.351	1.6	control-reward	ChoiceDisplay	1	1.022	1	1
83	781.387	0.578	control-reward	ChosenDisplay		0.0		
83	781.956	0.25	control-reward	TurnDisplay				
83	782.206	0.75	control-reward	OutcomeDisplay				
84	782.959		win-noreward	ImageDisplay1		0.0		
84	785.199	0.75	win-noreward	StartDisplay				
84	785.951		win-noreward	ImageDisplay2		0.0		
84	788.96	1.6	win-noreward	ChoiceDisplay	1	1.279	1	1
84	790.264	0.321	win-noreward	ChosenDisplay		0.0		
84	790.565	0.25	win-noreward	TurnDisplay				
84	790.816	0.75	win-noreward	OutcomeDisplay				
85	791.568		control-noreward	ImageDisplay1		0.0		
85	793.557	0.75	control-noreward	StartDisplay				
85	794.309		control-noreward	ImageDisplay2		0.0		
85	797.569	1.6	control-noreward	ChoiceDisplay	1	1.485	1	1
85	799.074	0.115	control-noreward	ChosenDisplay		0.0		
85	799.174	0.25	control-noreward	TurnDisplay				
85	799.425	0.75	control-noreward	OutcomeDisplay				
86	800.177		control-reward	ImageDisplay1		0.0		
86	802.417	0.75	control-reward	StartDisplay				
86	803.169		control-reward	ImageDisplay2		0.0		
86	806.178	1.6	control-reward	ChoiceDisplay	1	1.399	1	1
86	807.599	0.201	control-reward	ChosenDisplay		0.0		
86	807.783	0.25	control-reward	TurnDisplay				
86	808.034	0.75	control-reward	OutcomeDisplay				
87	808.786		win-reward	ImageDisplay1		0.0		
87	810.775	0.75	win-reward	StartDisplay				
87	811.527		win-reward	ImageDisplay2		0.0		
87	814.787	1.6	win-reward	ChoiceDisplay	1	1.125	1	1
87	815.924	0.475	win-reward	ChosenDisplay		0.0		
87	816.392	0.25	win-reward	TurnDisplay				
87	816.643	0.75	win-reward	OutcomeDisplay				
88	817.395		control-reward	ImageDisplay1		0.0		
88	819.635	0.75	control-reward	StartDisplay				
88	820.387		control-reward	ImageDisplay2		0.0		
88	823.396	1.6	control-reward	ChoiceDisplay	1	1.064	1	1
88	824.483	0.536	control-reward	ChosenDisplay		0.0		
88	825.001	0.25	control-reward	TurnDisplay				
88	825.252	0.75	control-reward	OutcomeDisplay				
89	826.004		loss-reward	ImageDisplay1		0.0		
89	828.244	0.75	loss-reward	StartDisplay				
89	828.996		loss-reward	ImageDisplay2		0.0		
89	832.005	1.6	loss-reward	ChoiceDisplay	1	1.186	1	1
89	833.209	0.414	loss-reward	ChosenDisplay		0.0		
89	833.61	0.25	loss-reward	TurnDisplay				
89	833.861	0.75	loss-reward	OutcomeDisplay				
90	834.613		win-reward	ImageDisplay1		0.0		
90	836.602	0.75	win-reward	StartDisplay				
90	837.354		win-reward	ImageDisplay2		0.0		
90	840.614	1.6	win-reward	ChoiceDisplay	1	1.168	1	1
90	841.801	0.432	win-reward	ChosenDisplay		0.0		
90	842.219	0.25	win-reward	TurnDisplay				
90	842.47	0.75	win-reward	OutcomeDisplay				
91	843.222		win-reward	ImageDisplay1		0.0		
91	845.211	0.75	win-reward	StartDisplay				
91	845.964		win-reward	ImageDisplay2		0.0		
91	849.223	1.6	win-reward	ChoiceDisplay	1	1.419	1	1
91	850.661	0.181	win-reward	ChosenDisplay		0.0		
91	850.828	0.25	win-reward	TurnDisplay				
91	851.079	0.75	win-reward	OutcomeDisplay				
92	851.831		win-reward	ImageDisplay1		0.0		
92	853.82	0.75	win-reward	StartDisplay				
92	854.573		win-reward	ImageDisplay2		0.0		
92	857.832	1.6	win-reward	ChoiceDisplay	1	1.426	1	1
92	859.27	0.174	win-reward	ChosenDisplay		0.0		
92	859.437	0.25	win-reward	TurnDisplay				
92	859.688	0.75	win-reward	OutcomeDisplay				
93	860.44		loss-noreward	ImageDisplay1		0.0		
93	862.68	0.75	loss-noreward	StartDisplay				
93	863.432		loss-noreward	ImageDisplay2		0.0		
93	866.441	1.6	loss-noreward	ChoiceDisplay	1	1.199	1	1
93	867.662	0.401	loss-noreward	ChosenDisplay		0.0		
93	868.046	0.25	loss-noreward	TurnDisplay				
93	868.297	0.75	loss-noreward	OutcomeDisplay				
94	869.049		win-reward	ImageDisplay1		0.0		
94	871.289	0.75	win-reward	StartDisplay				
94	872.041		win-reward	ImageDisplay2		0.0		
94	875.05	1.6	win-reward	ChoiceDisplay	1	1.259	1	1
94	876.338	0.341	win-reward	ChosenDisplay		0.0		
94	876.655	0.25	win-reward	TurnDisplay				
94	876.906	0.75	win-reward	OutcomeDisplay				
95	877.658		win-reward	ImageDisplay1		0.0		
95	879.647	0.75	win-reward	StartDisplay				
95	880.4		win-reward	ImageDisplay2		0.0		
95	883.659	1.6	win-reward	ChoiceDisplay	1	1.051	1	1
95	884.729	0.549	win-reward	ChosenDisplay		0.0		
95	885.264	0.25	win-reward	TurnDisplay				
95	885.515	0.75	win-reward	OutcomeDisplay				
