frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	690.035		control-reward	ImageDisplay2		0.0		
72	693.285	1.6	control-reward	ChoiceDisplay	1	0.877	1	1
72	694.185	0.723	control-reward	ChosenDisplay		0.0		
72	694.885	0.25	control-reward	TurnDisplay				
72	695.135	0.75	control-reward	OutcomeDisplay				
73	695.885		control-reward	ImageDisplay1		0.0		
73	698.135	0.75	control-reward	StartDisplay				
73	698.885		control-reward	ImageDisplay2		0.0		
73	701.885	1.6	control-reward	ChoiceDisplay	1	0.754	1	1
73	702.651	0.846	control-reward	ChosenDisplay		0.0		
73	703.485	0.25	control-reward	TurnDisplay				
73	703.735	0.75	control-reward	OutcomeDisplay				
74	704.485		win-noreward	ImageDisplay1		0.0		
74	706.735	0.75	win-noreward	StartDisplay				
74	707.484		win-noreward	ImageDisplay2		0.0		
74	710.484	1.6	win-noreward	ChoiceDisplay	1	0.798	1	1
74	711.301	0.802	win-noreward	ChosenDisplay		0.0		
74	712.084	0.25	win-noreward	TurnDisplay				
74	712.334	0.75	win-noreward	OutcomeDisplay				
75	713.084		win-reward	ImageDisplay1		0.0		
75	715.084	0.75	win-reward	StartDisplay				
75	715.834		win-reward	ImageDisplay2		0.0		
75	719.084	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
75	719.751	0.958	win-reward	ChosenDisplay		0.0		
75	720.684	0.25	win-reward	TurnDisplay				
75	720.934	0.75	win-reward	OutcomeDisplay				
76	721.684		win-noreward	ImageDisplay1		0.0		
76	723.684	0.75	win-noreward	StartDisplay				
76	724.434		win-noreward	ImageDisplay2		0.0		
76	727.684	1.6	win-noreward	ChoiceDisplay	1	0.656	1	1
76	728.367	0.944	win-noreward	ChosenDisplay		0.0		
76	729.284	0.25	win-noreward	TurnDisplay				
76	729.534	0.75	win-noreward	OutcomeDisplay				
77	730.284		loss-noreward	ImageDisplay1		0.0		
77	732.534	0.75	loss-noreward	StartDisplay				
77	733.284		loss-noreward	ImageDisplay2		0.0		
77	736.284	1.6	loss-noreward	ChoiceDisplay	1	0.622	1	1
77	736.934	0.978	loss-noreward	ChosenDisplay		0.0		
77	737.884	0.25	loss-noreward	TurnDisplay				
77	738.133	0.75	loss-noreward	OutcomeDisplay				
78	738.883		loss-reward	ImageDisplay1		0.0		
78	740.883	0.75	loss-reward	StartDisplay				
78	741.633		loss-reward	ImageDisplay2		0.0		
78	744.883	1.6	loss-reward	ChoiceDisplay	1	0.796	1	1
78	745.7	0.804	loss-reward	ChosenDisplay		0.0		
78	746.483	0.25	loss-reward	TurnDisplay				
78	746.733	0.75	loss-reward	OutcomeDisplay				
79	747.483		loss-noreward	ImageDisplay1		0.0		
79	749.483	0.75	loss-noreward	StartDisplay				
79	750.233		loss-noreward	ImageDisplay2		0.0		
79	753.483	1.6	loss-noreward	ChoiceDisplay	1	0.566	1	1
79	754.066	1.034	loss-noreward	ChosenDisplay		0.0		
79	755.083	0.25	loss-noreward	TurnDisplay				
79	755.333	0.75	loss-noreward	OutcomeDisplay				
80	756.083		control-reward	ImageDisplay1		0.0		
80	758.083	0.75	control-reward	StartDisplay				
80	758.833		control-reward	ImageDisplay2		0.0		
80	762.083	1.6	control-reward	ChoiceDisplay	1	0.535	1	1
80	762.633	1.065	control-reward	ChosenDisplay		0.0		
80	763.683	0.25	control-reward	TurnDisplay				
80	763.933	0.75	control-reward	OutcomeDisplay				
81	764.683		win-reward	ImageDisplay1		0.0		
81	766.933	0.75	win-reward	StartDisplay				
81	767.683		win-reward	ImageDisplay2		0.0		
81	770.682	1.6	win-reward	ChoiceDisplay	1	0.46	1	1
81	771.166	1.14	win-reward	ChosenDisplay		0.0		
81	772.282	0.25	win-reward	TurnDisplay				
81	772.532	0.75	win-reward	OutcomeDisplay				
82	773.282		loss-noreward	ImageDisplay1		0.0		
82	775.282	0.75	loss-noreward	StartDisplay				
82	776.032		loss-noreward	ImageDisplay2		0.0		
82	779.282	1.6	loss-noreward	ChoiceDisplay	1	0.682	1	1
82	779.982	0.918	loss-noreward	ChosenDisplay		0.0		
82	780.882	0.25	loss-noreward	TurnDisplay				
82	781.132	0.75	loss-noreward	OutcomeDisplay				
83	781.899		control-reward	ImageDisplay1		0.0		
83	783.882	0.75	control-reward	StartDisplay				
83	784.632		control-reward	ImageDisplay2		0.0		
83	787.882	1.6	control-reward	ChoiceDisplay	1	0.612	1	1
83	788.515	0.988	control-reward	ChosenDisplay		0.0		
83	789.482	0.25	control-reward	TurnDisplay				
83	789.732	0.75	control-reward	OutcomeDisplay				
84	790.482		control-reward	ImageDisplay1		0.0		
84	792.732	0.75	control-reward	StartDisplay				
84	793.482		control-reward	ImageDisplay2		0.0		
84	796.482	1.6	control-reward	ChoiceDisplay	1	0.786	1	1
84	797.282	0.814	control-reward	ChosenDisplay		0.0		
84	798.082	0.25	control-reward	TurnDisplay				
84	798.332	0.75	control-reward	OutcomeDisplay				
85	799.082		win-noreward	ImageDisplay1		0.0		
85	801.332	0.75	win-noreward	StartDisplay				
85	802.081		win-noreward	ImageDisplay2		0.0		
85	805.081	1.6	win-noreward	ChoiceDisplay	1	0.597	1	1
85	805.698	1.003	win-noreward	ChosenDisplay		0.0		
85	806.681	0.25	win-noreward	TurnDisplay				
85	806.931	0.75	win-noreward	OutcomeDisplay				
86	807.681		loss-noreward	ImageDisplay1		0.0		
86	809.931	0.75	loss-noreward	StartDisplay				
86	810.681		loss-noreward	ImageDisplay2		0.0		
86	813.681	1.6	loss-noreward	ChoiceDisplay	1	0.723	1	1
86	814.431	0.877	loss-noreward	ChosenDisplay		0.0		
86	815.281	0.25	loss-noreward	TurnDisplay				
86	815.531	0.75	loss-noreward	OutcomeDisplay				
87	816.281		loss-noreward	ImageDisplay1		0.0		
87	818.281	0.75	loss-noreward	StartDisplay				
87	819.031		loss-noreward	ImageDisplay2		0.0		
87	822.281	1.6	loss-noreward	ChoiceDisplay	1	0.514	1	1
87	822.814	1.086	loss-noreward	ChosenDisplay		0.0		
87	823.881	0.25	loss-noreward	TurnDisplay				
87	824.131	0.75	loss-noreward	OutcomeDisplay				
88	824.881		loss-reward	ImageDisplay1		0.0		
88	826.881	0.75	loss-reward	StartDisplay				
88	827.631		loss-reward	ImageDisplay2		0.0		
88	830.881	1.6	loss-reward	ChoiceDisplay	1	0.682	1	1
88	831.581	0.918	loss-reward	ChosenDisplay		0.0		
88	832.481	0.25	loss-reward	TurnDisplay				
88	832.73	0.75	loss-reward	OutcomeDisplay				
89	833.48		win-reward	ImageDisplay1		0.0		
89	835.48	0.75	win-reward	StartDisplay				
89	836.23		win-reward	ImageDisplay2		0.0		
89	839.48	1.6	win-reward	ChoiceDisplay	1	0.571	1	1
89	840.064	1.029	win-reward	ChosenDisplay		0.0		
89	841.08	0.25	win-reward	TurnDisplay				
89	841.33	0.75	win-reward	OutcomeDisplay				
90	842.08		win-reward	ImageDisplay1		0.0		
90	844.33	0.75	win-reward	StartDisplay				
90	845.08		win-reward	ImageDisplay2		0.0		
90	848.08	1.6	win-reward	ChoiceDisplay	1	0.372	1	1
90	848.463	1.228	win-reward	ChosenDisplay		0.0		
90	849.68	0.25	win-reward	TurnDisplay				
90	849.93	0.75	win-reward	OutcomeDisplay				
91	850.68		win-reward	ImageDisplay1		0.0		
91	852.93	0.75	win-reward	StartDisplay				
91	853.68		win-reward	ImageDisplay2		0.0		
91	856.68	1.6	win-reward	ChoiceDisplay	1	0.406	1	1
91	857.113	1.194	win-reward	ChosenDisplay		0.0		
91	858.28	0.25	win-reward	TurnDisplay				
91	858.53	0.75	win-reward	OutcomeDisplay				
92	859.28		win-noreward	ImageDisplay1		0.0		
92	861.28	0.75	win-noreward	StartDisplay				
92	862.03		win-noreward	ImageDisplay2		0.0		
92	865.279	1.6	win-noreward	ChoiceDisplay	1	0.464	1	1
92	865.763	1.136	win-noreward	ChosenDisplay		0.0		
92	866.879	0.25	win-noreward	TurnDisplay				
92	867.129	0.75	win-noreward	OutcomeDisplay				
93	867.879		control-reward	ImageDisplay1		0.0		
93	869.879	0.75	control-reward	StartDisplay				
93	870.629		control-reward	ImageDisplay2		0.0		
93	873.879	1.6	control-reward	ChoiceDisplay	1	0.645	1	1
93	874.546	0.955	control-reward	ChosenDisplay		0.0		
93	875.479	0.25	control-reward	TurnDisplay				
93	875.729	0.75	control-reward	OutcomeDisplay				
94	876.479		loss-reward	ImageDisplay1		0.0		
94	878.729	0.75	loss-reward	StartDisplay				
94	879.479		loss-reward	ImageDisplay2		0.0		
94	882.479	1.6	loss-reward	ChoiceDisplay	1	0.598	1	1
94	883.096	1.002	loss-reward	ChosenDisplay		0.0		
94	884.079	0.25	loss-reward	TurnDisplay				
94	884.329	0.75	loss-reward	OutcomeDisplay				
95	885.079		loss-noreward	ImageDisplay1		0.0		
95	887.329	0.75	loss-noreward	StartDisplay				
95	888.079		loss-noreward	ImageDisplay2		0.0		
95	891.079	1.6	loss-noreward	ChoiceDisplay	1	0.697	1	1
95	891.795	0.903	loss-noreward	ChosenDisplay		0.0		
95	892.679	0.25	loss-noreward	TurnDisplay				
95	892.929	0.75	loss-noreward	OutcomeDisplay				
