frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	667.722		win-noreward	ImageDisplay2		0.0		
72	670.731	1.6	win-noreward	ChoiceDisplay	1	0.59	1	1
72	671.333	1.01	win-noreward	ChosenDisplay		0.0		
72	672.336	0.25	win-noreward	TurnDisplay				
72	672.587	0.75	win-noreward	OutcomeDisplay				
73	673.339		win-reward	ImageDisplay1		0.0		
73	675.328	0.75	win-reward	StartDisplay				
73	676.081		win-reward	ImageDisplay2		0.0		
73	679.34	1.6	win-reward	ChoiceDisplay	1	0.704	1	1
73	680.059	0.896	win-reward	ChosenDisplay		0.0		
73	680.945	0.25	win-reward	TurnDisplay				
73	681.196	0.75	win-reward	OutcomeDisplay				
74	681.948		win-reward	ImageDisplay1		0.0		
74	683.938	0.75	win-reward	StartDisplay				
74	684.69		win-reward	ImageDisplay2		0.0		
74	687.95	1.6	win-reward	ChoiceDisplay	1	0.601	1	1
74	688.568	0.999	win-reward	ChosenDisplay		0.0		
74	689.554	0.25	win-reward	TurnDisplay				
74	689.805	0.75	win-reward	OutcomeDisplay				
75	690.557		loss-noreward	ImageDisplay1		0.0		
75	692.547	0.75	loss-noreward	StartDisplay				
75	693.299		loss-noreward	ImageDisplay2		0.0		
75	696.559	1.6	loss-noreward	ChoiceDisplay	1	0.781	1	1
75	697.361	0.819	loss-noreward	ChosenDisplay		0.0		
75	698.163	0.25	loss-noreward	TurnDisplay				
75	698.414	0.75	loss-noreward	OutcomeDisplay				
76	699.166		control-noreward	ImageDisplay1		0.0		
76	701.406	0.75	control-noreward	StartDisplay				
76	702.159		control-noreward	ImageDisplay2		0.0		
76	705.168	1.6	control-noreward	ChoiceDisplay	1	0.711	1	1
76	705.903	0.889	control-noreward	ChosenDisplay		0.0		
76	706.772	0.25	control-noreward	TurnDisplay				
76	707.023	0.75	control-noreward	OutcomeDisplay				
77	707.775		win-noreward	ImageDisplay1		0.0		
77	710.015	0.75	win-noreward	StartDisplay				
77	710.768		win-noreward	ImageDisplay2		0.0		
77	713.777	1.6	win-noreward	ChoiceDisplay	1	0.818	1	1
77	714.613	0.782	win-noreward	ChosenDisplay		0.0		
77	715.382	0.25	win-noreward	TurnDisplay				
77	715.632	0.75	win-noreward	OutcomeDisplay				
78	716.385		loss-reward	ImageDisplay1		0.0		
78	718.625	0.75	loss-reward	StartDisplay				
78	719.377		loss-reward	ImageDisplay2		0.0		
78	722.386	1.6	loss-reward	ChoiceDisplay	1	0.783	1	1
78	723.188	0.817	loss-reward	ChosenDisplay		0.0		
78	723.991	0.25	loss-reward	TurnDisplay				
78	724.241	0.75	loss-reward	OutcomeDisplay				
79	724.994		win-noreward	ImageDisplay1		0.0		
79	726.983	0.75	win-noreward	StartDisplay				
79	727.735		win-noreward	ImageDisplay2		0.0		
79	730.995	1.6	win-noreward	ChoiceDisplay	1	0.579	1	1
79	731.597	1.021	win-noreward	ChosenDisplay		0.0		
79	732.6	0.25	win-noreward	TurnDisplay				
79	732.85	0.75	win-noreward	OutcomeDisplay				
80	733.603		win-reward	ImageDisplay1		0.0		
80	735.592	0.75	win-reward	StartDisplay				
80	736.344		win-reward	ImageDisplay2		0.0		
80	739.604	1.6	win-reward	ChoiceDisplay	1	1.287	1	1
80	740.908	0.313	win-reward	ChosenDisplay		0.0		
80	741.209	0.25	win-reward	TurnDisplay				
80	741.459	0.75	win-reward	OutcomeDisplay				
81	742.212		control-reward	ImageDisplay1		0.0		
81	744.201	0.75	control-reward	StartDisplay				
81	744.953		control-reward	ImageDisplay2		0.0		
81	748.213	1.6	control-reward	ChoiceDisplay	1	0.59	1	1
81	748.815	1.01	control-reward	ChosenDisplay		0.0		
81	749.818	0.25	control-reward	TurnDisplay				
81	750.069	0.75	control-reward	OutcomeDisplay				
82	750.821		win-reward	ImageDisplay1		0.0		
82	753.061	0.75	win-reward	StartDisplay				
82	753.813		win-reward	ImageDisplay2		0.0		
82	756.822	1.6	win-reward	ChoiceDisplay	1	0.516	1	1
82	757.357	1.084	win-reward	ChosenDisplay		0.0		
82	758.427	0.25	win-reward	TurnDisplay				
82	758.678	0.75	win-reward	OutcomeDisplay				
83	759.43		control-noreward	ImageDisplay1		0.0		
83	761.67	0.75	control-noreward	StartDisplay				
83	762.422		control-noreward	ImageDisplay2		0.0		
83	765.431	1.6	control-noreward	ChoiceDisplay	1	0.917	1	1
83	766.367	0.683	control-noreward	ChosenDisplay		0.0		
83	767.036	0.25	control-noreward	TurnDisplay				
83	767.287	0.75	control-noreward	OutcomeDisplay				
84	768.039		loss-noreward	ImageDisplay1		0.0		
84	770.279	0.75	loss-noreward	StartDisplay				
84	771.031		loss-noreward	ImageDisplay2		0.0		
84	774.04	1.6	loss-noreward	ChoiceDisplay	1	0.545	1	1
84	774.609	1.055	loss-noreward	ChosenDisplay		0.0		
84	775.645	0.25	loss-noreward	TurnDisplay				
84	775.896	0.75	loss-noreward	OutcomeDisplay				
85	776.648		control-reward	ImageDisplay1		0.0		
85	778.888	0.75	control-reward	StartDisplay				
85	779.64		control-reward	ImageDisplay2		0.0		
85	782.649	1.6	control-reward	ChoiceDisplay	1	0.723	1	1
85	783.385	0.877	control-reward	ChosenDisplay		0.0		
85	784.254	0.25	control-reward	TurnDisplay				
85	784.505	0.75	control-reward	OutcomeDisplay				
86	785.257		win-noreward	ImageDisplay1		0.0		
86	787.497	0.75	win-noreward	StartDisplay				
86	788.249		win-noreward	ImageDisplay2		0.0		
86	791.258	1.6	win-noreward	ChoiceDisplay	1	0.414	1	1
86	791.693	1.186	win-noreward	ChosenDisplay		0.0		
86	792.863	0.25	win-noreward	TurnDisplay				
86	793.114	0.75	win-noreward	OutcomeDisplay				
87	793.866		loss-noreward	ImageDisplay1		0.0		
87	796.106	0.75	loss-noreward	StartDisplay				
87	796.858		loss-noreward	ImageDisplay2		0.0		
87	799.867	1.6	loss-noreward	ChoiceDisplay	1	0.518	1	1
87	800.402	1.082	loss-noreward	ChosenDisplay		0.0		
87	801.472	0.25	loss-noreward	TurnDisplay				
87	801.723	0.75	loss-noreward	OutcomeDisplay				
88	802.475		control-reward	ImageDisplay1		0.0		
88	804.465	0.75	control-reward	StartDisplay				
88	805.217		control-reward	ImageDisplay2		0.0		
88	808.477	1.6	control-reward	ChoiceDisplay	1	0.745	1	1
88	809.246	0.855	control-reward	ChosenDisplay		0.0		
88	810.081	0.25	control-reward	TurnDisplay				
88	810.332	0.75	control-reward	OutcomeDisplay				
89	811.084		control-reward	ImageDisplay1		0.0		
89	813.324	0.75	control-reward	StartDisplay				
89	814.077		control-reward	ImageDisplay2		0.0		
89	817.086	1.6	control-reward	ChoiceDisplay	1	0.762	1	1
89	817.871	0.838	control-reward	ChosenDisplay		0.0		
89	818.69	0.25	control-reward	TurnDisplay				
89	818.941	0.75	control-reward	OutcomeDisplay				
90	819.693		loss-noreward	ImageDisplay1		0.0		
90	821.683	0.75	loss-noreward	StartDisplay				
90	822.435		loss-noreward	ImageDisplay2		0.0		
90	825.695	1.6	loss-noreward	ChoiceDisplay	1	0.688	1	1
90	826.397	0.912	loss-noreward	ChosenDisplay		0.0		
90	827.299	0.25	loss-noreward	TurnDisplay				
90	827.55	0.75	loss-noreward	OutcomeDisplay				
91	828.302		win-reward	ImageDisplay1		0.0		
91	830.292	0.75	win-reward	StartDisplay				
91	831.044		win-reward	ImageDisplay2		0.0		
91	834.304	1.6	win-reward	ChoiceDisplay	1	0.55	1	1
91	834.872	1.05	win-reward	ChosenDisplay		0.0		
91	835.909	0.25	win-reward	TurnDisplay				
91	836.159	0.75	win-reward	OutcomeDisplay				
92	836.912		control-noreward	ImageDisplay1		0.0		
92	838.901	0.75	control-noreward	StartDisplay				
92	839.653		control-noreward	ImageDisplay2		0.0		
92	842.913	1.6	control-noreward	ChoiceDisplay	1	1.029	1	1
92	843.966	0.571	control-noreward	ChosenDisplay		0.0		
92	844.518	0.25	control-noreward	TurnDisplay				
92	844.768	0.75	control-noreward	OutcomeDisplay				
93	845.521		control-reward	ImageDisplay1		0.0		
93	847.51	0.75	control-reward	StartDisplay				
93	848.262		control-reward	ImageDisplay2		0.0		
93	851.522	1.6	control-reward	ChoiceDisplay	1	0.589	1	1
93	852.124	1.011	control-reward	ChosenDisplay		0.0		
93	853.127	0.25	control-reward	TurnDisplay				
93	853.377	0.75	control-reward	OutcomeDisplay				
94	854.13		control-reward	ImageDisplay1		0.0		
94	856.37	0.75	control-reward	StartDisplay				
94	857.122		control-reward	ImageDisplay2		0.0		
94	860.131	1.6	control-reward	ChoiceDisplay	1	0.867	1	1
94	861.017	0.733	control-reward	ChosenDisplay		0.0		
94	861.736	0.25	control-reward	TurnDisplay				
94	861.987	0.75	control-reward	OutcomeDisplay				
95	862.739		win-noreward	ImageDisplay1		0.0		
95	864.979	0.75	win-noreward	StartDisplay				
95	865.731		win-noreward	ImageDisplay2		0.0		
95	868.74	1.6	win-noreward	ChoiceDisplay	1	0.594	1	1
95	869.359	1.006	win-noreward	ChosenDisplay		0.0		
95	870.345	0.25	win-noreward	TurnDisplay				
95	870.596	0.75	win-noreward	OutcomeDisplay				
