frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	664.869	1.6	win-reward	ChoiceDisplay	1	0.606	1	1
72	665.487	0.994	win-reward	ChosenDisplay		0.0		
72	666.474	0.25	win-reward	TurnDisplay				
72	666.725	0.75	win-reward	OutcomeDisplay				
73	667.477		win-noreward	ImageDisplay1		0.0		
73	669.466	0.75	win-noreward	StartDisplay				
73	670.218		win-noreward	ImageDisplay2		0.0		
73	673.478	1.6	win-noreward	ChoiceDisplay	1	0.761	1	1
73	674.264	0.839	win-noreward	ChosenDisplay		0.0		
73	675.083	0.25	win-noreward	TurnDisplay				
73	675.334	0.75	win-noreward	OutcomeDisplay				
74	676.086		win-reward	ImageDisplay1		0.0		
74	678.326	0.75	win-reward	StartDisplay				
74	679.078		win-reward	ImageDisplay2		0.0		
74	682.087	1.6	win-reward	ChoiceDisplay	1	0.483	1	1
74	682.589	1.117	win-reward	ChosenDisplay		0.0		
74	683.692	0.25	win-reward	TurnDisplay				
74	683.943	0.75	win-reward	OutcomeDisplay				
75	684.695		loss-reward	ImageDisplay1		0.0		
75	686.935	0.75	loss-reward	StartDisplay				
75	687.687		loss-reward	ImageDisplay2		0.0		
75	690.696	1.6	loss-reward	ChoiceDisplay	1	0.769	1	1
75	691.482	0.831	loss-reward	ChosenDisplay		0.0		
75	692.301	0.25	loss-reward	TurnDisplay				
75	692.552	0.75	loss-reward	OutcomeDisplay				
76	693.304		win-noreward	ImageDisplay1		0.0		
76	695.293	0.75	win-noreward	StartDisplay				
76	696.045		win-noreward	ImageDisplay2		0.0		
76	699.305	1.6	win-noreward	ChoiceDisplay	1	0.597	1	1
76	699.924	1.003	win-noreward	ChosenDisplay		0.0		
76	700.91	0.25	win-noreward	TurnDisplay				
76	701.161	0.75	win-noreward	OutcomeDisplay				
77	701.913		loss-noreward	ImageDisplay1		0.0		
77	704.153	0.75	loss-noreward	StartDisplay				
77	704.905		loss-noreward	ImageDisplay2		0.0		
77	707.914	1.6	loss-noreward	ChoiceDisplay	1	0.318	1	1
77	708.249	1.282	loss-noreward	ChosenDisplay		0.0		
77	709.519	0.25	loss-noreward	TurnDisplay				
77	709.77	0.75	loss-noreward	OutcomeDisplay				
78	710.522		control-noreward	ImageDisplay1		0.0		
78	712.762	0.75	control-noreward	StartDisplay				
78	713.514		control-noreward	ImageDisplay2		0.0		
78	716.523	1.6	control-noreward	ChoiceDisplay	1	0.366	1	1
78	716.908	1.234	control-noreward	ChosenDisplay		0.0		
78	718.128	0.25	control-noreward	TurnDisplay				
78	718.379	0.75	control-noreward	OutcomeDisplay				
79	719.131		win-noreward	ImageDisplay1		0.0		
79	721.12	0.75	win-noreward	StartDisplay				
79	721.872		win-noreward	ImageDisplay2		0.0		
79	725.132	1.6	win-noreward	ChoiceDisplay	1	0.695	1	1
79	725.851	0.905	win-noreward	ChosenDisplay		0.0		
79	726.737	0.25	win-noreward	TurnDisplay				
79	726.988	0.75	win-noreward	OutcomeDisplay				
80	727.74		loss-noreward	ImageDisplay1		0.0		
80	729.729	0.75	loss-noreward	StartDisplay				
80	730.482		loss-noreward	ImageDisplay2		0.0		
80	733.741	1.6	loss-noreward	ChoiceDisplay	1	1.009	1	1
80	734.778	0.591	loss-noreward	ChosenDisplay		0.0		
80	735.346	0.25	loss-noreward	TurnDisplay				
80	735.597	0.75	loss-noreward	OutcomeDisplay				
81	736.349		loss-reward	ImageDisplay1		0.0		
81	738.589	0.75	loss-reward	StartDisplay				
81	739.341		loss-reward	ImageDisplay2		0.0		
81	742.35	1.6	loss-reward	ChoiceDisplay	1	0.489	1	1
81	742.852	1.111	loss-reward	ChosenDisplay		0.0		
81	743.955	0.25	loss-reward	TurnDisplay				
81	744.206	0.75	loss-reward	OutcomeDisplay				
82	744.958		loss-reward	ImageDisplay1		0.0		
82	746.947	0.75	loss-reward	StartDisplay				
82	747.7		loss-reward	ImageDisplay2		0.0		
82	750.959	1.6	loss-reward	ChoiceDisplay	1	1.024	1	1
82	751.996	0.576	loss-reward	ChosenDisplay		0.0		
82	752.564	0.25	loss-reward	TurnDisplay				
82	752.815	0.75	loss-reward	OutcomeDisplay				
83	753.567		win-noreward	ImageDisplay1		0.0		
83	755.807	0.75	win-noreward	StartDisplay				
83	756.559		win-noreward	ImageDisplay2		0.0		
83	759.568	1.6	win-noreward	ChoiceDisplay	1	0.797	1	1
83	760.387	0.803	win-noreward	ChosenDisplay		0.0		
83	761.173	0.25	win-noreward	TurnDisplay				
83	761.424	0.75	win-noreward	OutcomeDisplay				
84	762.176		win-noreward	ImageDisplay1		0.0		
84	764.416	0.75	win-noreward	StartDisplay				
84	765.168		win-noreward	ImageDisplay2		0.0		
84	768.177	1.6	win-noreward	ChoiceDisplay	1	0.989	1	1
84	769.18	0.611	win-noreward	ChosenDisplay		0.0		
84	769.782	0.25	win-noreward	TurnDisplay				
84	770.033	0.75	win-noreward	OutcomeDisplay				
85	770.785		control-noreward	ImageDisplay1		0.0		
85	772.774	0.75	control-noreward	StartDisplay				
85	773.527		control-noreward	ImageDisplay2		0.0		
85	776.786	1.6	control-noreward	ChoiceDisplay	1	0.852	1	1
85	777.656	0.748	control-noreward	ChosenDisplay		0.0		
85	778.391	0.25	control-noreward	TurnDisplay				
85	778.642	0.75	control-noreward	OutcomeDisplay				
86	779.394		control-noreward	ImageDisplay1		0.0		
86	781.634	0.75	control-noreward	StartDisplay				
86	782.387		control-noreward	ImageDisplay2		0.0		
86	785.396	1.6	control-noreward	ChoiceDisplay	1	0.985	1	1
86	786.399	0.615	control-noreward	ChosenDisplay		0.0		
86	787.0	0.25	control-noreward	TurnDisplay				
86	787.251	0.75	control-noreward	OutcomeDisplay				
87	788.003		control-reward	ImageDisplay1		0.0		
87	789.993	0.75	control-reward	StartDisplay				
87	790.745		control-reward	ImageDisplay2		0.0		
87	794.005	1.6	control-reward	ChoiceDisplay	1	0.776	1	1
87	794.807	0.824	control-reward	ChosenDisplay		0.0		
87	795.609	0.25	control-reward	TurnDisplay				
87	795.86	0.75	control-reward	OutcomeDisplay				
88	796.612		loss-noreward	ImageDisplay1		0.0		
88	798.852	0.75	loss-noreward	StartDisplay				
88	799.605		loss-noreward	ImageDisplay2		0.0		
88	802.614	1.6	loss-noreward	ChoiceDisplay	1	0.835	1	1
88	803.466	0.765	loss-noreward	ChosenDisplay		0.0		
88	804.218	0.25	loss-noreward	TurnDisplay				
88	804.469	0.75	loss-noreward	OutcomeDisplay				
89	805.221		loss-noreward	ImageDisplay1		0.0		
89	807.211	0.75	loss-noreward	StartDisplay				
89	807.963		loss-noreward	ImageDisplay2		0.0		
89	811.223	1.6	loss-noreward	ChoiceDisplay	1	0.623	1	1
89	811.858	0.977	loss-noreward	ChosenDisplay		0.0		
89	812.827	0.25	loss-noreward	TurnDisplay				
89	813.078	0.75	loss-noreward	OutcomeDisplay				
90	813.83		control-reward	ImageDisplay1		0.0		
90	816.07	0.75	control-reward	StartDisplay				
90	816.823		control-reward	ImageDisplay2		0.0		
90	819.832	1.6	control-reward	ChoiceDisplay	1	0.716	1	1
90	820.567	0.884	control-reward	ChosenDisplay		0.0		
90	821.436	0.25	control-reward	TurnDisplay				
90	821.687	0.75	control-reward	OutcomeDisplay				
91	822.439		control-noreward	ImageDisplay1		0.0		
91	824.68	0.75	control-noreward	StartDisplay				
91	825.432		control-noreward	ImageDisplay2		0.0		
91	828.441	1.6	control-noreward	ChoiceDisplay	1	0.706	1	1
91	829.16	0.894	control-noreward	ChosenDisplay		0.0		
91	830.046	0.25	control-noreward	TurnDisplay				
91	830.296	0.75	control-noreward	OutcomeDisplay				
92	831.048		control-reward	ImageDisplay1		0.0		
92	833.038	0.75	control-reward	StartDisplay				
92	833.79		control-reward	ImageDisplay2		0.0		
92	837.05	1.6	control-reward	ChoiceDisplay	1	0.519	1	1
92	837.585	1.081	control-reward	ChosenDisplay		0.0		
92	838.655	0.25	control-reward	TurnDisplay				
92	838.905	0.75	control-reward	OutcomeDisplay				
93	839.658		control-reward	ImageDisplay1		0.0		
93	841.647	0.75	control-reward	StartDisplay				
93	842.399		control-reward	ImageDisplay2		0.0		
93	845.659	1.6	control-reward	ChoiceDisplay	1	0.713	1	1
93	846.394	0.887	control-reward	ChosenDisplay		0.0		
93	847.264	0.25	control-reward	TurnDisplay				
93	847.514	0.75	control-reward	OutcomeDisplay				
94	848.267		control-noreward	ImageDisplay1		0.0		
94	850.256	0.75	control-noreward	StartDisplay				
94	851.008		control-noreward	ImageDisplay2		0.0		
94	854.268	1.6	control-noreward	ChoiceDisplay	1	0.839	1	1
94	855.12	0.761	control-noreward	ChosenDisplay		0.0		
94	855.873	0.25	control-noreward	TurnDisplay				
94	856.123	0.75	control-noreward	OutcomeDisplay				
95	856.876		control-noreward	ImageDisplay1		0.0		
95	859.116	0.75	control-noreward	StartDisplay				
95	859.868		control-noreward	ImageDisplay2		0.0		
95	862.877	1.6	control-noreward	ChoiceDisplay	1	0.832	1	1
95	863.729	0.768	control-noreward	ChosenDisplay		0.0		
95	864.482	0.25	control-noreward	TurnDisplay				
95	864.732	0.75	control-noreward	OutcomeDisplay				
