frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	713.507	0.75	win-reward	StartDisplay				
72	714.259		win-reward	ImageDisplay2		0.0		
72	717.268	1.6	win-reward	ChoiceDisplay	1	0.743	1	1
72	718.037	0.857	win-reward	ChosenDisplay		0.0		
72	718.873	0.25	win-reward	TurnDisplay				
72	719.123	0.75	win-reward	OutcomeDisplay				
73	719.876		win-reward	ImageDisplay1		0.0		
73	722.116	0.75	win-reward	StartDisplay				
73	722.868		win-reward	ImageDisplay2		0.0		
73	725.877	1.6	win-reward	ChoiceDisplay	1	0.476	1	1
73	726.379	1.124	win-reward	ChosenDisplay		0.0		
73	727.482	0.25	win-reward	TurnDisplay				
73	727.733	0.75	win-reward	OutcomeDisplay				
74	728.485		loss-reward	ImageDisplay1		0.0		
74	730.725	0.75	loss-reward	StartDisplay				
74	731.477		loss-reward	ImageDisplay2		0.0		
74	734.486	1.6	loss-reward	ChoiceDisplay	1	0.658	1	1
74	735.155	0.942	loss-reward	ChosenDisplay		0.0		
74	736.091	0.25	loss-reward	TurnDisplay				
74	736.342	0.75	loss-reward	OutcomeDisplay				
75	737.094		loss-noreward	ImageDisplay1		0.0		
75	739.334	0.75	loss-noreward	StartDisplay				
75	740.086		loss-noreward	ImageDisplay2		0.0		
75	743.095	1.6	loss-noreward	ChoiceDisplay	1	0.557	1	1
75	743.664	1.043	loss-noreward	ChosenDisplay		0.0		
75	744.7	0.25	loss-noreward	TurnDisplay				
75	744.951	0.75	loss-noreward	OutcomeDisplay				
76	745.703		control-reward	ImageDisplay1		0.0		
76	747.692	0.75	control-reward	StartDisplay				
76	748.444		control-reward	ImageDisplay2		0.0		
76	751.704	1.6	control-reward	ChoiceDisplay	1	0.516	1	1
76	752.239	1.084	control-reward	ChosenDisplay		0.0		
76	753.309	0.25	control-reward	TurnDisplay				
76	753.56	0.75	control-reward	OutcomeDisplay				
77	754.312		loss-reward	ImageDisplay1		0.0		
77	756.301	0.75	loss-reward	StartDisplay				
77	757.054		loss-reward	ImageDisplay2		0.0		
77	760.313	1.6	loss-reward	ChoiceDisplay	1	0.572	1	1
77	760.898	1.028	loss-reward	ChosenDisplay		0.0		
77	761.918	0.25	loss-reward	TurnDisplay				
77	762.169	0.75	loss-reward	OutcomeDisplay				
78	762.921		control-reward	ImageDisplay1		0.0		
78	765.161	0.75	control-reward	StartDisplay				
78	765.913		control-reward	ImageDisplay2		0.0		
78	768.922	1.6	control-reward	ChoiceDisplay	1	0.61	1	1
78	769.558	0.99	control-reward	ChosenDisplay		0.0		
78	770.527	0.25	control-reward	TurnDisplay				
78	770.778	0.75	control-reward	OutcomeDisplay				
79	771.53		control-noreward	ImageDisplay1		0.0		
79	773.519	0.75	control-noreward	StartDisplay				
79	774.272		control-noreward	ImageDisplay2		0.0		
79	777.531	1.6	control-noreward	ChoiceDisplay	1	0.577	1	1
79	778.133	1.023	control-noreward	ChosenDisplay		0.0		
79	779.136	0.25	control-noreward	TurnDisplay				
79	779.387	0.75	control-noreward	OutcomeDisplay				
80	780.139		win-reward	ImageDisplay1		0.0		
80	782.379	0.75	win-reward	StartDisplay				
80	783.132		win-reward	ImageDisplay2		0.0		
80	786.141	1.6	win-reward	ChoiceDisplay	1	0.548	1	1
80	786.709	1.052	win-reward	ChosenDisplay		0.0		
80	787.745	0.25	win-reward	TurnDisplay				
80	787.996	0.75	win-reward	OutcomeDisplay				
81	788.748		win-reward	ImageDisplay1		0.0		
81	790.738	0.75	win-reward	StartDisplay				
81	791.49		win-reward	ImageDisplay2		0.0		
81	794.75	1.6	win-reward	ChoiceDisplay	1	0.603	1	1
81	795.368	0.997	win-reward	ChosenDisplay		0.0		
81	796.354	0.25	win-reward	TurnDisplay				
81	796.605	0.75	win-reward	OutcomeDisplay				
82	797.357		loss-reward	ImageDisplay1		0.0		
82	799.347	0.75	loss-reward	StartDisplay				
82	800.099		loss-reward	ImageDisplay2		0.0		
82	803.359	1.6	loss-reward	ChoiceDisplay	1	0.591	1	1
82	803.977	1.009	loss-reward	ChosenDisplay		0.0		
82	804.963	0.25	loss-reward	TurnDisplay				
82	805.214	0.75	loss-reward	OutcomeDisplay				
83	805.966		win-noreward	ImageDisplay1		0.0		
83	807.956	0.75	win-noreward	StartDisplay				
83	808.708		win-noreward	ImageDisplay2		0.0		
83	811.968	1.6	win-noreward	ChoiceDisplay	1	0.49	1	1
83	812.469	1.11	win-noreward	ChosenDisplay		0.0		
83	813.573	0.25	win-noreward	TurnDisplay				
83	813.823	0.75	win-noreward	OutcomeDisplay				
84	814.576		win-reward	ImageDisplay1		0.0		
84	816.565	0.75	win-reward	StartDisplay				
84	817.317		win-reward	ImageDisplay2		0.0		
84	820.577	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
84	821.246	0.958	win-reward	ChosenDisplay		0.0		
84	822.182	0.25	win-reward	TurnDisplay				
84	822.432	0.75	win-reward	OutcomeDisplay				
85	823.185		control-reward	ImageDisplay1		0.0		
85	825.425	0.75	control-reward	StartDisplay				
85	826.177		control-reward	ImageDisplay2		0.0		
85	829.186	1.6	control-reward	ChoiceDisplay	1	0.507	1	1
85	829.721	1.093	control-reward	ChosenDisplay		0.0		
85	830.791	0.25	control-reward	TurnDisplay				
85	831.041	0.75	control-reward	OutcomeDisplay				
86	831.794		win-reward	ImageDisplay1		0.0		
86	834.034	0.75	win-reward	StartDisplay				
86	834.786		win-reward	ImageDisplay2		0.0		
86	837.795	1.6	win-reward	ChoiceDisplay	1	0.681	1	1
86	838.497	0.919	win-reward	ChosenDisplay		0.0		
86	839.4	0.25	win-reward	TurnDisplay				
86	839.651	0.75	win-reward	OutcomeDisplay				
87	840.403		loss-reward	ImageDisplay1		0.0		
87	842.392	0.75	loss-reward	StartDisplay				
87	843.144		loss-reward	ImageDisplay2		0.0		
87	846.404	1.6	loss-reward	ChoiceDisplay	1	0.626	1	1
87	847.056	0.974	loss-reward	ChosenDisplay		0.0		
87	848.009	0.25	loss-reward	TurnDisplay				
87	848.26	0.75	loss-reward	OutcomeDisplay				
88	849.012		loss-reward	ImageDisplay1		0.0		
88	851.252	0.75	loss-reward	StartDisplay				
88	852.004		loss-reward	ImageDisplay2		0.0		
88	855.013	1.6	loss-reward	ChoiceDisplay	1	0.584	1	1
88	855.615	1.016	loss-reward	ChosenDisplay		0.0		
88	856.618	0.25	loss-reward	TurnDisplay				
88	856.869	0.75	loss-reward	OutcomeDisplay				
89	857.621		win-noreward	ImageDisplay1		0.0		
89	859.861	0.75	win-noreward	StartDisplay				
89	860.613		win-noreward	ImageDisplay2		0.0		
89	863.622	1.6	win-noreward	ChoiceDisplay	1	0.693	1	1
89	864.341	0.907	win-noreward	ChosenDisplay		0.0		
89	865.227	0.25	win-noreward	TurnDisplay				
89	865.478	0.75	win-noreward	OutcomeDisplay				
90	866.23		control-noreward	ImageDisplay1		0.0		
90	868.219	0.75	control-noreward	StartDisplay				
90	868.972		control-noreward	ImageDisplay2		0.0		
90	872.231	1.6	control-noreward	ChoiceDisplay	1	0.699	1	1
90	872.95	0.901	control-noreward	ChosenDisplay		0.0		
90	873.836	0.25	control-noreward	TurnDisplay				
90	874.087	0.75	control-noreward	OutcomeDisplay				
91	874.839		win-reward	ImageDisplay1		0.0		
91	877.079	0.75	win-reward	StartDisplay				
91	877.831		win-reward	ImageDisplay2		0.0		
91	880.84	1.6	win-reward	ChoiceDisplay	1	0.583	1	1
91	881.442	1.017	win-reward	ChosenDisplay		0.0		
91	882.445	0.25	win-reward	TurnDisplay				
91	882.696	0.75	win-reward	OutcomeDisplay				
92	883.448		control-noreward	ImageDisplay1		0.0		
92	885.688	0.75	control-noreward	StartDisplay				
92	886.44		control-noreward	ImageDisplay2		0.0		
92	889.449	1.6	control-noreward	ChoiceDisplay	1	0.78	1	1
92	890.252	0.82	control-noreward	ChosenDisplay		0.0		
92	891.054	0.25	control-noreward	TurnDisplay				
92	891.305	0.75	control-noreward	OutcomeDisplay				
93	892.057		win-noreward	ImageDisplay1		0.0		
93	894.047	0.75	win-noreward	StartDisplay				
93	894.799		win-noreward	ImageDisplay2		0.0		
93	898.059	1.6	win-noreward	ChoiceDisplay	1	0.589	1	1
93	898.66	1.011	win-noreward	ChosenDisplay		0.0		
93	899.663	0.25	win-noreward	TurnDisplay				
93	899.914	0.75	win-noreward	OutcomeDisplay				
94	900.666		control-noreward	ImageDisplay1		0.0		
94	902.656	0.75	control-noreward	StartDisplay				
94	903.408		control-noreward	ImageDisplay2		0.0		
94	906.668	1.6	control-noreward	ChoiceDisplay	1	0.655	1	1
94	907.336	0.945	control-noreward	ChosenDisplay		0.0		
94	908.272	0.25	control-noreward	TurnDisplay				
94	908.523	0.75	control-noreward	OutcomeDisplay				
95	909.275		win-reward	ImageDisplay1		0.0		
95	911.265	0.75	win-reward	StartDisplay				
95	912.017		win-reward	ImageDisplay2		0.0		
95	915.277	1.6	win-reward	ChoiceDisplay	1	0.645	1	1
95	915.945	0.955	win-reward	ChosenDisplay		0.0		
95	916.881	0.25	win-reward	TurnDisplay				
95	917.132	0.75	win-reward	OutcomeDisplay				
