frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	703.79	1.6	loss-reward	ChoiceDisplay	1	0.865	1	1
72	704.676	0.735	loss-reward	ChosenDisplay		0.0		
72	705.395	0.25	loss-reward	TurnDisplay				
72	705.646	0.75	loss-reward	OutcomeDisplay				
73	706.398		control-reward	ImageDisplay1		0.0		
73	708.387	0.75	control-reward	StartDisplay				
73	709.14		control-reward	ImageDisplay2		0.0		
73	712.399	1.6	control-reward	ChoiceDisplay	1	0.8	1	1
73	713.218	0.8	control-reward	ChosenDisplay		0.0		
73	714.004	0.25	control-reward	TurnDisplay				
73	714.255	0.75	control-reward	OutcomeDisplay				
74	715.007		win-noreward	ImageDisplay1		0.0		
74	716.996	0.75	win-noreward	StartDisplay				
74	717.749		win-noreward	ImageDisplay2		0.0		
74	721.008	1.6	win-noreward	ChoiceDisplay	1	0.912	1	1
74	721.944	0.688	win-noreward	ChosenDisplay		0.0		
74	722.613	0.25	win-noreward	TurnDisplay				
74	722.864	0.75	win-noreward	OutcomeDisplay				
75	723.616		control-reward	ImageDisplay1		0.0		
75	725.605	0.75	control-reward	StartDisplay				
75	726.358		control-reward	ImageDisplay2		0.0		
75	729.617	1.6	control-reward	ChoiceDisplay	1	0.82	1	1
75	730.453	0.78	control-reward	ChosenDisplay		0.0		
75	731.222	0.25	control-reward	TurnDisplay				
75	731.473	0.75	control-reward	OutcomeDisplay				
76	732.225		control-reward	ImageDisplay1		0.0		
76	734.214	0.75	control-reward	StartDisplay				
76	734.967		control-reward	ImageDisplay2		0.0		
76	738.226	1.6	control-reward	ChoiceDisplay	1	0.994	1	1
76	739.246	0.606	control-reward	ChosenDisplay		0.0		
76	739.831	0.25	control-reward	TurnDisplay				
76	740.082	0.75	control-reward	OutcomeDisplay				
77	740.834		win-noreward	ImageDisplay1		0.0		
77	742.824	0.75	win-noreward	StartDisplay				
77	743.576		win-noreward	ImageDisplay2		0.0		
77	746.836	1.6	win-noreward	ChoiceDisplay	1	0.89	1	1
77	747.738	0.71	win-noreward	ChosenDisplay		0.0		
77	748.44	0.25	win-noreward	TurnDisplay				
77	748.691	0.75	win-noreward	OutcomeDisplay				
78	749.443		win-noreward	ImageDisplay1		0.0		
78	751.433	0.75	win-noreward	StartDisplay				
78	752.185		win-noreward	ImageDisplay2		0.0		
78	755.445	1.6	win-noreward	ChoiceDisplay	1	0.941	1	1
78	756.397	0.659	win-noreward	ChosenDisplay		0.0		
78	757.049	0.25	win-noreward	TurnDisplay				
78	757.3	0.75	win-noreward	OutcomeDisplay				
79	758.052		loss-reward	ImageDisplay1		0.0		
79	760.292	0.75	loss-reward	StartDisplay				
79	761.045		loss-reward	ImageDisplay2		0.0		
79	764.054	1.6	loss-reward	ChoiceDisplay	1	1.084	1	1
79	765.157	0.516	loss-reward	ChosenDisplay		0.0		
79	765.659	0.25	loss-reward	TurnDisplay				
79	765.909	0.75	loss-reward	OutcomeDisplay				
80	766.661		control-noreward	ImageDisplay1		0.0		
80	768.651	0.75	control-noreward	StartDisplay				
80	769.403		control-noreward	ImageDisplay2		0.0		
80	772.663	1.6	control-noreward	ChoiceDisplay	1	1.353	1	1
80	774.034	0.247	control-noreward	ChosenDisplay		0.0		
80	774.268	0.25	control-noreward	TurnDisplay				
80	774.518	0.75	control-noreward	OutcomeDisplay				
81	775.271		loss-noreward	ImageDisplay1		0.0		
81	777.511	0.75	loss-noreward	StartDisplay				
81	778.263		loss-noreward	ImageDisplay2		0.0		
81	781.272	1.6	loss-noreward	ChoiceDisplay	1	1.29	1	1
81	782.576	0.31	loss-noreward	ChosenDisplay		0.0		
81	782.877	0.25	loss-noreward	TurnDisplay				
81	783.127	0.75	loss-noreward	OutcomeDisplay				
82	783.88		control-noreward	ImageDisplay1		0.0		
82	785.869	0.75	control-noreward	StartDisplay				
82	786.621		control-noreward	ImageDisplay2		0.0		
82	789.881	1.6	control-noreward	ChoiceDisplay	1	0.774	1	1
82	790.667	0.826	control-noreward	ChosenDisplay		0.0		
82	791.486	0.25	control-noreward	TurnDisplay				
82	791.736	0.75	control-noreward	OutcomeDisplay				
83	792.489		loss-noreward	ImageDisplay1		0.0		
83	794.478	0.75	loss-noreward	StartDisplay				
83	795.23		loss-noreward	ImageDisplay2		0.0		
83	798.49	1.6	loss-noreward	ChoiceDisplay	1	0.924	1	1
83	799.426	0.676	loss-noreward	ChosenDisplay		0.0		
83	800.095	0.25	loss-noreward	TurnDisplay				
83	800.346	0.75	loss-noreward	OutcomeDisplay				
84	801.098		win-reward	ImageDisplay1		0.0		
84	803.338	0.75	win-reward	StartDisplay				
84	804.09		win-reward	ImageDisplay2		0.0		
84	807.099	1.6	win-reward	ChoiceDisplay	1	1.034	1	1
84	808.152	0.566	win-reward	ChosenDisplay		0.0		
84	808.704	0.25	win-reward	TurnDisplay				
84	808.955	0.75	win-reward	OutcomeDisplay				
85	809.707		loss-noreward	ImageDisplay1		0.0		
85	811.947	0.75	loss-noreward	StartDisplay				
85	812.699		loss-noreward	ImageDisplay2		0.0		
85	815.708	1.6	loss-noreward	ChoiceDisplay	1	0.956	1	1
85	816.678	0.644	loss-noreward	ChosenDisplay		0.0		
85	817.313	0.25	loss-noreward	TurnDisplay				
85	817.564	0.75	loss-noreward	OutcomeDisplay				
86	818.316		loss-noreward	ImageDisplay1		0.0		
86	820.305	0.75	loss-noreward	StartDisplay				
86	821.057		loss-noreward	ImageDisplay2		0.0		
86	824.317	1.6	loss-noreward	ChoiceDisplay	1	1.042	1	1
86	825.37	0.558	loss-noreward	ChosenDisplay		0.0		
86	825.922	0.25	loss-noreward	TurnDisplay				
86	826.173	0.75	loss-noreward	OutcomeDisplay				
87	826.925		loss-noreward	ImageDisplay1		0.0		
87	829.165	0.75	loss-noreward	StartDisplay				
87	829.917		loss-noreward	ImageDisplay2		0.0		
87	832.926	1.6	loss-noreward	ChoiceDisplay	1	0.988	1	1
87	833.929	0.612	loss-noreward	ChosenDisplay		0.0		
87	834.531	0.25	loss-noreward	TurnDisplay				
87	834.782	0.75	loss-noreward	OutcomeDisplay				
88	835.534		loss-noreward	ImageDisplay1		0.0		
88	837.523	0.75	loss-noreward	StartDisplay				
88	838.276		loss-noreward	ImageDisplay2		0.0		
88	841.535	1.6	loss-noreward	ChoiceDisplay	1	1.35	1	1
88	842.906	0.25	loss-noreward	ChosenDisplay		0.0		
88	843.14	0.25	loss-noreward	TurnDisplay				
88	843.391	0.75	loss-noreward	OutcomeDisplay				
89	844.143		control-noreward	ImageDisplay1		0.0		
89	846.132	0.75	control-noreward	StartDisplay				
89	846.885		control-noreward	ImageDisplay2		0.0		
89	850.144	1.6	control-noreward	ChoiceDisplay	1	1.035	1	1
89	851.198	0.565	control-noreward	ChosenDisplay		0.0		
89	851.749	0.25	control-noreward	TurnDisplay				
89	852.0	0.75	control-noreward	OutcomeDisplay				
90	852.752		control-noreward	ImageDisplay1		0.0		
90	854.992	0.75	control-noreward	StartDisplay				
90	855.745		control-noreward	ImageDisplay2		0.0		
90	858.754	1.6	control-noreward	ChoiceDisplay	1	1.125	1	1
90	859.89	0.475	control-noreward	ChosenDisplay		0.0		
90	860.358	0.25	control-noreward	TurnDisplay				
90	860.609	0.75	control-noreward	OutcomeDisplay				
91	861.361		win-reward	ImageDisplay1		0.0		
91	863.351	0.75	win-reward	StartDisplay				
91	864.103		win-reward	ImageDisplay2		0.0		
91	867.363	1.6	win-reward	ChoiceDisplay	1	1.158	1	1
91	868.533	0.442	win-reward	ChosenDisplay		0.0		
91	868.967	0.25	win-reward	TurnDisplay				
91	869.218	0.75	win-reward	OutcomeDisplay				
92	869.97		loss-reward	ImageDisplay1		0.0		
92	871.96	0.75	loss-reward	StartDisplay				
92	872.712		loss-reward	ImageDisplay2		0.0		
92	875.972	1.6	loss-reward	ChoiceDisplay	1	0.912	1	1
92	876.908	0.688	loss-reward	ChosenDisplay		0.0		
92	877.576	0.25	loss-reward	TurnDisplay				
92	877.827	0.75	loss-reward	OutcomeDisplay				
93	878.579		win-reward	ImageDisplay1		0.0		
93	880.819	0.75	win-reward	StartDisplay				
93	881.572		win-reward	ImageDisplay2		0.0		
93	884.581	1.6	win-reward	ChoiceDisplay	1	1.006	1	1
93	885.6	0.594	win-reward	ChosenDisplay		0.0		
93	886.186	0.25	win-reward	TurnDisplay				
93	886.436	0.75	win-reward	OutcomeDisplay				
94	887.189		control-reward	ImageDisplay1		0.0		
94	889.429	0.75	control-reward	StartDisplay				
94	890.181		control-reward	ImageDisplay2		0.0		
94	893.19	1.6	control-reward	ChoiceDisplay	1	0.914	1	1
94	894.126	0.686	control-reward	ChosenDisplay		0.0		
94	894.795	0.25	control-reward	TurnDisplay				
94	895.045	0.75	control-reward	OutcomeDisplay				
95	895.798		control-noreward	ImageDisplay1		0.0		
95	898.038	0.75	control-noreward	StartDisplay				
95	898.79		control-noreward	ImageDisplay2		0.0		
95	901.799	1.6	control-noreward	ChoiceDisplay	1	0.935	1	1
95	902.752	0.665	control-noreward	ChosenDisplay		0.0		
95	903.404	0.25	control-noreward	TurnDisplay				
95	903.654	0.75	control-noreward	OutcomeDisplay				
