frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	670.745	1.6	loss-reward	ChoiceDisplay	1	0.647	1	1
72	671.414	0.953	loss-reward	ChosenDisplay		0.0		
72	672.35	0.25	loss-reward	TurnDisplay				
72	672.601	0.75	loss-reward	OutcomeDisplay				
73	673.353		control-noreward	ImageDisplay1		0.0		
73	675.593	0.75	control-noreward	StartDisplay				
73	676.345		control-noreward	ImageDisplay2		0.0		
73	679.354	1.6	control-noreward	ChoiceDisplay	1	0.647	1	1
73	680.023	0.953	control-noreward	ChosenDisplay		0.0		
73	680.959	0.25	control-noreward	TurnDisplay				
73	681.21	0.75	control-noreward	OutcomeDisplay				
74	681.962		loss-reward	ImageDisplay1		0.0		
74	683.951	0.75	loss-reward	StartDisplay				
74	684.703		loss-reward	ImageDisplay2		0.0		
74	687.963	1.6	loss-reward	ChoiceDisplay	1	0.405	1	1
74	688.381	1.195	loss-reward	ChosenDisplay		0.0		
74	689.568	0.25	loss-reward	TurnDisplay				
74	689.819	0.75	loss-reward	OutcomeDisplay				
75	690.571		win-noreward	ImageDisplay1		0.0		
75	692.811	0.75	win-noreward	StartDisplay				
75	693.563		win-noreward	ImageDisplay2		0.0		
75	696.572	1.6	win-noreward	ChoiceDisplay	1	0.903	1	1
75	697.491	0.697	win-noreward	ChosenDisplay		0.0		
75	698.177	0.25	win-noreward	TurnDisplay				
75	698.428	0.75	win-noreward	OutcomeDisplay				
76	699.18		control-noreward	ImageDisplay1		0.0		
76	701.169	0.75	control-noreward	StartDisplay				
76	701.921		control-noreward	ImageDisplay2		0.0		
76	705.181	1.6	control-noreward	ChoiceDisplay	1	0.522	1	1
76	705.716	1.078	control-noreward	ChosenDisplay		0.0		
76	706.786	0.25	control-noreward	TurnDisplay				
76	707.036	0.75	control-noreward	OutcomeDisplay				
77	707.789		loss-noreward	ImageDisplay1		0.0		
77	710.029	0.75	loss-noreward	StartDisplay				
77	710.781		loss-noreward	ImageDisplay2		0.0		
77	713.79	1.6	loss-noreward	ChoiceDisplay	1	0.554	1	1
77	714.358	1.046	loss-noreward	ChosenDisplay		0.0		
77	715.395	0.25	loss-noreward	TurnDisplay				
77	715.645	0.75	loss-noreward	OutcomeDisplay				
78	716.398		loss-reward	ImageDisplay1		0.0		
78	718.638	0.75	loss-reward	StartDisplay				
78	719.39		loss-reward	ImageDisplay2		0.0		
78	722.399	1.6	loss-reward	ChoiceDisplay	1	1.117	1	1
78	723.535	0.483	loss-reward	ChosenDisplay		0.0		
78	724.003	0.25	loss-reward	TurnDisplay				
78	724.254	0.75	loss-reward	OutcomeDisplay				
79	725.006		control-noreward	ImageDisplay1		0.0		
79	726.996	0.75	control-noreward	StartDisplay				
79	727.748		control-noreward	ImageDisplay2		0.0		
79	731.008	1.6	control-noreward	ChoiceDisplay	1	0.42	1	1
79	731.442	1.18	control-noreward	ChosenDisplay		0.0		
79	732.612	0.25	control-noreward	TurnDisplay				
79	732.863	0.75	control-noreward	OutcomeDisplay				
80	733.615		win-reward	ImageDisplay1		0.0		
80	735.855	0.75	win-reward	StartDisplay				
80	736.608		win-reward	ImageDisplay2		0.0		
80	739.616	1.6	win-reward	ChoiceDisplay	1	0.427	1	1
80	740.068	1.173	win-reward	ChosenDisplay		0.0		
80	741.221	0.25	win-reward	TurnDisplay				
80	741.472	0.75	win-reward	OutcomeDisplay				
81	742.224		loss-noreward	ImageDisplay1		0.0		
81	744.464	0.75	loss-noreward	StartDisplay				
81	745.216		loss-noreward	ImageDisplay2		0.0		
81	748.225	1.6	loss-noreward	ChoiceDisplay	1	0.653	1	1
81	748.894	0.947	loss-noreward	ChosenDisplay		0.0		
81	749.83	0.25	loss-noreward	TurnDisplay				
81	750.081	0.75	loss-noreward	OutcomeDisplay				
82	750.833		win-reward	ImageDisplay1		0.0		
82	753.073	0.75	win-reward	StartDisplay				
82	753.825		win-reward	ImageDisplay2		0.0		
82	756.834	1.6	win-reward	ChoiceDisplay	1	0.56	1	1
82	757.419	1.04	win-reward	ChosenDisplay		0.0		
82	758.439	0.25	win-reward	TurnDisplay				
82	758.69	0.75	win-reward	OutcomeDisplay				
83	759.442		control-noreward	ImageDisplay1		0.0		
83	761.431	0.75	control-noreward	StartDisplay				
83	762.183		control-noreward	ImageDisplay2		0.0		
83	765.443	1.6	control-noreward	ChoiceDisplay	1	0.767	1	1
83	766.229	0.833	control-noreward	ChosenDisplay		0.0		
83	767.048	0.25	control-noreward	TurnDisplay				
83	767.299	0.75	control-noreward	OutcomeDisplay				
84	768.051		win-noreward	ImageDisplay1		0.0		
84	770.04	0.75	win-noreward	StartDisplay				
84	770.792		win-noreward	ImageDisplay2		0.0		
84	774.052	1.6	win-noreward	ChoiceDisplay	1	0.659	1	1
84	774.737	0.941	win-noreward	ChosenDisplay		0.0		
84	775.657	0.25	win-noreward	TurnDisplay				
84	775.908	0.75	win-noreward	OutcomeDisplay				
85	776.66		win-reward	ImageDisplay1		0.0		
85	778.9	0.75	win-reward	StartDisplay				
85	779.652		win-reward	ImageDisplay2		0.0		
85	782.661	1.6	win-reward	ChoiceDisplay	1	0.545	1	1
85	783.229	1.055	win-reward	ChosenDisplay		0.0		
85	784.266	0.25	win-reward	TurnDisplay				
85	784.516	0.75	win-reward	OutcomeDisplay				
86	785.269		control-noreward	ImageDisplay1		0.0		
86	787.509	0.75	control-noreward	StartDisplay				
86	788.261		control-noreward	ImageDisplay2		0.0		
86	791.27	1.6	control-noreward	ChoiceDisplay	1	0.611	1	1
86	791.905	0.989	control-noreward	ChosenDisplay		0.0		
86	792.875	0.25	control-noreward	TurnDisplay				
86	793.125	0.75	control-noreward	OutcomeDisplay				
87	793.878		win-reward	ImageDisplay1		0.0		
87	795.867	0.75	win-reward	StartDisplay				
87	796.619		win-reward	ImageDisplay2		0.0		
87	799.879	1.6	win-reward	ChoiceDisplay	1	0.445	1	1
87	800.347	1.155	win-reward	ChosenDisplay		0.0		
87	801.483	0.25	win-reward	TurnDisplay				
87	801.734	0.75	win-reward	OutcomeDisplay				
88	802.486		control-noreward	ImageDisplay1		0.0		
88	804.726	0.75	control-noreward	StartDisplay				
88	805.479		control-noreward	ImageDisplay2		0.0		
88	808.488	1.6	control-noreward	ChoiceDisplay	1	0.742	1	1
88	809.257	0.858	control-noreward	ChosenDisplay		0.0		
88	810.092	0.25	control-noreward	TurnDisplay				
88	810.343	0.75	control-noreward	OutcomeDisplay				
89	811.095		control-reward	ImageDisplay1		0.0		
89	813.085	0.75	control-reward	StartDisplay				
89	813.837		control-reward	ImageDisplay2		0.0		
89	817.097	1.6	control-reward	ChoiceDisplay	1	0.615	1	1
89	817.732	0.985	control-reward	ChosenDisplay		0.0		
89	818.701	0.25	control-reward	TurnDisplay				
89	818.952	0.75	control-reward	OutcomeDisplay				
90	819.704		loss-reward	ImageDisplay1		0.0		
90	821.944	0.75	loss-reward	StartDisplay				
90	822.696		loss-reward	ImageDisplay2		0.0		
90	825.705	1.6	loss-reward	ChoiceDisplay	1	0.423	1	1
90	826.14	1.177	loss-reward	ChosenDisplay		0.0		
90	827.31	0.25	loss-reward	TurnDisplay				
90	827.561	0.75	loss-reward	OutcomeDisplay				
91	828.313		control-reward	ImageDisplay1		0.0		
91	830.302	0.75	control-reward	StartDisplay				
91	831.055		control-reward	ImageDisplay2		0.0		
91	834.314	1.6	control-reward	ChoiceDisplay	1	0.388	1	1
91	834.715	1.212	control-reward	ChosenDisplay		0.0		
91	835.919	0.25	control-reward	TurnDisplay				
91	836.17	0.75	control-reward	OutcomeDisplay				
92	836.922		loss-noreward	ImageDisplay1		0.0		
92	839.162	0.75	loss-noreward	StartDisplay				
92	839.914		loss-noreward	ImageDisplay2		0.0		
92	842.923	1.6	loss-noreward	ChoiceDisplay	1	0.83	1	1
92	843.776	0.77	loss-noreward	ChosenDisplay		0.0		
92	844.528	0.25	loss-noreward	TurnDisplay				
92	844.779	0.75	loss-noreward	OutcomeDisplay				
93	845.531		loss-reward	ImageDisplay1		0.0		
93	847.52	0.75	loss-reward	StartDisplay				
93	848.272		loss-reward	ImageDisplay2		0.0		
93	851.532	1.6	loss-reward	ChoiceDisplay	1	0.602	1	1
93	852.151	0.998	loss-reward	ChosenDisplay		0.0		
93	853.137	0.25	loss-reward	TurnDisplay				
93	853.388	0.75	loss-reward	OutcomeDisplay				
94	854.14		loss-noreward	ImageDisplay1		0.0		
94	856.38	0.75	loss-noreward	StartDisplay				
94	857.132		loss-noreward	ImageDisplay2		0.0		
94	860.141	1.6	loss-noreward	ChoiceDisplay	1	0.599	1	1
94	860.759	1.001	loss-noreward	ChosenDisplay		0.0		
94	861.746	0.25	loss-noreward	TurnDisplay				
94	861.996	0.75	loss-noreward	OutcomeDisplay				
95	862.749		control-reward	ImageDisplay1		0.0		
95	864.989	0.75	control-reward	StartDisplay				
95	865.741		control-reward	ImageDisplay2		0.0		
95	868.75	1.6	control-reward	ChoiceDisplay	1	0.498	1	1
95	869.268	1.102	control-reward	ChosenDisplay		0.0		
95	870.355	0.25	control-reward	TurnDisplay				
95	870.605	0.75	control-reward	OutcomeDisplay				
