frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	1174.076		win-reward	ImageDisplay1		0.0		
78	1176.316		win-reward	StartDisplay		0.0		
78	1177.069		win-reward	ImageDisplay2		0.0		
78	1180.078		win-reward	ChoiceDisplay	3	1.032	3	3
78	1181.131		win-reward	ChosenDisplay		0.0		
78	1181.682		win-reward	TurnDisplay				
78	1181.933		win-reward	OutcomeDisplay				
79	1182.685		loss-noreward	ImageDisplay1		0.0		
79	1184.675		loss-noreward	StartDisplay		0.0		
79	1185.427		loss-noreward	ImageDisplay2		0.0		
79	1188.687		loss-noreward	ChoiceDisplay	3	0.817	3	3
79	1189.523		loss-noreward	ChosenDisplay		0.0		
79	1190.292		loss-noreward	TurnDisplay				
79	1190.542		loss-noreward	OutcomeDisplay				
80	1191.295		control-noreward	ImageDisplay1		0.0		
80	1193.284		control-noreward	StartDisplay		0.0		
80	1194.036		control-noreward	ImageDisplay2		0.0		
80	1197.296		control-noreward	ChoiceDisplay	3	1.062	3	3
80	1198.382		control-noreward	ChosenDisplay		0.0		
80	1198.901		control-noreward	TurnDisplay				
80	1199.151		control-noreward	OutcomeDisplay				
81	1199.904		win-reward	ImageDisplay1		0.0		
81	1202.144		win-reward	StartDisplay		0.0		
81	1202.896		win-reward	ImageDisplay2		0.0		
81	1205.905		win-reward	ChoiceDisplay	3	1.151	3	3
81	1207.075		win-reward	ChosenDisplay		0.0		
81	1207.51		win-reward	TurnDisplay				
81	1207.761		win-reward	OutcomeDisplay				
82	1208.513		control-reward	ImageDisplay1		0.0		
82	1210.753		control-reward	StartDisplay		0.0		
82	1211.505		control-reward	ImageDisplay2		0.0		
82	1214.514		control-reward	ChoiceDisplay	3	1.074	3	3
82	1215.601		control-reward	ChosenDisplay		0.0		
82	1216.119		control-reward	TurnDisplay				
82	1216.37		control-reward	OutcomeDisplay				
83	1217.122		win-reward	ImageDisplay1		0.0		
83	1219.362		win-reward	StartDisplay		0.0		
83	1220.114		win-reward	ImageDisplay2		0.0		
83	1223.123		win-reward	ChoiceDisplay	3	0.837	3	3
83	1223.976		win-reward	ChosenDisplay		0.0		
83	1224.728		win-reward	TurnDisplay				
83	1224.979		win-reward	OutcomeDisplay				
84	1225.731		win-reward	ImageDisplay1		0.0		
84	1227.971		win-reward	StartDisplay		0.0		
84	1228.723		win-reward	ImageDisplay2		0.0		
84	1231.732		win-reward	ChoiceDisplay	3	1.002	3	3
84	1232.752		win-reward	ChosenDisplay		0.0		
84	1233.337		win-reward	TurnDisplay				
84	1233.588		win-reward	OutcomeDisplay				
85	1234.34		loss-reward	ImageDisplay1		0.0		
85	1236.58		loss-reward	StartDisplay		0.0		
85	1237.332		loss-reward	ImageDisplay2		0.0		
85	1240.341		loss-reward	ChoiceDisplay	3	0.801	3	3
85	1241.16		loss-reward	ChosenDisplay		0.0		
85	1241.946		loss-reward	TurnDisplay				
85	1242.197		loss-reward	OutcomeDisplay				
86	1242.949		control-reward	ImageDisplay1		0.0		
86	1245.189		control-reward	StartDisplay		0.0		
86	1245.941		control-reward	ImageDisplay2		0.0		
86	1248.951		control-reward	ChoiceDisplay	3	1.001	3	3
86	1249.97		control-reward	ChosenDisplay		0.0		
86	1250.555		control-reward	TurnDisplay				
86	1250.806		control-reward	OutcomeDisplay				
87	1251.558		win-noreward	ImageDisplay1		0.0		
87	1253.548		win-noreward	StartDisplay		0.0		
87	1254.3		win-noreward	ImageDisplay2		0.0		
87	1257.56		win-noreward	ChoiceDisplay	3	1.115	3	3
87	1258.696		win-noreward	ChosenDisplay		0.0		
87	1259.164		win-noreward	TurnDisplay				
87	1259.415		win-noreward	OutcomeDisplay				
88	1260.167		win-noreward	ImageDisplay1		0.0		
88	1262.157		win-noreward	StartDisplay		0.0		
88	1262.909		win-noreward	ImageDisplay2		0.0		
88	1266.169		win-noreward	ChoiceDisplay	3	0.986	3	3
88	1267.172		win-noreward	ChosenDisplay		0.0		
88	1267.774		win-noreward	TurnDisplay				
88	1268.024		win-noreward	OutcomeDisplay				
89	1268.777		loss-reward	ImageDisplay1		0.0		
89	1271.017		loss-reward	StartDisplay		0.0		
89	1271.769		loss-reward	ImageDisplay2		0.0		
89	1274.778		loss-reward	ChoiceDisplay	3	1.202	3	3
89	1275.998		loss-reward	ChosenDisplay		0.0		
89	1276.383		loss-reward	TurnDisplay				
89	1276.633		loss-reward	OutcomeDisplay				
90	1277.386		control-reward	ImageDisplay1		0.0		
90	1279.626		control-reward	StartDisplay		0.0		
90	1280.378		control-reward	ImageDisplay2		0.0		
90	1283.387		control-reward	ChoiceDisplay	3	0.853	3	3
90	1284.256		control-reward	ChosenDisplay		0.0		
90	1284.992		control-reward	TurnDisplay				
90	1285.242		control-reward	OutcomeDisplay				
91	1285.995		loss-noreward	ImageDisplay1		0.0		
91	1287.984		loss-noreward	StartDisplay		0.0		
91	1288.736		loss-noreward	ImageDisplay2		0.0		
91	1291.996		loss-noreward	ChoiceDisplay	3	0.876	3	3
91	1292.899		loss-noreward	ChosenDisplay		0.0		
91	1293.601		loss-noreward	TurnDisplay				
91	1293.852		loss-noreward	OutcomeDisplay				
92	1294.604		loss-reward	ImageDisplay1		0.0		
92	1296.844		loss-reward	StartDisplay		0.0		
92	1297.596		loss-reward	ImageDisplay2		0.0		
92	1300.605		loss-reward	ChoiceDisplay		0.0		
92	1302.193		loss-reward	ChosenDisplay		0.0		
92	1302.21		loss-reward	TurnDisplay				
92	1302.444		loss-reward	OutcomeDisplay				
93	1303.196		control-reward	ImageDisplay1		0.0		
93	1305.453		control-reward	StartDisplay		0.0		
93	1306.205		control-reward	ImageDisplay2		0.0		
93	1309.198		control-reward	ChoiceDisplay	3	0.787	3	3
93	1310.0		control-reward	ChosenDisplay		0.0		
93	1310.802		control-reward	TurnDisplay				
93	1311.053		control-reward	OutcomeDisplay				
94	1311.805		win-noreward	ImageDisplay1		0.0		
94	1313.795		win-noreward	StartDisplay		0.0		
94	1314.547		win-noreward	ImageDisplay2		0.0		
94	1317.807		win-noreward	ChoiceDisplay	3	0.783	3	3
94	1318.609		win-noreward	ChosenDisplay		0.0		
94	1319.411		win-noreward	TurnDisplay				
94	1319.662		win-noreward	OutcomeDisplay				
95	1320.414		control-noreward	ImageDisplay1		0.0		
95	1322.404		control-noreward	StartDisplay		0.0		
95	1323.156		control-noreward	ImageDisplay2		0.0		
95	1326.416		control-noreward	ChoiceDisplay	3	1.041	3	3
95	1327.469		control-noreward	ChosenDisplay		0.0		
95	1328.021		control-noreward	TurnDisplay				
95	1328.271		control-noreward	OutcomeDisplay				
