frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	759.66	1.6	win-noreward	ChoiceDisplay	1	0.954	1	1
72	760.63	0.646	win-noreward	ChosenDisplay		0.0		
72	761.265	0.25	win-noreward	TurnDisplay				
72	761.516	0.75	win-noreward	OutcomeDisplay				
73	762.268		control-noreward	ImageDisplay1		0.0		
73	764.258	0.75	control-noreward	StartDisplay				
73	765.01		control-noreward	ImageDisplay2		0.0		
73	768.27	1.6	control-noreward	ChoiceDisplay	1	0.186	1	1
73	768.47	1.414	control-noreward	ChosenDisplay		0.0		
73	769.874	0.25	control-noreward	TurnDisplay				
73	770.125	0.75	control-noreward	OutcomeDisplay				
74	770.877		loss-reward	ImageDisplay1		0.0		
74	773.117	0.75	loss-reward	StartDisplay				
74	773.87		loss-reward	ImageDisplay2		0.0		
74	776.879	1.6	loss-reward	ChoiceDisplay	1	0.65	1	1
74	777.547	0.95	loss-reward	ChosenDisplay		0.0		
74	778.483	0.25	loss-reward	TurnDisplay				
74	778.734	0.75	loss-reward	OutcomeDisplay				
75	779.486		control-reward	ImageDisplay1		0.0		
75	781.726	0.75	control-reward	StartDisplay				
75	782.479		control-reward	ImageDisplay2		0.0		
75	785.488	1.6	control-reward	ChoiceDisplay	1	0.524	1	1
75	786.039	1.076	control-reward	ChosenDisplay		0.0		
75	787.092	0.25	control-reward	TurnDisplay				
75	787.343	0.75	control-reward	OutcomeDisplay				
76	788.095		loss-noreward	ImageDisplay1		0.0		
76	790.085	0.75	loss-noreward	StartDisplay				
76	790.837		loss-noreward	ImageDisplay2		0.0		
76	794.097	1.6	loss-noreward	ChoiceDisplay	1	0.688	1	1
76	794.799	0.912	loss-noreward	ChosenDisplay		0.0		
76	795.701	0.25	loss-noreward	TurnDisplay				
76	795.952	0.75	loss-noreward	OutcomeDisplay				
77	796.704		loss-noreward	ImageDisplay1		0.0		
77	798.694	0.75	loss-noreward	StartDisplay				
77	799.446		loss-noreward	ImageDisplay2		0.0		
77	802.706	1.6	loss-noreward	ChoiceDisplay	1	0.66	1	1
77	803.391	0.94	loss-noreward	ChosenDisplay		0.0		
77	804.31	0.25	loss-noreward	TurnDisplay				
77	804.561	0.75	loss-noreward	OutcomeDisplay				
78	805.313		loss-reward	ImageDisplay1		0.0		
78	807.553	0.75	loss-reward	StartDisplay				
78	808.306		loss-reward	ImageDisplay2		0.0		
78	811.315	1.6	loss-reward	ChoiceDisplay	1	0.547	1	1
78	811.883	1.053	loss-reward	ChosenDisplay		0.0		
78	812.919	0.25	loss-reward	TurnDisplay				
78	813.17	0.75	loss-reward	OutcomeDisplay				
79	813.922		win-noreward	ImageDisplay1		0.0		
79	815.912	0.75	win-noreward	StartDisplay				
79	816.664		win-noreward	ImageDisplay2		0.0		
79	819.924	1.6	win-noreward	ChoiceDisplay	1	0.943	1	1
79	820.893	0.657	win-noreward	ChosenDisplay		0.0		
79	821.529	0.25	win-noreward	TurnDisplay				
79	821.779	0.75	win-noreward	OutcomeDisplay				
80	822.531		loss-noreward	ImageDisplay1		0.0		
80	824.521	0.75	loss-noreward	StartDisplay				
80	825.273		loss-noreward	ImageDisplay2		0.0		
80	828.533	1.6	loss-noreward	ChoiceDisplay	1	0.728	1	1
80	829.285	0.872	loss-noreward	ChosenDisplay		0.0		
80	830.138	0.25	loss-noreward	TurnDisplay				
80	830.388	0.75	loss-noreward	OutcomeDisplay				
81	831.141		loss-noreward	ImageDisplay1		0.0		
81	833.13	0.75	loss-noreward	StartDisplay				
81	833.882		loss-noreward	ImageDisplay2		0.0		
81	837.142	1.6	loss-noreward	ChoiceDisplay	1	0.7	1	1
81	837.861	0.9	loss-noreward	ChosenDisplay		0.0		
81	838.747	0.25	loss-noreward	TurnDisplay				
81	838.997	0.75	loss-noreward	OutcomeDisplay				
82	839.75		win-reward	ImageDisplay1		0.0		
82	841.99	0.75	win-reward	StartDisplay				
82	842.742		win-reward	ImageDisplay2		0.0		
82	845.751	1.6	win-reward	ChoiceDisplay	1	0.246	1	1
82	846.018	1.354	win-reward	ChosenDisplay		0.0		
82	847.356	0.25	win-reward	TurnDisplay				
82	847.606	0.75	win-reward	OutcomeDisplay				
83	848.359		control-noreward	ImageDisplay1		0.0		
83	850.348	0.75	control-noreward	StartDisplay				
83	851.1		control-noreward	ImageDisplay2		0.0		
83	854.36	1.6	control-noreward	ChoiceDisplay	1	0.268	1	1
83	854.644	1.332	control-noreward	ChosenDisplay		0.0		
83	855.965	0.25	control-noreward	TurnDisplay				
83	856.215	0.75	control-noreward	OutcomeDisplay				
84	856.968		control-reward	ImageDisplay1		0.0		
84	859.208	0.75	control-reward	StartDisplay				
84	859.96		control-reward	ImageDisplay2		0.0		
84	862.969	1.6	control-reward	ChoiceDisplay	1	0.827	1	1
84	863.821	0.773	control-reward	ChosenDisplay		0.0		
84	864.574	0.25	control-reward	TurnDisplay				
84	864.824	0.75	control-reward	OutcomeDisplay				
85	865.577		loss-reward	ImageDisplay1		0.0		
85	867.817	0.75	loss-reward	StartDisplay				
85	868.569		loss-reward	ImageDisplay2		0.0		
85	871.578	1.6	loss-reward	ChoiceDisplay	1	0.839	1	1
85	872.43	0.761	loss-reward	ChosenDisplay		0.0		
85	873.183	0.25	loss-reward	TurnDisplay				
85	873.433	0.75	loss-reward	OutcomeDisplay				
86	874.186		loss-reward	ImageDisplay1		0.0		
86	876.426	0.75	loss-reward	StartDisplay				
86	877.178		loss-reward	ImageDisplay2		0.0		
86	880.187	1.6	loss-reward	ChoiceDisplay	1	0.653	1	1
86	880.856	0.947	loss-reward	ChosenDisplay		0.0		
86	881.792	0.25	loss-reward	TurnDisplay				
86	882.043	0.75	loss-reward	OutcomeDisplay				
87	882.795		win-reward	ImageDisplay1		0.0		
87	885.035	0.75	win-reward	StartDisplay				
87	885.787		win-reward	ImageDisplay2		0.0		
87	888.796	1.6	win-reward	ChoiceDisplay	1	0.681	1	1
87	889.498	0.919	win-reward	ChosenDisplay		0.0		
87	890.401	0.25	win-reward	TurnDisplay				
87	890.652	0.75	win-reward	OutcomeDisplay				
88	891.404		win-reward	ImageDisplay1		0.0		
88	893.644	0.75	win-reward	StartDisplay				
88	894.396		win-reward	ImageDisplay2		0.0		
88	897.405	1.6	win-reward	ChoiceDisplay	1	0.889	1	1
88	898.308	0.711	win-reward	ChosenDisplay		0.0		
88	899.01	0.25	win-reward	TurnDisplay				
88	899.261	0.75	win-reward	OutcomeDisplay				
89	900.013		control-reward	ImageDisplay1		0.0		
89	902.253	0.75	control-reward	StartDisplay				
89	903.005		control-reward	ImageDisplay2		0.0		
89	906.014	1.6	control-reward	ChoiceDisplay	1	1.074	1	1
89	907.101	0.526	control-reward	ChosenDisplay		0.0		
89	907.619	0.25	control-reward	TurnDisplay				
89	907.87	0.75	control-reward	OutcomeDisplay				
90	908.622		loss-reward	ImageDisplay1		0.0		
90	910.862	0.75	loss-reward	StartDisplay				
90	911.614		loss-reward	ImageDisplay2		0.0		
90	914.623	1.6	loss-reward	ChoiceDisplay	1	0.94	1	1
90	915.576	0.66	loss-reward	ChosenDisplay		0.0		
90	916.228	0.25	loss-reward	TurnDisplay				
90	916.479	0.75	loss-reward	OutcomeDisplay				
91	917.231		control-noreward	ImageDisplay1		0.0		
91	919.22	0.75	control-noreward	StartDisplay				
91	919.972		control-noreward	ImageDisplay2		0.0		
91	923.232	1.6	control-noreward	ChoiceDisplay	1	0.853	1	1
91	924.101	0.747	control-noreward	ChosenDisplay		0.0		
91	924.837	0.25	control-noreward	TurnDisplay				
91	925.088	0.75	control-noreward	OutcomeDisplay				
92	925.84		win-reward	ImageDisplay1		0.0		
92	928.08	0.75	win-reward	StartDisplay				
92	928.832		win-reward	ImageDisplay2		0.0		
92	931.841	1.6	win-reward	ChoiceDisplay	1	0.911	1	1
92	932.777	0.689	win-reward	ChosenDisplay		0.0		
92	933.446	0.25	win-reward	TurnDisplay				
92	933.697	0.75	win-reward	OutcomeDisplay				
93	934.449		control-reward	ImageDisplay1		0.0		
93	936.689	0.75	control-reward	StartDisplay				
93	937.441		control-reward	ImageDisplay2		0.0		
93	940.45	1.6	control-reward	ChoiceDisplay		0.0		
93	942.038	0.0	control-reward	ChosenDisplay		0.0		
93	942.055	0.25	control-reward	TurnDisplay				
93	942.289	0.75	control-reward	OutcomeDisplay				
94	943.041		loss-noreward	ImageDisplay1		0.0		
94	945.047	0.75	loss-noreward	StartDisplay				
94	945.8		loss-noreward	ImageDisplay2		0.0		
94	949.043	1.6	loss-noreward	ChoiceDisplay	1	0.809	1	1
94	949.878	0.791	loss-noreward	ChosenDisplay		0.0		
94	950.647	0.25	loss-noreward	TurnDisplay				
94	950.898	0.75	loss-noreward	OutcomeDisplay				
95	951.65		loss-noreward	ImageDisplay1		0.0		
95	953.64	0.75	loss-noreward	StartDisplay				
95	954.392		loss-noreward	ImageDisplay2		0.0		
95	957.652	1.6	loss-noreward	ChoiceDisplay	1	0.73	1	1
95	958.404	0.87	loss-noreward	ChosenDisplay		0.0		
95	959.256	0.25	loss-noreward	TurnDisplay				
95	959.507	0.75	loss-noreward	OutcomeDisplay				
