frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	697.537	1.6	control-noreward	ChoiceDisplay	1	0.596	1	1
72	698.154	1.004	control-noreward	ChosenDisplay		0.0		
72	699.137	0.25	control-noreward	TurnDisplay				
72	699.387	0.75	control-noreward	OutcomeDisplay				
73	700.137		win-noreward	ImageDisplay1		0.0		
73	702.387	0.75	win-noreward	StartDisplay				
73	703.137		win-noreward	ImageDisplay2		0.0		
73	706.137	1.6	win-noreward	ChoiceDisplay	1	0.682	1	1
73	706.837	0.918	win-noreward	ChosenDisplay		0.0		
73	707.737	0.25	win-noreward	TurnDisplay				
73	707.987	0.75	win-noreward	OutcomeDisplay				
74	708.737		win-reward	ImageDisplay1		0.0		
74	710.987	0.75	win-reward	StartDisplay				
74	711.737		win-reward	ImageDisplay2		0.0		
74	714.737	1.6	win-reward	ChoiceDisplay	1	0.697	1	1
74	715.453	0.903	win-reward	ChosenDisplay		0.0		
74	716.337	0.25	win-reward	TurnDisplay				
74	716.587	0.75	win-reward	OutcomeDisplay				
75	717.337		control-reward	ImageDisplay1		0.0		
75	719.337	0.75	control-reward	StartDisplay				
75	720.087		control-reward	ImageDisplay2		0.0		
75	723.337	1.6	control-reward	ChoiceDisplay	1	0.743	1	1
75	724.103	0.857	control-reward	ChosenDisplay		0.0		
75	724.936	0.25	control-reward	TurnDisplay				
75	725.186	0.75	control-reward	OutcomeDisplay				
76	725.936		control-reward	ImageDisplay1		0.0		
76	727.936	0.75	control-reward	StartDisplay				
76	728.686		control-reward	ImageDisplay2		0.0		
76	731.936	1.6	control-reward	ChoiceDisplay	1	0.87	1	1
76	732.82	0.73	control-reward	ChosenDisplay		0.0		
76	733.536	0.25	control-reward	TurnDisplay				
76	733.786	0.75	control-reward	OutcomeDisplay				
77	734.536		win-reward	ImageDisplay1		0.0		
77	736.786	0.75	win-reward	StartDisplay				
77	737.536		win-reward	ImageDisplay2		0.0		
77	740.536	1.6	win-reward	ChoiceDisplay	1	0.666	1	1
77	741.219	0.934	win-reward	ChosenDisplay		0.0		
77	742.136	0.25	win-reward	TurnDisplay				
77	742.386	0.75	win-reward	OutcomeDisplay				
78	743.136		control-noreward	ImageDisplay1		0.0		
78	745.386	0.75	control-noreward	StartDisplay				
78	746.136		control-noreward	ImageDisplay2		0.0		
78	749.136	1.6	control-noreward	ChoiceDisplay	1	0.798	1	1
78	749.952	0.802	control-noreward	ChosenDisplay		0.0		
78	750.736	0.25	control-noreward	TurnDisplay				
78	750.986	0.75	control-noreward	OutcomeDisplay				
79	751.736		loss-reward	ImageDisplay1		0.0		
79	753.736	0.75	loss-reward	StartDisplay				
79	754.486		loss-reward	ImageDisplay2		0.0		
79	757.735	1.6	loss-reward	ChoiceDisplay	1	0.624	1	1
79	758.385	0.976	loss-reward	ChosenDisplay		0.0		
79	759.335	0.25	loss-reward	TurnDisplay				
79	759.585	0.75	loss-reward	OutcomeDisplay				
80	760.335		win-reward	ImageDisplay1		0.0		
80	762.335	0.75	win-reward	StartDisplay				
80	763.085		win-reward	ImageDisplay2		0.0		
80	766.335	1.6	win-reward	ChoiceDisplay	1	0.635	1	1
80	766.985	0.965	win-reward	ChosenDisplay		0.0		
80	767.935	0.25	win-reward	TurnDisplay				
80	768.185	0.75	win-reward	OutcomeDisplay				
81	768.935		loss-noreward	ImageDisplay1		0.0		
81	770.935	0.75	loss-noreward	StartDisplay				
81	771.685		loss-noreward	ImageDisplay2		0.0		
81	774.935	1.6	loss-noreward	ChoiceDisplay	1	0.892	1	1
81	775.852	0.708	loss-noreward	ChosenDisplay		0.0		
81	776.535	0.25	loss-noreward	TurnDisplay				
81	776.785	0.75	loss-noreward	OutcomeDisplay				
82	777.535		loss-reward	ImageDisplay1		0.0		
82	779.535	0.75	loss-reward	StartDisplay				
82	780.285		loss-reward	ImageDisplay2		0.0		
82	783.535	1.6	loss-reward	ChoiceDisplay	1	0.466	1	1
82	784.018	1.134	loss-reward	ChosenDisplay		0.0		
82	785.135	0.25	loss-reward	TurnDisplay				
82	785.385	0.75	loss-reward	OutcomeDisplay				
83	786.135		win-reward	ImageDisplay1		0.0		
83	788.384	0.75	win-reward	StartDisplay				
83	789.134		win-reward	ImageDisplay2		0.0		
83	792.134	1.6	win-reward	ChoiceDisplay	1	0.611	1	1
83	792.768	0.989	win-reward	ChosenDisplay		0.0		
83	793.734	0.25	win-reward	TurnDisplay				
83	793.984	0.75	win-reward	OutcomeDisplay				
84	794.734		loss-noreward	ImageDisplay1		0.0		
84	796.734	0.75	loss-noreward	StartDisplay				
84	797.484		loss-noreward	ImageDisplay2		0.0		
84	800.734	1.6	loss-noreward	ChoiceDisplay	1	0.621	1	1
84	801.367	0.979	loss-noreward	ChosenDisplay		0.0		
84	802.334	0.25	loss-noreward	TurnDisplay				
84	802.584	0.75	loss-noreward	OutcomeDisplay				
85	803.334		loss-noreward	ImageDisplay1		0.0		
85	805.334	0.75	loss-noreward	StartDisplay				
85	806.084		loss-noreward	ImageDisplay2		0.0		
85	809.334	1.6	loss-noreward	ChoiceDisplay	1	0.592	1	1
85	809.95	1.008	loss-noreward	ChosenDisplay		0.0		
85	810.934	0.25	loss-noreward	TurnDisplay				
85	811.184	0.75	loss-noreward	OutcomeDisplay				
86	811.934		loss-noreward	ImageDisplay1		0.0		
86	814.184	0.75	loss-noreward	StartDisplay				
86	814.934		loss-noreward	ImageDisplay2		0.0		
86	817.934	1.6	loss-noreward	ChoiceDisplay	1	0.989	1	1
86	818.95	0.611	loss-noreward	ChosenDisplay		0.0		
86	819.533	0.25	loss-noreward	TurnDisplay				
86	819.783	0.75	loss-noreward	OutcomeDisplay				
87	820.533		control-noreward	ImageDisplay1		0.0		
87	822.533	0.75	control-noreward	StartDisplay				
87	823.283		control-noreward	ImageDisplay2		0.0		
87	826.533	1.6	control-noreward	ChoiceDisplay	1	0.722	1	1
87	827.267	0.878	control-noreward	ChosenDisplay		0.0		
87	828.133	0.25	control-noreward	TurnDisplay				
87	828.383	0.75	control-noreward	OutcomeDisplay				
88	829.133		win-reward	ImageDisplay1		0.0		
88	831.383	0.75	win-reward	StartDisplay				
88	832.133		win-reward	ImageDisplay2		0.0		
88	835.133	1.6	win-reward	ChoiceDisplay	1	0.555	1	1
88	835.7	1.045	win-reward	ChosenDisplay		0.0		
88	836.733	0.25	win-reward	TurnDisplay				
88	836.983	0.75	win-reward	OutcomeDisplay				
89	837.733		loss-noreward	ImageDisplay1		0.0		
89	839.733	0.75	loss-noreward	StartDisplay				
89	840.483		loss-noreward	ImageDisplay2		0.0		
89	843.733	1.6	loss-noreward	ChoiceDisplay	1	0.721	1	1
89	844.466	0.879	loss-noreward	ChosenDisplay		0.0		
89	845.333	0.25	loss-noreward	TurnDisplay				
89	845.583	0.75	loss-noreward	OutcomeDisplay				
90	846.333		loss-noreward	ImageDisplay1		0.0		
90	848.583	0.75	loss-noreward	StartDisplay				
90	849.332		loss-noreward	ImageDisplay2		0.0		
90	852.332	1.6	loss-noreward	ChoiceDisplay	1	0.567	1	1
90	852.916	1.033	loss-noreward	ChosenDisplay		0.0		
90	853.932	0.25	loss-noreward	TurnDisplay				
90	854.182	0.75	loss-noreward	OutcomeDisplay				
91	854.932		control-noreward	ImageDisplay1		0.0		
91	857.182	0.75	control-noreward	StartDisplay				
91	857.932		control-noreward	ImageDisplay2		0.0		
91	860.932	1.6	control-noreward	ChoiceDisplay	1	0.558	1	1
91	861.515	1.042	control-noreward	ChosenDisplay		0.0		
91	862.532	0.25	control-noreward	TurnDisplay				
91	862.782	0.75	control-noreward	OutcomeDisplay				
92	863.532		loss-reward	ImageDisplay1		0.0		
92	865.782	0.75	loss-reward	StartDisplay				
92	866.532		loss-reward	ImageDisplay2		0.0		
92	869.532	1.6	loss-reward	ChoiceDisplay	1	0.315	1	1
92	869.865	1.285	loss-reward	ChosenDisplay		0.0		
92	871.132	0.25	loss-reward	TurnDisplay				
92	871.382	0.75	loss-reward	OutcomeDisplay				
93	872.132		control-reward	ImageDisplay1		0.0		
93	874.382	0.75	control-reward	StartDisplay				
93	875.132		control-reward	ImageDisplay2		0.0		
93	878.132	1.6	control-reward	ChoiceDisplay	1	0.684	1	1
93	878.832	0.916	control-reward	ChosenDisplay		0.0		
93	879.732	0.25	control-reward	TurnDisplay				
93	879.982	0.75	control-reward	OutcomeDisplay				
94	880.732		control-reward	ImageDisplay1		0.0		
94	882.981	0.75	control-reward	StartDisplay				
94	883.731		control-reward	ImageDisplay2		0.0		
94	886.731	1.6	control-reward	ChoiceDisplay	1	0.627	1	1
94	887.381	0.973	control-reward	ChosenDisplay		0.0		
94	888.331	0.25	control-reward	TurnDisplay				
94	888.581	0.75	control-reward	OutcomeDisplay				
95	889.331		control-noreward	ImageDisplay1		0.0		
95	891.331	0.75	control-noreward	StartDisplay				
95	892.081		control-noreward	ImageDisplay2		0.0		
95	895.331	1.6	control-noreward	ChoiceDisplay	1	0.996	1	1
95	896.348	0.604	control-noreward	ChosenDisplay		0.0		
95	896.931	0.25	control-noreward	TurnDisplay				
95	897.181	0.75	control-noreward	OutcomeDisplay				
