frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	797.572		win-reward	ImageDisplay2		0.0		
72	800.581	1.6	win-reward	ChoiceDisplay		0.0		
72	802.169	0.0	win-reward	ChosenDisplay		0.0		
72	802.186	0.25	win-reward	TurnDisplay				
72	802.42	0.75	win-reward	OutcomeDisplay				
73	803.172		control-reward	ImageDisplay1		0.0		
73	805.178	0.75	control-reward	StartDisplay				
73	805.931		control-reward	ImageDisplay2		0.0		
73	809.174	1.6	control-reward	ChoiceDisplay	1	0.576	1	1
73	809.775	1.024	control-reward	ChosenDisplay		0.0		
73	810.778	0.25	control-reward	TurnDisplay				
73	811.029	0.75	control-reward	OutcomeDisplay				
74	811.781		win-reward	ImageDisplay1		0.0		
74	814.021	0.75	win-reward	StartDisplay				
74	814.774		win-reward	ImageDisplay2		0.0		
74	817.783	1.6	win-reward	ChoiceDisplay	1	0.925	1	1
74	818.736	0.675	win-reward	ChosenDisplay		0.0		
74	819.387	0.25	win-reward	TurnDisplay				
74	819.638	0.75	win-reward	OutcomeDisplay				
75	820.39		control-noreward	ImageDisplay1		0.0		
75	822.38	0.75	control-noreward	StartDisplay				
75	823.132		control-noreward	ImageDisplay2		0.0		
75	826.392	1.6	control-noreward	ChoiceDisplay		0.0		
75	827.98	0.0	control-noreward	ChosenDisplay		0.0		
75	827.996	0.25	control-noreward	TurnDisplay				
75	828.231	0.75	control-noreward	OutcomeDisplay				
76	828.983		control-noreward	ImageDisplay1		0.0		
76	831.239	0.75	control-noreward	StartDisplay				
76	831.992		control-noreward	ImageDisplay2		0.0		
76	834.984	1.6	control-noreward	ChoiceDisplay	1	1.433	1	1
76	836.438	0.167	control-noreward	ChosenDisplay		0.0		
76	836.589	0.25	control-noreward	TurnDisplay				
76	836.84	0.75	control-noreward	OutcomeDisplay				
77	837.592		control-reward	ImageDisplay1		0.0		
77	839.581	0.75	control-reward	StartDisplay				
77	840.333		control-reward	ImageDisplay2		0.0		
77	843.593	1.6	control-reward	ChoiceDisplay	1	0.539	1	1
77	844.145	1.061	control-reward	ChosenDisplay		0.0		
77	845.198	0.25	control-reward	TurnDisplay				
77	845.449	0.75	control-reward	OutcomeDisplay				
78	846.201		win-reward	ImageDisplay1		0.0		
78	848.441	0.75	win-reward	StartDisplay				
78	849.193		win-reward	ImageDisplay2		0.0		
78	852.202	1.6	win-reward	ChoiceDisplay	1	0.853	1	1
78	853.071	0.747	win-reward	ChosenDisplay		0.0		
78	853.807	0.25	win-reward	TurnDisplay				
78	854.058	0.75	win-reward	OutcomeDisplay				
79	854.81		win-noreward	ImageDisplay1		0.0		
79	857.05	0.75	win-noreward	StartDisplay				
79	857.802		win-noreward	ImageDisplay2		0.0		
79	860.811	1.6	win-noreward	ChoiceDisplay	1	0.937	1	1
79	861.764	0.663	win-noreward	ChosenDisplay		0.0		
79	862.416	0.25	win-noreward	TurnDisplay				
79	862.667	0.75	win-noreward	OutcomeDisplay				
80	863.419		control-noreward	ImageDisplay1		0.0		
80	865.659	0.75	control-noreward	StartDisplay				
80	866.411		control-noreward	ImageDisplay2		0.0		
80	869.42	1.6	control-noreward	ChoiceDisplay	1	0.511	1	1
80	869.955	1.089	control-noreward	ChosenDisplay		0.0		
80	871.025	0.25	control-noreward	TurnDisplay				
80	871.276	0.75	control-noreward	OutcomeDisplay				
81	872.028		loss-noreward	ImageDisplay1		0.0		
81	874.268	0.75	loss-noreward	StartDisplay				
81	875.02		loss-noreward	ImageDisplay2		0.0		
81	878.029	1.6	loss-noreward	ChoiceDisplay	1	0.798	1	1
81	878.848	0.802	loss-noreward	ChosenDisplay		0.0		
81	879.634	0.25	loss-noreward	TurnDisplay				
81	879.885	0.75	loss-noreward	OutcomeDisplay				
82	880.637		control-noreward	ImageDisplay1		0.0		
82	882.877	0.75	control-noreward	StartDisplay				
82	883.629		control-noreward	ImageDisplay2		0.0		
82	886.638	1.6	control-noreward	ChoiceDisplay	1	0.582	1	1
82	887.24	1.018	control-noreward	ChosenDisplay		0.0		
82	888.243	0.25	control-noreward	TurnDisplay				
82	888.494	0.75	control-noreward	OutcomeDisplay				
83	889.246		control-noreward	ImageDisplay1		0.0		
83	891.235	0.75	control-noreward	StartDisplay				
83	891.987		control-noreward	ImageDisplay2		0.0		
83	895.247	1.6	control-noreward	ChoiceDisplay	1	0.425	1	1
83	895.698	1.175	control-noreward	ChosenDisplay		0.0		
83	896.852	0.25	control-noreward	TurnDisplay				
83	897.103	0.75	control-noreward	OutcomeDisplay				
84	897.855		control-reward	ImageDisplay1		0.0		
84	900.095	0.75	control-reward	StartDisplay				
84	900.847		control-reward	ImageDisplay2		0.0		
84	903.856	1.6	control-reward	ChoiceDisplay	1	1.098	1	1
84	904.976	0.502	control-reward	ChosenDisplay		0.0		
84	905.461	0.25	control-reward	TurnDisplay				
84	905.711	0.75	control-reward	OutcomeDisplay				
85	906.464		win-reward	ImageDisplay1		0.0		
85	908.704	0.75	win-reward	StartDisplay				
85	909.456		win-reward	ImageDisplay2		0.0		
85	912.465	1.6	win-reward	ChoiceDisplay	1	0.508	1	1
85	913.0	1.092	win-reward	ChosenDisplay		0.0		
85	914.07	0.25	win-reward	TurnDisplay				
85	914.321	0.75	win-reward	OutcomeDisplay				
86	915.073		win-reward	ImageDisplay1		0.0		
86	917.313	0.75	win-reward	StartDisplay				
86	918.065		win-reward	ImageDisplay2		0.0		
86	921.074	1.6	win-reward	ChoiceDisplay	1	0.706	1	1
86	921.793	0.894	win-reward	ChosenDisplay		0.0		
86	922.679	0.25	win-reward	TurnDisplay				
86	922.93	0.75	win-reward	OutcomeDisplay				
87	923.682		loss-reward	ImageDisplay1		0.0		
87	925.922	0.75	loss-reward	StartDisplay				
87	926.674		loss-reward	ImageDisplay2		0.0		
87	929.683	1.6	loss-reward	ChoiceDisplay	1	0.629	1	1
87	930.335	0.971	loss-reward	ChosenDisplay		0.0		
87	931.288	0.25	loss-reward	TurnDisplay				
87	931.539	0.75	loss-reward	OutcomeDisplay				
88	932.291		loss-noreward	ImageDisplay1		0.0		
88	934.28	0.75	loss-noreward	StartDisplay				
88	935.032		loss-noreward	ImageDisplay2		0.0		
88	938.292	1.6	loss-noreward	ChoiceDisplay	1	0.466	1	1
88	938.777	1.134	loss-noreward	ChosenDisplay		0.0		
88	939.897	0.25	loss-noreward	TurnDisplay				
88	940.148	0.75	loss-noreward	OutcomeDisplay				
89	940.9		win-noreward	ImageDisplay1		0.0		
89	942.889	0.75	win-noreward	StartDisplay				
89	943.641		win-noreward	ImageDisplay2		0.0		
89	946.901	1.6	win-noreward	ChoiceDisplay	1	0.785	1	1
89	947.703	0.815	win-noreward	ChosenDisplay		0.0		
89	948.506	0.25	win-noreward	TurnDisplay				
89	948.757	0.75	win-noreward	OutcomeDisplay				
90	949.509		win-noreward	ImageDisplay1		0.0		
90	951.749	0.75	win-noreward	StartDisplay				
90	952.501		win-noreward	ImageDisplay2		0.0		
90	955.51	1.6	win-noreward	ChoiceDisplay	1	1.281	1	1
90	956.814	0.319	win-noreward	ChosenDisplay		0.0		
90	957.115	0.25	win-noreward	TurnDisplay				
90	957.365	0.75	win-noreward	OutcomeDisplay				
91	958.118		loss-reward	ImageDisplay1		0.0		
91	960.358	0.75	loss-reward	StartDisplay				
91	961.11		loss-reward	ImageDisplay2		0.0		
91	964.119	1.6	loss-reward	ChoiceDisplay		0.0		
91	965.707	0.0	loss-reward	ChosenDisplay		0.0		
91	965.724	0.25	loss-reward	TurnDisplay				
91	965.958	0.75	loss-reward	OutcomeDisplay				
92	966.71		control-reward	ImageDisplay1		0.0		
92	968.716	0.75	control-reward	StartDisplay				
92	969.468		control-reward	ImageDisplay2		0.0		
92	972.711	1.6	control-reward	ChoiceDisplay	1	1.599	1	1
92	974.316	0.0	control-reward	ChosenDisplay		0.0		
92	974.333	0.25	control-reward	TurnDisplay				
92	974.567	0.75	control-reward	OutcomeDisplay				
93	975.319		loss-reward	ImageDisplay1		0.0		
93	977.559	0.75	loss-reward	StartDisplay				
93	978.311		loss-reward	ImageDisplay2		0.0		
93	981.32	1.6	loss-reward	ChoiceDisplay	1	0.44	1	1
93	981.772	1.16	loss-reward	ChosenDisplay		0.0		
93	982.925	0.25	loss-reward	TurnDisplay				
93	983.176	0.75	loss-reward	OutcomeDisplay				
94	983.928		win-reward	ImageDisplay1		0.0		
94	985.917	0.75	win-reward	StartDisplay				
94	986.67		win-reward	ImageDisplay2		0.0		
94	989.929	1.6	win-reward	ChoiceDisplay	1	0.809	1	1
94	990.765	0.791	win-reward	ChosenDisplay		0.0		
94	991.534	0.25	win-reward	TurnDisplay				
94	991.785	0.75	win-reward	OutcomeDisplay				
95	992.537		loss-reward	ImageDisplay1		0.0		
95	994.526	0.75	loss-reward	StartDisplay				
95	995.279		loss-reward	ImageDisplay2		0.0		
95	998.538	1.6	loss-reward	ChoiceDisplay	1	0.595	1	1
95	999.157	1.005	loss-reward	ChosenDisplay		0.0		
95	1000.143	0.25	loss-reward	TurnDisplay				
95	1000.394	0.75	loss-reward	OutcomeDisplay				
