frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	961.456	1.6	control-reward	ChoiceDisplay	1	1.03	1	1
72	962.509	0.57	control-reward	ChosenDisplay		0.0		
72	963.061	0.25	control-reward	TurnDisplay				
72	963.312	0.75	control-reward	OutcomeDisplay				
73	964.064		loss-noreward	ImageDisplay1		0.0		
73	966.304	0.75	loss-noreward	StartDisplay				
73	967.056		loss-noreward	ImageDisplay2		0.0		
73	970.065	1.6	loss-noreward	ChoiceDisplay	1	1.195	1	1
73	971.285	0.405	loss-noreward	ChosenDisplay		0.0		
73	971.67	0.25	loss-noreward	TurnDisplay				
73	971.921	0.75	loss-noreward	OutcomeDisplay				
74	972.673		loss-noreward	ImageDisplay1		0.0		
74	974.913	0.75	loss-noreward	StartDisplay				
74	975.665		loss-noreward	ImageDisplay2		0.0		
74	978.674	1.6	loss-noreward	ChoiceDisplay		0.0		
74	980.262	0.0	loss-noreward	ChosenDisplay		0.0		
74	980.279	0.25	loss-noreward	TurnDisplay				
74	980.513	0.75	loss-noreward	OutcomeDisplay				
75	981.265		control-reward	ImageDisplay1		0.0		
75	983.522	0.75	control-reward	StartDisplay				
75	984.274		control-reward	ImageDisplay2		0.0		
75	987.266	1.6	control-reward	ChoiceDisplay	1	0.932	1	1
75	988.219	0.668	control-reward	ChosenDisplay		0.0		
75	988.871	0.25	control-reward	TurnDisplay				
75	989.122	0.75	control-reward	OutcomeDisplay				
76	989.874		loss-reward	ImageDisplay1		0.0		
76	992.114	0.75	loss-reward	StartDisplay				
76	992.866		loss-reward	ImageDisplay2		0.0		
76	995.875	1.6	loss-reward	ChoiceDisplay	1	1.334	1	1
76	997.229	0.266	loss-reward	ChosenDisplay		0.0		
76	997.48	0.25	loss-reward	TurnDisplay				
76	997.731	0.75	loss-reward	OutcomeDisplay				
77	998.483		loss-noreward	ImageDisplay1		0.0		
77	1000.723	0.75	loss-noreward	StartDisplay				
77	1001.475		loss-noreward	ImageDisplay2		0.0		
77	1004.484	1.6	loss-noreward	ChoiceDisplay	1	1.399	1	1
77	1005.905	0.201	loss-noreward	ChosenDisplay		0.0		
77	1006.089	0.25	loss-noreward	TurnDisplay				
77	1006.34	0.75	loss-noreward	OutcomeDisplay				
78	1007.092		loss-noreward	ImageDisplay1		0.0		
78	1009.081	0.75	loss-noreward	StartDisplay				
78	1009.834		loss-noreward	ImageDisplay2		0.0		
78	1013.093	1.6	loss-noreward	ChoiceDisplay	1	1.214	1	1
78	1014.33	0.386	loss-noreward	ChosenDisplay		0.0		
78	1014.698	0.25	loss-noreward	TurnDisplay				
78	1014.949	0.75	loss-noreward	OutcomeDisplay				
79	1015.701		win-noreward	ImageDisplay1		0.0		
79	1017.941	0.75	win-noreward	StartDisplay				
79	1018.693		win-noreward	ImageDisplay2		0.0		
79	1021.702	1.6	win-noreward	ChoiceDisplay	1	0.985	1	1
79	1022.705	0.615	win-noreward	ChosenDisplay		0.0		
79	1023.307	0.25	win-noreward	TurnDisplay				
79	1023.558	0.75	win-noreward	OutcomeDisplay				
80	1024.31		win-reward	ImageDisplay1		0.0		
80	1026.55	0.75	win-reward	StartDisplay				
80	1027.302		win-reward	ImageDisplay2		0.0		
80	1030.311	1.6	win-reward	ChoiceDisplay	1	1.131	1	1
80	1031.465	0.469	win-reward	ChosenDisplay		0.0		
80	1031.916	0.25	win-reward	TurnDisplay				
80	1032.167	0.75	win-reward	OutcomeDisplay				
81	1032.919		win-noreward	ImageDisplay1		0.0		
81	1035.159	0.75	win-noreward	StartDisplay				
81	1035.911		win-noreward	ImageDisplay2		0.0		
81	1038.92	1.6	win-noreward	ChoiceDisplay	1	0.514	1	1
81	1039.455	1.086	win-noreward	ChosenDisplay		0.0		
81	1040.525	0.25	win-noreward	TurnDisplay				
81	1040.776	0.75	win-noreward	OutcomeDisplay				
82	1041.528		win-reward	ImageDisplay1		0.0		
82	1043.768	0.75	win-reward	StartDisplay				
82	1044.52		win-reward	ImageDisplay2		0.0		
82	1047.529	1.6	win-reward	ChoiceDisplay		0.0		
82	1049.117	0.0	win-reward	ChosenDisplay		0.0		
82	1049.134	0.25	win-reward	TurnDisplay				
82	1049.368	0.75	win-reward	OutcomeDisplay				
83	1050.12		control-noreward	ImageDisplay1		0.0		
83	1052.377	0.75	control-noreward	StartDisplay				
83	1053.129		control-noreward	ImageDisplay2		0.0		
83	1056.122	1.6	control-noreward	ChoiceDisplay	1	0.941	1	1
83	1057.074	0.659	control-noreward	ChosenDisplay		0.0		
83	1057.726	0.25	control-noreward	TurnDisplay				
83	1057.977	0.75	control-noreward	OutcomeDisplay				
84	1058.729		win-noreward	ImageDisplay1		0.0		
84	1060.969	0.75	win-noreward	StartDisplay				
84	1061.722		win-noreward	ImageDisplay2		0.0		
84	1064.731	1.6	win-noreward	ChoiceDisplay	1	1.112	1	1
84	1065.867	0.488	win-noreward	ChosenDisplay		0.0		
84	1066.335	0.25	win-noreward	TurnDisplay				
84	1066.586	0.75	win-noreward	OutcomeDisplay				
85	1067.338		win-noreward	ImageDisplay1		0.0		
85	1069.328	0.75	win-noreward	StartDisplay				
85	1070.08		win-noreward	ImageDisplay2		0.0		
85	1073.34	1.6	win-noreward	ChoiceDisplay	1	1.134	1	1
85	1074.493	0.466	win-noreward	ChosenDisplay		0.0		
85	1074.944	0.25	win-noreward	TurnDisplay				
85	1075.195	0.75	win-noreward	OutcomeDisplay				
86	1075.947		loss-reward	ImageDisplay1		0.0		
86	1077.937	0.75	loss-reward	StartDisplay				
86	1078.689		loss-reward	ImageDisplay2		0.0		
86	1081.949	1.6	loss-reward	ChoiceDisplay	1	1.147	1	1
86	1083.119	0.453	loss-reward	ChosenDisplay		0.0		
86	1083.553	0.25	loss-reward	TurnDisplay				
86	1083.804	0.75	loss-reward	OutcomeDisplay				
87	1084.556		win-noreward	ImageDisplay1		0.0		
87	1086.796	0.75	win-noreward	StartDisplay				
87	1087.549		win-noreward	ImageDisplay2		0.0		
87	1090.558	1.6	win-noreward	ChoiceDisplay	1	1.181	1	1
87	1091.761	0.419	win-noreward	ChosenDisplay		0.0		
87	1092.162	0.25	win-noreward	TurnDisplay				
87	1092.413	0.75	win-noreward	OutcomeDisplay				
88	1093.165		control-noreward	ImageDisplay1		0.0		
88	1095.155	0.75	control-noreward	StartDisplay				
88	1095.907		control-noreward	ImageDisplay2		0.0		
88	1099.167	1.6	control-noreward	ChoiceDisplay	1	0.631	1	1
88	1099.819	0.969	control-noreward	ChosenDisplay		0.0		
88	1100.771	0.25	control-noreward	TurnDisplay				
88	1101.022	0.75	control-noreward	OutcomeDisplay				
89	1101.774		control-reward	ImageDisplay1		0.0		
89	1104.014	0.75	control-reward	StartDisplay				
89	1104.767		control-reward	ImageDisplay2		0.0		
89	1107.776	1.6	control-reward	ChoiceDisplay		0.0		
89	1109.364	0.0	control-reward	ChosenDisplay		0.0		
89	1109.38	0.25	control-reward	TurnDisplay				
89	1109.614	0.75	control-reward	OutcomeDisplay				
90	1110.367		win-reward	ImageDisplay1		0.0		
90	1112.373	0.75	win-reward	StartDisplay				
90	1113.125		win-reward	ImageDisplay2		0.0		
90	1116.368	1.6	win-reward	ChoiceDisplay	1	0.868	1	1
90	1117.254	0.732	win-reward	ChosenDisplay		0.0		
90	1117.973	0.25	win-reward	TurnDisplay				
90	1118.223	0.75	win-reward	OutcomeDisplay				
91	1118.976		control-reward	ImageDisplay1		0.0		
91	1121.216	0.75	control-reward	StartDisplay				
91	1121.968		control-reward	ImageDisplay2		0.0		
91	1124.977	1.6	control-reward	ChoiceDisplay	1	1.181	1	1
91	1126.181	0.419	control-reward	ChosenDisplay		0.0		
91	1126.582	0.25	control-reward	TurnDisplay				
91	1126.832	0.75	control-reward	OutcomeDisplay				
92	1127.585		loss-reward	ImageDisplay1		0.0		
92	1129.825	0.75	loss-reward	StartDisplay				
92	1130.577		loss-reward	ImageDisplay2		0.0		
92	1133.586	1.6	loss-reward	ChoiceDisplay	1	0.836	1	1
92	1134.438	0.764	loss-reward	ChosenDisplay		0.0		
92	1135.191	0.25	loss-reward	TurnDisplay				
92	1135.441	0.75	loss-reward	OutcomeDisplay				
93	1136.194		control-noreward	ImageDisplay1		0.0		
93	1138.434	0.75	control-noreward	StartDisplay				
93	1139.186		control-noreward	ImageDisplay2		0.0		
93	1142.195	1.6	control-noreward	ChoiceDisplay	1	1.114	1	1
93	1143.332	0.486	control-noreward	ChosenDisplay		0.0		
93	1143.8	0.25	control-noreward	TurnDisplay				
93	1144.05	0.75	control-noreward	OutcomeDisplay				
94	1144.803		control-noreward	ImageDisplay1		0.0		
94	1147.043	0.75	control-noreward	StartDisplay				
94	1147.795		control-noreward	ImageDisplay2		0.0		
94	1150.804	1.6	control-noreward	ChoiceDisplay		0.0		
94	1152.392	0.0	control-noreward	ChosenDisplay		0.0		
94	1152.409	0.25	control-noreward	TurnDisplay				
94	1152.643	0.75	control-noreward	OutcomeDisplay				
95	1153.395		control-noreward	ImageDisplay1		0.0		
95	1155.401	0.75	control-noreward	StartDisplay				
95	1156.153		control-noreward	ImageDisplay2		0.0		
95	1159.396	1.6	control-noreward	ChoiceDisplay	1	0.987	1	1
95	1160.399	0.613	control-noreward	ChosenDisplay		0.0		
95	1161.001	0.25	control-noreward	TurnDisplay				
95	1161.252	0.75	control-noreward	OutcomeDisplay				
