frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	665.477	1.6	loss-noreward	ChoiceDisplay	1	0.747	1	1
72	666.246	0.853	loss-noreward	ChosenDisplay		0.0		
72	667.082	0.25	loss-noreward	TurnDisplay				
72	667.332	0.75	loss-noreward	OutcomeDisplay				
73	668.085		win-noreward	ImageDisplay1		0.0		
73	670.325	0.75	win-noreward	StartDisplay				
73	671.077		win-noreward	ImageDisplay2		0.0		
73	674.086	1.6	win-noreward	ChoiceDisplay	1	0.687	1	1
73	674.788	0.913	win-noreward	ChosenDisplay		0.0		
73	675.691	0.25	win-noreward	TurnDisplay				
73	675.941	0.75	win-noreward	OutcomeDisplay				
74	676.694		control-reward	ImageDisplay1		0.0		
74	678.683	0.75	control-reward	StartDisplay				
74	679.435		control-reward	ImageDisplay2		0.0		
74	682.695	1.6	control-reward	ChoiceDisplay	1	0.669	1	1
74	683.38	0.931	control-reward	ChosenDisplay		0.0		
74	684.3	0.25	control-reward	TurnDisplay				
74	684.551	0.75	control-reward	OutcomeDisplay				
75	685.303		control-reward	ImageDisplay1		0.0		
75	687.543	0.75	control-reward	StartDisplay				
75	688.295		control-reward	ImageDisplay2		0.0		
75	691.304	1.6	control-reward	ChoiceDisplay	1	0.79	1	1
75	692.107	0.81	control-reward	ChosenDisplay		0.0		
75	692.909	0.25	control-reward	TurnDisplay				
75	693.16	0.75	control-reward	OutcomeDisplay				
76	693.912		loss-reward	ImageDisplay1		0.0		
76	696.152	0.75	loss-reward	StartDisplay				
76	696.904		loss-reward	ImageDisplay2		0.0		
76	699.913	1.6	loss-reward	ChoiceDisplay	1	0.594	1	1
76	700.532	1.006	loss-reward	ChosenDisplay		0.0		
76	701.518	0.25	loss-reward	TurnDisplay				
76	701.769	0.75	loss-reward	OutcomeDisplay				
77	702.521		loss-noreward	ImageDisplay1		0.0		
77	704.51	0.75	loss-noreward	StartDisplay				
77	705.263		loss-noreward	ImageDisplay2		0.0		
77	708.522	1.6	loss-noreward	ChoiceDisplay	1	0.574	1	1
77	709.107	1.026	loss-noreward	ChosenDisplay		0.0		
77	710.127	0.25	loss-noreward	TurnDisplay				
77	710.378	0.75	loss-noreward	OutcomeDisplay				
78	711.13		loss-reward	ImageDisplay1		0.0		
78	713.37	0.75	loss-reward	StartDisplay				
78	714.122		loss-reward	ImageDisplay2		0.0		
78	717.131	1.6	loss-reward	ChoiceDisplay	1	0.812	1	1
78	717.967	0.788	loss-reward	ChosenDisplay		0.0		
78	718.736	0.25	loss-reward	TurnDisplay				
78	718.987	0.75	loss-reward	OutcomeDisplay				
79	719.739		win-noreward	ImageDisplay1		0.0		
79	721.729	0.75	win-noreward	StartDisplay				
79	722.481		win-noreward	ImageDisplay2		0.0		
79	725.741	1.6	win-noreward	ChoiceDisplay	1	0.522	1	1
79	726.276	1.078	win-noreward	ChosenDisplay		0.0		
79	727.345	0.25	win-noreward	TurnDisplay				
79	727.596	0.75	win-noreward	OutcomeDisplay				
80	728.348		win-noreward	ImageDisplay1		0.0		
80	730.338	0.75	win-noreward	StartDisplay				
80	731.09		win-noreward	ImageDisplay2		0.0		
80	734.35	1.6	win-noreward	ChoiceDisplay	1	0.817	1	1
80	735.186	0.783	win-noreward	ChosenDisplay		0.0		
80	735.955	0.25	win-noreward	TurnDisplay				
80	736.205	0.75	win-noreward	OutcomeDisplay				
81	736.958		loss-noreward	ImageDisplay1		0.0		
81	738.947	0.75	loss-noreward	StartDisplay				
81	739.699		loss-noreward	ImageDisplay2		0.0		
81	742.959	1.6	loss-noreward	ChoiceDisplay	1	0.78	1	1
81	743.761	0.82	loss-noreward	ChosenDisplay		0.0		
81	744.564	0.25	loss-noreward	TurnDisplay				
81	744.814	0.75	loss-noreward	OutcomeDisplay				
82	745.567		control-reward	ImageDisplay1		0.0		
82	747.807	0.75	control-reward	StartDisplay				
82	748.559		control-reward	ImageDisplay2		0.0		
82	751.568	1.6	control-reward	ChoiceDisplay	1	0.659	1	1
82	752.253	0.941	control-reward	ChosenDisplay		0.0		
82	753.173	0.25	control-reward	TurnDisplay				
82	753.423	0.75	control-reward	OutcomeDisplay				
83	754.176		control-noreward	ImageDisplay1		0.0		
83	756.416	0.75	control-noreward	StartDisplay				
83	757.168		control-noreward	ImageDisplay2		0.0		
83	760.177	1.6	control-noreward	ChoiceDisplay	1	0.743	1	1
83	760.946	0.857	control-noreward	ChosenDisplay		0.0		
83	761.782	0.25	control-noreward	TurnDisplay				
83	762.033	0.75	control-noreward	OutcomeDisplay				
84	762.785		win-reward	ImageDisplay1		0.0		
84	764.774	0.75	win-reward	StartDisplay				
84	765.526		win-reward	ImageDisplay2		0.0		
84	768.786	1.6	win-reward	ChoiceDisplay	1	0.505	1	1
84	769.304	1.095	win-reward	ChosenDisplay		0.0		
84	770.391	0.25	win-reward	TurnDisplay				
84	770.642	0.75	win-reward	OutcomeDisplay				
85	771.394		win-reward	ImageDisplay1		0.0		
85	773.383	0.75	win-reward	StartDisplay				
85	774.136		win-reward	ImageDisplay2		0.0		
85	777.395	1.6	win-reward	ChoiceDisplay	1	0.895	1	1
85	778.315	0.705	win-reward	ChosenDisplay		0.0		
85	779.0	0.25	win-reward	TurnDisplay				
85	779.251	0.75	win-reward	OutcomeDisplay				
86	780.003		win-noreward	ImageDisplay1		0.0		
86	782.243	0.75	win-noreward	StartDisplay				
86	782.995		win-noreward	ImageDisplay2		0.0		
86	786.004	1.6	win-noreward	ChoiceDisplay	1	0.745	1	1
86	786.773	0.855	win-noreward	ChosenDisplay		0.0		
86	787.609	0.25	win-noreward	TurnDisplay				
86	787.86	0.75	win-noreward	OutcomeDisplay				
87	788.612		control-noreward	ImageDisplay1		0.0		
87	790.852	0.75	control-noreward	StartDisplay				
87	791.604		control-noreward	ImageDisplay2		0.0		
87	794.613	1.6	control-noreward	ChoiceDisplay	1	0.446	1	1
87	795.082	1.154	control-noreward	ChosenDisplay		0.0		
87	796.218	0.25	control-noreward	TurnDisplay				
87	796.469	0.75	control-noreward	OutcomeDisplay				
88	797.221		loss-noreward	ImageDisplay1		0.0		
88	799.461	0.75	loss-noreward	StartDisplay				
88	800.214		loss-noreward	ImageDisplay2		0.0		
88	803.223	1.6	loss-noreward	ChoiceDisplay	1	0.691	1	1
88	803.941	0.909	loss-noreward	ChosenDisplay		0.0		
88	804.827	0.25	loss-noreward	TurnDisplay				
88	805.078	0.75	loss-noreward	OutcomeDisplay				
89	805.83		loss-noreward	ImageDisplay1		0.0		
89	808.07	0.75	loss-noreward	StartDisplay				
89	808.823		loss-noreward	ImageDisplay2		0.0		
89	811.832	1.6	loss-noreward	ChoiceDisplay	1	0.675	1	1
89	812.534	0.925	loss-noreward	ChosenDisplay		0.0		
89	813.437	0.25	loss-noreward	TurnDisplay				
89	813.687	0.75	loss-noreward	OutcomeDisplay				
90	814.44		control-reward	ImageDisplay1		0.0		
90	816.429	0.75	control-reward	StartDisplay				
90	817.181		control-reward	ImageDisplay2		0.0		
90	820.441	1.6	control-reward	ChoiceDisplay	1	0.549	1	1
90	821.009	1.051	control-reward	ChosenDisplay		0.0		
90	822.046	0.25	control-reward	TurnDisplay				
90	822.296	0.75	control-reward	OutcomeDisplay				
91	823.049		control-noreward	ImageDisplay1		0.0		
91	825.038	0.75	control-noreward	StartDisplay				
91	825.79		control-noreward	ImageDisplay2		0.0		
91	829.05	1.6	control-noreward	ChoiceDisplay	1	0.786	1	1
91	829.852	0.814	control-noreward	ChosenDisplay		0.0		
91	830.655	0.25	control-noreward	TurnDisplay				
91	830.905	0.75	control-noreward	OutcomeDisplay				
92	831.658		loss-noreward	ImageDisplay1		0.0		
92	833.647	0.75	loss-noreward	StartDisplay				
92	834.399		loss-noreward	ImageDisplay2		0.0		
92	837.659	1.6	loss-noreward	ChoiceDisplay	1	0.523	1	1
92	838.194	1.077	loss-noreward	ChosenDisplay		0.0		
92	839.264	0.25	loss-noreward	TurnDisplay				
92	839.515	0.75	loss-noreward	OutcomeDisplay				
93	840.267		win-reward	ImageDisplay1		0.0		
93	842.256	0.75	win-reward	StartDisplay				
93	843.008		win-reward	ImageDisplay2		0.0		
93	846.268	1.6	win-reward	ChoiceDisplay	1	0.575	1	1
93	846.87	1.025	win-reward	ChosenDisplay		0.0		
93	847.873	0.25	win-reward	TurnDisplay				
93	848.124	0.75	win-reward	OutcomeDisplay				
94	848.876		win-reward	ImageDisplay1		0.0		
94	850.865	0.75	win-reward	StartDisplay				
94	851.618		win-reward	ImageDisplay2		0.0		
94	854.877	1.6	win-reward	ChoiceDisplay	1	0.571	1	1
94	855.462	1.029	win-reward	ChosenDisplay		0.0		
94	856.482	0.25	win-reward	TurnDisplay				
94	856.733	0.75	win-reward	OutcomeDisplay				
95	857.485		loss-reward	ImageDisplay1		0.0		
95	859.474	0.75	loss-reward	StartDisplay				
95	860.227		loss-reward	ImageDisplay2		0.0		
95	863.486	1.6	loss-reward	ChoiceDisplay	1	0.623	1	1
95	864.122	0.977	loss-reward	ChosenDisplay		0.0		
95	865.091	0.25	loss-reward	TurnDisplay				
95	865.342	0.75	loss-reward	OutcomeDisplay				
