frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	679.822	0.0	control-reward	ChosenDisplay		0.0		
72	679.839	0.25	control-reward	TurnDisplay				
72	680.073	0.75	control-reward	OutcomeDisplay				
73	680.825		win-noreward	ImageDisplay1		0.0		
73	682.814	0.75	win-noreward	StartDisplay				
73	683.566		win-noreward	ImageDisplay2		0.0		
73	686.826	1.6	win-noreward	ChoiceDisplay	1	0.401	1	1
73	687.244	1.199	win-noreward	ChosenDisplay		0.0		
73	688.431	0.25	win-noreward	TurnDisplay				
73	688.682	0.75	win-noreward	OutcomeDisplay				
74	689.434		win-reward	ImageDisplay1		0.0		
74	691.423	0.75	win-reward	StartDisplay				
74	692.175		win-reward	ImageDisplay2		0.0		
74	695.435	1.6	win-reward	ChoiceDisplay	1	1.377	1	1
74	696.839	0.223	win-reward	ChosenDisplay		0.0		
74	697.04	0.25	win-reward	TurnDisplay				
74	697.291	0.75	win-reward	OutcomeDisplay				
75	698.043		loss-reward	ImageDisplay1		0.0		
75	700.032	0.75	loss-reward	StartDisplay				
75	700.784		loss-reward	ImageDisplay2		0.0		
75	704.044	1.6	loss-reward	ChoiceDisplay	1	0.565	1	1
75	704.629	1.035	loss-reward	ChosenDisplay		0.0		
75	705.649	0.25	loss-reward	TurnDisplay				
75	705.9	0.75	loss-reward	OutcomeDisplay				
76	706.652		loss-reward	ImageDisplay1		0.0		
76	708.892	0.75	loss-reward	StartDisplay				
76	709.644		loss-reward	ImageDisplay2		0.0		
76	712.653	1.6	loss-reward	ChoiceDisplay		0.0		
76	714.241	0.0	loss-reward	ChosenDisplay		0.0		
76	714.258	0.25	loss-reward	TurnDisplay				
76	714.492	0.75	loss-reward	OutcomeDisplay				
77	715.244		control-noreward	ImageDisplay1		0.0		
77	717.501	0.75	control-noreward	StartDisplay				
77	718.253		control-noreward	ImageDisplay2		0.0		
77	721.245	1.6	control-noreward	ChoiceDisplay		0.0		
77	722.85	0.0	control-noreward	ChosenDisplay		0.0		
77	722.867	0.25	control-noreward	TurnDisplay				
77	723.101	0.75	control-noreward	OutcomeDisplay				
78	723.853		loss-reward	ImageDisplay1		0.0		
78	725.843	0.75	loss-reward	StartDisplay				
78	726.595		loss-reward	ImageDisplay2		0.0		
78	729.855	1.6	loss-reward	ChoiceDisplay		0.0		
78	731.443	0.0	loss-reward	ChosenDisplay		0.0		
78	731.459	0.25	loss-reward	TurnDisplay				
78	731.693	0.75	loss-reward	OutcomeDisplay				
79	732.446		loss-reward	ImageDisplay1		0.0		
79	734.702	0.75	loss-reward	StartDisplay				
79	735.455		loss-reward	ImageDisplay2		0.0		
79	738.447	1.6	loss-reward	ChoiceDisplay		0.0		
79	740.052	0.0	loss-reward	ChosenDisplay		0.0		
79	740.068	0.25	loss-reward	TurnDisplay				
79	740.302	0.75	loss-reward	OutcomeDisplay				
80	741.055		control-noreward	ImageDisplay1		0.0		
80	743.295	0.75	control-noreward	StartDisplay				
80	744.047		control-noreward	ImageDisplay2		0.0		
80	747.056	1.6	control-noreward	ChoiceDisplay		0.0		
80	748.644	0.0	control-noreward	ChosenDisplay		0.0		
80	748.661	0.25	control-noreward	TurnDisplay				
80	748.895	0.75	control-noreward	OutcomeDisplay				
81	749.647		win-noreward	ImageDisplay1		0.0		
81	751.653	0.75	win-noreward	StartDisplay				
81	752.405		win-noreward	ImageDisplay2		0.0		
81	755.648	1.6	win-noreward	ChoiceDisplay		0.0		
81	757.253	0.0	win-noreward	ChosenDisplay		0.0		
81	757.27	0.25	win-noreward	TurnDisplay				
81	757.504	0.75	win-noreward	OutcomeDisplay				
82	758.256		control-noreward	ImageDisplay1		0.0		
82	760.245	0.75	control-noreward	StartDisplay				
82	760.998		control-noreward	ImageDisplay2		0.0		
82	764.241	1.6	control-noreward	ChoiceDisplay		0.0		
82	765.845	0.0	control-noreward	ChosenDisplay		0.0		
82	765.862	0.25	control-noreward	TurnDisplay				
82	766.096	0.75	control-noreward	OutcomeDisplay				
83	766.848		control-noreward	ImageDisplay1		0.0		
83	769.105	0.75	control-noreward	StartDisplay				
83	769.841		control-noreward	ImageDisplay2		0.0		
83	772.85	1.6	control-noreward	ChoiceDisplay		0.0		
83	774.454	0.0	control-noreward	ChosenDisplay		0.0		
83	774.471	0.25	control-noreward	TurnDisplay				
83	774.705	0.75	control-noreward	OutcomeDisplay				
84	775.441		control-reward	ImageDisplay1		0.0		
84	777.697	0.75	control-reward	StartDisplay				
84	778.45		control-reward	ImageDisplay2		0.0		
84	781.442	1.6	control-reward	ChoiceDisplay	1	1.415	1	1
84	782.879	0.185	control-reward	ChosenDisplay		0.0		
84	783.047	0.25	control-reward	TurnDisplay				
84	783.297	0.75	control-reward	OutcomeDisplay				
85	784.05		loss-reward	ImageDisplay1		0.0		
85	786.039	0.75	loss-reward	StartDisplay				
85	786.791		loss-reward	ImageDisplay2		0.0		
85	790.051	1.6	loss-reward	ChoiceDisplay	1	1.274	1	1
85	791.338	0.326	loss-reward	ChosenDisplay		0.0		
85	791.656	0.25	loss-reward	TurnDisplay				
85	791.906	0.75	loss-reward	OutcomeDisplay				
86	792.659		win-reward	ImageDisplay1		0.0		
86	794.648	0.75	win-reward	StartDisplay				
86	795.4		win-reward	ImageDisplay2		0.0		
86	798.66	1.6	win-reward	ChoiceDisplay		0.0		
86	800.248	0.0	win-reward	ChosenDisplay		0.0		
86	800.265	0.25	win-reward	TurnDisplay				
86	800.499	0.75	win-reward	OutcomeDisplay				
87	801.251		control-reward	ImageDisplay1		0.0		
87	803.508	0.75	control-reward	StartDisplay				
87	804.26		control-reward	ImageDisplay2		0.0		
87	807.252	1.6	control-reward	ChoiceDisplay	1	0.566	1	1
87	807.837	1.034	control-reward	ChosenDisplay		0.0		
87	808.857	0.25	control-reward	TurnDisplay				
87	809.108	0.75	control-reward	OutcomeDisplay				
88	809.86		win-noreward	ImageDisplay1		0.0		
88	811.849	0.75	win-noreward	StartDisplay				
88	812.602		win-noreward	ImageDisplay2		0.0		
88	815.861	1.6	win-noreward	ChoiceDisplay		0.0		
88	817.449	0.0	win-noreward	ChosenDisplay		0.0		
88	817.466	0.25	win-noreward	TurnDisplay				
88	817.7	0.75	win-noreward	OutcomeDisplay				
89	818.452		loss-noreward	ImageDisplay1		0.0		
89	820.458	0.75	loss-noreward	StartDisplay				
89	821.211		loss-noreward	ImageDisplay2		0.0		
89	824.454	1.6	loss-noreward	ChoiceDisplay		0.0		
89	826.058	0.0	loss-noreward	ChosenDisplay		0.0		
89	826.075	0.25	loss-noreward	TurnDisplay				
89	826.309	0.75	loss-noreward	OutcomeDisplay				
90	827.061		loss-reward	ImageDisplay1		0.0		
90	829.051	0.75	loss-reward	StartDisplay				
90	829.803		loss-reward	ImageDisplay2		0.0		
90	833.063	1.6	loss-reward	ChoiceDisplay	1	0.429	1	1
90	833.514	1.171	loss-reward	ChosenDisplay		0.0		
90	834.667	0.25	loss-reward	TurnDisplay				
90	834.918	0.75	loss-reward	OutcomeDisplay				
91	835.67		control-reward	ImageDisplay1		0.0		
91	837.91	0.75	control-reward	StartDisplay				
91	838.663		control-reward	ImageDisplay2		0.0		
91	841.672	1.6	control-reward	ChoiceDisplay	1	0.503	1	1
91	842.19	1.097	control-reward	ChosenDisplay		0.0		
91	843.277	0.25	control-reward	TurnDisplay				
91	843.527	0.75	control-reward	OutcomeDisplay				
92	844.279		control-noreward	ImageDisplay1		0.0		
92	846.285	0.75	control-noreward	StartDisplay				
92	847.021		control-noreward	ImageDisplay2		0.0		
92	850.281	1.6	control-noreward	ChoiceDisplay	1	0.6	1	1
92	850.899	1.0	control-noreward	ChosenDisplay		0.0		
92	851.888	0.25	control-noreward	TurnDisplay				
92	852.136	0.75	control-noreward	OutcomeDisplay				
93	852.889		control-noreward	ImageDisplay1		0.0		
93	854.895	0.75	control-noreward	StartDisplay				
93	855.63		control-noreward	ImageDisplay2		0.0		
93	858.89	1.6	control-noreward	ChoiceDisplay	1	0.408	1	1
93	859.324	1.192	control-noreward	ChosenDisplay		0.0		
93	860.495	0.25	control-noreward	TurnDisplay				
93	860.745	0.75	control-noreward	OutcomeDisplay				
94	861.498		win-noreward	ImageDisplay1		0.0		
94	863.738	0.75	win-noreward	StartDisplay				
94	864.49		win-noreward	ImageDisplay2		0.0		
94	867.499	1.6	win-noreward	ChoiceDisplay	1	0.479	1	1
94	868.0	1.121	win-noreward	ChosenDisplay		0.0		
94	869.104	0.25	win-noreward	TurnDisplay				
94	869.354	0.75	win-noreward	OutcomeDisplay				
95	870.107		control-reward	ImageDisplay1		0.0		
95	872.096	0.75	control-reward	StartDisplay				
95	872.848		control-reward	ImageDisplay2		0.0		
95	876.108	1.6	control-reward	ChoiceDisplay	1	0.675	1	1
95	876.81	0.925	control-reward	ChosenDisplay		0.0		
95	877.713	0.25	control-reward	TurnDisplay				
95	877.963	0.75	control-reward	OutcomeDisplay				
