frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	682.208	1.6	win-noreward	ChoiceDisplay	1	0.907	1	1
72	683.127	0.693	win-noreward	ChosenDisplay		0.0		
72	683.812	0.25	win-noreward	TurnDisplay				
72	684.063	0.75	win-noreward	OutcomeDisplay				
73	684.815		loss-reward	ImageDisplay1		0.0		
73	687.055	0.75	loss-reward	StartDisplay				
73	687.808		loss-reward	ImageDisplay2		0.0		
73	690.817	1.6	loss-reward	ChoiceDisplay	1	1.333	1	1
73	692.171	0.267	loss-reward	ChosenDisplay		0.0		
73	692.421	0.25	loss-reward	TurnDisplay				
73	692.672	0.75	loss-reward	OutcomeDisplay				
74	693.424		win-reward	ImageDisplay1		0.0		
74	695.414	0.75	win-reward	StartDisplay				
74	696.166		win-reward	ImageDisplay2		0.0		
74	699.426	1.6	win-reward	ChoiceDisplay	1	0.955	1	1
74	700.395	0.645	win-reward	ChosenDisplay		0.0		
74	701.03	0.25	win-reward	TurnDisplay				
74	701.281	0.75	win-reward	OutcomeDisplay				
75	702.033		win-reward	ImageDisplay1		0.0		
75	704.023	0.75	win-reward	StartDisplay				
75	704.775		win-reward	ImageDisplay2		0.0		
75	708.034	1.6	win-reward	ChoiceDisplay	1	1.0	1	1
75	709.054	0.6	win-reward	ChosenDisplay		0.0		
75	709.639	0.25	win-reward	TurnDisplay				
75	709.89	0.75	win-reward	OutcomeDisplay				
76	710.642		loss-reward	ImageDisplay1		0.0		
76	712.882	0.75	loss-reward	StartDisplay				
76	713.634		loss-reward	ImageDisplay2		0.0		
76	716.643	1.6	loss-reward	ChoiceDisplay	1	0.823	1	1
76	717.479	0.777	loss-reward	ChosenDisplay		0.0		
76	718.248	0.25	loss-reward	TurnDisplay				
76	718.499	0.75	loss-reward	OutcomeDisplay				
77	719.251		loss-reward	ImageDisplay1		0.0		
77	721.24	0.75	loss-reward	StartDisplay				
77	721.993		loss-reward	ImageDisplay2		0.0		
77	725.252	1.6	loss-reward	ChoiceDisplay	1	0.943	1	1
77	726.222	0.657	loss-reward	ChosenDisplay		0.0		
77	726.857	0.25	loss-reward	TurnDisplay				
77	727.108	0.75	loss-reward	OutcomeDisplay				
78	727.86		loss-noreward	ImageDisplay1		0.0		
78	729.849	0.75	loss-noreward	StartDisplay				
78	730.602		loss-noreward	ImageDisplay2		0.0		
78	733.861	1.6	loss-noreward	ChoiceDisplay	1	0.941	1	1
78	734.814	0.659	loss-noreward	ChosenDisplay		0.0		
78	735.466	0.25	loss-noreward	TurnDisplay				
78	735.717	0.75	loss-noreward	OutcomeDisplay				
79	736.469		loss-reward	ImageDisplay1		0.0		
79	738.709	0.75	loss-reward	StartDisplay				
79	739.461		loss-reward	ImageDisplay2		0.0		
79	742.47	1.6	loss-reward	ChoiceDisplay	1	0.758	1	1
79	743.256	0.842	loss-reward	ChosenDisplay		0.0		
79	744.075	0.25	loss-reward	TurnDisplay				
79	744.326	0.75	loss-reward	OutcomeDisplay				
80	745.078		loss-reward	ImageDisplay1		0.0		
80	747.067	0.75	loss-reward	StartDisplay				
80	747.819		loss-reward	ImageDisplay2		0.0		
80	751.079	1.6	loss-reward	ChoiceDisplay	1	0.64	1	1
80	751.731	0.96	loss-reward	ChosenDisplay		0.0		
80	752.684	0.25	loss-reward	TurnDisplay				
80	752.935	0.75	loss-reward	OutcomeDisplay				
81	753.687		loss-noreward	ImageDisplay1		0.0		
81	755.927	0.75	loss-noreward	StartDisplay				
81	756.679		loss-noreward	ImageDisplay2		0.0		
81	759.688	1.6	loss-noreward	ChoiceDisplay	1	0.749	1	1
81	760.457	0.851	loss-noreward	ChosenDisplay		0.0		
81	761.293	0.25	loss-noreward	TurnDisplay				
81	761.544	0.75	loss-noreward	OutcomeDisplay				
82	762.296		control-noreward	ImageDisplay1		0.0		
82	764.536	0.75	control-noreward	StartDisplay				
82	765.288		control-noreward	ImageDisplay2		0.0		
82	768.297	1.6	control-noreward	ChoiceDisplay	1	1.063	1	1
82	769.384	0.537	control-noreward	ChosenDisplay		0.0		
82	769.902	0.25	control-noreward	TurnDisplay				
82	770.153	0.75	control-noreward	OutcomeDisplay				
83	770.905		control-reward	ImageDisplay1		0.0		
83	773.145	0.75	control-reward	StartDisplay				
83	773.897		control-reward	ImageDisplay2		0.0		
83	776.906	1.6	control-reward	ChoiceDisplay	1	1.149	1	1
83	778.076	0.451	control-reward	ChosenDisplay		0.0		
83	778.511	0.25	control-reward	TurnDisplay				
83	778.761	0.75	control-reward	OutcomeDisplay				
84	779.514		win-reward	ImageDisplay1		0.0		
84	781.754	0.75	win-reward	StartDisplay				
84	782.506		win-reward	ImageDisplay2		0.0		
84	785.515	1.6	win-reward	ChoiceDisplay	1	1.08	1	1
84	786.618	0.52	win-reward	ChosenDisplay		0.0		
84	787.12	0.25	win-reward	TurnDisplay				
84	787.37	0.75	win-reward	OutcomeDisplay				
85	788.123		loss-noreward	ImageDisplay1		0.0		
85	790.112	0.75	loss-noreward	StartDisplay				
85	790.864		loss-noreward	ImageDisplay2		0.0		
85	794.124	1.6	loss-noreward	ChoiceDisplay		0.0		
85	795.712	0.0	loss-noreward	ChosenDisplay		0.0		
85	795.729	0.25	loss-noreward	TurnDisplay				
85	795.963	0.75	loss-noreward	OutcomeDisplay				
86	796.715		win-noreward	ImageDisplay1		0.0		
86	798.721	0.75	win-noreward	StartDisplay				
86	799.473		win-noreward	ImageDisplay2		0.0		
86	802.716	1.6	win-noreward	ChoiceDisplay	1	0.844	1	1
86	803.585	0.756	win-noreward	ChosenDisplay		0.0		
86	804.321	0.25	win-noreward	TurnDisplay				
86	804.572	0.75	win-noreward	OutcomeDisplay				
87	805.324		control-noreward	ImageDisplay1		0.0		
87	807.313	0.75	control-noreward	StartDisplay				
87	808.065		control-noreward	ImageDisplay2		0.0		
87	811.325	1.6	control-noreward	ChoiceDisplay	1	0.623	1	1
87	811.96	0.977	control-noreward	ChosenDisplay		0.0		
87	812.93	0.25	control-noreward	TurnDisplay				
87	813.18	0.75	control-noreward	OutcomeDisplay				
88	813.933		win-reward	ImageDisplay1		0.0		
88	815.922	0.75	win-reward	StartDisplay				
88	816.674		win-reward	ImageDisplay2		0.0		
88	819.934	1.6	win-reward	ChoiceDisplay	1	0.964	1	1
88	820.92	0.636	win-reward	ChosenDisplay		0.0		
88	821.539	0.25	win-reward	TurnDisplay				
88	821.789	0.75	win-reward	OutcomeDisplay				
89	822.542		loss-noreward	ImageDisplay1		0.0		
89	824.531	0.75	loss-noreward	StartDisplay				
89	825.283		loss-noreward	ImageDisplay2		0.0		
89	828.543	1.6	loss-noreward	ChoiceDisplay	1	0.704	1	1
89	829.262	0.896	loss-noreward	ChosenDisplay		0.0		
89	830.148	0.25	loss-noreward	TurnDisplay				
89	830.398	0.75	loss-noreward	OutcomeDisplay				
90	831.151		control-reward	ImageDisplay1		0.0		
90	833.391	0.75	control-reward	StartDisplay				
90	834.143		control-reward	ImageDisplay2		0.0		
90	837.152	1.6	control-reward	ChoiceDisplay	1	0.874	1	1
90	838.038	0.726	control-reward	ChosenDisplay		0.0		
90	838.756	0.25	control-reward	TurnDisplay				
90	839.007	0.75	control-reward	OutcomeDisplay				
91	839.759		control-noreward	ImageDisplay1		0.0		
91	841.749	0.75	control-noreward	StartDisplay				
91	842.501		control-noreward	ImageDisplay2		0.0		
91	845.761	1.6	control-noreward	ChoiceDisplay	1	0.562	1	1
91	846.346	1.038	control-noreward	ChosenDisplay		0.0		
91	847.365	0.25	control-noreward	TurnDisplay				
91	847.616	0.75	control-noreward	OutcomeDisplay				
92	848.368		control-noreward	ImageDisplay1		0.0		
92	850.608	0.75	control-noreward	StartDisplay				
92	851.361		control-noreward	ImageDisplay2		0.0		
92	854.37	1.6	control-noreward	ChoiceDisplay	1	1.005	1	1
92	855.389	0.595	control-noreward	ChosenDisplay		0.0		
92	855.974	0.25	control-noreward	TurnDisplay				
92	856.225	0.75	control-noreward	OutcomeDisplay				
93	856.977		control-noreward	ImageDisplay1		0.0		
93	859.217	0.75	control-noreward	StartDisplay				
93	859.97		control-noreward	ImageDisplay2		0.0		
93	862.979	1.6	control-noreward	ChoiceDisplay	1	0.691	1	1
93	863.681	0.909	control-noreward	ChosenDisplay		0.0		
93	864.583	0.25	control-noreward	TurnDisplay				
93	864.834	0.75	control-noreward	OutcomeDisplay				
94	865.586		win-noreward	ImageDisplay1		0.0		
94	867.826	0.75	win-noreward	StartDisplay				
94	868.578		win-noreward	ImageDisplay2		0.0		
94	871.587	1.6	win-noreward	ChoiceDisplay	1	0.909	1	1
94	872.524	0.691	win-noreward	ChosenDisplay		0.0		
94	873.192	0.25	win-noreward	TurnDisplay				
94	873.443	0.75	win-noreward	OutcomeDisplay				
95	874.195		win-reward	ImageDisplay1		0.0		
95	876.184	0.75	win-reward	StartDisplay				
95	876.937		win-reward	ImageDisplay2		0.0		
95	880.196	1.6	win-reward	ChoiceDisplay	1	0.887	1	1
95	881.099	0.713	win-reward	ChosenDisplay		0.0		
95	881.801	0.25	win-reward	TurnDisplay				
95	882.052	0.75	win-reward	OutcomeDisplay				
