frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	735.518		loss-reward	ImageDisplay2		0.0		
79	738.527		loss-reward	ChoiceDisplay	3	0.613	3	3
79	739.163		loss-reward	ChosenDisplay		0.0		
79	740.132		loss-reward	TurnDisplay				
79	740.383		loss-reward	OutcomeDisplay				
80	741.135		win-reward	ImageDisplay1		0.0		
80	743.375		win-reward	StartDisplay		0.0		
80	744.128		win-reward	ImageDisplay2		0.0		
80	747.137		win-reward	ChoiceDisplay	3	0.578	3	3
80	747.738		win-reward	ChosenDisplay		0.0		
80	748.741		win-reward	TurnDisplay				
80	748.992		win-reward	OutcomeDisplay				
81	749.744		win-reward	ImageDisplay1		0.0		
81	751.984		win-reward	StartDisplay		0.0		
81	752.737		win-reward	ImageDisplay2		0.0		
81	755.746		win-reward	ChoiceDisplay	3	0.546	3	3
81	756.314		win-reward	ChosenDisplay		0.0		
81	757.351		win-reward	TurnDisplay				
81	757.601		win-reward	OutcomeDisplay				
82	758.354		control-reward	ImageDisplay1		0.0		
82	760.594		control-reward	StartDisplay		0.0		
82	761.346		control-reward	ImageDisplay2		0.0		
82	764.355		control-reward	ChoiceDisplay	3	0.39	3	3
82	764.756		control-reward	ChosenDisplay		0.0		
82	765.96		control-reward	TurnDisplay				
82	766.21		control-reward	OutcomeDisplay				
83	766.963		control-noreward	ImageDisplay1		0.0		
83	768.952		control-noreward	StartDisplay		0.0		
83	769.704		control-noreward	ImageDisplay2		0.0		
83	772.964		control-noreward	ChoiceDisplay	3	0.735	3	3
83	773.716		control-noreward	ChosenDisplay		0.0		
83	774.569		control-noreward	TurnDisplay				
83	774.819		control-noreward	OutcomeDisplay				
84	775.572		control-noreward	ImageDisplay1		0.0		
84	777.561		control-noreward	StartDisplay		0.0		
84	778.313		control-noreward	ImageDisplay2		0.0		
84	781.573		control-noreward	ChoiceDisplay	3	0.84	3	3
84	782.426		control-noreward	ChosenDisplay		0.0		
84	783.178		control-noreward	TurnDisplay				
84	783.429		control-noreward	OutcomeDisplay				
85	784.181		win-reward	ImageDisplay1		0.0		
85	786.421		win-reward	StartDisplay		0.0		
85	787.173		win-reward	ImageDisplay2		0.0		
85	790.182		win-reward	ChoiceDisplay		0.0		
85	791.77		win-reward	ChosenDisplay		0.0		
85	791.787		win-reward	TurnDisplay				
85	792.021		win-reward	OutcomeDisplay				
86	792.773		win-reward	ImageDisplay1		0.0		
86	795.03		win-reward	StartDisplay		0.0		
86	795.782		win-reward	ImageDisplay2		0.0		
86	798.775		win-reward	ChoiceDisplay		0.0		
86	800.379		win-reward	ChosenDisplay		0.0		
86	800.396		win-reward	TurnDisplay				
86	800.63		win-reward	OutcomeDisplay				
87	801.382		loss-noreward	ImageDisplay1		0.0		
87	803.372		loss-noreward	StartDisplay		0.0		
87	804.124		loss-noreward	ImageDisplay2		0.0		
87	807.384		loss-noreward	ChoiceDisplay		0.0		
87	808.972		loss-noreward	ChosenDisplay		0.0		
87	808.988		loss-noreward	TurnDisplay				
87	809.222		loss-noreward	OutcomeDisplay				
88	809.975		win-reward	ImageDisplay1		0.0		
88	812.232		win-reward	StartDisplay		0.0		
88	812.984		win-reward	ImageDisplay2		0.0		
88	815.976		win-reward	ChoiceDisplay		0.0		
88	817.581		win-reward	ChosenDisplay		0.0		
88	817.598		win-reward	TurnDisplay				
88	817.832		win-reward	OutcomeDisplay				
89	818.584		win-reward	ImageDisplay1		0.0		
89	820.824		win-reward	StartDisplay		0.0		
89	821.576		win-reward	ImageDisplay2		0.0		
89	824.568		win-reward	ChoiceDisplay		0.0		
89	826.173		win-reward	ChosenDisplay		0.0		
89	826.19		win-reward	TurnDisplay				
89	826.424		win-reward	OutcomeDisplay				
90	827.176		control-noreward	ImageDisplay1		0.0		
90	829.182		control-noreward	StartDisplay		0.0		
90	829.935		control-noreward	ImageDisplay2		0.0		
90	833.178		control-noreward	ChoiceDisplay		0.0		
90	834.782		control-noreward	ChosenDisplay		0.0		
90	834.799		control-noreward	TurnDisplay				
90	835.033		control-noreward	OutcomeDisplay				
91	835.769		win-noreward	ImageDisplay1		0.0		
91	837.775		win-noreward	StartDisplay		0.0		
91	838.527		win-noreward	ImageDisplay2		0.0		
91	841.77		win-noreward	ChoiceDisplay		0.0		
91	843.375		win-noreward	ChosenDisplay		0.0		
91	843.391		win-noreward	TurnDisplay				
91	843.625		win-noreward	OutcomeDisplay				
92	844.378		win-reward	ImageDisplay1		0.0		
92	846.635		win-reward	StartDisplay		0.0		
92	847.37		win-reward	ImageDisplay2		0.0		
92	850.379		win-reward	ChoiceDisplay	3	0.698	3	3
92	851.098		win-reward	ChosenDisplay		0.0		
92	851.984		win-reward	TurnDisplay				
92	852.235		win-reward	OutcomeDisplay				
93	852.987		win-noreward	ImageDisplay1		0.0		
93	854.976		win-noreward	StartDisplay		0.0		
93	855.728		win-noreward	ImageDisplay2		0.0		
93	858.988		win-noreward	ChoiceDisplay	3	0.65	3	3
93	859.657		win-noreward	ChosenDisplay		0.0		
93	860.593		win-noreward	TurnDisplay				
93	860.844		win-noreward	OutcomeDisplay				
94	861.596		loss-reward	ImageDisplay1		0.0		
94	863.836		loss-reward	StartDisplay		0.0		
94	864.588		loss-reward	ImageDisplay2		0.0		
94	867.597		loss-reward	ChoiceDisplay	3	0.616	3	3
94	868.233		loss-reward	ChosenDisplay		0.0		
94	869.202		loss-reward	TurnDisplay				
94	869.453		loss-reward	OutcomeDisplay				
95	870.205		loss-reward	ImageDisplay1		0.0		
95	872.445		loss-reward	StartDisplay		0.0		
95	873.197		loss-reward	ImageDisplay2		0.0		
95	876.206		loss-reward	ChoiceDisplay	3	0.588	3	3
95	876.808		loss-reward	ChosenDisplay		0.0		
95	877.811		loss-reward	TurnDisplay				
95	878.062		loss-reward	OutcomeDisplay				
